55466.172,0.93
55467.125,0.953
55467.922,0.797
55468.68,0.758
55469.445,0.766
55470.305,0.859
55471.164,0.859
55471.992,0.828
55472.758,0.766
55473.523,0.766
55474.328,0.805
55475.141,0.812
55475.898,0.758
55476.633,0.734
55477.336,0.703
55478.008,0.672
55478.68,0.672
55479.328,0.648
55480.031,0.703
55480.727,0.695
55481.406,0.68
55482.109,0.703
55482.859,0.75
55483.625,0.766
55484.469,0.844
55485.242,0.773
55485.992,0.75
55486.781,0.789
55487.789,1.008
55488.648,0.859
55489.398,0.75
55490.109,0.711
55490.812,0.703
55491.555,0.742
55492.367,0.812
55493.164,0.797
55493.922,0.758
55494.664,0.742
55495.438,0.773
55496.32,0.883
55497.25,0.93
55498.023,0.773
55498.758,0.734
55499.477,0.719
55500.203,0.727
55500.969,0.766
55501.75,0.781
55502.586,0.836
55503.461,0.875
55504.305,0.844
55505.07,0.766
55505.797,0.727
55506.508,0.711
55507.211,0.703
55507.906,0.695
55508.617,0.711
55509.359,0.742
55510.172,0.812
55510.969,0.797
55511.805,0.836
55512.555,0.75
55513.297,0.742
55514.094,0.797
55514.922,0.828
55515.734,0.812
55516.492,0.758
55517.234,0.742
55518.047,0.812
55518.898,0.852
55519.727,0.828
55520.492,0.766
55521.25,0.758
55522.094,0.844
55522.938,0.844
55523.727,0.789
55524.469,0.742
55525.227,0.758
55526.047,0.82
55527.023,0.977
55527.867,0.844
55528.633,0.766
55529.453,0.82
55530.352,0.898
55531.203,0.852
55531.977,0.773
55532.719,0.742
55533.516,0.797
55534.469,0.953
55535.352,0.883
55536.109,0.758
55536.836,0.727
55537.586,0.75
55538.383,0.797
55539.227,0.844
55540.023,0.797
55540.789,0.766
55541.695,0.906
55542.742,1.047
55543.609,0.867
55544.367,0.758
55545.102,0.734
55545.891,0.789
55546.703,0.812
55547.617,0.914
55548.438,0.82
55549.219,0.781
55550.227,1.008
55551.336,1.109
55552.289,0.953
55553.094,0.805
55553.867,0.773
55554.688,0.82
55555.578,0.891
55556.406,0.828
55557.156,0.75
55557.953,0.797
55558.836,0.883
55559.672,0.836
55560.453,0.781
55561.188,0.734
55561.961,0.773
55562.789,0.828
55563.625,0.836
55564.469,0.844
55565.242,0.773
55566.016,0.773
55567.07,1.055
55567.984,0.914
55568.766,0.781
55569.492,0.727
55570.258,0.766
55571.07,0.812
55571.867,0.797
55572.625,0.758
55573.398,0.773
55574.188,0.789
55574.922,0.734
55575.648,0.727
55576.344,0.695
55577.047,0.703
55577.781,0.734
55578.867,1.086
55579.703,0.836
55580.438,0.734
55581.195,0.758
55582.023,0.828
55582.844,0.82
55583.578,0.734
55584.312,0.734
55585.078,0.766
55585.828,0.75
55586.562,0.734
55587.266,0.703
55587.961,0.695
55588.672,0.711
55589.43,0.758
55590.492,1.062
55591.312,0.82
55592.07,0.758
55592.867,0.797
55593.703,0.836
55594.562,0.859
55595.336,0.773
55596.109,0.773
55596.945,0.836
55597.789,0.844
55598.664,0.875
55599.461,0.797
55600.227,0.766
55601.031,0.805
55601.805,0.773
55602.617,0.812
55603.375,0.758
55604.148,0.773
55604.969,0.82
55605.805,0.836
55606.641,0.836
55607.438,0.797
55608.25,0.812
55609.078,0.828
55609.914,0.836
55610.711,0.797
55611.539,0.828
55612.406,0.867
55613.289,0.883
55614.109,0.82
55614.922,0.812
55615.75,0.828
55616.602,0.852
55617.461,0.859
55618.273,0.812
55619.148,0.875
55620.07,0.922
55620.953,0.883
55621.789,0.836
55622.664,0.875
55623.57,0.906
55624.32,0.75
55624.984,0.664
55625.656,0.672
55626.312,0.656
55626.977,0.664
55627.648,0.672
55628.352,0.703
55629.023,0.672
55629.688,0.664
55630.344,0.656
55630.992,0.648
55631.617,0.625
55632.234,0.617
55632.859,0.625
55633.492,0.633
55634.172,0.68
55634.836,0.664
55635.508,0.672
55636.188,0.68
55636.883,0.695
55637.633,0.75
55638.336,0.703
55639.023,0.688
55639.727,0.703
55640.477,0.75
55641.211,0.734
55641.914,0.703
55642.625,0.711
55643.414,0.789
55644.477,1.062
55645.336,0.859
55646.086,0.75
55646.82,0.734
55647.594,0.773
55648.414,0.82
55649.258,0.844
55650.031,0.773
55650.812,0.781
55651.852,1.039
55652.758,0.906
55653.578,0.82
55654.383,0.805
55655.211,0.828
55656.055,0.844
55656.891,0.836
55657.664,0.773
55658.422,0.758
55659.234,0.812
55660.062,0.828
55660.945,0.883
55661.734,0.789
55662.562,0.828
55663.398,0.836
55664.266,0.867
55665.109,0.844
55665.891,0.781
55666.641,0.75
55667.359,0.719
55668.117,0.758
55668.938,0.82
55669.781,0.844
55670.531,0.75
55671.336,0.805
55672.461,1.125
55673.43,0.969
55674.336,0.906
55675.133,0.797
55675.883,0.75
55676.656,0.773
55677.438,0.781
55678.172,0.734
55678.883,0.711
55679.633,0.75
55680.398,0.766
55681.203,0.805
55682.359,1.156
55683.414,1.055
55684.234,0.82
55685.016,0.781
55685.883,0.867
55686.914,1.031
55687.734,0.82
55688.57,0.836
55689.672,1.102
55690.656,0.984
55691.445,0.789
55692.234,0.789
55693.062,0.828
55693.875,0.812
55694.625,0.75
55695.367,0.742
55696.133,0.766
55697.023,0.891
55697.883,0.859
55698.672,0.789
55699.477,0.805
55700.328,0.852
55701.219,0.891
55702.07,0.852
55702.836,0.766
55703.578,0.742
55704.344,0.766
55705.156,0.812
55705.922,0.766
55706.664,0.742
55707.422,0.758
55708.219,0.797
55708.992,0.773
55709.734,0.742
55710.508,0.773
55711.32,0.812
55712.078,0.758
55712.828,0.75
55713.641,0.812
55714.445,0.805
55715.242,0.797
55715.969,0.727
55716.688,0.719
55717.398,0.711
55718.094,0.695
55718.82,0.727
55719.594,0.773
55720.406,0.812
55721.133,0.727
55721.852,0.719
55722.578,0.727
55723.281,0.703
55723.984,0.703
55724.711,0.727
55725.438,0.727
55726.164,0.727
55726.867,0.703
55727.547,0.68
55728.227,0.68
55728.883,0.656
55729.539,0.656
55730.172,0.633
55730.812,0.641
55731.438,0.625
55732.062,0.625
55732.695,0.633
55733.328,0.633
55733.961,0.633
55734.57,0.609
55735.211,0.641
55735.828,0.617
55736.453,0.625
55737.062,0.609
55737.68,0.617
55738.289,0.609
55738.906,0.617
55739.516,0.609
55740.133,0.617
55740.75,0.617
55741.375,0.625
55742.008,0.633
55742.648,0.641
55743.281,0.633
55743.922,0.641
55744.578,0.656
55745.227,0.648
55745.977,0.75
55746.938,0.961
55747.727,0.789
55748.453,0.727
55749.156,0.703
55749.875,0.719
55750.672,0.797
55751.438,0.766
55752.18,0.742
55753,0.82
55753.914,0.914
55754.836,0.922
55755.641,0.805
55756.375,0.734
55757.125,0.75
55758,0.875
55758.852,0.852
55759.727,0.875
55760.5,0.773
55761.227,0.727
55761.961,0.734
55762.734,0.773
55763.531,0.797
55764.328,0.797
55765.07,0.742
55765.797,0.727
55766.562,0.766
55767.383,0.82
55768.258,0.875
55769.031,0.773
55769.773,0.742
55770.539,0.766
55771.367,0.828
55772.164,0.797
55772.914,0.75
55773.633,0.719
55774.367,0.734
55775.148,0.781
55776.039,0.891
55776.883,0.844
55777.641,0.758
55778.398,0.758
55779.148,0.75
55779.875,0.727
55780.609,0.734
55781.305,0.695
55781.977,0.672
55782.672,0.695
55783.359,0.688
55784.047,0.688
55784.789,0.742
55785.547,0.758
55786.281,0.734
55787.102,0.82
55788.016,0.914
55788.836,0.82
55789.594,0.758
55790.359,0.766
55791.156,0.797
55791.93,0.773
55792.656,0.727
55793.398,0.742
55794.219,0.82
55795.023,0.805
55795.773,0.75
55796.516,0.742
55797.32,0.805
55798.18,0.859
55798.969,0.789
55799.719,0.75
55800.516,0.797
55801.32,0.805
55802.141,0.82
55802.922,0.781
55803.664,0.742
55804.43,0.766
55805.211,0.781
55806.047,0.836
55806.891,0.844
55807.633,0.742
55808.383,0.75
55809.18,0.797
55810.031,0.852
55811.078,1.047
55811.906,0.828
55812.688,0.781
55813.539,0.852
55814.414,0.875
55815.219,0.805
55815.992,0.773
55816.906,0.914
55817.75,0.844
55818.531,0.781
55819.258,0.727
55819.977,0.719
55820.703,0.727
55821.484,0.781
55822.25,0.766
55823.008,0.758
55823.75,0.742
55824.516,0.766
55825.422,0.906
55826.297,0.875
55827.047,0.75
55827.781,0.734
55828.5,0.719
55829.242,0.742
55829.992,0.75
55830.695,0.703
55831.383,0.688
55832.102,0.719
55832.859,0.758
55833.719,0.859
55834.484,0.766
55835.242,0.758
55836.062,0.82
55836.891,0.828
55837.703,0.812
55838.438,0.734
55839.156,0.719
55839.898,0.742
55840.68,0.781
55841.406,0.727
55842.102,0.695
55842.812,0.711
55843.547,0.734
55844.352,0.805
55845.164,0.812
55845.938,0.773
55846.656,0.719
55847.375,0.719
55848.156,0.781
55849.227,1.07
55850.078,0.852
55850.82,0.742
55851.531,0.711
55852.242,0.711
55852.984,0.742
55853.789,0.805
55854.523,0.734
55855.25,0.727
55856.016,0.766
55856.984,0.969
55857.922,0.938
55858.68,0.758
55859.414,0.734
55860.164,0.75
55860.906,0.742
55861.727,0.82
55862.477,0.75
55863.227,0.75
55864.086,0.859
55865.156,1.07
55866.039,0.883
55866.797,0.758
55867.539,0.742
55868.32,0.781
55869.078,0.758
55869.828,0.75
55870.547,0.719
55871.258,0.711
55872.016,0.758
55872.805,0.789
55873.547,0.742
55874.305,0.758
55875.133,0.828
55876.055,0.922
55876.977,0.922
55877.797,0.82
55878.594,0.797
55879.453,0.859
55880.375,0.922
55881.352,0.977
55882.18,0.828
55882.961,0.781
55883.805,0.844
55884.625,0.82
55885.492,0.867
55886.289,0.797
55887.094,0.805
55887.977,0.883
55888.922,0.945
55889.766,0.844
55890.523,0.758
55891.281,0.758
55892.102,0.82
55893.062,0.961
55893.938,0.875
55894.727,0.789
55895.484,0.758
55896.258,0.773
55897.086,0.828
55897.922,0.836
55898.695,0.773
55899.539,0.844
55900.469,0.93
55901.328,0.859
55902.086,0.758
55902.82,0.734
55903.57,0.75
55904.375,0.805
55905.203,0.828
55905.984,0.781
55906.734,0.75
55907.5,0.766
55908.336,0.836
55909.203,0.867
55910.062,0.859
55910.859,0.797
55911.68,0.82
55912.594,0.914
55913.469,0.875
55914.25,0.781
55915.016,0.766
55915.781,0.766
55916.633,0.852
55917.422,0.789
55918.18,0.758
55918.93,0.75
55919.734,0.805
55920.625,0.891
55921.453,0.828
55922.219,0.766
55922.969,0.75
55923.742,0.773
55924.547,0.805
55925.312,0.766
55926.07,0.758
55926.875,0.805
55927.812,0.938
55928.773,0.961
55929.594,0.82
55930.406,0.812
55931.32,0.914
55932.242,0.922
55933.047,0.805
55933.805,0.758
55934.594,0.789
55935.445,0.852
55936.281,0.836
55937.078,0.797
55937.836,0.758
55938.641,0.805
55939.523,0.883
55940.305,0.781
55941.07,0.766
55941.891,0.82
55942.688,0.797
55943.43,0.742
55944.172,0.742
55944.938,0.766
55945.781,0.844
55946.625,0.844
55947.391,0.766
55948.117,0.727
55948.859,0.742
55949.68,0.82
55950.594,0.914
55951.391,0.797
55952.148,0.758
55952.969,0.82
55953.938,0.969
55954.836,0.898
55955.602,0.766
55956.344,0.742
55957.133,0.789
55958,0.867
55958.844,0.844
55959.617,0.773
55960.422,0.805
55961.305,0.883
55962.234,0.93
55963.039,0.805
55963.797,0.758
55964.578,0.781
55965.453,0.875
55966.328,0.875
55967.109,0.781
55967.859,0.75
55968.672,0.812
55969.523,0.852
55970.336,0.812
55971.102,0.766
55971.852,0.75
55972.664,0.812
55973.5,0.836
55974.312,0.812
55975.078,0.766
55975.875,0.797
55976.734,0.859
55977.609,0.875
55978.398,0.789
55979.172,0.773
55979.984,0.812
55980.828,0.844
55981.727,0.898
55982.508,0.781
55983.25,0.742
55984.031,0.781
55984.875,0.844
55985.672,0.797
55986.445,0.773
55987.281,0.836
55988.156,0.875
55988.992,0.836
55989.75,0.758
55990.516,0.766
55991.32,0.805
55992.102,0.781
55992.875,0.773
55993.625,0.75
55994.352,0.727
55995.094,0.742
55995.922,0.828
55996.789,0.867
55997.562,0.773
55998.391,0.828
55999.242,0.852
56000.125,0.883
56000.984,0.859
56001.766,0.781
56002.516,0.75
56003.289,0.773
56004.094,0.805
56004.867,0.773
56005.609,0.742
56006.359,0.75
56007.156,0.797
56008.023,0.867
56008.812,0.789
56009.562,0.75
56010.297,0.734
56011.07,0.773
56011.945,0.875
56012.781,0.836
56013.562,0.781
56014.367,0.805
56015.273,0.906
56016.164,0.891
56016.945,0.781
56017.695,0.75
56018.461,0.766
56019.227,0.766
56020.062,0.836
56020.836,0.773
56021.57,0.734
56022.328,0.758
56023.203,0.875
56024.062,0.859
56024.875,0.812
56025.672,0.797
56026.484,0.812
56027.344,0.859
56028.141,0.797
56028.891,0.75
56029.664,0.773
56030.484,0.82
56031.305,0.82
56032.086,0.781
56032.844,0.758
56033.641,0.797
56034.445,0.805
56035.258,0.812
56036.031,0.773
56036.805,0.773
56037.633,0.828
56038.492,0.859
56039.297,0.805
56040.047,0.75
56040.789,0.742
56041.562,0.773
56042.344,0.781
56043.125,0.781
56043.875,0.75
56044.672,0.797
56045.5,0.828
56046.328,0.828
56047.109,0.781
56047.859,0.75
56048.633,0.773
56049.453,0.82
56050.281,0.828
56051.055,0.773
56051.805,0.75
56052.609,0.805
56053.477,0.867
56054.352,0.875
56055.141,0.789
56055.883,0.742
56056.664,0.781
56057.625,0.961
56058.531,0.906
56059.336,0.805
56060.156,0.82
56060.977,0.82
56061.82,0.844
56062.586,0.766
56063.305,0.719
56064.047,0.742
56064.82,0.773
56065.602,0.781
56066.344,0.742
56067.07,0.727
56067.883,0.812
56068.93,1.047
56069.906,0.977
56070.719,0.812
56071.453,0.734
56072.18,0.727
56072.922,0.742
56073.727,0.805
56074.484,0.758
56075.258,0.773
56076.094,0.836
56076.992,0.898
56077.836,0.844
56078.609,0.773
56079.391,0.781
56080.258,0.867
56081.297,1.039
56082.219,0.922
56083.008,0.789
56083.727,0.719
56084.469,0.742
56085.273,0.805
56086.148,0.875
56086.984,0.836
56087.789,0.805
56088.672,0.883
56089.562,0.891
56090.352,0.789
56091.141,0.789
56091.977,0.836
56092.812,0.836
56093.578,0.766
56094.328,0.75
56095.125,0.797
56096.023,0.898
56096.93,0.906
56097.789,0.859
56098.555,0.766
56099.305,0.75
56100.07,0.766
56100.906,0.836
56101.703,0.797
56102.477,0.773
56103.211,0.734
56103.984,0.773
56104.883,0.898
56105.75,0.867
56106.539,0.789
56107.359,0.82
56108.258,0.898
56109.125,0.867
56109.938,0.812
56110.75,0.812
56111.547,0.797
56112.359,0.812
56113.133,0.773
56113.883,0.75
56114.695,0.812
56115.469,0.773
56116.234,0.766
56116.984,0.75
56117.766,0.781
56118.602,0.836
56119.422,0.82
56120.211,0.789
56121.047,0.836
56121.875,0.828
56122.695,0.82
56123.477,0.781
56124.234,0.758
56125.016,0.781
56125.82,0.805
56126.625,0.805
56127.367,0.742
56128.102,0.734
56128.836,0.734
56129.617,0.781
56130.367,0.75
56131.078,0.711
56131.789,0.711
56132.5,0.711
56133.242,0.742
56133.992,0.75
56134.773,0.781
56135.719,0.945
56136.625,0.906
56137.453,0.828
56138.273,0.82
56139.117,0.844
56139.992,0.875
56140.844,0.852
56141.625,0.781
56142.453,0.828
56143.359,0.906
56144.297,0.938
56145.078,0.781
56145.828,0.75
56146.594,0.766
56147.328,0.734
56148.039,0.711
56148.75,0.711
56149.508,0.758
56150.398,0.891
56151.227,0.828
56151.969,0.742
56152.695,0.727
56153.469,0.773
56154.32,0.852
56155.172,0.852
56155.945,0.773
56156.781,0.836
56157.812,1.031
56158.75,0.938
56159.609,0.859
56160.391,0.781
56161.141,0.75
56161.914,0.773
56162.766,0.852
56163.633,0.867
56164.477,0.844
56165.25,0.773
56165.992,0.742
56166.734,0.742
56167.516,0.781
56168.336,0.82
56169.109,0.773
56169.852,0.742
56170.586,0.734
56171.352,0.766
56172.211,0.859
56173.133,0.922
56173.953,0.82
56174.75,0.797
56175.602,0.852
56176.531,0.93
56177.492,0.961
56178.344,0.852
56179.094,0.75
56179.812,0.719
56180.547,0.734
56181.32,0.773
56182.133,0.812
56182.898,0.766
56183.648,0.75
56184.367,0.719
56185.117,0.75
56185.969,0.852
56186.773,0.805
56187.562,0.789
56188.367,0.805
56189.352,0.984
56190.258,0.906
56191.352,1.094
56192.352,1
56193.195,0.844
56194.016,0.82
56194.891,0.875
56195.75,0.859
56196.555,0.805
56197.367,0.812
56198.195,0.828
56199.039,0.844
56199.844,0.805
56200.625,0.781
56201.508,0.883
56202.414,0.906
56203.32,0.906
56204.125,0.805
56204.898,0.773
56205.68,0.781
56206.469,0.789
56207.258,0.789
56208.008,0.75
56208.758,0.75
56209.664,0.906
56210.812,1.148
56211.883,1.07
56212.711,0.828
56213.477,0.766
56214.227,0.75
56215.039,0.812
56215.859,0.82
56216.625,0.766
56217.438,0.812
56218.336,0.898
56219.258,0.922
56220.055,0.797
56220.867,0.812
56221.68,0.812
56222.531,0.852
56223.367,0.836
56224.141,0.773
56224.906,0.766
56225.711,0.805
56226.625,0.914
56227.484,0.859
56228.234,0.75
56228.953,0.719
56229.664,0.711
56230.43,0.766
56231.352,0.922
56232.18,0.828
56232.93,0.75
56233.641,0.711
56234.375,0.734
56235.164,0.789
56236,0.836
56236.75,0.75
56237.492,0.742
56238.258,0.766
56239.117,0.859
56240.234,1.117
56241.117,0.883
56241.875,0.758
56242.609,0.734
56243.367,0.758
56244.188,0.82
56244.977,0.789
56245.727,0.75
56246.852,1.125
56247.93,1.078
56248.805,0.875
56249.703,0.898
56250.609,0.906
56251.523,0.914
56252.422,0.898
56253.258,0.836
56254.102,0.844
56254.953,0.852
56255.836,0.883
56256.742,0.906
56257.586,0.844
56258.43,0.844
56259.273,0.844
56260.164,0.891
56261.078,0.914
56261.969,0.891
56262.797,0.828
56263.664,0.867
56264.523,0.859
56265.383,0.859
56266.219,0.836
56267.008,0.789
56267.82,0.812
56268.664,0.844
56269.531,0.867
56270.336,0.805
56271.109,0.773
56271.922,0.812
56272.781,0.859
56273.656,0.875
56274.508,0.852
56275.312,0.805
56276.117,0.805
56276.953,0.836
56277.859,0.906
56278.688,0.828
56279.445,0.758
56280.156,0.711
56280.859,0.703
56281.641,0.781
56282.562,0.922
56283.422,0.859
56284.258,0.836
56285.219,0.961
56286.164,0.945
56286.992,0.828
56287.812,0.82
56288.672,0.859
56289.547,0.875
56290.438,0.891
56291.242,0.805
56292.078,0.836
56292.945,0.867
56293.812,0.867
56294.656,0.844
56295.523,0.867
56296.445,0.922
56297.406,0.961
56298.273,0.867
56299.141,0.867
56300.031,0.891
56300.875,0.844
56301.711,0.836
56302.469,0.758
56303.188,0.719
56303.906,0.719
56304.719,0.812
56305.547,0.828
56306.297,0.75
56307.078,0.781
56307.992,0.914
56308.82,0.828
56309.625,0.805
56310.398,0.773
56311.234,0.836
56312.117,0.883
56313.008,0.891
56313.844,0.836
56314.703,0.859
56315.602,0.898
56316.562,0.961
56317.477,0.914
56318.328,0.852
56319.258,0.93
56320.211,0.953
56321.102,0.891
56321.914,0.812
56322.75,0.836
56323.633,0.883
56324.57,0.938
56325.484,0.914
56326.312,0.828
56327.117,0.805
56327.945,0.828
56328.773,0.828
56329.562,0.789
56330.32,0.758
56331.07,0.75
56331.852,0.781
56332.688,0.836
56333.469,0.781
56334.32,0.852
56335.406,1.086
56336.398,0.992
56337.18,0.781
56337.906,0.727
56338.641,0.734
56339.438,0.797
56340.336,0.898
56341.133,0.797
56341.93,0.797
56343.086,1.156
56344.219,1.133
56345.266,1.047
56346.109,0.844
56346.891,0.781
56347.742,0.852
56348.688,0.945
56349.625,0.938
56350.508,0.883
56351.344,0.836
56352.227,0.883
56353.227,1
56354.086,0.859
56354.883,0.797
56355.664,0.781
56356.469,0.805
56357.266,0.797
56358.008,0.742
56358.734,0.727
56359.5,0.766
56360.539,1.039
56361.57,1.031
56362.391,0.82
56363.172,0.781
56363.977,0.805
56364.812,0.836
56365.562,0.75
56366.297,0.734
56367.055,0.758
56368.18,1.125
56369.195,1.016
56370.023,0.828
56370.789,0.766
56371.547,0.758
56372.32,0.773
56373.062,0.742
56373.781,0.719
56374.508,0.727
56375.273,0.766
56376.125,0.852
56376.914,0.789
56377.719,0.805
56378.633,0.914
56379.586,0.953
56380.422,0.836
56381.234,0.812
56382.07,0.836
56383.008,0.938
56383.82,0.812
56384.57,0.75
56385.352,0.781
56386.203,0.852
56387.164,0.961
56388.062,0.898
56388.875,0.812
56389.68,0.805
56390.523,0.844
56391.438,0.914
56392.367,0.93
56393.18,0.812
56393.953,0.773
56394.695,0.742
56395.445,0.75
56396.266,0.82
56397.055,0.789
56397.797,0.742
56398.516,0.719
56399.227,0.711
56399.992,0.766
56400.773,0.781
56401.523,0.75
56402.25,0.727
56403.008,0.758
56403.898,0.891
56404.727,0.828
56405.5,0.773
56406.242,0.742
56406.969,0.727
56407.68,0.711
56408.367,0.688
56409.047,0.68
56409.695,0.648
56410.344,0.648
56410.969,0.625
56411.609,0.641
56412.25,0.641
56412.875,0.625
56413.484,0.609
56414.117,0.633
56414.719,0.602
56415.328,0.609
56415.93,0.602
56416.539,0.609
56417.133,0.594
56417.711,0.578
56418.32,0.609
56418.898,0.578
56419.469,0.57
56420.055,0.586
56420.633,0.578
56421.219,0.586
56421.805,0.586
56422.406,0.602
56423.023,0.617
56423.656,0.633
56424.289,0.633
56424.938,0.648
56425.547,0.609
56426.195,0.648
56426.82,0.625
56427.445,0.625
56428.117,0.672
56428.773,0.656
56429.445,0.672
56430.094,0.648
56430.812,0.719
56431.828,1.016
56432.859,1.031
56433.875,1.016
56434.906,1.031
56435.945,1.039
56436.945,1
56437.828,0.883
