44097.43,0.742
44098.148,0.719
44098.875,0.727
44099.602,0.727
44100.336,0.734
44101.062,0.727
44101.797,0.734
44102.531,0.734
44103.266,0.734
44103.992,0.727
44104.711,0.719
44110.289,0.688
44110.969,0.68
44111.641,0.672
44112.305,0.664
44112.969,0.664
44113.633,0.664
44114.281,0.648
44114.93,0.648
44115.562,0.633
44116.195,0.633
44116.828,0.633
44117.469,0.641
44118.102,0.633
44118.734,0.633
44119.367,0.633
44120,0.633
44120.641,0.641
44121.273,0.633
44121.898,0.625
44122.531,0.633
44123.172,0.641
44123.82,0.648
44124.484,0.664
44125.156,0.672
44125.828,0.672
44126.5,0.672
44127.195,0.695
44127.891,0.695
44128.594,0.703
44129.305,0.711
44130.039,0.734
44130.805,0.766
44131.578,0.773
44132.352,0.773
44133.133,0.781
44133.992,0.859
44134.812,0.82
44135.625,0.812
44136.5,0.875
44137.406,0.906
44138.258,0.852
44139.125,0.867
44139.984,0.859
44140.852,0.867
44141.688,0.836
44142.602,0.914
44143.539,0.938
44144.422,0.883
44145.328,0.906
44146.281,0.953
44147.195,0.914
44148.055,0.859
44148.961,0.906
44149.867,0.906
44150.727,0.859
44151.586,0.859
44152.43,0.844
44153.234,0.805
44154.039,0.805
44154.836,0.797
44155.688,0.852
44156.539,0.852
44157.398,0.859
44158.344,0.945
44159.273,0.93
44160.148,0.875
44161.125,0.977
44162.164,1.039
44163.109,0.945
44164.078,0.969
44165.047,0.969
44165.984,0.938
44166.867,0.883
44167.812,0.945
44168.875,1.062
44169.797,0.922
44170.727,0.93
44171.703,0.977
44172.648,0.945
44173.57,0.922
44174.57,1
44175.586,1.016
44176.555,0.969
44177.57,1.016
44178.57,1
44179.516,0.945
44180.445,0.93
44181.383,0.938
44182.312,0.93
44183.195,0.883
44184.141,0.945
44185.164,1.023
44186.055,0.891
44186.922,0.867
44187.836,0.914
44188.742,0.906
44189.633,0.891
44190.539,0.906
44191.453,0.914
44192.289,0.836
44193.117,0.828
44193.945,0.828
44194.812,0.867
44195.703,0.891
44196.602,0.898
44197.469,0.867
44198.297,0.828
44199.109,0.812
44199.984,0.875
44200.906,0.922
44201.891,0.984
44202.867,0.977
44203.789,0.922
44204.766,0.977
44205.805,1.039
44206.828,1.023
44207.82,0.992
44208.773,0.953
44209.719,0.945
44210.711,0.992
44211.68,0.969
44212.594,0.914
44213.438,0.844
44214.258,0.82
44215.055,0.797
44215.828,0.773
44216.594,0.766
44217.359,0.766
44218.117,0.758
44218.867,0.75
44219.648,0.781
44220.43,0.781
44221.211,0.781
44222.023,0.812
44222.867,0.844
44223.711,0.844
44224.562,0.852
44225.406,0.844
44226.273,0.867
44227.125,0.852
44227.961,0.836
44228.812,0.852
44229.625,0.812
44230.406,0.781
44231.211,0.805
44232.008,0.797
44232.82,0.812
44233.625,0.805
44234.414,0.789
44235.211,0.797
44236.008,0.797
44236.812,0.805
44237.602,0.789
44238.367,0.766
44239.141,0.773
44239.914,0.773
44240.68,0.766
44241.461,0.781
44242.25,0.789
44243.078,0.828
44243.906,0.828
44244.734,0.828
44245.547,0.812
44246.32,0.773
44247.125,0.805
44247.953,0.828
44248.812,0.859
44249.711,0.898
44250.641,0.93
44251.477,0.836
44252.305,0.828
44253.141,0.836
44253.938,0.797
44254.727,0.789
44255.508,0.781
44256.258,0.75
44257.008,0.75
44257.758,0.75
44258.484,0.727
44259.211,0.727
44259.953,0.742
44260.695,0.742
44261.438,0.742
44262.227,0.789
44263.094,0.867
44263.945,0.852
44264.773,0.828
44265.664,0.891
44266.578,0.914
44267.453,0.875
44268.289,0.836
44269.156,0.867
44270.062,0.906
44270.969,0.906
44271.805,0.836
44272.656,0.852
44273.547,0.891
44274.461,0.914
44275.344,0.883
44276.188,0.844
44277.109,0.922
44278.086,0.977
44279,0.914
44279.867,0.867
44280.75,0.883
44281.711,0.961
44282.648,0.938
44283.523,0.875
44284.391,0.867
44285.367,0.977
44286.352,0.984
44287.289,0.938
44288.18,0.891
44289.094,0.914
44290.109,1.016
44291.062,0.953
44291.977,0.914
44292.961,0.984
44293.969,1.008
44294.938,0.969
44295.836,0.898
44296.812,0.977
44297.805,0.992
44298.734,0.93
44299.625,0.891
44300.594,0.969
44301.648,1.055
44302.648,1
44303.586,0.938
44304.594,1.008
44305.609,1.016
44306.609,1
44307.539,0.93
44308.508,0.969
44309.516,1.008
44310.508,0.992
44311.453,0.945
44312.445,0.992
44313.445,1
44314.43,0.984
44315.359,0.93
44316.281,0.922
44317.266,0.984
44318.242,0.977
44319.156,0.914
44320.102,0.945
44321.117,1.016
44322.078,0.961
44322.984,0.906
44323.977,0.992
44325.016,1.039
44326.008,0.992
44326.953,0.945
44327.969,1.016
44328.992,1.023
44329.992,1
44330.938,0.945
44331.906,0.969
44332.883,0.977
44333.859,0.977
44334.766,0.906
44335.688,0.922
44336.648,0.961
44337.578,0.93
44338.484,0.906
44339.445,0.961
44340.422,0.977
44341.352,0.93
44342.297,0.945
44343.297,1
44344.266,0.969
44345.18,0.914
44346.125,0.945
44347.102,0.977
44348.062,0.961
44348.977,0.914
44349.953,0.977
44350.961,1.008
44351.914,0.953
44352.828,0.914
44353.766,0.938
44354.727,0.961
44355.688,0.961
44356.594,0.906
44357.516,0.922
44358.438,0.922
44359.344,0.906
44360.227,0.883
44361.266,1.039
44362.344,1.078
44363.305,0.961
44364.289,0.984
44365.305,1.016
44366.32,1.016
44367.281,0.961
44368.266,0.984
44369.203,0.938
44370.141,0.938
44371.031,0.891
44371.977,0.945
44373.016,1.039
44374.039,1.023
44374.992,0.953
44375.953,0.961
44376.984,1.031
44378,1.016
44378.969,0.969
44379.984,1.016
44381.016,1.031
44382.031,1.016
44383,0.969
44383.992,0.992
44384.992,1
44385.984,0.992
44386.906,0.922
44387.805,0.898
44388.688,0.883
44389.617,0.93
44390.523,0.906
44391.562,1.039
44392.641,1.078
44393.617,0.977
44394.594,0.977
44395.609,1.016
44396.617,1.008
44397.562,0.945
44398.516,0.953
44399.516,1
44400.469,0.953
44401.391,0.922
44402.383,0.992
44403.43,1.047
44404.414,0.984
44405.383,0.969
44406.383,1
44407.383,1
44408.352,0.969
44409.289,0.938
44410.266,0.977
44411.273,1.008
44412.227,0.953
44413.156,0.93
44414.156,1
44415.172,1.016
44416.148,0.977
44417.102,0.953
44418.094,0.992
44419.078,0.984
44420.023,0.945
44420.945,0.922
44421.938,0.992
44422.938,1
44423.875,0.938
44424.82,0.945
44425.766,0.945
44426.719,0.953
44427.648,0.93
44428.578,0.93
44429.586,1.008
44430.578,0.992
44431.523,0.945
44432.469,0.945
44433.453,0.984
44434.43,0.977
44435.344,0.914
44436.266,0.922
44437.219,0.953
44438.172,0.953
44439.094,0.922
44440.008,0.914
44440.992,0.984
44441.961,0.969
44442.875,0.914
44443.859,0.984
44444.844,0.984
44445.812,0.969
44446.734,0.922
44447.648,0.914
44448.656,1.008
44449.656,1
44450.586,0.93
44451.555,0.969
44452.586,1.031
44453.562,0.977
44454.484,0.922
44455.516,1.031
44456.531,1.016
44457.516,0.984
44458.445,0.93
44459.414,0.969
44460.406,0.992
44461.367,0.961
44462.281,0.914
44463.219,0.938
44464.18,0.961
44465.07,0.891
44465.922,0.852
44466.773,0.852
44467.703,0.93
44468.625,0.922
44469.672,1.047
44470.734,1.062
44471.773,1.039
44472.734,0.961
44473.758,1.023
44474.812,1.055
44475.805,0.992
44476.828,1.023
44477.852,1.023
44478.867,1.016
44479.828,0.961
44480.805,0.977
44481.82,1.016
44482.812,0.992
44483.766,0.953
44484.703,0.938
44485.688,0.984
44486.688,1
44487.648,0.961
44488.617,0.969
44489.648,1.031
44490.625,0.977
44491.578,0.953
44492.578,1
44493.602,1.023
44494.578,0.977
44495.531,0.953
44496.523,0.992
44497.531,1.008
44498.492,0.961
44499.445,0.953
44500.453,1.008
44501.453,1
44502.406,0.953
44503.352,0.945
44504.328,0.977
44505.32,0.992
44506.25,0.93
44507.195,0.945
44508.18,0.984
44509.172,0.992
44510.102,0.93
44511.031,0.93
44512.008,0.977
44512.984,0.977
44513.906,0.922
44514.812,0.906
44515.758,0.945
44516.734,0.977
44517.656,0.922
44518.539,0.883
44519.508,0.969
44520.516,1.008
44521.477,0.961
44522.391,0.914
44523.32,0.93
44524.297,0.977
44525.289,0.992
44526.211,0.922
44527.203,0.992
44528.211,1.008
44529.188,0.977
44530.148,0.961
44531.148,1
44532.172,1.023
44533.18,1.008
44534.109,0.93
44535.062,0.953
44536.062,1
44537.039,0.977
44537.961,0.922
44538.953,0.992
44540.016,1.062
44540.992,0.977
44541.938,0.945
44542.922,0.984
44543.938,1.016
44544.953,1.016
44545.914,0.961
44546.867,0.953
44547.852,0.984
44548.82,0.969
44549.758,0.938
44550.75,0.992
44551.773,1.023
44552.727,0.953
44553.672,0.945
44554.68,1.008
44555.648,0.969
44556.562,0.914
44557.5,0.938
44558.414,0.914
44559.258,0.844
44560.102,0.844
44561.133,1.031
44562.18,1.047
44563.156,0.977
44564.164,1.008
44565.195,1.031
44566.219,1.023
44567.18,0.961
44568.242,1.062
44569.297,1.055
44570.289,0.992
44571.312,1.023
44572.359,1.047
44573.32,0.961
44574.273,0.953
44575.312,1.039
44576.32,1.008
44577.266,0.945
44578.25,0.984
44579.281,1.031
44580.25,0.969
44581.18,0.93
44582.195,1.016
44583.219,1.023
44584.188,0.969
44585.18,0.992
44586.188,1.008
44587.195,1.008
44588.156,0.961
44589.125,0.969
44590.141,1.016
44591.172,1.031
44592.125,0.953
44593.023,0.898
44593.891,0.867
44594.711,0.82
44595.516,0.805
44596.344,0.828
44597.422,1.078
44598.414,0.992
44599.391,0.977
44600.445,1.055
44601.492,1.047
44602.484,0.992
44603.523,1.039
44604.547,1.023
44605.57,1.023
44606.539,0.969
44607.547,1.008
44608.586,1.039
44609.57,0.984
44610.562,0.992
44611.594,1.031
44612.617,1.023
44613.578,0.961
44614.547,0.969
44615.523,0.977
44616.453,0.93
44617.375,0.922
44618.391,1.016
44619.375,0.984
44620.32,0.945
44621.297,0.977
44622.305,1.008
44623.273,0.969
44624.211,0.938
44625.18,0.969
44626.18,1
44627.172,0.992
44628.102,0.93
44629.047,0.945
44630.039,0.992
44631.023,0.984
44631.953,0.93
44632.922,0.969
44633.938,1.016
44634.961,1.023
44635.914,0.953
44636.883,0.969
44637.891,1.008
44638.891,1
44639.828,0.938
44640.789,0.961
44641.805,1.016
44642.812,1.008
44643.75,0.938
44644.688,0.938
44645.664,0.977
44646.633,0.969
44647.57,0.938
44648.508,0.938
44649.5,0.992
44650.461,0.961
44651.422,0.961
44652.445,1.023
44653.445,1
44654.414,0.969
44655.406,0.992
44656.422,1.016
44657.414,0.992
44658.352,0.938
44659.367,1.016
44660.414,1.047
44661.414,1
44662.367,0.953
44663.375,1.008
44664.383,1.008
44665.32,0.938
44666.234,0.914
44667.258,1.023
44668.227,0.969
44669.164,0.938
44670.109,0.945
44671.141,1.031
44672.133,0.992
44673.109,0.977
44674.086,0.977
44675.141,1.055
44676.117,0.977
44677.07,0.953
44678.109,1.039
44679.133,1.023
44680.086,0.953
44681.039,0.953
44682.031,0.992
44682.984,0.953
44683.93,0.945
44684.945,1.016
44685.922,0.977
44686.852,0.93
44687.781,0.93
44688.758,0.977
44689.75,0.992
44690.688,0.938
44691.641,0.953
44692.656,1.016
44693.68,1.023
44694.625,0.945
44695.594,0.969
44696.57,0.977
44697.516,0.945
44698.555,1.039
44699.586,1.031
44700.547,0.961
44701.547,1
44702.578,1.031
44703.57,0.992
44704.57,1
44705.594,1.023
44706.625,1.031
44707.578,0.953
44708.594,1.016
44709.641,1.047
44710.633,0.992
44711.594,0.961
44712.617,1.023
44713.625,1.008
44714.578,0.953
44715.602,1.023
44716.633,1.031
44717.594,0.961
44718.578,0.984
44719.609,1.031
44720.656,1.047
44721.625,0.969
44722.609,0.984
44723.641,1.031
44724.641,1
44725.594,0.953
44726.586,0.992
44727.609,1.023
44728.578,0.969
44729.531,0.953
44730.516,0.984
44731.492,0.977
44732.406,0.914
44733.375,0.969
44734.336,0.961
44735.281,0.945
44736.172,0.891
44737.148,0.977
44738.172,1.023
44739.164,0.992
44740.094,0.93
44741.078,0.984
44742.094,1.016
44743.062,0.969
44744.016,0.953
44745.016,1
44746.016,1
44746.953,0.938
44747.914,0.961
44748.945,1.031
44749.922,0.977
44750.883,0.961
44751.883,1
44752.859,0.977
44753.797,0.938
44754.781,0.984
44755.797,1.016
44756.773,0.977
44757.719,0.945
44758.695,0.977
44759.672,0.977
44760.617,0.945
44761.516,0.898
44762.453,0.938
44763.406,0.953
44764.273,0.867
44765.148,0.875
44766.102,0.953
44767.102,1
44768.07,0.969
44769.062,0.992
44770.102,1.039
44771.148,1.047
44772.156,1.008
44773.133,0.977
44774.133,1
44775.148,1.016
44776.102,0.953
44777.062,0.961
44778.047,0.984
44779.055,1.008
44779.984,0.93
44780.938,0.953
44781.938,1
44782.938,1
44783.898,0.961
44784.93,1.031
44785.953,1.023
44786.898,0.945
44787.891,0.992
44788.906,1.016
44789.883,0.977
44790.82,0.938
44791.82,1
44792.844,1.023
44793.797,0.953
44794.758,0.961
44795.797,1.039
44796.797,1
44797.734,0.938
44798.695,0.961
44799.742,1.047
44800.789,1.047
44801.781,0.992
44802.773,0.992
44803.797,1.023
44804.781,0.984
44805.695,0.914
44806.633,0.938
44807.594,0.961
44808.516,0.922
44809.422,0.906
44810.391,0.969
44811.383,0.992
44812.312,0.93
44813.219,0.906
44814.172,0.953
44815.125,0.953
44816.023,0.898
44816.977,0.953
44817.945,0.969
44818.898,0.953
44819.859,0.961
44820.914,1.055
44821.953,1.039
44822.93,0.977
44823.906,0.977
44824.93,1.023
44825.961,1.031
44826.922,0.961
44827.914,0.992
44828.938,1.023
44829.922,0.984
44830.852,0.93
44831.812,0.961
44832.812,1
44833.781,0.969
44834.727,0.945
44835.727,1
44836.734,1.008
44837.672,0.938
44838.617,0.945
44839.609,0.992
44840.625,1.016
44841.586,0.961
44842.586,1
44843.641,1.055
44844.602,0.961
44845.578,0.977
44846.617,1.039
44847.617,1
44848.609,0.992
44849.656,1.047
44850.672,1.016
44851.625,0.953
44852.633,1.008
44853.648,1.016
44854.594,0.945
44855.531,0.938
44856.5,0.969
44857.492,0.992
44858.422,0.93
44859.383,0.961
44860.398,1.016
44861.391,0.992
44862.328,0.938
44863.281,0.953
44864.297,1.016
44865.273,0.977
44866.18,0.906
44867.133,0.953
44868.109,0.977
44869.039,0.93
44870,0.961
44871.039,1.039
44872.055,1.016
44873.031,0.977
44873.977,0.945
44874.984,1.008
44875.938,0.953
44876.922,0.984
44877.961,1.039
44878.992,1.031
44879.945,0.953
44880.953,1.008
44881.969,1.016
44882.93,0.961
44883.922,0.992
44884.953,1.031
44885.93,0.977
44886.898,0.969
44887.93,1.031
44888.938,1.008
44889.883,0.945
44890.852,0.969
44891.859,1.008
44892.852,0.992
44893.781,0.93
44894.719,0.938
44895.602,0.883
44896.43,0.828
44897.227,0.797
44898.016,0.789
44898.805,0.789
44899.633,0.828
44900.445,0.812
44901.281,0.836
44902.133,0.852
44902.977,0.844
44903.812,0.836
44904.664,0.852
44905.539,0.875
44906.43,0.891
44907.406,0.977
44908.336,0.93
44909.328,0.992
44910.359,1.031
44911.344,0.984
44912.383,1.039
44913.469,1.086
44914.477,1.008
44915.547,1.07
44916.641,1.094
44917.664,1.023
44918.68,1.016
44919.719,1.039
44920.742,1.023
44921.688,0.945
44922.648,0.961
44923.68,1.031
44924.68,1
44925.609,0.93
44926.578,0.969
44927.617,1.039
44928.586,0.969
44929.516,0.93
44930.461,0.945
44931.477,1.016
44932.438,0.961
44933.422,0.984
44934.398,0.977
44935.359,0.961
44936.305,0.945
44937.297,0.992
44938.273,0.977
44939.211,0.938
44940.211,1
44941.258,1.047
44942.234,0.977
44943.203,0.969
44944.211,1.008
44945.195,0.984
44946.125,0.93
44947.062,0.938
44948.039,0.977
44949.031,0.992
44949.984,0.953
44950.922,0.938
44951.922,1
44952.969,1.047
44953.969,1
44954.922,0.953
44955.945,1.023
44956.953,1.008
44957.945,0.992
44958.93,0.984
44959.898,0.969
44960.875,0.977
44961.852,0.977
44962.836,0.984
44963.93,1.094
44964.961,1.031
44965.938,0.977
44966.961,1.023
44968.008,1.047
44969,0.992
44969.969,0.969
44970.969,1
44971.852,0.883
44972.695,0.844
44973.531,0.836
44974.398,0.867
44975.359,0.961
44976.266,0.906
44977.289,1.023
44978.531,1.242
44979.648,1.117
44980.727,1.078
44981.852,1.125
44982.945,1.094
44983.953,1.008
44985.016,1.062
44986.078,1.062
44987.094,1.016
44988.156,1.062
44989.227,1.07
44990.211,0.984
44991.219,1.008
44992.234,1.016
44993.25,1.016
44994.219,0.969
44995.234,1.016
44996.258,1.023
44997.234,0.977
44998.195,0.961
44999.18,0.984
45000.219,1.039
45001.211,0.992
45002.219,1.008
45003.281,1.062
45004.32,1.039
45005.297,0.977
45006.305,1.008
45007.344,1.039
45008.305,0.961
45009.242,0.938
45010.203,0.961
45011.141,0.938
45012.062,0.922
45013.016,0.953
45014.039,1.023
45015.055,1.016
45016.008,0.953
45016.969,0.961
45017.992,1.023
45018.992,1
45019.945,0.953
45020.875,0.93
45021.828,0.953
45022.82,0.992
45023.742,0.922
45024.641,0.898
45025.609,0.969
45026.609,1
45027.586,0.977
45028.57,0.984
45029.648,1.078
45030.727,1.078
45031.727,1
45032.727,1
45033.742,1.016
45034.695,0.953
45035.656,0.961
45036.672,1.016
45037.641,0.969
45038.57,0.93
45039.578,1.008
45040.633,1.055
45041.617,0.984
45042.602,0.984
45043.648,1.047
45044.68,1.031
45045.633,0.953
45046.594,0.961
45047.625,1.031
45048.594,0.969
45049.523,0.93
45050.531,1.008
45051.57,1.039
45052.578,1.008
45053.531,0.953
45054.531,1
45055.555,1.023
45056.523,0.969
45057.484,0.961
45058.492,1.008
45059.383,0.891
45060.227,0.844
45061.07,0.844
45062.016,0.945
45062.969,0.953
45064.047,1.078
45065.203,1.156
45066.297,1.094
45067.422,1.125
45068.539,1.117
45069.586,1.047
45070.656,1.07
45071.727,1.07
45072.711,0.984
45073.695,0.984
45074.719,1.023
45075.711,0.992
45076.648,0.938
45077.633,0.984
45078.656,1.023
45079.625,0.969
45080.594,0.969
45081.602,1.008
45082.641,1.039
45083.609,0.969
45084.648,1.039
45085.695,1.047
45086.672,0.977
45087.625,0.953
45088.625,1
45089.625,1
45090.578,0.953
45091.562,0.984
45092.594,1.031
45093.586,0.992
45094.516,0.93
45095.531,1.016
45096.531,1
45097.461,0.93
45098.43,0.969
45099.344,0.914
45100.219,0.875
45101.062,0.844
45101.891,0.828
45102.719,0.828
45103.641,0.922
45104.594,0.953
45105.664,1.07
45106.789,1.125
45107.805,1.016
45108.852,1.047
45109.922,1.07
45110.938,1.016
45111.984,1.047
45113.047,1.062
45114.047,1
45115.086,1.039
45116.109,1.023
45117.102,0.992
45118.117,1.016
45119.102,0.984
45120.062,0.961
45121.117,1.055
45122.203,1.086
45123.203,1
45124.234,1.031
45125.273,1.039
45126.273,1
45127.25,0.977
45128.289,1.039
45129.336,1.047
45130.32,0.984
45131.344,1.023
45132.383,1.039
45133.367,0.984
45134.344,0.977
45135.383,1.039
45136.43,1.047
45137.406,0.977
45138.375,0.969
45139.391,1.016
45140.414,1.023
45141.359,0.945
45142.344,0.984
45143.242,0.898
45144.086,0.844
45144.922,0.836
45145.773,0.852
45146.695,0.922
45147.594,0.898
45148.445,0.852
45149.289,0.844
45150.125,0.836
45151.039,0.914
45151.961,0.922
45152.805,0.844
45153.633,0.828
45154.477,0.844
45155.352,0.875
45156.203,0.852
45157.102,0.898
45157.961,0.859
45158.859,0.898
45159.93,1.07
45161.031,1.102
45162.102,1.07
45163.227,1.125
45164.352,1.125
45165.469,1.117
45166.562,1.094
45167.594,1.031
45168.617,1.023
45169.609,0.992
45170.562,0.953
45171.523,0.961
45172.516,0.992
45173.477,0.961
45174.5,1.023
45175.57,1.07
45176.594,1.023
45177.586,0.992
45178.578,0.992
45179.57,0.992
45180.492,0.922
45181.398,0.906
45182.312,0.914
45183.266,0.953
45184.164,0.898
45185.016,0.852
45185.828,0.812
45186.68,0.852
45187.57,0.891
45188.547,0.977
45189.656,1.109
45190.672,1.016
45191.617,0.945
45192.609,0.992
45193.602,0.992
45194.602,1
45195.617,1.016
45196.617,1
45197.562,0.945
45198.562,1
45199.555,0.992
45200.531,0.977
45201.516,0.984
45202.539,1.023
45203.578,1.039
45204.492,0.914
45205.414,0.922
45206.305,0.891
45207.141,0.836
45207.961,0.82
45208.766,0.805
45209.578,0.812
45210.562,0.984
45211.672,1.109
45212.734,1.062
45213.93,1.195
45215.039,1.109
45216.109,1.07
45217.219,1.109
45218.273,1.055
45219.266,0.992
45220.281,1.016
45221.344,1.062
45222.367,1.023
45223.461,1.094
45224.562,1.102
45225.594,1.031
45226.68,1.086
45227.758,1.078
45228.734,0.977
45229.742,1.008
45230.781,1.039
45231.781,1
45232.758,0.977
45233.797,1.039
45234.812,1.016
45235.766,0.953
45236.719,0.953
45237.719,1
45238.75,1.031
45239.734,0.984
45240.703,0.969
45241.711,1.008
45242.68,0.969
45243.586,0.906
45244.547,0.961
45245.531,0.984
45246.523,0.992
45247.445,0.922
45248.406,0.961
45249.406,1
45250.367,0.961
45251.289,0.922
45252.258,0.969
45253.266,1.008
45254.273,1.008
45255.219,0.945
45256.188,0.969
45257.18,0.992
45258.148,0.969
45259.07,0.922
45260.047,0.977
45261.055,1.008
45262.039,0.984
45262.945,0.906
45263.922,0.977
45264.961,1.039
45266,1.039
45266.984,0.984
45268.047,1.062
45269.078,1.031
45270.094,1.016
45271.055,0.961
45272.031,0.977
45273.039,1.008
45274.055,1.016
45274.992,0.938
45276.008,1.016
45277.016,1.008
45277.992,0.977
45279.047,1.055
45280.117,1.07
45281.109,0.992
45282.125,1.016
45283.133,1.008
45284.133,1
45285.094,0.961
45286.047,0.953
45287.039,0.992
45288.008,0.969
45288.938,0.93
45289.922,0.984
45290.938,1.016
45291.922,0.984
45292.867,0.945
45293.812,0.945
45294.789,0.977
45295.734,0.945
45296.648,0.914
45297.594,0.945
45298.57,0.977
45299.508,0.938
45300.398,0.891
45301.312,0.914
45302.266,0.953
45303.219,0.953
45304.141,0.922
45305.031,0.891
45305.961,0.93
45306.93,0.969
45307.883,0.953
45308.852,0.969
45309.891,1.039
45310.914,1.023
45311.859,0.945
45312.891,1.031
45313.922,1.031
45314.883,0.961
45315.875,0.992
45316.914,1.039
45317.875,0.961
45318.82,0.945
45319.836,1.016
45320.836,1
45321.797,0.961
45322.836,1.039
45323.844,1.008
45324.812,0.969
45325.828,1.016
45326.883,1.055
45327.883,1
45328.836,0.953
45329.844,1.008
45330.867,1.023
45331.859,0.992
45332.828,0.969
45333.852,1.023
45334.875,1.023
45335.836,0.961
45336.789,0.953
45337.734,0.945
45338.664,0.93
45339.625,0.961
45340.68,1.055
45341.719,1.039
45342.695,0.977
45343.703,1.008
45344.75,1.047
45345.711,0.961
45346.648,0.938
45347.633,0.984
45348.594,0.961
45349.523,0.93
45350.477,0.953
45351.461,0.984
45352.383,0.922
45353.305,0.922
45354.273,0.969
45355.227,0.953
45356.148,0.922
45357.062,0.914
45357.984,0.922
45358.906,0.922
45359.797,0.891
45360.703,0.906
45361.641,0.938
45362.625,0.984
45363.578,0.953
45364.5,0.922
45365.461,0.961
45366.461,1
45367.438,0.977
45368.383,0.945
45369.352,0.969
45370.305,0.953
45371.195,0.891
45372.133,0.938
45373.094,0.961
45374.047,0.953
45374.945,0.898
45375.922,0.977
45377.023,1.102
45377.992,0.969
45378.945,0.953
45379.969,1.023
45381.008,1.039
45381.984,0.977
45382.984,1
45384.047,1.062
45385.055,1.008
45385.977,0.922
45386.945,0.969
45387.906,0.961
45388.867,0.961
45389.82,0.953
45390.883,1.062
45391.977,1.094
45392.977,1
45394.008,1.031
45395.086,1.078
45396.062,0.977
45397.031,0.969
45398.008,0.977
45398.984,0.977
45399.922,0.938
45400.828,0.906
45401.742,0.914
45402.68,0.938
45403.609,0.93
45404.5,0.891
45405.43,0.93
45406.406,0.977
45407.359,0.953
45408.266,0.906
45409.195,0.93
45410.133,0.938
45411.031,0.898
45411.906,0.875
45412.844,0.938
45413.789,0.945
45414.727,0.938
45415.688,0.961
45416.656,0.969
45417.633,0.977
45418.586,0.953
45419.492,0.906
45420.445,0.953
45421.414,0.969
45422.352,0.938
45423.273,0.922
45424.258,0.984
45425.289,1.031
45426.195,0.906
45427.188,0.992
45428.164,0.977
