51304.539,1.195
51305.844,1.305
51307.148,1.305
51308.312,1.164
51309.609,1.297
51310.992,1.383
51312.328,1.336
51313.539,1.211
51314.742,1.203
51315.992,1.25
51317.234,1.242
51318.461,1.227
51319.594,1.133
51320.773,1.18
51321.984,1.211
51323.234,1.25
51324.484,1.25
51325.602,1.117
51326.648,1.047
51327.828,1.18
51329.141,1.312
51330.406,1.266
51331.539,1.133
51332.602,1.062
51333.68,1.078
51334.961,1.281
51336.406,1.445
51337.648,1.242
51339.086,1.438
51340.461,1.375
51341.812,1.352
51343.031,1.219
51344.336,1.305
51345.664,1.328
51346.961,1.297
51348.203,1.242
51349.336,1.133
51350.656,1.32
51351.945,1.289
51353.219,1.273
51354.398,1.18
51355.547,1.148
51356.891,1.344
51358.172,1.281
51359.422,1.25
51360.586,1.164
51361.805,1.219
51363.203,1.398
51364.531,1.328
51365.805,1.273
51367.055,1.25
51368.391,1.336
51369.625,1.234
51370.758,1.133
51371.906,1.148
51373.367,1.461
51374.703,1.336
51375.906,1.203
51377.125,1.219
51378.516,1.391
51379.852,1.336
51381.125,1.273
51382.312,1.188
51383.625,1.312
51384.953,1.328
51386.219,1.266
51387.359,1.141
51388.578,1.219
51389.852,1.273
51391.07,1.219
51392.25,1.18
51393.531,1.281
51394.875,1.344
51396.195,1.32
51397.43,1.234
51398.586,1.156
51399.859,1.273
51401.141,1.281
51402.414,1.273
51403.578,1.164
51404.695,1.117
51405.961,1.266
51407.25,1.289
51408.461,1.211
51409.562,1.102
51410.789,1.227
51412.117,1.328
51413.43,1.312
51414.625,1.195
51415.758,1.133
51417.008,1.25
51418.273,1.266
51419.406,1.133
51420.531,1.125
51421.922,1.391
51423.203,1.281
51424.484,1.281
51425.648,1.164
51426.82,1.172
51428.188,1.367
51429.477,1.289
51430.672,1.195
51431.922,1.25
51433.242,1.32
51434.492,1.25
51435.742,1.25
51436.883,1.141
51438.086,1.203
51439.406,1.32
51440.672,1.266
51441.914,1.242
51443.031,1.117
51444.297,1.266
51445.594,1.297
51446.844,1.25
51447.992,1.148
51449.188,1.195
51450.57,1.383
51451.867,1.297
51453.078,1.211
51454.227,1.148
51455.477,1.25
51456.656,1.18
51457.828,1.172
51458.945,1.117
51460.227,1.281
51461.633,1.406
51462.906,1.273
51464.109,1.203
51465.352,1.242
51466.633,1.281
51467.914,1.281
51469.172,1.258
51470.312,1.141
51471.57,1.258
51472.875,1.305
51474.125,1.25
51475.344,1.219
51476.484,1.141
51477.68,1.195
51478.953,1.273
51480.156,1.203
51481.289,1.133
51482.438,1.148
51483.656,1.219
51484.875,1.219
51486.07,1.195
51487.18,1.109
51488.398,1.219
51489.703,1.305
51491.016,1.312
51492.164,1.148
51493.344,1.18
51494.719,1.375
51496.133,1.414
51497.398,1.266
51498.555,1.156
51499.828,1.273
51501.133,1.305
51502.344,1.211
51503.484,1.141
51504.734,1.25
51506,1.266
51507.195,1.195
51508.281,1.086
51509.43,1.148
51510.727,1.297
51512.055,1.328
51513.289,1.234
51514.406,1.117
51515.633,1.227
51516.914,1.281
51518.156,1.242
51519.312,1.156
51520.398,1.086
51521.578,1.18
51522.867,1.289
51524.133,1.266
51525.281,1.148
51526.391,1.109
51527.594,1.203
51528.844,1.25
51530.109,1.266
51531.219,1.109
51532.32,1.102
51533.562,1.242
51534.938,1.375
51536.117,1.18
51537.336,1.219
51538.688,1.352
51540,1.312
51541.203,1.203
51542.391,1.188
51543.641,1.25
51544.977,1.336
51546.141,1.164
51547.352,1.211
51548.609,1.258
51549.852,1.242
51551,1.148
51552.109,1.109
51553.453,1.344
51554.742,1.289
51555.984,1.242
51557.164,1.18
51558.438,1.273
51559.75,1.312
51560.922,1.172
51562.016,1.094
51562.984,0.969
51563.992,1.008
51565.188,1.195
51566.617,1.43
51567.992,1.375
51569.32,1.328
51570.789,1.469
51572.141,1.352
51573.281,1.141
51574.484,1.203
51575.781,1.297
51576.961,1.18
51578.055,1.094
51579.117,1.062
51580.664,1.547
51582.156,1.492
51583.578,1.422
51584.922,1.344
51586.242,1.32
51587.617,1.375
51588.922,1.305
51590.125,1.203
51591.281,1.156
51592.461,1.18
51593.82,1.359
51595.078,1.258
51596.312,1.234
51597.539,1.227
51598.648,1.109
51599.859,1.211
51601.195,1.336
51602.445,1.25
51603.57,1.125
51604.602,1.031
51605.875,1.273
51607.211,1.336
51608.469,1.258
51609.586,1.117
51610.852,1.266
51612.141,1.289
51613.344,1.203
51614.492,1.148
51615.523,1.031
51616.68,1.156
51617.969,1.289
51619.273,1.305
51620.445,1.172
51621.547,1.102
51622.82,1.273
51624.148,1.328
51625.43,1.281
51626.586,1.156
51627.75,1.164
51629.055,1.305
51630.344,1.289
51631.586,1.242
51632.734,1.148
51633.914,1.18
51635.141,1.227
51636.375,1.234
51637.5,1.125
51638.484,0.984
51639.422,0.938
51640.414,0.992
51641.594,1.18
51642.594,1
51643.57,0.977
51644.492,0.922
51645.359,0.867
51646.195,0.836
51647.023,0.828
51647.844,0.82
51648.664,0.82
51649.484,0.82
51650.289,0.805
51651.078,0.789
51651.836,0.758
51652.602,0.766
51653.359,0.758
51654.102,0.742
51654.844,0.742
51655.57,0.727
51656.305,0.734
51657.031,0.727
51657.758,0.727
51658.469,0.711
51659.195,0.727
51659.914,0.719
51660.633,0.719
51661.359,0.727
51662.094,0.734
51662.828,0.734
51663.578,0.75
51664.516,0.938
51665.484,0.969
51666.602,1.117
51667.867,1.266
51669.156,1.289
51670.391,1.234
51671.477,1.086
51672.656,1.18
51673.969,1.312
51675.312,1.344
51676.609,1.297
51677.734,1.125
51678.789,1.055
51680.148,1.359
51681.656,1.508
51683.102,1.445
51684.391,1.289
51685.758,1.367
51687.203,1.445
51688.562,1.359
51689.859,1.297
51691.141,1.281
51692.586,1.445
51693.992,1.406
51695.32,1.328
51696.539,1.219
51697.562,1.023
51699.094,1.531
51700.57,1.477
51701.883,1.312
51703.062,1.18
51704.32,1.258
51705.727,1.406
51707.203,1.477
51708.359,1.156
51709.609,1.25
51711.016,1.406
51712.469,1.453
51713.773,1.305
51715.25,1.477
51716.664,1.414
51718.078,1.414
51719.32,1.242
51720.602,1.281
51721.992,1.391
51723.305,1.312
51724.57,1.266
51725.648,1.078
51726.656,1.008
51728.133,1.477
51729.539,1.406
51730.828,1.289
51731.969,1.141
51733.297,1.328
51734.594,1.297
51735.852,1.258
51737.023,1.172
51738.219,1.195
51739.602,1.383
51740.82,1.219
51741.945,1.125
51742.938,0.992
51743.984,1.047
51745.453,1.469
51746.711,1.258
51747.703,0.992
51748.641,0.938
51749.57,0.93
51750.484,0.914
51751.398,0.914
51752.797,1.398
51754.016,1.219
51755.305,1.289
51756.594,1.289
51757.906,1.312
51759.102,1.195
51760.227,1.125
51761.352,1.125
51762.367,1.016
51763.375,1.008
51764.375,1
51765.391,1.016
51766.367,0.977
51767.375,1.008
51768.383,1.008
51769.375,0.992
51770.688,1.312
51771.875,1.188
51772.969,1.094
51774.039,1.07
51775.102,1.062
51776.062,0.961
51777.031,0.969
51778.336,1.305
51779.734,1.398
51780.797,1.062
51781.789,0.992
51782.914,1.125
51784.039,1.125
51785.016,0.977
51785.961,0.945
51786.883,0.922
51787.789,0.906
51788.664,0.875
51789.539,0.875
51790.586,1.047
51791.797,1.211
51793.281,1.484
51794.648,1.367
51795.938,1.289
51797.156,1.219
51798.43,1.273
51799.727,1.297
51801,1.273
51802.25,1.25
51803.359,1.109
51804.336,0.977
51805.289,0.953
51806.289,1
51807.266,0.977
51808.188,0.922
51809.711,1.523
51811.062,1.352
51812.594,1.531
51813.977,1.383
51815.336,1.359
51816.578,1.242
51817.859,1.281
51819.125,1.266
51820.406,1.281
51821.641,1.234
51822.867,1.227
51823.969,1.102
51825.422,1.453
51826.844,1.422
51828.125,1.281
51829.352,1.227
51830.516,1.164
51831.734,1.219
51833.102,1.367
51834.352,1.25
51835.539,1.188
51836.641,1.102
51837.68,1.039
51838.914,1.234
51840.281,1.367
51841.617,1.336
51842.781,1.164
51844.062,1.281
51845.414,1.352
51846.703,1.289
51847.984,1.281
51849.188,1.203
51850.477,1.289
51851.859,1.383
51853.133,1.273
51854.234,1.102
51855.305,1.07
51856.633,1.328
51858.094,1.461
51859.477,1.383
51860.82,1.344
51862.008,1.188
51863.289,1.281
51864.594,1.305
51865.797,1.203
51866.875,1.078
51868.07,1.195
51869.445,1.375
51870.766,1.32
51872.023,1.258
51873.148,1.125
51874.328,1.18
51875.672,1.344
51876.891,1.219
51878.016,1.125
51879.047,1.031
51880.258,1.211
51881.477,1.219
51882.68,1.203
51883.836,1.156
51884.914,1.078
51886.383,1.469
51887.82,1.438
51889.117,1.297
51890.156,1.039
51891.109,0.953
51892.031,0.922
51892.922,0.891
51893.891,0.969
51895.383,1.492
51896.734,1.352
51898.195,1.461
51899.656,1.461
51901.031,1.375
51902.297,1.266
51903.648,1.352
51904.984,1.336
51906.281,1.297
51907.609,1.328
51908.852,1.242
51910.008,1.156
51911.164,1.156
51912.594,1.43
51913.984,1.391
51915.305,1.32
51916.508,1.203
51917.562,1.055
51918.914,1.352
51920.188,1.273
51921.484,1.297
51922.68,1.195
51923.859,1.18
51925.102,1.242
51926.344,1.242
51927.594,1.25
51928.719,1.125
51929.891,1.172
51931.305,1.414
51932.734,1.43
51934.062,1.328
51935.281,1.219
51936.672,1.391
51938.078,1.406
51939.406,1.328
51940.727,1.32
51941.938,1.211
51943.078,1.141
51944.328,1.25
51945.641,1.312
51946.867,1.227
51948.031,1.164
51949.094,1.062
51950.406,1.312
51951.875,1.469
51953.203,1.328
51954.422,1.219
51955.711,1.289
51957.047,1.336
51958.336,1.289
51959.477,1.141
51960.492,1.016
51961.383,0.891
51962.25,0.867
51963.148,0.898
51964.57,1.422
51965.617,1.047
51966.742,1.125
51967.859,1.117
51969.305,1.445
51970.75,1.445
51972.164,1.414
51973.438,1.273
51974.797,1.359
51976.211,1.414
51977.609,1.398
51978.977,1.367
51980.25,1.273
51981.531,1.281
51982.695,1.164
51983.898,1.203
51985.141,1.242
51986.305,1.164
51987.516,1.211
51988.891,1.375
51990.227,1.336
51991.531,1.305
51992.719,1.188
51993.883,1.164
51995.117,1.234
51996.453,1.336
51997.742,1.289
51998.914,1.172
52000.086,1.172
52001.453,1.367
52002.805,1.352
52004.125,1.32
52005.297,1.172
52006.453,1.156
52007.703,1.25
52009,1.297
52010.289,1.289
52011.461,1.172
52012.602,1.141
52013.906,1.305
52015.211,1.305
52016.438,1.227
52017.555,1.117
52018.594,1.039
52019.852,1.258
52021.336,1.484
52022.727,1.391
52024.023,1.297
52025.422,1.398
52026.734,1.312
52027.992,1.258
52029.141,1.148
52030.32,1.18
52031.555,1.234
52032.914,1.359
52034.109,1.195
52035.336,1.227
52036.789,1.453
52038.148,1.359
52039.461,1.312
52040.625,1.164
52041.805,1.18
52043.117,1.312
52044.461,1.344
52045.734,1.273
52046.891,1.156
52048.188,1.297
52049.641,1.453
52051.016,1.375
52052.273,1.258
52053.367,1.094
52054.516,1.148
52056.031,1.516
52057.297,1.266
52058.547,1.25
52059.68,1.133
52061.18,1.5
52062.68,1.5
52064.148,1.469
52065.438,1.289
52066.93,1.492
52068.273,1.344
52069.664,1.391
52070.969,1.305
52072.344,1.375
52073.766,1.422
52075.078,1.312
52076.258,1.18
52077.383,1.125
52078.656,1.273
52079.969,1.312
52081.281,1.312
52082.539,1.258
52083.719,1.18
52085.125,1.406
52086.492,1.367
52087.805,1.312
52089.039,1.234
52090.188,1.148
52091.477,1.289
52092.898,1.422
52094.18,1.281
52095.406,1.227
52096.523,1.117
52097.711,1.188
52099.023,1.312
52100.328,1.305
52101.492,1.164
52102.594,1.102
52103.797,1.203
52105.102,1.305
52106.445,1.344
52107.648,1.203
52108.961,1.312
52110.414,1.453
52111.68,1.266
52112.898,1.219
52113.992,1.094
52115.266,1.273
52116.594,1.328
52117.922,1.328
52119,1.078
52120.117,1.117
52121.445,1.328
52122.836,1.391
52124.07,1.234
52125.266,1.195
52126.523,1.258
52127.805,1.281
52129.039,1.234
52130.125,1.086
52131.312,1.188
52132.539,1.227
52133.859,1.32
52135.148,1.289
52136.32,1.172
52137.617,1.297
52139.008,1.391
52140.383,1.375
52141.641,1.258
52142.773,1.133
52144.023,1.25
52145.367,1.344
52146.758,1.391
52147.992,1.234
52149.18,1.188
52150.484,1.305
52151.758,1.273
52153,1.242
52154.203,1.203
52155.312,1.109
52156.625,1.312
52157.938,1.312
52159.234,1.297
52160.492,1.258
52161.641,1.148
52162.922,1.281
52164.234,1.312
52165.547,1.312
52166.828,1.281
52167.945,1.117
52169.125,1.18
52170.422,1.297
52171.672,1.25
52172.891,1.219
52174.023,1.133
52175.148,1.125
52176.445,1.297
52177.773,1.328
52179.023,1.25
52180.195,1.172
52181.359,1.164
52182.742,1.383
52184.039,1.297
52185.211,1.172
52186.344,1.133
52187.555,1.211
52188.836,1.281
52190.094,1.258
52191.281,1.188
52192.539,1.258
52193.836,1.297
52195.156,1.32
52196.336,1.18
52197.461,1.125
52198.625,1.164
52199.812,1.188
52201.094,1.281
52202.273,1.18
52203.43,1.156
52204.727,1.297
52206.109,1.383
52207.422,1.312
52208.617,1.195
52209.875,1.258
52211.148,1.273
52212.414,1.266
52213.648,1.234
52214.742,1.094
52215.734,0.992
52216.773,1.039
52218.25,1.477
52219.609,1.359
52220.852,1.242
52222.312,1.461
52223.711,1.398
52225.07,1.359
52226.32,1.25
52227.672,1.352
52228.992,1.32
52230.305,1.312
52231.5,1.195
52232.625,1.125
52233.867,1.242
52235.164,1.297
52236.422,1.258
52237.547,1.125
52238.695,1.148
52240.016,1.32
52241.375,1.359
52242.656,1.281
52243.852,1.195
52245.148,1.297
52246.531,1.383
52247.789,1.258
52248.797,1.008
52249.766,0.969
52251.328,1.562
52252.875,1.547
52254.328,1.453
52255.633,1.305
52257.125,1.492
52258.555,1.43
52259.945,1.391
52261.156,1.211
52262.352,1.195
52263.703,1.352
52265.172,1.469
52266.477,1.305
52267.719,1.242
52268.906,1.188
52270.258,1.352
52271.547,1.289
52272.766,1.219
52273.953,1.188
52275.078,1.125
52276.344,1.266
52277.609,1.266
52278.672,1.062
52279.648,0.977
52280.586,0.938
52281.992,1.406
52283.422,1.43
52284.836,1.414
52286.109,1.273
52287.375,1.266
52288.781,1.406
52290.125,1.344
52291.281,1.156
52292.656,1.375
52294.109,1.453
52295.484,1.375
52296.758,1.273
52298.039,1.281
52299.461,1.422
52300.812,1.352
52302.102,1.289
52303.289,1.188
52304.367,1.078
52305.586,1.219
52307.078,1.492
52308.391,1.312
52309.578,1.188
52310.836,1.258
52312.188,1.352
52313.5,1.312
52314.82,1.32
52316,1.18
52317.289,1.289
52318.438,1.148
52319.555,1.117
52320.625,1.07
52321.57,0.945
52322.516,0.945
52323.898,1.383
52325.109,1.211
52326.172,1.062
52327.258,1.086
52328.414,1.156
52329.523,1.109
52330.883,1.359
52332.352,1.469
52333.734,1.383
52334.984,1.25
52336.242,1.258
52337.445,1.203
52338.703,1.258
52340,1.297
52341.289,1.289
52342.508,1.219
52343.648,1.141
52344.898,1.25
52346.203,1.305
52347.508,1.305
52348.75,1.242
52349.875,1.125
52351.008,1.133
52352.289,1.281
52353.617,1.328
52354.898,1.281
52356.148,1.25
52357.305,1.156
52358.406,1.102
52359.477,1.07
52360.656,1.18
52361.891,1.234
52363.047,1.156
52364.039,0.992
52365.078,1.039
52366.57,1.492
52367.93,1.359
52369.172,1.242
52370.586,1.414
52371.969,1.383
52373.273,1.305
52374.445,1.172
52375.594,1.148
52376.852,1.258
52378.094,1.242
52379.398,1.305
52380.578,1.18
52381.797,1.219
52383.109,1.312
52384.289,1.18
52385.516,1.227
52386.711,1.195
52387.969,1.258
52389.5,1.531
52390.891,1.391
52392.188,1.297
52393.445,1.258
52394.664,1.219
52395.984,1.32
52397.266,1.281
52398.523,1.258
52399.734,1.211
52400.898,1.164
52402.078,1.18
52403.328,1.25
52404.625,1.297
52405.828,1.203
52407.062,1.234
52408.523,1.461
52409.867,1.344
52411.234,1.367
52412.414,1.18
52413.633,1.219
52414.906,1.273
52416.203,1.297
52417.477,1.273
52418.633,1.156
52419.727,1.094
52420.961,1.234
52422.234,1.273
52423.391,1.156
52424.445,1.055
52425.578,1.133
52426.969,1.391
52428.281,1.312
52429.445,1.164
52430.734,1.289
52432.031,1.297
52433.328,1.297
52434.539,1.211
52435.711,1.172
52436.953,1.242
52438.281,1.328
52439.586,1.305
52440.773,1.188
52441.938,1.164
52443.125,1.188
52444.438,1.312
52445.734,1.297
52446.969,1.234
52448.07,1.102
52449.117,1.047
52450.445,1.328
52451.664,1.219
52452.859,1.195
52454.227,1.367
52455.594,1.367
52456.703,1.109
52457.773,1.07
52459.047,1.273
52460.375,1.328
52461.586,1.211
52462.727,1.141
52464.062,1.336
52465.445,1.383
52466.758,1.312
52467.914,1.156
52469.078,1.164
52470.352,1.273
52471.641,1.289
52472.867,1.227
52473.984,1.117
52475.125,1.141
52476.523,1.398
52477.875,1.352
52479.164,1.289
52482.711,1.445
52484.086,1.375
52485.305,1.219
52486.57,1.266
52488.094,1.523
52489.516,1.422
52490.773,1.258
52491.836,1.062
52493.312,1.477
52494.719,1.406
52495.984,1.266
52497.273,1.289
52498.68,1.406
52500.039,1.359
52501.258,1.219
52502.445,1.188
52503.758,1.312
52505.055,1.297
52506.281,1.227
52507.383,1.102
52508.531,1.148
52509.773,1.242
52510.992,1.219
52512.258,1.266
52513.398,1.141
52514.359,0.961
52515.297,0.938
52516.75,1.453
52517.945,1.195
52519.07,1.125
52520.305,1.234
52521.859,1.555
52523.273,1.414
52524.617,1.344
52525.891,1.273
52527.281,1.391
52528.633,1.352
52529.875,1.242
52530.992,1.117
52532.211,1.219
52533.547,1.336
52534.594,1.047
52535.547,0.953
52536.523,0.977
52538.117,1.594
52539.617,1.5
52540.977,1.359
52542.289,1.312
52543.711,1.422
52545.07,1.359
52546.32,1.25
52547.523,1.203
52548.898,1.375
52550.148,1.25
52551.266,1.117
52552.297,1.031
52553.469,1.172
52554.773,1.305
52556.023,1.25
52557.227,1.203
52558.32,1.094
52559.5,1.18
52560.773,1.273
52562.031,1.258
52563.18,1.148
52564.352,1.172
52565.672,1.32
52566.93,1.258
52568.016,1.086
52569.188,1.172
52570.523,1.336
52571.828,1.305
52573,1.172
52574.156,1.156
52575.484,1.328
52576.797,1.312
52578.094,1.297
52579.266,1.172
52580.414,1.148
52581.609,1.195
52582.914,1.305
52584.164,1.25
52585.32,1.156
52586.695,1.375
52588.102,1.406
52589.43,1.328
52590.664,1.234
52591.773,1.109
52593.062,1.289
52594.367,1.305
52595.633,1.266
52596.758,1.125
52597.938,1.18
52599.273,1.336
52600.516,1.242
52601.688,1.172
52602.727,1.039
52603.891,1.164
52605.164,1.273
52606.43,1.266
52607.531,1.102
52608.703,1.172
52609.961,1.258
52611.18,1.219
52612.273,1.094
52613.367,1.094
52614.648,1.281
52615.852,1.203
52617.008,1.156
52618.133,1.125
52619.375,1.242
52620.547,1.172
52621.727,1.18
52622.867,1.141
52624.148,1.281
52625.328,1.18
52626.508,1.18
52627.617,1.109
52628.789,1.172
52630.102,1.312
52631.336,1.234
52632.5,1.164
52633.633,1.133
52634.828,1.195
52636.062,1.234
52637.188,1.125
52638.32,1.133
52639.547,1.227
52640.75,1.203
52641.852,1.102
52642.875,1.023
52643.984,1.109
52645.203,1.219
52646.391,1.188
52647.523,1.133
52648.562,1.039
52649.578,1.016
52650.672,1.094
52651.867,1.195
52652.953,1.086
52653.977,1.023
52655.031,1.055
52656.086,1.055
52657.391,1.305
52658.539,1.148
52659.781,1.242
52661.289,1.508
52662.641,1.352
52663.992,1.352
52665.375,1.383
52666.609,1.234
52667.898,1.289
52669.203,1.305
52670.375,1.172
52671.82,1.445
52673.188,1.367
52674.391,1.203
52675.594,1.203
52676.992,1.398
52678.258,1.266
52679.391,1.133
52680.664,1.273
52681.977,1.312
52683.195,1.219
52684.281,1.086
52685.594,1.312
52687.023,1.43
52688.266,1.242
52689.367,1.102
52690.523,1.156
52691.773,1.25
52692.961,1.188
52694.055,1.094
52695.273,1.219
52696.492,1.219
52697.664,1.172
52698.805,1.141
52699.945,1.141
52701.125,1.18
52702.203,1.078
52703.219,1.016
52704.32,1.102
52705.562,1.242
52706.758,1.195
52707.836,1.078
52708.977,1.141
52710.273,1.297
52711.516,1.242
52712.648,1.133
52713.789,1.141
52714.992,1.203
52716.195,1.203
52717.352,1.156
52718.336,0.984
52719.359,1.023
52720.648,1.289
52721.867,1.219
52723.039,1.172
52724.062,1.023
52725.023,0.961
52726.07,1.047
52727.445,1.375
52728.734,1.289
52729.914,1.18
52730.922,1.008
52731.898,0.977
52733.07,1.172
52734.398,1.328
52735.633,1.234
52736.742,1.109
52737.805,1.062
52738.992,1.188
52740.25,1.258
52741.438,1.188
52742.586,1.148
52743.656,1.07
52744.68,1.023
52745.867,1.188
52747.172,1.305
52748.383,1.211
52749.422,1.039
52750.461,1.039
52751.688,1.227
52752.977,1.289
52754.203,1.227
52755.281,1.078
52756.312,1.031
52757.539,1.227
52758.75,1.211
52759.961,1.211
52761.117,1.156
52762.281,1.164
52763.422,1.141
52764.617,1.195
52765.82,1.203
52767.047,1.227
52768.453,1.406
52769.609,1.156
52770.594,0.984
52771.523,0.93
52772.492,0.969
52774.055,1.562
52775.336,1.281
52776.617,1.281
52778.117,1.5
52779.461,1.344
52780.742,1.281
52781.898,1.156
52783.133,1.234
52784.422,1.289
52785.586,1.164
52786.719,1.133
52787.875,1.156
52789.18,1.305
52790.578,1.398
52791.797,1.219
52792.984,1.188
52794.039,1.055
52795.133,1.094
52796.289,1.156
52797.461,1.172
52798.609,1.148
52799.766,1.156
52800.875,1.109
52802.078,1.203
52803.297,1.219
52804.523,1.227
52805.633,1.109
52806.703,1.07
52807.961,1.258
52809.18,1.219
52810.422,1.242
52811.492,1.07
52812.602,1.109
52813.82,1.219
52815.109,1.289
52816.375,1.266
52817.5,1.125
52818.57,1.07
52819.773,1.203
52821.086,1.312
52822.344,1.258
52823.555,1.211
52824.672,1.117
52825.875,1.203
52827.078,1.203
52828.297,1.219
52829.461,1.164
52830.547,1.086
52831.734,1.188
52832.945,1.211
52834.141,1.195
52835.273,1.133
52836.383,1.109
52837.477,1.094
52838.688,1.211
52839.922,1.234
52841.062,1.141
52842.203,1.141
52843.32,1.117
52844.312,0.992
52845.266,0.953
52846.188,0.922
52847.375,1.188
52848.898,1.523
52850.242,1.344
52851.391,1.148
52852.578,1.188
52853.977,1.398
52855.242,1.266
52856.398,1.156
52857.438,1.039
52858.523,1.086
52859.773,1.25
52860.977,1.203
52862.164,1.188
52863.32,1.156
52864.398,1.078
52865.617,1.219
52866.922,1.305
52868.242,1.32
52869.5,1.258
52870.734,1.234
52871.961,1.227
52873.445,1.484
52874.805,1.359
52876.078,1.273
52877.164,1.086
52878.18,1.016
52879.672,1.492
52880.898,1.227
52882.344,1.445
52883.812,1.469
52885.211,1.398
52886.461,1.25
52887.828,1.367
52889.258,1.43
52890.555,1.297
52891.711,1.156
52892.742,1.031
52894,1.258
52895.297,1.297
52896.562,1.266
52897.633,1.07
52898.602,0.969
52899.594,0.992
52901.023,1.43
52902.273,1.25
52903.289,1.016
52904.422,1.133
52905.789,1.367
52907.195,1.406
52908.492,1.297
52909.648,1.156
52910.898,1.25
52912.273,1.375
52913.586,1.312
52914.891,1.305
52916.086,1.195
