48063.648,-0.014115359
48064.523,-0.014124608
48065.406,-0.006133941
48066.281,-0.01414319
48067.156,-0.014152439
48068.031,-0.014161688
48068.898,-0.022170852
48069.773,-0.014180101
48070.656,-0.006189434
48071.516,-0.030198525
48072.391,-0.014207773
48073.258,-0.022216938
48074.117,-0.030226017
48074.977,-0.030235108
48075.836,-0.030244187
48076.688,-0.037253193
48077.547,-0.030262273
48078.398,-0.037271268
48079.266,-0.022280443
48080.141,-0.014289692
48081.023,-0.006299015
48081.906,-0.006308348
48082.812,0.016682075
48083.719,0.016672488
48084.625,0.016662912
48085.516,0.001653494
48086.414,0.008644002
48087.305,0.001634584
48088.188,-0.006374749
48089.062,-0.014383988
48089.945,-0.006393321
48090.828,-0.006402655
48091.727,0.008587843
48092.617,0.001578436
48093.492,-0.014430813
48094.359,-0.022439978
48095.227,-0.022449152
48096.102,-0.014458401
48096.969,-0.022467566
48097.844,-0.014476814
48098.734,0.001513778
48099.641,0.016504191
48100.547,0.016494615
48101.43,-0.006514719
48102.336,0.016475705
48103.242,0.016466128
48104.148,0.016456552
48105.031,-0.006552782
48105.938,0.016437631
48106.836,0.008428139
48107.742,0.016418563
48108.625,-0.006590771
48109.508,-0.006600104
48110.398,0.001390488
48111.281,-0.006618845
48112.148,-0.022628009
48113,-0.037637015
48113.859,-0.030646095
48114.719,-0.030655185
48115.586,-0.022664349
48116.445,-0.030673429
48117.289,-0.04568235
48118.141,-0.037691356
48118.984,-0.045700267
48119.867,-0.0067096
48120.719,-0.037718606
48121.578,-0.030727685
48122.461,-0.006737019
48123.336,-0.014746268
48124.203,-0.022755432
48125.07,-0.022764596
48125.914,-0.045773517
48126.789,-0.014782766
48127.641,-0.037791772
48128.5,-0.030800852
48129.359,-0.030809931
48130.242,-0.006819265
48131.117,-0.014828514
48131.969,-0.037837519
48132.844,-0.014846768
48133.727,-0.006856102
48134.617,0.001134491
48135.484,-0.022874673
48136.367,-0.006884007
48137.273,0.016106417
48138.188,0.024096745
48139.078,0.001087338
48139.969,0.00107792
48140.852,-0.006931414
48141.742,0.001059179
48142.617,-0.01495007
48143.5,-0.006959403
48144.383,-0.006968737
48145.273,0.001021856
48146.164,0.001012438
48147.039,-0.014996811
48147.891,-0.038005817
48148.766,-0.015015066
48149.625,-0.031024145
48150.5,-0.015033394
48151.383,-0.007042728
48152.273,0.000947865
48153.156,-0.007061468
48154.039,-0.007070802
48154.914,-0.015080051
48155.797,-0.007089384
48156.68,-0.007098718
48157.539,-0.031107797
48158.398,-0.031116877
48159.266,-0.023126052
48160.148,-0.007135375
48161.023,-0.015144624
48161.891,-0.023153798
48162.742,-0.038162794
48163.625,-0.007172127
48164.484,-0.031181207
48165.359,-0.015190456
48166.211,-0.038199461
48167.078,-0.023208626
48167.945,-0.02321779
48168.789,-0.046226711
48169.656,-0.023235875
48170.516,-0.031244966
48171.391,-0.015254214
48172.273,-0.007263537
48173.148,-0.015272786
48174.031,-0.00728212
48174.906,-0.015291368
48175.781,-0.015300617
48176.656,-0.015309866
48177.547,0.000680716
48178.445,0.007671224
48179.32,-0.015338025
48180.195,-0.015347274
48181.078,-0.007356607
48181.961,-0.007365941
48182.852,0.000624642
48183.719,-0.023384523
48184.586,-0.023393687
48185.461,-0.015402936
48186.336,-0.015412185
48187.188,-0.03842119
48188.055,-0.023430355
48188.914,-0.031439434
48189.797,-0.007448768
48190.664,-0.023457932
48191.531,-0.023467096
48192.398,-0.023476261
48193.289,0.000514321
48194.172,-0.007495012
48195.039,-0.023504176
48195.906,-0.023513341
48196.789,-0.007522674
48197.664,-0.015531923
48198.508,-0.046540844
48199.344,-0.054549681
48200.18,-0.054558517
48201.039,-0.031567597
48201.891,-0.038576603
48202.773,-0.007585926
48203.664,0.000404656
48204.562,0.007395164
48205.438,-0.015614095
48206.32,-0.007623418
48207.203,-0.007632751
48208.109,0.015357672
48208.992,-0.007651661
48209.883,0.000338921
48210.742,-0.031670159
48211.594,-0.038679165
48212.453,-0.031688244
48213.32,-0.023697409
48214.211,0.000293173
48215.109,0.007283681
48215.992,-0.007725652
48216.859,-0.023734816
48217.758,0.007255681
48218.648,0.000246274
48219.547,0.007236771
48220.445,0.007227279
48221.352,0.015217692
48222.25,0.0072082
48223.148,0.007198708
48224.023,-0.015810541
48224.883,-0.031819631
48225.758,-0.01582888
48226.633,-0.015838129
48227.516,-0.007847462
48228.398,-0.007856785
48229.289,0.000133797
48230.188,0.007124295
48231.086,0.007114803
48231.969,-0.007894531
48232.867,0.007095977
48233.766,0.007086475
48234.656,7.71E-05
48235.539,-0.007932266
48236.438,0.007058232
48237.344,0.015048655
48238.242,0.007039163
48239.125,-0.00797017
48240,-0.015979419
48240.883,-0.007988753
48241.758,-0.015998001
48242.648,-7.41E-06
48243.531,-0.008016742
48244.422,-2.62E-05
48245.32,0.006964348
48246.227,0.014954761
48247.117,-5.46E-05
48248.023,0.014935777
48248.914,-7.36E-05
48249.836,0.030916613
48250.734,0.006907121
48251.641,0.014897534
48252.547,0.014887958
48253.445,0.006878466
48254.344,0.006868963
48255.242,0.006859471
48256.133,-0.000149947
48257.031,0.006840561
48257.93,0.006831059
48258.836,0.014821482
48259.734,0.00681199
48260.641,0.014802403
48261.523,-0.00820692
48262.445,0.030783335
48263.344,0.006773832
48264.25,0.014764256
48265.133,-0.008245078
48266.023,-0.000254485
48266.922,0.006736012
48267.805,-0.008273321
48268.68,-0.01628257
48269.578,0.006707938
48270.461,-0.008301395
48271.359,0.006689113
48272.25,-0.000320305
48273.141,-0.000329723
48274.031,-0.000339131
48274.93,0.006651367
48275.828,0.006641875
48276.711,-0.008367459
48277.609,0.00662305
48278.5,-0.000386369
48279.398,0.00660414
48280.281,-0.008405194
48281.18,0.006585304
48282.086,0.014575727
48283,0.022566066
48283.906,0.014556489
48284.812,0.014546913
48285.727,0.022537241
48286.641,0.02252758
48287.539,0.006518088
48288.453,0.022508427
48289.367,0.022498766
48290.281,0.022489105
48291.195,0.022479444
48292.109,0.022469783
48293.023,0.022460122
48293.953,0.038450292
48294.867,0.02244063
48295.789,0.030430885
48296.703,0.022421224
48297.617,0.022411563
48298.516,0.00640206
48299.414,0.006392568
48300.305,-0.00061685
48301.211,0.014373574
48302.094,-0.00863576
48302.992,0.006354748
48303.883,-0.00065467
48304.781,0.006335838
48305.672,-0.00067358
48306.562,-0.000682987
48307.461,0.006307511
48308.359,0.006298019
48309.25,-0.000711399
48310.148,0.006279109
48311.047,0.006269606
48311.938,-0.000739812
48312.82,-0.008749135
48313.703,-0.008758468
48314.586,-0.008767802
48315.477,-0.00077722
48316.359,-0.008786542
48317.242,-0.008795876
48318.125,-0.008805209
48319.023,0.006185299
48319.93,0.014175712
48320.828,0.00616622
48321.758,0.03815639
48322.688,0.038146559
48323.633,0.053136571
48324.555,0.030126825
48325.492,0.046116921
48326.422,0.038107091
48327.359,0.046097186
48328.281,0.030087441
48329.211,0.038077611
48330.133,0.030067865
48331.047,0.022058204
48331.961,0.022048543
48332.883,0.030038797
48333.812,0.038028977
48334.734,0.030019232
48335.648,0.022009571
48336.578,0.037999741
48337.484,0.013990164
48338.398,0.021980503
48339.289,-0.001028915
48340.195,0.013961508
48341.094,0.005952006
48342.008,0.021942345
48342.898,-0.001067063
48343.812,0.021923276
48344.734,0.029913531
48345.656,0.029903785
48346.562,0.013894209
48347.484,0.029884463
48348.406,0.029874717
48349.328,0.029864972
48350.242,0.021855311
48351.164,0.029845565
48352.086,0.029835819
48353.008,0.029826074
48353.93,0.029816328
48354.852,0.029806582
48355.773,0.029796847
48356.68,0.01378726
48357.586,0.013777684
48358.5,0.021768023
48359.43,0.037758192
48360.344,0.021748531
48361.266,0.029738786
48362.188,0.02972904
48363.109,0.029719305
48364.031,0.029709559
48364.945,0.021699898
48365.859,0.021690237
48366.773,0.021680576
48367.688,0.021670904
48368.578,-0.001338503
48369.492,0.021651836
48370.398,0.013642259
48371.305,0.013632672
48372.211,0.013623096
48373.125,0.021613435
48374.047,0.029603689
48374.969,0.029593943
48375.875,0.013584367
48376.789,0.021574706
48377.711,0.02956496
48378.625,0.021555299
48379.523,0.005545807
48380.445,0.029536061
48381.359,0.0215264
48382.289,0.03751657
48383.195,0.013506994
48384.109,0.021497333
48385.023,0.021487671
48385.961,0.045477757
48386.875,0.021468096
48387.797,0.02945835
48388.719,0.029448604
48389.648,0.037438785
48390.562,0.021429124
48391.492,0.037419293
48392.422,0.037409463
48393.352,0.037399633
48394.273,0.029389898
48395.211,0.045379983
48396.141,0.037370153
48397.07,0.037360333
48397.992,0.029350588
48398.914,0.029340842
48399.844,0.037331012
48400.773,0.037321192
48401.688,0.021311521
48402.602,0.02130186
48403.516,0.021292198
48404.438,0.029282453
48405.336,0.005272961
48406.258,0.029263215
48407.18,0.02925347
48408.117,0.045243565
48409.039,0.02923382
48409.961,0.029224074
48410.875,0.021214413
48411.797,0.029204667
48412.719,0.029194922
48413.602,-0.009814412
48414.516,0.021175927
48415.414,0.005166435
48416.312,0.005156943
48417.195,-0.00985239
48418.102,0.013138023
48419.008,0.013128446
48419.93,0.029118701
48420.836,0.013109124
48421.75,0.021099463
48422.688,0.045089548
48423.633,0.052079559
48424.586,0.060069486
48425.516,0.037059656
48426.469,0.060049583
48427.422,0.060039509
48428.375,0.060029436
48429.312,0.045019532
48430.273,0.068009374
48431.242,0.075999132
48432.203,0.067988974
48433.133,0.036979143
48434.078,0.051969155
48435.023,0.051959166
48435.977,0.059949082
48436.898,0.028939347
48437.844,0.051929348
48438.781,0.044919443
48439.719,0.044909529
48440.641,0.028899783
48441.57,0.036889963
48442.492,0.028880218
48443.43,0.044870303
48444.336,0.012860726
48445.266,0.036850896
48446.203,0.044840992
48447.141,0.044831077
48448.078,0.044821173
48448.992,0.020811512
48449.906,0.020801851
48450.836,0.036792021
48451.75,0.02078236
48452.648,0.004772868
48453.562,0.020763207
48454.477,0.020753535
48455.391,0.020743874
48456.297,0.012734297
48457.203,0.012724721
48458.117,0.02071506
48459.078,0.067704902
48460.023,0.051694913
48460.961,0.044684998
48461.922,0.06767484
48462.898,0.083664524
48463.891,0.098654028
48464.828,0.044644124
48465.781,0.05963405
48466.711,0.03662422
48467.648,0.044614316
48468.578,0.036604486
48469.5,0.02859474
48470.438,0.044584825
48471.375,0.044574921
48472.32,0.051564932
48473.312,0.098554447
48474.32,0.11454379
48475.312,0.098533307
48476.281,0.075523064
48477.258,0.083512737
48478.242,0.090502336
48479.195,0.059492263
48480.148,0.05948219
48481.102,0.059472106
48482.047,0.051462117
48483,0.059452044
48483.922,0.028442298
48484.867,0.051432309
48485.805,0.044422395
48486.742,0.04441249
48487.648,0.012402914
48488.562,0.020393253
48489.453,-0.002616165
48490.344,-0.002625583
48491.234,-0.002634991
48492.148,0.020355348
48493.062,0.020345687
48494.008,0.051335688
48494.93,0.028325942
48495.867,0.044316038
48496.812,0.051306049
48497.758,0.05129605
48498.695,0.044286146
48499.617,0.0282764
48500.57,0.059266327
48501.516,0.051256327
48502.461,0.051246339
48503.391,0.036236509
48504.312,0.028226773
48505.242,0.036216943
48506.172,0.036207113
48507.086,0.020197452
48508.016,0.036187622
48508.953,0.044177718
48509.898,0.051167729
48510.812,0.020158068
48511.742,0.036148238
48512.672,0.036138407
48513.609,0.044128503
48514.539,0.036118673
48515.477,0.044108758
48516.43,0.059098685
48517.383,0.059088612
48518.328,0.051078623
48519.289,0.067068465
48520.25,0.067058307
48521.227,0.08304798
48522.18,0.059037907
48523.148,0.075027675
48524.133,0.090017263
48525.117,0.090006862
48526.078,0.066996704
48527.047,0.074986462
48528.023,0.082976146
48528.992,0.074965903
48529.93,0.043955988
48530.883,0.058945915
48531.812,0.035936095
48532.75,0.043926181
48533.672,0.027916435
48534.617,0.050906446
48535.578,0.066896288
48536.539,0.06688613
48537.492,0.058876057
48538.445,0.058865984
48539.414,0.074855741
48540.391,0.082845414
48541.336,0.050835426
48542.289,0.058825352
48543.242,0.058815279
48544.195,0.058805206
48545.125,0.035795375
48546.078,0.058785302
48547.023,0.050775313
48547.977,0.05876523
48548.914,0.043755325
48549.859,0.050745337
48550.805,0.050735337
48551.742,0.043725433
48552.672,0.035715603
48553.609,0.043705699
48554.555,0.050695699
48555.508,0.058685626
48556.438,0.035675796
48557.383,0.050665807
48558.328,0.050655818
48559.289,0.06664566
48560.242,0.058635587
48561.203,0.066625429
48562.172,0.074615187
48563.125,0.058605113
48564.07,0.050595125
48565.023,0.058585051
48565.992,0.074574809
48566.961,0.074564567
48567.914,0.058554493
48568.883,0.074544251
48569.852,0.074534008
48570.812,0.066523861
48571.758,0.050513862
48572.703,0.050503873
48573.641,0.043493958
48574.578,0.043484054
48575.5,0.027474308
48576.43,0.035464478
48577.367,0.043454574
48578.297,0.035444744
48579.211,0.019435083
48580.164,0.058425009
48581.125,0.066414851
48582.086,0.066404694
48583.031,0.050394705
48583.992,0.066384547
48584.945,0.058374474
48585.898,0.0583644
48586.836,0.043354486
48587.789,0.058344412
48588.758,0.07433417
48589.719,0.066324012
48590.664,0.050314023
48591.617,0.05830395
48592.578,0.066293792
48593.547,0.07428355
48594.5,0.058273476
48595.477,0.082263149
48596.461,0.089252748
48597.438,0.082242421
48598.406,0.074232189
48599.383,0.082221862
48600.367,0.089211461
48601.344,0.082201134
48602.297,0.058191061
48603.266,0.074180819
48604.242,0.082170502
48605.227,0.089160091
48606.18,0.058150017
48607.148,0.074139785
48608.133,0.089129374
48609.109,0.082119057
48610.047,0.043109143
48611.023,0.082098826
48611.984,0.066088668
48612.938,0.058078585
48613.883,0.050068596
48614.852,0.074058353
48615.82,0.074048121
48616.805,0.08903771
48617.75,0.050027721
48618.719,0.074017479
48619.68,0.066007321
48620.641,0.065997163
48621.578,0.042987259
48622.531,0.057977185
48623.484,0.057967112
48624.438,0.057957028
48625.367,0.034947209
48626.305,0.042937294
48627.242,0.04292739
48628.164,0.026917644
48629.117,0.057907571
48630.047,0.03489774
48630.977,0.03488791
48631.914,0.042878006
48632.883,0.073867764
48633.836,0.05785769
48634.773,0.042847786
48635.711,0.042837871
48636.664,0.057827798
48637.602,0.042817883
48638.516,0.018808222
48639.422,0.010798646
48640.32,0.002789154
48641.211,-0.004220264
48642.016,-0.090228773
48642.812,-0.098237187
48643.594,-0.11424545
48644.352,-0.13725346
48645.094,-0.15326131
48645.828,-0.16126907
48646.578,-0.14527699
48647.406,-0.067285746
48648.312,0.010704677
48649.195,-0.012304656
48650.102,0.010685757
48651.008,0.01067618
48651.953,0.049666192
48652.875,0.026656446
48653.766,-0.004352972
48654.609,-0.051361883
48655.398,-0.10637022
48656.195,-0.098378647
48657.039,-0.051387568
48657.938,0.00260293
48658.836,0.002593438
48659.703,-0.028415727
48660.57,-0.028424891
48661.477,0.010565522
48662.406,0.034555702
48663.305,0.0025462
48664.211,0.010536623
48665.102,-0.004472795
48666.062,0.065517058
48667.016,0.057506974
48667.977,0.065496816
48668.938,0.065486658
48669.891,0.057476585
48670.852,0.065466427
48671.742,-0.00454298
48672.57,-0.067551732
48673.352,-0.11456
48674.125,-0.12256817
48674.898,-0.12257634
48675.664,-0.12958444
48676.469,-0.090592945
48677.305,-0.059601782
48678.188,-0.012611115
48679.141,0.057378811
48680.109,0.07336858
48681.039,0.034358749
48681.93,-0.004650669
48682.758,-0.067659421
48683.555,-0.098667845
48684.359,-0.090676343
48685.172,-0.083684937
48685.992,-0.075693604
48686.805,-0.083702198
48687.625,-0.075710865
48688.453,-0.067719617
48689.273,-0.075728285
48690.062,-0.10673662
48690.82,-0.13774464
48691.578,-0.13775265
48692.312,-0.16176041
48693.023,-0.18476792
48693.734,-0.18477544
48694.461,-0.16878312
48695.195,-0.16179088
48695.961,-0.12979898
48696.789,-0.06780773
48697.695,0.010182694
48698.594,0.002173191
48699.492,0.002163699
48700.414,0.026153953
48701.344,0.034144123
48702.289,0.049134134
48703.234,0.049124146
48704.148,0.018114485
48705.07,0.026104739
48705.953,-0.012904594
48706.812,-0.036913674
48707.641,-0.067922437
48708.484,-0.051931347
48709.32,-0.059940184
48710.117,-0.098948608
48710.906,-0.10695695
48711.656,-0.14596488
48712.398,-0.15397272
48713.117,-0.17698032
48713.844,-0.168988
48714.555,-0.18499552
48715.25,-0.20100286
48715.938,-0.20801014
48716.617,-0.21601731
48717.289,-0.22402442
48717.961,-0.22403152
48718.625,-0.23203854
48719.289,-0.23204556
48719.938,-0.24805242
48720.602,-0.23205944
48721.266,-0.23206645
48721.938,-0.22407356
48722.609,-0.22408065
48723.281,-0.22408775
48723.945,-0.23209477
48724.617,-0.22410187
48725.289,-0.22410898
48725.969,-0.21611617
48726.633,-0.23212318
48727.289,-0.24013012
48727.969,-0.21613731
48728.703,-0.16214506
48729.453,-0.14615299
48730.25,-0.099161416
48731.328,0.18182719
48732.398,0.17381588
48733.477,0.18180447
48734.477,0.1037939
48735.461,0.087783503
48736.438,0.080773176
48737.453,0.11976245
48738.43,0.08075212
48739.375,0.048742131
48740.312,0.041732227
48741.312,0.10372166
48742.336,0.12671083
48743.328,0.095700348
48744.328,0.10368978
48745.352,0.12667895
48746.359,0.11166831
48747.344,0.087657898
48748.273,0.033648078
48749.141,-0.029361096
48749.984,-0.052370007
48750.812,-0.068378759
48751.625,-0.084387353
48752.422,-0.099395777
48753.219,-0.099404201
48754.023,-0.0914127
48754.922,0.001577798
48755.891,0.072567555
48756.852,0.064557397
48757.781,0.033547578
48758.656,-0.021461671
48759.492,-0.060470508
48760.297,-0.091479017
48761.102,-0.091487526
48761.898,-0.099495939
48762.68,-0.11550421
48763.469,-0.10751254
48764.312,-0.052521456
48765.367,0.15846739
48766.438,0.17345607
48767.484,0.15044502
48768.57,0.18943354
48769.656,0.18942206
48770.742,0.18941058
48771.789,0.15039951
48772.797,0.11138886
48773.812,0.11937813
48774.844,0.13436722
48775.883,0.14235624
48776.867,0.087345837
48777.852,0.087335425
48778.852,0.10332486
48779.875,0.12631404
48780.859,0.087303641
48781.805,0.048293641
48782.719,0.01728398
48783.625,0.009274404
48784.523,0.001264912
48785.383,-0.037744178
48786.211,-0.06875293
48787.031,-0.076761598
48787.844,-0.084770191
48788.672,-0.068778943
48789.484,-0.084787526
48790.312,-0.068796278
48791.125,-0.084804872
48792.023,0.001185636
48792.992,0.072175394
48794.039,0.15016433
48795.031,0.095153841
48795.984,0.056143768
48796.953,0.072133525
48797.938,0.087123114
48798.922,0.087112713
48799.867,0.048102724
48800.82,0.056092651
48801.789,0.072082408
48802.781,0.095071923
48803.758,0.080061596
48804.703,0.048051607
48805.664,0.064041449
48806.648,0.087031048
48807.625,0.080020721
48808.578,0.056010648
48809.523,0.048000659
48810.477,0.055990575
48811.438,0.063980417
48812.391,0.055970344
48813.266,-0.022038905
48814.125,-0.038047985
48815,-0.022057233
48815.984,0.086932366
