36719.055,1.055
36720.133,1.078
36721.211,1.078
36722.273,1.062
36723.305,1.031
36724.352,1.047
36725.414,1.062
36726.461,1.047
36727.438,0.977
36728.367,0.93
36729.312,0.945
36730.281,0.969
36731.281,1
36732.289,1.008
36733.289,1
36734.234,0.945
36735.203,0.969
36736.219,1.016
36737.25,1.031
36738.25,1
36739.281,1.031
36740.289,1.008
36741.266,0.977
36742.18,0.914
36743.109,0.93
36744.078,0.969
36745.117,1.039
36746.164,1.047
36747.211,1.047
36748.219,1.008
36749.25,1.031
36750.297,1.047
36751.312,1.016
36752.32,1.008
36753.344,1.023
36754.375,1.031
36755.422,1.047
36756.438,1.016
36757.414,0.977
36758.422,1.008
36759.438,1.016
36760.469,1.031
36761.484,1.016
36762.469,0.984
36763.438,0.969
36764.422,0.984
36765.43,1.008
36766.461,1.031
36767.477,1.016
36768.453,0.977
36769.484,1.031
36770.523,1.039
36771.5,0.977
36772.484,0.984
36773.508,1.023
36774.555,1.047
36775.586,1.031
36776.594,1.008
36777.672,1.078
36778.773,1.102
36779.875,1.102
36780.953,1.078
36781.969,1.016
36782.961,0.992
36783.984,1.023
36785,1.016
36785.953,0.953
36786.883,0.93
36787.828,0.945
36788.797,0.969
36789.75,0.953
36790.641,0.891
36791.5,0.859
36792.422,0.922
36793.375,0.953
36794.352,0.977
36795.32,0.969
36796.352,1.031
36797.422,1.07
36798.492,1.07
36799.531,1.039
36800.57,1.039
36801.609,1.039
36802.656,1.047
36803.68,1.023
36804.648,0.969
36805.641,0.992
36806.648,1.008
36807.664,1.016
36808.672,1.008
36809.672,1
36810.688,1.016
36811.719,1.031
36812.719,1
36813.742,1.023
36814.766,1.023
36815.812,1.047
36816.844,1.031
36817.836,0.992
36818.82,0.984
36819.836,1.016
36820.859,1.023
36821.891,1.031
36822.883,0.992
36823.844,0.961
36824.859,1.016
36825.898,1.039
36826.961,1.062
36827.992,1.031
36829,1.008
36830.023,1.023
36831.062,1.039
36832.07,1.008
36833.047,0.977
36834.055,1.008
36835.094,1.039
36836.133,1.039
36837.172,1.039
36838.273,1.102
36839.383,1.109
36840.492,1.109
36841.586,1.094
36842.617,1.031
36843.586,0.969
36844.578,0.992
36845.602,1.023
36846.641,1.039
36847.648,1.008
36848.648,1
36849.625,0.977
36850.617,0.992
36851.57,0.953
36852.5,0.93
36853.492,0.992
36854.508,1.016
36855.523,1.016
36856.484,0.961
36857.43,0.945
36858.422,0.992
36859.492,1.07
36860.547,1.055
36861.594,1.047
36862.672,1.078
36863.75,1.078
36864.805,1.055
36865.797,0.992
36866.797,1
36867.805,1.008
36868.82,1.016
36869.82,1
36870.734,0.914
36871.602,0.867
36872.492,0.891
36873.445,0.953
36874.453,1.008
36875.484,1.031
36876.477,0.992
36877.453,0.977
36878.438,0.984
36879.445,1.008
36880.484,1.039
36881.469,0.984
36882.438,0.969
36883.438,1
36884.461,1.023
36885.516,1.055
36886.5,0.984
36887.484,0.984
36888.477,0.992
36889.492,1.016
36890.5,1.008
36891.516,1.016
36892.547,1.031
36893.578,1.031
36894.609,1.031
36895.594,0.984
36896.562,0.969
36897.477,0.914
36898.375,0.898
36899.242,0.867
36900.195,0.953
36901.203,1.008
36902.266,1.062
36903.312,1.047
36904.328,1.016
36905.383,1.055
36906.461,1.078
36907.523,1.062
36908.555,1.031
36909.562,1.008
36910.555,0.992
36911.516,0.961
36912.445,0.93
36913.406,0.961
36914.406,1
36915.438,1.031
36916.469,1.031
36917.461,0.992
36918.477,1.016
36919.516,1.039
36920.555,1.039
36921.578,1.023
36922.57,0.992
36923.578,1.008
36924.586,1.008
36925.594,1.008
36926.547,0.953
36927.539,0.992
36928.539,1
36929.555,1.016
36930.57,1.016
36931.555,0.984
36932.492,0.938
36933.375,0.883
36934.289,0.914
36935.234,0.945
36936.25,1.016
36937.297,1.047
36938.281,0.984
36939.219,0.938
36940.164,0.945
36941.117,0.953
36942.078,0.961
36942.992,0.914
36943.953,0.961
36944.953,1
36946.016,1.062
36947.086,1.07
36948.148,1.062
36949.141,0.992
36950.062,0.922
36950.945,0.883
36951.828,0.883
36952.719,0.891
36953.609,0.891
36954.484,0.875
36955.422,0.938
36956.422,1
36957.422,1
36958.391,0.969
36959.344,0.953
36960.328,0.984
36961.336,1.008
36962.367,1.031
36963.352,0.984
36964.375,1.023
36965.398,1.023
36966.438,1.039
36967.477,1.039
36968.484,1.008
36969.508,1.023
36970.562,1.055
36971.609,1.047
36972.656,1.047
36973.672,1.016
36974.695,1.023
36975.719,1.023
36976.711,0.992
36977.688,0.977
36978.688,1
36979.703,1.016
36980.719,1.016
36981.742,1.023
36982.758,1.016
36983.773,1.016
36984.734,0.961
36985.711,0.977
36986.703,0.992
36987.695,0.992
36988.664,0.969
36989.656,0.992
36990.672,1.016
36991.703,1.031
36992.711,1.008
36993.695,0.984
36994.695,1
36995.703,1.008
36996.727,1.023
36997.719,0.992
36998.695,0.977
36999.703,1.008
37000.75,1.047
37001.789,1.039
37002.844,1.055
37003.852,1.008
37004.836,0.984
37005.844,1.008
37006.859,1.016
37007.875,1.016
37008.891,1.016
37009.898,1.008
37010.867,0.969
37011.812,0.945
37012.797,0.984
37013.828,1.031
37014.859,1.031
37015.844,0.984
37016.875,1.031
37017.922,1.047
37018.945,1.023
37019.953,1.008
37020.922,0.969
37021.867,0.945
37022.844,0.977
37023.844,1
37024.859,1.016
37025.875,1.016
37026.844,0.969
37027.844,1
37028.867,1.023
37029.891,1.023
37030.914,1.023
37031.93,1.016
37032.906,0.977
37033.93,1.023
37034.977,1.047
37036.031,1.055
37037.07,1.039
37038.086,1.016
37039.117,1.031
37040.148,1.031
37041.188,1.039
37042.219,1.031
37043.18,0.961
37044.117,0.938
37045.062,0.945
37046.039,0.977
37047,0.961
37047.977,0.977
37049.023,1.047
37050.117,1.094
37051.234,1.117
37052.312,1.078
37053.352,1.039
37054.422,1.07
37055.508,1.086
37056.547,1.039
37057.602,1.055
37058.633,1.031
37059.672,1.039
37060.711,1.039
37061.758,1.047
37062.805,1.047
37063.789,0.984
37064.766,0.977
37065.773,1.008
37066.805,1.031
37067.836,1.031
37068.875,1.039
37069.914,1.039
37070.906,0.992
37071.867,0.961
37072.859,0.992
37073.867,1.008
37074.891,1.023
37075.922,1.031
37076.938,1.016
37077.906,0.969
37078.891,0.984
37079.891,1
37080.891,1
37081.875,0.984
37082.883,1.008
37083.906,1.023
37084.953,1.047
37086.008,1.055
37087.031,1.023
37088.047,1.016
37089.078,1.031
37090.094,1.016
37091.07,0.977
37092.094,1.023
37093.148,1.055
37094.211,1.062
37095.273,1.062
37096.281,1.008
37097.266,0.984
37098.289,1.023
37099.297,1.008
37100.328,1.031
37101.359,1.031
37102.336,0.977
37103.289,0.953
37104.297,1.008
37105.297,1
37106.336,1.039
37107.359,1.023
37108.305,0.945
37109.141,0.836
37109.883,0.742
37110.664,0.781
37111.414,0.75
37112.109,0.695
37112.867,0.758
37113.586,0.719
37114.297,0.711
37114.984,0.688
37115.68,0.695
37116.375,0.695
37117.102,0.727
37117.852,0.75
37118.594,0.742
37119.32,0.727
37120.047,0.727
37120.781,0.734
37121.508,0.727
37122.227,0.719
37122.93,0.703
37123.633,0.703
37124.359,0.727
37125.117,0.758
37125.883,0.766
37126.656,0.773
37127.43,0.773
37128.195,0.766
37128.977,0.781
37129.766,0.789
37130.555,0.789
37131.297,0.742
37132.039,0.742
37132.805,0.766
37133.578,0.773
37134.359,0.781
37135.141,0.781
37135.906,0.766
37136.641,0.734
37137.398,0.758
37138.133,0.734
37138.859,0.727
37139.562,0.703
37140.281,0.719
37141.039,0.758
37141.859,0.82
37142.758,0.898
37143.68,0.922
37144.578,0.898
37145.422,0.844
37146.266,0.844
37147.117,0.852
37147.992,0.875
37148.906,0.914
37149.789,0.883
37150.617,0.828
37151.414,0.797
37152.203,0.789
37152.961,0.758
37153.68,0.719
37154.383,0.703
37155.078,0.695
37155.773,0.695
37156.469,0.695
37157.18,0.711
37157.914,0.734
37158.672,0.758
37159.414,0.742
37160.156,0.742
37160.922,0.766
37161.688,0.766
37167.352,0.664
37168.031,0.68
37168.688,0.656
37169.352,0.664
37170.008,0.656
37170.672,0.664
37171.352,0.68
37172.062,0.711
37172.789,0.727
37173.539,0.75
37174.25,0.711
37174.953,0.703
37175.688,0.734
37176.398,0.711
37177.102,0.703
37177.82,0.719
37178.562,0.742
37179.305,0.742
37180.109,0.805
37180.945,0.836
37181.836,0.891
37182.711,0.875
37183.531,0.82
37184.359,0.828
37185.203,0.844
37186.062,0.859
37186.961,0.898
37187.766,0.805
37188.531,0.766
37189.289,0.758
37190.062,0.773
37190.812,0.75
37191.547,0.734
37192.305,0.758
37193.117,0.812
37193.914,0.797
37194.703,0.789
37195.523,0.82
37196.336,0.812
37197.133,0.797
37197.906,0.773
37198.633,0.727
37199.359,0.727
37200.078,0.719
37200.805,0.727
37201.531,0.727
37202.258,0.727
37202.945,0.688
37203.641,0.695
37204.328,0.688
37205.031,0.703
37205.734,0.703
37206.445,0.711
37207.18,0.734
37207.969,0.789
37208.828,0.859
37209.711,0.883
37210.57,0.859
37211.453,0.883
37212.391,0.938
37213.289,0.898
37214.203,0.914
37215.164,0.961
37216.109,0.945
37217.039,0.93
37217.992,0.953
37218.945,0.953
37219.844,0.898
37220.664,0.82
37221.492,0.828
37222.352,0.859
37223.234,0.883
37224.086,0.852
37224.891,0.805
37225.68,0.789
37226.5,0.82
37227.344,0.844
37228.203,0.859
37229.055,0.852
37229.93,0.875
37230.812,0.883
37231.719,0.906
37232.625,0.906
37233.523,0.898
37234.453,0.93
37235.422,0.969
37236.391,0.969
37237.352,0.961
37238.289,0.938
37239.289,1
37240.312,1.023
37241.375,1.062
37242.391,1.016
37243.32,0.93
37244.25,0.93
37245.148,0.898
37246.047,0.898
37246.953,0.906
37247.914,0.961
37248.883,0.969
37249.828,0.945
37250.781,0.953
37251.664,0.883
37252.508,0.844
37253.391,0.883
37254.281,0.891
37255.125,0.844
37256,0.875
37256.891,0.891
37257.812,0.922
37258.68,0.867
37259.562,0.883
37260.438,0.875
37261.32,0.883
37262.203,0.883
37263.047,0.844
37263.914,0.867
37264.789,0.875
37265.68,0.891
37266.57,0.891
37267.438,0.867
37268.336,0.898
37269.25,0.914
37270.188,0.938
37271.086,0.898
37271.984,0.898
37272.898,0.914
37273.828,0.93
37274.695,0.867
37275.578,0.883
37276.461,0.883
37277.383,0.922
37278.266,0.883
37279.125,0.859
37280,0.875
37280.906,0.906
37281.781,0.875
37282.625,0.844
37283.484,0.859
37284.328,0.844
37285.188,0.859
37286,0.812
37286.828,0.828
37287.695,0.867
37288.602,0.906
37289.5,0.898
37290.383,0.883
37291.305,0.922
37292.242,0.938
37293.18,0.938
37294.086,0.906
37294.992,0.906
37295.914,0.922
37296.836,0.922
37297.734,0.898
37298.602,0.867
37299.477,0.875
37300.367,0.891
37301.25,0.883
37302.109,0.859
37302.977,0.867
37303.883,0.906
37304.797,0.914
37305.688,0.891
37306.594,0.906
37307.508,0.914
37308.445,0.938
37309.352,0.906
37310.25,0.898
37311.164,0.914
37312.086,0.922
37312.992,0.906
37313.859,0.867
37314.742,0.883
37315.633,0.891
37316.539,0.906
37317.43,0.891
37318.32,0.891
37319.211,0.891
37320.117,0.906
37320.984,0.867
37321.812,0.828
37322.648,0.836
37323.508,0.859
37324.375,0.867
37325.211,0.836
37326.078,0.867
37326.961,0.883
37327.844,0.883
37328.703,0.859
37329.57,0.867
37330.445,0.875
37331.328,0.883
37332.195,0.867
37333.086,0.891
37333.984,0.898
37334.898,0.914
37335.781,0.883
37336.68,0.898
37337.602,0.922
37338.523,0.922
37339.414,0.891
37340.32,0.906
37341.25,0.93
37342.188,0.938
37343.086,0.898
37343.977,0.891
37344.906,0.93
37345.844,0.938
37346.766,0.922
37347.648,0.883
37348.547,0.898
37349.438,0.891
37350.328,0.891
37351.172,0.844
37352.031,0.859
37352.867,0.836
37353.648,0.781
37354.438,0.789
37355.219,0.781
37356.023,0.805
37356.836,0.812
37357.672,0.836
37358.539,0.867
37359.383,0.844
37360.227,0.844
37361.07,0.844
37361.945,0.875
37362.828,0.883
37363.711,0.883
37364.578,0.867
37365.422,0.844
37366.281,0.859
37367.125,0.844
37367.953,0.828
37368.75,0.797
37369.523,0.773
37370.297,0.773
37371.078,0.781
37371.836,0.758
37372.578,0.742
37373.312,0.734
37374.078,0.766
37374.875,0.797
37375.648,0.773
37376.43,0.781
37377.195,0.766
37377.992,0.797
37378.82,0.828
37379.695,0.875
37380.578,0.883
37381.492,0.914
37382.375,0.883
37383.211,0.836
37384.031,0.82
37384.867,0.836
37385.711,0.844
37386.547,0.836
37387.344,0.797
37388.156,0.812
37388.945,0.789
37389.766,0.82
37390.562,0.797
37391.336,0.773
37392.148,0.812
37392.969,0.82
37393.812,0.844
37394.641,0.828
37395.5,0.859
37396.352,0.852
37397.172,0.82
37397.953,0.781
37398.688,0.734
37399.438,0.75
37400.18,0.742
37400.93,0.75
37401.68,0.75
37402.43,0.75
37403.188,0.758
37403.984,0.797
37404.773,0.789
37405.547,0.773
37406.359,0.812
37407.195,0.836
37408.062,0.867
37408.969,0.906
37409.867,0.898
37410.773,0.906
37411.672,0.898
37412.539,0.867
37413.406,0.867
37414.281,0.875
37415.172,0.891
37416.055,0.883
37416.922,0.867
37417.773,0.852
37418.617,0.844
37419.477,0.859
37420.344,0.867
37421.242,0.898
37422.102,0.859
37422.984,0.883
37423.828,0.844
37424.633,0.805
37425.406,0.773
37426.156,0.75
37426.891,0.734
37427.656,0.766
37428.438,0.781
37429.227,0.789
37430.039,0.812
37430.914,0.875
37431.867,0.953
37432.867,1
37433.844,0.977
37434.766,0.922
37435.688,0.922
37436.617,0.93
37437.555,0.938
37438.508,0.953
37439.422,0.914
37440.312,0.891
37441.234,0.922
37442.211,0.977
37443.219,1.008
37444.211,0.992
37445.164,0.953
37446.133,0.969
37447.125,0.992
37448.133,1.008
37449.07,0.938
37450,0.93
37450.961,0.961
37451.953,0.992
37452.922,0.969
37453.859,0.938
37454.836,0.977
37455.828,0.992
37456.812,0.984
37457.758,0.945
37458.688,0.93
37459.641,0.953
37460.633,0.992
37461.594,0.961
37462.516,0.922
37463.453,0.938
37464.422,0.969
37465.398,0.977
37466.336,0.938
37467.234,0.898
37468.164,0.93
37469.102,0.938
37470.07,0.969
37471.008,0.938
37471.922,0.914
37472.852,0.93
37473.805,0.953
37474.773,0.969
37475.688,0.914
37476.609,0.922
37477.547,0.938
37478.508,0.961
37479.461,0.953
37480.367,0.906
37481.281,0.914
37482.211,0.93
37483.156,0.945
37484.07,0.914
37484.992,0.922
37485.945,0.953
37486.906,0.961
37487.891,0.984
37488.82,0.93
37489.75,0.93
37490.695,0.945
37491.648,0.953
37492.586,0.938
37493.492,0.906
37494.438,0.945
37495.406,0.969
37496.391,0.984
37497.352,0.961
37498.312,0.961
37499.289,0.977
37500.258,0.969
37501.203,0.945
37502.102,0.898
37503.031,0.93
37503.984,0.953
37504.953,0.969
37505.867,0.914
37506.805,0.938
37507.773,0.969
37508.758,0.984
37509.703,0.945
37510.625,0.922
37511.57,0.945
37512.523,0.953
37513.477,0.953
37514.398,0.922
37515.336,0.938
37516.297,0.961
37517.25,0.953
37518.164,0.914
37519.109,0.945
37520.078,0.969
37521.062,0.984
37522,0.938
37522.938,0.938
37523.875,0.938
37524.82,0.945
37525.742,0.922
37526.648,0.906
37527.594,0.945
37528.555,0.961
37529.5,0.945
37530.422,0.922
37531.367,0.945
37532.336,0.969
37533.305,0.969
37534.234,0.93
37535.156,0.922
37536.109,0.953
37537.047,0.938
37537.938,0.891
37538.836,0.898
37539.758,0.922
37540.703,0.945
37541.641,0.938
37542.562,0.922
37543.508,0.945
37544.469,0.961
37545.445,0.977
37546.383,0.938
37547.281,0.898
37548.203,0.922
37549.148,0.945
37550.125,0.977
37551.055,0.93
37551.969,0.914
37552.898,0.93
37553.836,0.938
37554.789,0.953
37555.703,0.914
37556.617,0.914
37557.547,0.93
37558.508,0.961
37559.445,0.938
37560.344,0.898
37561.258,0.914
37562.211,0.953
37563.164,0.953
37564.094,0.93
37565.031,0.938
37565.992,0.961
37566.953,0.961
37567.867,0.914
37568.766,0.898
37569.672,0.906
37570.594,0.922
37571.508,0.914
37572.367,0.859
37573.234,0.867
37574.125,0.891
37575.047,0.922
37575.992,0.945
37576.898,0.906
37577.781,0.883
37578.695,0.914
37579.633,0.938
37580.57,0.938
37581.477,0.906
37582.391,0.914
37583.344,0.953
37584.328,0.984
37585.273,0.945
37586.242,0.969
37587.227,0.984
37588.234,1.008
37589.188,0.953
37590.148,0.961
37591.117,0.969
37592.086,0.969
37593.023,0.938
37593.953,0.93
37594.898,0.945
37595.883,0.984
37596.875,0.992
37597.852,0.977
37598.781,0.93
37599.703,0.922
37600.641,0.938
37601.594,0.953
37602.508,0.914
37603.383,0.875
37604.281,0.898
37605.219,0.938
37606.188,0.969
37607.141,0.953
37608.062,0.922
37609.023,0.961
37609.977,0.953
37610.961,0.984
37611.883,0.922
37612.805,0.922
37613.758,0.953
37614.719,0.961
37615.703,0.984
37616.617,0.914
37617.539,0.922
37618.469,0.93
37619.414,0.945
37620.375,0.961
37621.297,0.922
37622.227,0.93
37623.188,0.961
37624.188,1
37625.188,1
37626.148,0.961
37627.102,0.953
37628.062,0.961
37629.039,0.977
37630,0.961
37630.914,0.914
37631.859,0.945
37632.828,0.969
37633.805,0.977
37634.766,0.961
37635.711,0.945
37636.688,0.977
37637.68,0.992
37638.695,1.016
37639.648,0.953
37640.594,0.945
37641.555,0.961
37642.531,0.977
37643.5,0.969
37644.43,0.93
37645.375,0.945
37646.344,0.969
37647.336,0.992
37648.312,0.977
37649.266,0.953
37650.242,0.977
37651.234,0.992
37652.211,0.977
37653.164,0.953
37654.086,0.922
37655.055,0.969
37656.047,0.992
37657.055,1.008
37658.016,0.961
37658.969,0.953
37659.953,0.984
37660.953,1
37661.953,1
37662.898,0.945
37663.836,0.938
37664.773,0.938
37665.75,0.977
37666.758,1.008
37667.727,0.969
37668.68,0.953
37669.656,0.977
37670.656,1
37671.664,1.008
37672.648,0.984
37673.586,0.938
37674.547,0.961
37675.531,0.984
37676.539,1.008
37677.5,0.961
37678.43,0.93
37679.398,0.969
37680.375,0.977
37681.391,1.016
37682.375,0.984
37683.32,0.945
37684.266,0.945
37685.227,0.961
37686.188,0.961
37687.133,0.945
37688.031,0.898
37688.953,0.922
37689.891,0.938
37690.852,0.961
37691.812,0.961
37692.734,0.922
37693.648,0.914
37694.578,0.93
37695.547,0.969
37696.523,0.977
37697.461,0.938
37698.391,0.93
37699.352,0.961
37700.336,0.984
37701.32,0.984
37702.25,0.93
37703.156,0.906
37704.078,0.922
37705.055,0.977
37706.039,0.984
37707,0.961
37707.922,0.922
37708.852,0.93
37709.805,0.953
37710.789,0.984
37711.75,0.961
37712.664,0.914
37713.594,0.93
37714.539,0.945
37715.5,0.961
37716.469,0.969
37717.391,0.922
37718.32,0.93
37719.266,0.945
37720.234,0.969
37721.195,0.961
37722.125,0.93
37723.055,0.93
37724.008,0.953
37724.969,0.961
37725.961,0.992
37726.883,0.922
37727.797,0.914
37728.734,0.938
37729.695,0.961
37730.672,0.977
37731.617,0.945
37732.539,0.922
37733.516,0.977
37734.508,0.992
37735.516,1.008
37736.477,0.961
37737.43,0.953
37738.398,0.969
37739.375,0.977
37740.359,0.984
37741.305,0.945
37742.258,0.953
37743.227,0.969
37744.219,0.992
37745.227,1.008
37746.188,0.961
37747.141,0.953
37748.133,0.992
37749.133,1
37750.148,1.016
37751.102,0.953
37752.055,0.953
37753.031,0.977
37754.031,1
37755.039,1.008
37756.016,0.977
37757.016,1
37758.031,1.016
37759.047,1.016
37760.078,1.031
37761.039,0.961
37761.984,0.945
37762.938,0.953
37763.914,0.977
37764.914,1
37765.891,0.977
37766.828,0.938
37767.766,0.938
37768.742,0.977
37769.742,1
37770.75,1.008
37771.688,0.938
37772.633,0.945
37773.594,0.961
37774.586,0.992
37775.586,1
37776.523,0.938
37777.414,0.891
37778.328,0.914
37779.25,0.922
37780.188,0.938
37781.062,0.875
37781.93,0.867
37782.812,0.883
37783.734,0.922
37784.672,0.938
37785.578,0.906
37786.477,0.898
37787.414,0.938
37788.383,0.969
37789.344,0.961
37790.289,0.945
37791.258,0.969
37792.25,0.992
37793.242,0.992
37794.172,0.93
37795.078,0.906
37796.008,0.93
37796.945,0.938
37797.906,0.961
37798.828,0.922
37799.766,0.938
37800.719,0.953
37801.711,0.992
37802.672,0.961
37803.578,0.906
37804.5,0.922
37805.453,0.953
37806.422,0.969
37807.359,0.938
37808.273,0.914
37809.219,0.945
37810.18,0.961
37811.148,0.969
37812.07,0.922
37812.992,0.922
37813.938,0.945
37814.891,0.953
37815.859,0.969
37816.797,0.938
37817.773,0.977
37818.773,1
37819.789,1.016
37820.758,0.969
37821.68,0.922
37822.633,0.953
37823.602,0.969
37824.594,0.992
37825.547,0.953
37826.484,0.938
37827.461,0.977
37828.461,1
37829.453,0.992
37830.391,0.938
37831.32,0.93
37832.273,0.953
37833.242,0.969
37834.188,0.945
37835.086,0.898
37835.984,0.898
37836.898,0.914
37837.875,0.977
37838.883,1.008
37839.844,0.961
37840.781,0.938
37841.727,0.945
37842.672,0.945
37843.648,0.977
37844.586,0.938
37845.508,0.922
37846.453,0.945
37847.445,0.992
37848.453,1.008
37849.414,0.961
37850.344,0.93
37851.305,0.961
37852.281,0.977
37853.273,0.992
37854.211,0.938
37855.156,0.945
37856.117,0.961
37857.109,0.992
37858.117,1.008
37859.086,0.969
37860.062,0.977
37861.055,0.992
37862.062,1.008
37863.039,0.977
37863.977,0.938
37864.938,0.961
37865.922,0.984
37866.922,1
37867.898,0.977
37868.828,0.93
37869.789,0.961
37870.781,0.992
37871.781,1
37872.789,1.008
37873.773,0.984
37874.719,0.945
37875.664,0.945
37876.633,0.969
37877.625,0.992
37878.594,0.969
37879.523,0.93
37880.469,0.945
37881.422,0.953
37882.406,0.984
37883.359,0.953
37884.266,0.906
37885.188,0.922
37886.133,0.945
37887.117,0.984
37888.07,0.953
37888.992,0.922
37889.922,0.93
37890.875,0.953
37891.867,0.992
37892.82,0.953
37893.75,0.93
37894.703,0.953
37895.672,0.969
37896.656,0.984
37897.641,0.984
37898.586,0.945
37899.492,0.906
37900.414,0.922
37901.359,0.945
37902.328,0.969
37903.266,0.938
37904.172,0.906
37905.117,0.945
37906.109,0.992
37907.133,1.023
37908.117,0.984
37909.102,0.984
37910.094,0.992
37911.141,1.047
37912.172,1.031
37913.18,1.008
37914.172,0.992
37915.188,1.016
37916.219,1.031
37917.242,1.023
37918.211,0.969
37919.172,0.961
37920.148,0.977
37921.141,0.992
37922.117,0.977
37923.07,0.953
37924.062,0.992
37925.117,1.055
37926.195,1.078
37927.219,1.023
37928.227,1.008
37929.258,1.031
37930.289,1.031
37931.297,1.008
37932.258,0.961
37933.219,0.961
37934.195,0.977
37935.195,1
37936.156,0.961
37937.086,0.93
37938.039,0.953
37939.023,0.984
37940.031,1.008
37941.031,1
37941.984,0.953
37942.945,0.961
37943.93,0.984
37944.938,1.008
37945.938,1
37946.898,0.961
37947.805,0.906
37948.734,0.93
37949.68,0.945
37950.641,0.961
37951.57,0.93
37952.477,0.906
37953.398,0.922
37954.352,0.953
37955.328,0.977
37956.289,0.961
37957.188,0.898
37958.039,0.852
37958.898,0.859
37959.773,0.875
37960.641,0.867
37961.453,0.812
37962.25,0.797
37963.102,0.852
37963.969,0.867
37964.852,0.883
37965.781,0.93
37966.758,0.977
37967.781,1.023
37968.805,1.023
37969.773,0.969
37970.688,0.914
37971.602,0.914
37972.523,0.922
37973.453,0.93
37974.367,0.914
37975.227,0.859
37976.078,0.852
37976.961,0.883
37977.883,0.922
37978.836,0.953
37979.789,0.953
37980.68,0.891
37981.57,0.891
37982.469,0.898
37983.336,0.867
37984.148,0.812
37984.938,0.789
37985.75,0.812
37986.648,0.898
37987.672,1.023
37988.727,1.055
37989.75,1.023
37990.789,1.039
37991.859,1.07
37992.953,1.094
37993.984,1.031
37994.984,1
37995.984,1
37996.992,1.008
37997.977,0.984
37998.922,0.945
37999.891,0.969
38000.922,1.031
38002.008,1.086
38003.055,1.047
38004.125,1.07
38005.203,1.078
38006.305,1.102
38007.367,1.062
38008.375,1.008
38009.391,1.016
38010.43,1.039
38011.445,1.016
38012.414,0.969
38013.414,1
38014.422,1.008
38015.383,0.961
38016.32,0.938
38017.305,0.984
38018.32,1.016
38019.359,1.039
38020.383,1.023
38021.406,1.023
38022.445,1.039
38023.5,1.055
38024.531,1.031
38025.516,0.984
38026.516,1
38027.539,1.023
38028.578,1.039
38029.578,1
38030.562,0.984
38031.578,1.016
38032.609,1.031
38033.664,1.055
38034.68,1.016
38035.68,1
38036.703,1.023
38037.758,1.055
38038.797,1.039
38039.812,1.016
38040.844,1.031
38041.898,1.055
38042.922,1.023
38043.914,0.992
38044.906,0.992
38045.891,0.984
38046.797,0.906
38047.648,0.852
38048.516,0.867
38049.438,0.922
38050.445,1.008
38051.5,1.055
38052.539,1.039
38053.578,1.039
38054.664,1.086
38055.758,1.094
38056.82,1.062
38057.875,1.055
38058.945,1.07
38060.008,1.062
38061.031,1.023
38062,0.969
38062.945,0.945
38063.906,0.961
38064.906,1
38065.914,1.008
38066.891,0.977
38067.852,0.961
38068.844,0.992
38069.852,1.008
38070.883,1.031
38071.859,0.977
38072.852,0.992
38073.883,1.031
38074.93,1.047
38075.961,1.031
38076.953,0.992
38077.961,1.008
38078.977,1.016
38080.016,1.039
38081.016,1
38081.977,0.961
38082.969,0.992
38083.992,1.023
38085.062,1.07
38086.109,1.047
38087.109,1
38088.148,1.039
38089.211,1.062
38090.289,1.078
38091.32,1.031
