47088.914,0.938
47089.898,0.984
47090.914,1.016
47091.852,0.938
47092.812,0.961
47093.773,0.961
47094.68,0.906
47095.578,0.898
47096.523,0.945
47097.461,0.938
47098.359,0.898
47099.297,0.938
47100.297,1
47101.273,0.977
47102.195,0.922
47103.18,0.984
47104.258,1.078
47105.305,1.047
47106.242,0.938
47107.219,0.977
47108.234,1.016
47109.219,0.984
47110.141,0.922
47111.086,0.945
47112.055,0.969
47113.016,0.961
47113.922,0.906
47114.836,0.914
47115.781,0.945
47116.727,0.945
47117.625,0.898
47118.562,0.938
47119.531,0.969
47120.461,0.93
47121.359,0.898
47122.328,0.969
47123.328,1
47124.273,0.945
47125.25,0.977
47126.273,1.023
47127.234,0.961
47128.164,0.93
47129.141,0.977
47130.109,0.969
47131.023,0.914
47131.938,0.914
47132.891,0.953
47133.859,0.969
47134.766,0.906
47135.68,0.914
47136.641,0.961
47137.633,0.992
47138.562,0.93
47139.508,0.945
47140.484,0.977
47141.453,0.969
47142.359,0.906
47143.242,0.883
47144.172,0.93
47145.117,0.945
47146.023,0.906
47146.906,0.883
47147.828,0.922
47148.766,0.938
47149.672,0.906
47150.547,0.875
47151.461,0.914
47152.406,0.945
47153.344,0.938
47154.234,0.891
47155.133,0.898
47156.07,0.938
47157.016,0.945
47157.906,0.891
47158.82,0.914
47159.758,0.938
47160.727,0.969
47161.633,0.906
47162.578,0.945
47163.562,0.984
47164.547,0.984
47165.453,0.906
47166.406,0.953
47167.367,0.961
47168.367,1
47169.266,0.898
47170.188,0.922
47171.125,0.938
47172.07,0.945
47172.953,0.883
47173.883,0.93
47174.828,0.945
47175.758,0.93
47176.656,0.898
47177.57,0.914
47178.547,0.977
47179.508,0.961
47180.43,0.922
47181.328,0.898
47182.273,0.945
47183.25,0.977
47184.164,0.914
47185.07,0.906
47186.008,0.938
47186.977,0.969
47187.891,0.914
47188.82,0.93
47189.812,0.992
47190.75,0.938
47191.68,0.93
47192.664,0.984
47193.625,0.961
47194.523,0.898
47195.43,0.906
47196.375,0.945
47197.328,0.953
47198.219,0.891
47199.164,0.945
47200.125,0.961
47201.102,0.977
47202.023,0.922
47202.984,0.961
47203.969,0.984
47204.945,0.977
47205.875,0.93
47206.805,0.93
47207.773,0.969
47208.727,0.953
47209.625,0.898
47210.578,0.953
47211.547,0.969
47212.453,0.906
47213.359,0.906
47214.297,0.938
47215.242,0.945
47216.156,0.914
47217.078,0.922
47218.023,0.945
47219,0.977
47219.938,0.938
47220.828,0.891
47221.758,0.93
47222.695,0.938
47223.609,0.914
47224.5,0.891
47225.422,0.922
47226.375,0.953
47227.289,0.914
47228.219,0.93
47229.164,0.945
47230.141,0.977
47231.055,0.914
47231.984,0.93
47232.977,0.992
47233.953,0.977
47234.883,0.93
47235.844,0.961
47236.82,0.977
47237.758,0.938
47238.656,0.898
47239.594,0.938
47240.57,0.977
47241.5,0.93
47242.398,0.898
47243.344,0.945
47244.312,0.969
47245.234,0.922
47246.164,0.93
47247.156,0.992
47248.117,0.961
47249.039,0.922
47249.945,0.906
47250.883,0.938
47251.852,0.969
47252.75,0.898
47253.641,0.891
47254.586,0.945
47255.555,0.969
47256.492,0.938
47257.492,1
47258.531,1.039
47259.5,0.969
47260.422,0.922
47261.383,0.961
47262.367,0.984
47263.281,0.914
47264.195,0.914
47265.125,0.93
47266.078,0.953
47266.992,0.914
47267.891,0.898
47268.828,0.938
47269.812,0.984
47270.82,1.008
47271.742,0.922
47272.656,0.914
47273.648,0.992
47274.641,0.992
47275.523,0.883
47276.422,0.898
47277.305,0.883
47278.156,0.852
47279.016,0.859
47279.867,0.852
47280.727,0.859
47281.547,0.82
47282.375,0.828
47283.195,0.82
47284.008,0.812
47284.945,0.938
47285.906,0.961
47286.844,0.938
47287.828,0.984
47288.836,1.008
47289.773,0.938
47290.789,1.016
47291.852,1.062
47292.789,0.938
47293.766,0.977
47294.789,1.023
47295.773,0.984
47296.688,0.914
47297.625,0.938
47298.602,0.977
47299.562,0.961
47300.461,0.898
47301.398,0.938
47302.328,0.93
47303.242,0.914
47304.133,0.891
47305.07,0.938
47306.008,0.938
47306.891,0.883
47307.766,0.875
47308.68,0.914
47309.602,0.922
47310.5,0.898
47311.398,0.898
47312.359,0.961
47313.359,1
47314.289,0.93
47315.242,0.953
47316.219,0.977
47317.164,0.945
47318.062,0.898
47319.039,0.977
47320.055,1.016
47321.031,0.977
47321.977,0.945
47322.883,0.906
47323.766,0.883
47324.633,0.867
47325.523,0.891
47326.5,0.977
47327.516,1.016
47328.492,0.977
47329.609,1.117
47330.727,1.117
47331.719,0.992
47332.758,1.039
47333.773,1.016
47334.711,0.938
47335.703,0.992
47336.695,0.992
47337.641,0.945
47338.625,0.984
47339.68,1.055
47340.648,0.969
47341.578,0.93
47342.539,0.961
47343.477,0.938
47344.398,0.922
47345.336,0.938
47346.258,0.922
47347.164,0.906
47348.117,0.953
47349.078,0.961
47349.977,0.898
47350.875,0.898
47351.789,0.914
47352.719,0.93
47353.602,0.883
47354.5,0.898
47355.438,0.938
47356.406,0.969
47357.32,0.914
47358.266,0.945
47359.219,0.953
47360.172,0.953
47361.055,0.883
47361.984,0.93
47362.945,0.961
47363.891,0.945
47364.789,0.898
47365.695,0.906
47366.617,0.922
47367.523,0.906
47368.391,0.867
47369.273,0.883
47370.203,0.93
47371.094,0.891
47371.984,0.891
47372.945,0.961
47373.938,0.992
47374.898,0.961
47375.812,0.914
47376.766,0.953
47377.789,1.023
47378.805,1.016
47379.727,0.922
47380.648,0.922
47381.57,0.922
47382.492,0.922
47383.367,0.875
47384.242,0.875
47385.156,0.914
47386.117,0.961
47387.023,0.906
47387.914,0.891
47388.883,0.969
47389.859,0.977
47390.789,0.93
47391.688,0.898
47392.633,0.945
47393.586,0.953
47394.508,0.922
47395.398,0.891
47396.312,0.914
47397.234,0.922
47398.125,0.891
47399.023,0.898
47400.031,1.008
47401.078,1.047
47402.039,0.961
47403.047,1.008
47404.078,1.031
47405.039,0.961
47406.008,0.969
47407.016,1.008
47408.039,1.023
47409.055,1.016
47410,0.945
47411.023,1.023
47412.062,1.039
47413.094,1.031
47414.07,0.977
47415.125,1.055
47416.133,1.008
47417.07,0.938
47418.016,0.945
47418.977,0.961
47419.898,0.922
47420.797,0.898
47421.742,0.945
47422.719,0.977
47423.641,0.922
47424.523,0.883
47425.453,0.93
47426.406,0.953
47427.391,0.984
47428.336,0.945
47429.336,1
47430.367,1.031
47431.312,0.945
47432.273,0.961
47433.336,1.062
47434.391,1.055
47435.453,1.062
47436.672,1.219
47437.945,1.273
47439.141,1.195
47440.297,1.156
47441.297,1
47442.422,1.125
47443.477,1.055
47444.453,0.977
47445.523,1.07
47446.516,0.992
47447.438,0.922
47448.414,0.977
47449.352,0.938
47450.234,0.883
47451.148,0.914
47452.078,0.93
47452.977,0.898
47453.859,0.883
47454.742,0.883
47455.633,0.891
47456.508,0.875
47457.398,0.891
47458.328,0.93
47459.242,0.914
47460.141,0.898
47461.102,0.961
47462.203,1.102
47463.266,1.062
47464.398,1.133
47465.477,1.078
47466.641,1.164
47467.703,1.062
47468.664,0.961
47469.695,1.031
47470.703,1.008
47471.641,0.938
47472.609,0.969
47473.586,0.977
47474.516,0.93
47475.406,0.891
47476.344,0.938
47477.289,0.945
47478.195,0.906
47479.078,0.883
47479.961,0.883
47480.867,0.906
47481.719,0.852
47482.586,0.867
47483.461,0.875
47484.367,0.906
47485.297,0.93
47486.258,0.961
47487.297,1.039
47488.422,1.125
47489.461,1.039
47490.578,1.117
47491.617,1.039
47492.727,1.109
47493.773,1.047
47494.773,1
47495.836,1.062
47496.867,1.031
47497.805,0.938
47498.836,1.031
47499.828,0.992
47500.742,0.914
47501.633,0.891
47502.555,0.922
47503.5,0.945
47504.43,0.93
47505.328,0.898
47506.258,0.93
47507.234,0.977
47508.211,0.977
47509.156,0.945
47510.211,1.055
47511.297,1.086
47512.312,1.016
47513.422,1.109
47514.484,1.062
47515.547,1.062
47516.672,1.125
47517.688,1.016
47518.758,1.07
47519.766,1.008
47520.727,0.961
47521.742,1.016
47522.797,1.055
47523.75,0.953
47524.742,0.992
47525.75,1.008
47526.68,0.93
47527.617,0.938
47528.586,0.969
47529.539,0.953
47530.438,0.898
47531.32,0.883
47532.195,0.875
47533.016,0.82
47533.82,0.805
47534.594,0.773
47535.344,0.75
47536.086,0.742
47536.812,0.727
47537.508,0.695
47538.211,0.703
47538.898,0.688
47539.586,0.688
47540.273,0.688
47540.961,0.688
47541.641,0.68
47542.328,0.688
47543.031,0.703
47543.742,0.711
47544.469,0.727
47545.203,0.734
47545.969,0.766
47546.766,0.797
47547.539,0.773
47548.336,0.797
47549.188,0.852
47550.078,0.891
47550.953,0.875
47551.805,0.852
47552.758,0.953
47553.781,1.023
47554.781,1
47555.93,1.148
47556.992,1.062
47558.102,1.109
47559.211,1.109
47560.164,0.953
47561.234,1.07
47562.203,0.969
47563.164,0.961
47564.148,0.984
47565.094,0.945
47565.992,0.898
47566.938,0.945
47567.867,0.93
47568.773,0.906
47569.758,0.984
47570.758,1
47571.695,0.938
47572.711,1.016
47573.797,1.086
47574.781,0.984
47575.883,1.102
47576.961,1.078
47578.148,1.188
47579.375,1.227
47580.633,1.258
47581.891,1.258
47583.133,1.242
47584.344,1.211
47585.5,1.156
47586.562,1.062
47587.688,1.125
47588.688,1
47589.781,1.094
47590.82,1.039
47591.773,0.953
47592.781,1.008
47593.781,1
47594.734,0.953
47595.781,1.047
47596.82,1.039
47597.789,0.969
47598.797,1.008
47599.742,0.945
47600.711,0.969
47601.781,1.07
47602.867,1.086
47603.906,1.039
47604.867,0.961
47605.883,1.016
47606.914,1.031
47607.875,0.961
47608.859,0.984
47609.82,0.961
47610.852,1.031
47611.891,1.039
47612.859,0.969
47613.875,1.016
47614.891,1.016
47615.852,0.961
47616.844,0.992
47617.891,1.047
47618.883,0.992
47619.977,1.094
47621.078,1.102
47622.102,1.023
47623.156,1.055
47624.25,1.094
47625.242,0.992
47626.273,1.031
47627.242,0.969
47628.188,0.945
47629.164,0.977
47630.156,0.992
47631.086,0.93
47632.039,0.953
47632.961,0.922
47633.875,0.914
47634.75,0.875
47635.641,0.891
47636.531,0.891
47637.422,0.891
47638.289,0.867
47639.195,0.906
47640.156,0.961
47641.141,0.984
47642.141,1
47643.141,1
47644.156,1.016
47645.188,1.031
47646.188,1
47647.25,1.062
47648.266,1.016
47649.266,1
47650.391,1.125
47651.406,1.016
47652.406,1
47653.43,1.023
47654.406,0.977
47655.453,1.047
47656.438,0.984
47657.383,0.945
47658.266,0.883
47659.133,0.867
47659.992,0.859
47660.828,0.836
47661.633,0.805
47662.43,0.797
47663.258,0.828
47664.117,0.859
47664.984,0.867
47665.891,0.906
47666.844,0.953
47667.75,0.906
47668.695,0.945
47669.703,1.008
47670.68,0.977
47671.609,0.93
47672.609,1
47673.633,1.023
47674.586,0.953
47675.539,0.953
47676.547,1.008
47677.5,0.953
47678.516,1.016
47679.531,1.016
47680.492,0.961
47681.492,1
47682.453,0.961
47683.375,0.922
47684.305,0.93
47685.227,0.922
47686.117,0.891
47686.992,0.875
47687.891,0.898
47688.773,0.883
47689.633,0.859
47690.508,0.875
47691.367,0.859
47692.227,0.859
47693.07,0.844
47693.922,0.852
47694.789,0.867
47695.617,0.828
47696.469,0.852
47697.344,0.875
47698.195,0.852
47699.016,0.82
47699.859,0.844
47700.75,0.891
47701.625,0.875
47702.469,0.844
47703.344,0.875
47704.219,0.875
47705.094,0.875
47705.969,0.875
47706.891,0.922
47707.859,0.969
47708.812,0.953
47709.812,1
47710.812,1
47711.781,0.969
47712.781,1
47713.648,0.867
47714.57,0.922
47715.547,0.977
47716.492,0.945
47717.5,1.008
47718.484,0.984
47719.43,0.945
47720.414,0.984
47721.422,1.008
47722.375,0.953
47723.359,0.984
47724.266,0.906
47725.133,0.867
47726.016,0.883
47726.898,0.883
47727.75,0.852
47728.602,0.852
47729.492,0.891
47730.367,0.875
47731.219,0.852
47732.078,0.859
47732.969,0.891
47733.922,0.953
47734.844,0.922
47735.789,0.945
47736.82,1.031
47737.852,1.031
47738.789,0.938
47739.742,0.953
47740.688,0.945
47741.617,0.93
47742.742,1.125
47743.977,1.234
47745.18,1.203
47746.414,1.234
47747.625,1.211
47748.773,1.148
47749.891,1.117
47750.992,1.102
47752.109,1.117
47753.133,1.023
47754.141,1.008
47755.141,1
47756.203,1.062
47757.219,1.016
47758.148,0.93
47759.102,0.953
47760.039,0.938
47760.953,0.914
47761.898,0.945
47762.844,0.945
47763.758,0.914
47764.695,0.938
47765.617,0.922
47766.5,0.883
47767.414,0.914
47768.328,0.914
47769.227,0.898
47770.172,0.945
47771.156,0.984
47772.133,0.977
47773.211,1.078
47774.25,1.039
47775.289,1.039
47776.312,1.023
47777.305,0.992
47778.367,1.062
47779.383,1.016
47780.398,1.016
47781.414,1.016
47782.367,0.953
47783.414,1.047
47784.57,1.156
47785.602,1.031
47786.695,1.094
47787.68,0.984
47788.688,1.008
47789.719,1.031
47790.68,0.961
47791.688,1.008
47792.719,1.031
47793.711,0.992
47794.742,1.031
47795.727,0.984
47796.758,1.031
47797.719,0.961
47798.695,0.977
47799.688,0.992
47800.633,0.945
47801.648,1.016
47802.719,1.07
47803.672,0.953
47804.656,0.984
47805.68,1.023
47806.734,1.055
47807.75,1.016
47808.797,1.047
47809.883,1.086
47810.93,1.047
47812.016,1.086
47813.031,1.016
47814.047,1.016
47815.094,1.047
47816.109,1.016
47817.086,0.977
47818.141,1.055
47819.164,1.023
47820.195,1.031
47821.227,1.031
47822.188,0.961
47823.219,1.031
47824.273,1.055
47825.242,0.969
47826.266,1.023
47827.32,1.055
47828.305,0.984
47829.305,1
47830.32,1.016
47831.273,0.953
47832.273,1
47833.242,0.969
47834.219,0.977
47835.18,0.961
47836.18,1
47837.203,1.023
47838.164,0.961
47839.164,1
47840.148,0.984
47841.109,0.961
47842.086,0.977
47843.039,0.953
47843.961,0.922
47844.906,0.945
47845.82,0.914
47846.695,0.875
47847.555,0.859
47848.406,0.852
47849.266,0.859
47850.102,0.836
47850.938,0.836
47851.781,0.844
47852.633,0.852
47853.469,0.836
47854.328,0.859
47855.281,0.953
47856.219,0.938
47857.094,0.875
47857.992,0.898
47858.898,0.906
47859.82,0.922
47860.703,0.883
47861.602,0.898
47862.562,0.961
47863.609,1.047
47864.695,1.086
47865.859,1.164
47866.945,1.086
47867.992,1.047
47869.055,1.062
47870.023,0.969
47871.031,1.008
47872.039,1.008
47873,0.961
47874.023,1.023
47875.047,1.023
47876.023,0.977
47877.07,1.047
47878.102,1.031
47879.086,0.984
47880.141,1.055
47881.227,1.086
47882.234,1.008
47883.297,1.062
47884.344,1.047
47885.312,0.969
47886.336,1.023
47887.391,1.055
47888.375,0.984
47889.414,1.039
47890.438,1.023
47891.43,0.992
47892.57,1.141
47893.672,1.102
47894.656,0.984
47895.711,1.055
47896.742,1.031
47897.742,1
47898.75,1.008
47899.719,0.969
47900.672,0.953
47901.68,1.008
47902.695,1.016
47903.633,0.938
47904.617,0.984
47905.633,1.016
47906.609,0.977
47907.586,0.977
47908.594,1.008
47909.641,1.047
47910.641,1
47911.703,1.062
47912.727,1.023
47913.711,0.984
47914.758,1.047
47915.758,1
47916.711,0.953
47917.719,1.008
47918.68,0.961
47919.648,0.969
47920.656,1.008
47921.617,0.961
47922.625,1.008
47923.656,1.031
47924.656,1
47925.594,0.938
47926.531,0.938
47927.453,0.922
47928.352,0.898
47929.219,0.867
47930.102,0.883
47930.961,0.859
47931.789,0.828
47932.586,0.797
47933.375,0.789
47934.172,0.797
