48128.656,1.344
48130.07,1.414
48131.453,1.383
48132.766,1.312
48134.039,1.273
48135.352,1.312
48136.648,1.297
48137.969,1.32
48139.305,1.336
48140.625,1.32
48141.961,1.336
48143.234,1.273
48144.461,1.227
48145.625,1.164
48146.836,1.211
48148.086,1.25
48149.273,1.188
48150.523,1.25
48151.727,1.203
48152.867,1.141
48154.102,1.234
48155.344,1.242
48156.531,1.188
48157.789,1.258
48159.055,1.266
48160.203,1.148
48161.383,1.18
48162.594,1.211
48163.727,1.133
48164.805,1.078
48165.938,1.133
48167.141,1.203
48168.297,1.156
48169.555,1.258
48170.797,1.242
48171.883,1.086
48173.039,1.156
48174.227,1.188
48175.375,1.148
48176.57,1.195
48177.766,1.195
48178.883,1.117
48180.039,1.156
48181.258,1.219
48182.547,1.289
48183.766,1.219
48185.094,1.328
48186.398,1.305
48187.672,1.273
48188.93,1.258
48190.109,1.18
48191.203,1.094
48192.312,1.109
48193.484,1.172
48194.672,1.188
48196.141,1.469
48197.531,1.391
48198.82,1.289
48200.188,1.367
48201.508,1.32
48202.727,1.219
48203.984,1.258
48205.227,1.242
48206.422,1.195
48207.625,1.203
48208.805,1.18
48209.914,1.109
48211.164,1.25
48212.445,1.281
48213.68,1.234
48215,1.32
48216.305,1.305
48217.5,1.195
48218.719,1.219
48219.953,1.234
48221.172,1.219
48222.438,1.266
48223.766,1.328
48224.992,1.227
48226.25,1.258
48227.469,1.219
48228.609,1.141
48229.758,1.148
48230.961,1.203
48232.148,1.188
48233.336,1.188
48234.562,1.227
48235.773,1.211
48236.953,1.18
48238.141,1.188
48239.258,1.117
48240.352,1.094
48241.492,1.141
48242.68,1.188
48243.773,1.094
48244.93,1.156
48246.078,1.148
48247.18,1.102
48248.32,1.141
48249.555,1.234
48250.727,1.172
48251.898,1.172
48253.156,1.258
48254.328,1.172
48255.477,1.148
48256.625,1.148
48257.789,1.164
48258.906,1.117
48259.969,1.062
48261.156,1.188
48262.414,1.258
48263.664,1.25
48264.953,1.289
48266.219,1.266
48267.414,1.195
48268.664,1.25
48269.898,1.234
48271.102,1.203
48272.336,1.234
48273.562,1.227
48274.711,1.148
48275.93,1.219
48277.219,1.289
48278.375,1.156
48279.586,1.211
48280.812,1.227
48282.055,1.242
48283.297,1.242
48284.57,1.273
48285.781,1.211
48286.961,1.18
48288.203,1.242
48289.406,1.203
48290.625,1.219
48291.852,1.227
48293.094,1.242
48294.266,1.172
48295.531,1.266
48296.836,1.305
48298.055,1.219
48299.352,1.297
48300.695,1.344
48301.859,1.164
48303.109,1.25
48304.383,1.273
48305.562,1.18
48306.828,1.266
48308.109,1.281
48309.359,1.25
48310.648,1.289
48311.906,1.258
48313.109,1.203
48314.344,1.234
48315.594,1.25
48316.789,1.195
48318.047,1.258
48319.336,1.289
48320.547,1.211
48321.719,1.172
48322.938,1.219
48324.094,1.156
48325.273,1.18
48326.516,1.242
48327.719,1.203
48328.828,1.109
48330.031,1.203
48331.266,1.234
48332.508,1.242
48333.742,1.234
48335.016,1.273
48336.18,1.164
48337.367,1.188
48338.523,1.156
48339.711,1.188
48341.047,1.336
48342.352,1.305
48343.68,1.328
48344.969,1.289
48346.266,1.297
48347.508,1.242
48348.852,1.344
48350.117,1.266
48351.367,1.25
48352.68,1.312
48353.938,1.258
48355.156,1.219
48356.391,1.234
48357.656,1.266
48358.859,1.203
48360.094,1.234
48361.336,1.242
48362.523,1.188
48363.758,1.234
48365.016,1.258
48366.219,1.203
48367.391,1.172
48368.617,1.227
48369.812,1.195
48370.922,1.109
48372.078,1.156
48373.156,1.078
48374.188,1.031
48375.258,1.07
48376.469,1.211
48377.695,1.227
48379.008,1.312
48380.328,1.32
48381.492,1.164
48382.781,1.289
48384.016,1.234
48385.195,1.18
48386.406,1.211
48387.594,1.188
48388.727,1.133
48389.898,1.172
48391.07,1.172
48392.18,1.109
48393.336,1.156
48394.57,1.234
48395.789,1.219
48397.055,1.266
48398.344,1.289
48399.602,1.258
48400.789,1.188
48401.961,1.172
48403.086,1.125
48404.172,1.086
48405.297,1.125
48406.539,1.242
48407.867,1.328
48409.195,1.328
48410.586,1.391
48411.875,1.289
48413.211,1.336
48414.508,1.297
48415.719,1.211
48416.961,1.242
48418.219,1.258
48419.43,1.211
48420.625,1.195
48421.852,1.227
48423,1.148
48424.219,1.219
48425.523,1.305
48426.789,1.266
48428.023,1.234
48429.297,1.273
48430.547,1.25
48431.742,1.195
48433.062,1.32
48434.391,1.328
48435.633,1.242
48436.82,1.188
48437.977,1.156
48439.133,1.156
48440.453,1.32
48441.766,1.312
48443.094,1.328
48444.422,1.328
48445.609,1.188
48446.906,1.297
48448.219,1.312
48449.477,1.258
48450.844,1.367
48452.141,1.297
48453.383,1.242
48454.609,1.227
48455.828,1.219
48456.992,1.164
48458.188,1.195
48459.398,1.211
48460.586,1.188
48461.781,1.195
48462.977,1.195
48464.102,1.125
48465.242,1.141
48466.484,1.242
48467.648,1.164
48468.984,1.336
48470.273,1.289
48471.531,1.258
48472.789,1.258
48473.992,1.203
48475.141,1.148
48476.32,1.18
48477.539,1.219
48478.812,1.273
48480.148,1.336
48481.453,1.305
48482.75,1.297
48484.117,1.367
48485.406,1.289
48486.609,1.203
48487.898,1.289
48489.188,1.289
48490.328,1.141
48491.516,1.188
48492.727,1.211
48493.875,1.148
48495.062,1.188
48496.344,1.281
48497.562,1.219
48498.883,1.32
48500.18,1.297
48501.328,1.148
48502.508,1.18
48503.711,1.203
48504.859,1.148
48506.117,1.258
48507.414,1.297
48508.602,1.188
48509.828,1.227
48511.016,1.188
48512.102,1.086
48513.297,1.195
48514.625,1.328
48515.93,1.305
48517.273,1.344
48518.57,1.297
48519.688,1.117
48520.906,1.219
48522.094,1.188
48523.273,1.18
48524.586,1.312
48525.953,1.367
48527.211,1.258
48528.578,1.367
48529.914,1.336
48531.133,1.219
48532.398,1.266
48533.641,1.242
48534.789,1.148
48535.977,1.188
48537.102,1.125
48538.195,1.094
48539.258,1.062
48540.375,1.117
48541.742,1.367
48543.078,1.336
48544.477,1.398
48545.805,1.328
48547.102,1.297
48548.445,1.344
48549.695,1.25
48550.93,1.234
48552.281,1.352
48553.531,1.25
48554.805,1.273
48556.148,1.344
48557.375,1.227
48558.586,1.211
48559.867,1.281
48561.188,1.32
48562.398,1.211
48563.586,1.188
48564.742,1.156
48565.906,1.164
48567.18,1.273
48568.508,1.328
48569.531,1.023
48570.547,1.016
48571.586,1.039
48572.5,0.914
48573.414,0.914
48574.406,0.992
48575.898,1.492
48577.336,1.438
48578.836,1.5
48580.188,1.352
48581.539,1.352
48582.898,1.359
48584.227,1.328
48585.547,1.32
48586.93,1.383
48588.172,1.242
48589.391,1.219
48590.508,1.117
48591.672,1.164
48592.789,1.117
48594.039,1.25
48595.352,1.312
48596.617,1.266
48597.914,1.297
48599.195,1.281
48600.414,1.219
48601.727,1.312
48603.047,1.32
48604.273,1.227
48605.523,1.25
48606.703,1.18
48607.812,1.109
48609.023,1.211
48610.195,1.172
48611.391,1.195
48612.594,1.203
48613.867,1.273
48615.117,1.25
48616.289,1.172
48617.539,1.25
48618.719,1.18
48619.859,1.141
48621.156,1.297
48622.461,1.305
48623.719,1.258
48625.047,1.328
48626.32,1.273
48627.594,1.273
48628.812,1.219
48629.922,1.109
48631.039,1.117
48632.281,1.242
48633.523,1.242
48634.727,1.203
48636,1.273
48637.305,1.305
48638.578,1.273
48639.852,1.273
48641.094,1.242
48642.266,1.172
48643.484,1.219
48644.641,1.156
48645.773,1.133
48647.008,1.234
48648.289,1.281
48649.508,1.219
48650.695,1.188
48651.914,1.219
48653.062,1.148
48654.258,1.195
48655.477,1.219
48656.742,1.266
48657.969,1.227
48659.305,1.336
48660.586,1.281
48661.852,1.266
48663.164,1.312
48664.445,1.281
48665.68,1.234
48666.945,1.266
48668.094,1.148
48669.281,1.188
48670.414,1.133
48671.547,1.133
48672.711,1.164
48674.055,1.344
48675.258,1.203
48676.445,1.188
48677.648,1.203
48678.797,1.148
48679.914,1.117
48681.211,1.297
48682.594,1.383
48683.875,1.281
48685.195,1.32
48686.453,1.258
48687.703,1.25
48689.031,1.328
48690.219,1.188
48691.398,1.18
48692.648,1.25
48693.914,1.266
48695.258,1.344
48696.625,1.367
48697.883,1.258
48699.141,1.258
48700.445,1.305
48701.695,1.25
48702.852,1.156
48704.07,1.219
48705.336,1.266
48706.492,1.156
48707.688,1.195
48708.812,1.125
48709.883,1.07
48710.992,1.109
48712.141,1.148
48713.273,1.133
48714.359,1.086
48715.508,1.148
48716.734,1.227
48717.93,1.195
48719.172,1.242
48720.375,1.203
48721.594,1.219
48722.758,1.164
48724.039,1.281
48725.258,1.219
48726.531,1.273
48727.797,1.266
48729.016,1.219
48730.172,1.156
48731.367,1.195
48732.602,1.234
48733.773,1.172
48734.992,1.219
48736.219,1.227
48737.336,1.117
48738.508,1.172
48739.633,1.125
48740.656,1.023
48741.773,1.117
48743.047,1.273
48744.289,1.242
48745.602,1.312
48746.914,1.312
48748.008,1.094
48749.039,1.031
48749.992,0.953
48750.914,0.922
48751.836,0.922
48752.734,0.898
48753.594,0.859
48754.445,0.852
48755.422,0.977
48756.711,1.289
48757.906,1.195
48758.977,1.07
48760.086,1.109
48761.086,1
48762.055,0.969
48763.039,0.984
48763.977,0.938
48764.898,0.922
48765.797,0.898
48766.695,0.898
48767.586,0.891
48768.484,0.898
48769.352,0.867
48770.211,0.859
48771.062,0.852
48771.891,0.828
48772.688,0.797
48773.484,0.797
48774.273,0.789
48775.062,0.789
48775.82,0.758
48776.594,0.773
48777.359,0.766
48778.117,0.758
48778.891,0.773
48779.648,0.758
48780.406,0.758
48781.164,0.758
48781.922,0.758
48782.68,0.758
48783.43,0.75
48784.195,0.766
48784.953,0.758
48785.688,0.734
48786.445,0.758
48787.203,0.758
48787.953,0.75
48788.727,0.773
48789.508,0.781
48790.289,0.781
48791.062,0.773
48791.844,0.781
48792.633,0.789
48793.422,0.789
48794.219,0.797
48795.008,0.789
48795.805,0.797
48796.586,0.781
48797.398,0.812
48798.18,0.781
48798.977,0.797
48799.789,0.812
48800.656,0.867
48801.547,0.891
48802.477,0.93
48803.422,0.945
48804.367,0.945
48805.281,0.914
48806.188,0.906
48807.102,0.914
48808.016,0.914
48808.914,0.898
48809.828,0.914
48810.766,0.938
48811.688,0.922
48812.602,0.914
48813.508,0.906
48814.367,0.859
48815.203,0.836
48816.039,0.836
48816.836,0.797
48817.641,0.805
48818.43,0.789
48819.195,0.766
48819.938,0.742
48820.695,0.758
48821.469,0.773
48822.234,0.766
48823.023,0.789
48823.844,0.82
48824.703,0.859
48825.586,0.883
48826.461,0.875
48827.336,0.875
48828.203,0.867
48829.039,0.836
48829.875,0.836
48830.703,0.828
48831.5,0.797
48832.289,0.789
48833.07,0.781
48833.836,0.766
48834.594,0.758
48835.344,0.75
48836.094,0.75
48836.82,0.727
48837.539,0.719
48838.25,0.711
48838.93,0.68
48839.641,0.711
48840.328,0.688
48841,0.672
48841.672,0.672
48842.328,0.656
48842.992,0.664
48843.656,0.664
48844.336,0.68
48845.008,0.672
48845.688,0.68
48846.375,0.688
48847.055,0.68
48847.742,0.688
48848.43,0.688
48849.125,0.695
48849.844,0.719
48850.578,0.734
48851.336,0.758
48852.094,0.758
48852.852,0.758
48853.602,0.75
48854.344,0.742
48855.094,0.75
48855.797,0.703
48856.484,0.688
48857.18,0.695
48857.883,0.703
48858.57,0.688
48859.242,0.672
48859.93,0.688
48860.656,0.727
48861.438,0.781
48862.453,1.016
48863.672,1.219
48864.836,1.164
48865.977,1.141
48867.25,1.273
48868.422,1.172
48869.531,1.109
48870.664,1.133
48871.82,1.156
48873,1.18
48874.148,1.148
48875.164,1.016
48876.219,1.055
48877.328,1.109
48878.516,1.188
48879.719,1.203
48881.039,1.32
48882.406,1.367
48883.742,1.336
48884.969,1.227
48886.117,1.148
48887.281,1.164
48888.531,1.25
48889.734,1.203
48890.992,1.258
48892.188,1.195
48893.43,1.242
48894.648,1.219
48895.812,1.164
48897.102,1.289
48898.422,1.32
48899.742,1.32
48900.938,1.195
48902.203,1.266
48903.461,1.258
48904.688,1.227
48905.805,1.117
48906.898,1.094
48908.062,1.164
48909.195,1.133
48910.422,1.227
48911.562,1.141
48912.742,1.18
48914.094,1.352
48915.508,1.414
48916.828,1.32
48918.031,1.203
48919.297,1.266
48920.547,1.25
48921.711,1.164
48922.68,0.969
48923.734,1.055
48924.836,1.102
48926.117,1.281
48927.359,1.242
48928.656,1.297
48929.961,1.305
48931.258,1.297
48932.406,1.148
48933.547,1.141
48934.602,1.055
48935.68,1.078
48936.906,1.227
48938.062,1.156
48939.359,1.297
48940.695,1.336
48942.07,1.375
48943.336,1.266
48944.734,1.398
48946.125,1.391
48947.492,1.367
48948.688,1.195
48949.953,1.266
48951.25,1.297
48952.555,1.305
48953.805,1.25
48955.109,1.305
48956.469,1.359
48957.781,1.312
48959.016,1.234
48960.336,1.32
48961.719,1.383
48963.031,1.312
48964.219,1.188
48965.438,1.219
48966.594,1.156
48967.742,1.148
48968.836,1.094
48969.953,1.117
48971.219,1.266
48972.602,1.383
48973.992,1.391
48975.297,1.305
48976.695,1.398
48977.977,1.281
48979.109,1.133
48980.281,1.172
48981.508,1.227
48982.781,1.273
48983.961,1.18
48985.156,1.195
48986.445,1.289
48987.695,1.25
48988.891,1.195
48990.18,1.289
48991.438,1.258
48992.664,1.227
48993.773,1.109
48994.938,1.164
48996.133,1.195
48997.422,1.289
48998.656,1.234
48999.781,1.125
49000.992,1.211
49002.258,1.266
49003.477,1.219
49004.641,1.164
49005.891,1.25
49007.164,1.273
49008.367,1.203
49009.516,1.148
49010.719,1.203
49011.945,1.227
49013.109,1.164
49014.195,1.086
49015.383,1.188
49016.703,1.32
49018.023,1.32
49019.242,1.219
49020.555,1.312
49021.898,1.344
49023.188,1.289
49024.375,1.188
49025.641,1.266
49026.961,1.32
49028.25,1.289
49029.453,1.203
49030.703,1.25
49031.977,1.273
49033.188,1.211
49034.336,1.148
49035.594,1.258
49036.883,1.289
49038.078,1.195
49039.188,1.109
49040.359,1.172
49041.586,1.227
49042.805,1.219
49043.953,1.148
49045.148,1.195
49046.32,1.172
49047.5,1.18
49048.617,1.117
49049.734,1.117
49050.938,1.203
49052.219,1.281
49053.406,1.188
49054.57,1.164
49055.789,1.219
49057.055,1.266
49058.203,1.148
49059.406,1.203
49060.68,1.273
49061.945,1.266
49063.156,1.211
49064.492,1.336
49065.859,1.367
49067.156,1.297
49068.336,1.18
49069.555,1.219
49070.805,1.25
49072.109,1.305
49073.305,1.195
49074.531,1.227
49075.781,1.25
49077.055,1.273
49078.234,1.18
49079.484,1.25
49080.773,1.289
49082.039,1.266
49083.203,1.164
49084.398,1.195
49085.672,1.273
49086.922,1.25
49088.07,1.148
49089.234,1.164
49090.438,1.203
49091.688,1.25
49092.867,1.18
49094,1.133
49095.258,1.258
49096.562,1.305
49097.844,1.281
49099,1.156
49100.25,1.25
49101.523,1.273
49102.727,1.203
49103.836,1.109
49105.016,1.18
49106.289,1.273
49107.562,1.273
49108.781,1.219
49110.016,1.234
49111.273,1.258
49112.469,1.195
49113.539,1.07
49114.586,1.047
49115.602,1.016
49116.688,1.086
49117.828,1.141
49119.211,1.383
49120.648,1.438
49122.008,1.359
49123.281,1.273
49124.555,1.273
49125.781,1.227
49126.898,1.117
49128.047,1.148
49129.258,1.211
49130.461,1.203
49131.586,1.125
49132.773,1.188
49133.961,1.188
49135.172,1.211
49136.312,1.141
49137.555,1.242
49138.781,1.227
49139.984,1.203
49141.086,1.102
49142.305,1.219
49143.508,1.203
49144.664,1.156
49145.781,1.117
49147.008,1.227
49148.289,1.281
49149.547,1.258
49150.75,1.203
49152.062,1.312
49153.375,1.312
49154.625,1.25
49155.758,1.133
49156.969,1.211
49158.203,1.234
49159.414,1.211
49160.578,1.164
49161.852,1.273
49163.203,1.352
49164.469,1.266
49165.656,1.188
49166.898,1.242
49168.18,1.281
49169.289,1.109
49170.273,0.984
49171.211,0.938
49172.18,0.969
49173.125,0.945
49174.078,0.953
49175.18,1.102
49176.414,1.234
49177.648,1.234
49178.859,1.211
49180.25,1.391
49181.602,1.352
49182.711,1.109
49183.859,1.148
49185.039,1.18
49186.266,1.227
49187.336,1.07
49188.461,1.125
49189.562,1.102
49190.648,1.086
49191.641,0.992
49192.695,1.055
49193.773,1.078
49194.836,1.062
49195.859,1.023
49196.922,1.062
49198.008,1.086
49199.055,1.047
49200.055,1
49201.023,0.969
49201.906,0.883
49202.766,0.859
49203.602,0.836
49204.406,0.805
49205.227,0.82
49206.047,0.82
49206.922,0.875
49207.914,0.992
49208.836,0.922
49209.805,0.969
49210.75,0.945
49211.688,0.938
49212.586,0.898
49213.523,0.938
49214.469,0.945
49215.445,0.977
49216.367,0.922
49217.289,0.922
49218.18,0.891
49219.047,0.867
49219.906,0.859
49220.766,0.859
49221.594,0.828
49222.422,0.828
49223.219,0.797
49224.047,0.828
49224.891,0.844
49225.773,0.883
49226.672,0.898
49227.578,0.906
49228.469,0.891
49229.32,0.852
49230.148,0.828
49230.984,0.836
49231.805,0.82
49232.602,0.797
49233.383,0.781
49234.156,0.773
49234.938,0.781
49235.719,0.781
49236.516,0.797
49237.305,0.789
49238.078,0.773
49238.875,0.797
49239.672,0.797
49240.461,0.789
49241.25,0.789
49242.023,0.773
49242.781,0.758
49243.523,0.742
49244.281,0.758
49245.023,0.742
49245.758,0.734
49246.5,0.742
49247.234,0.734
49247.961,0.727
49248.711,0.75
49249.477,0.766
49250.258,0.781
49251.062,0.805
49251.898,0.836
49252.867,0.969
49253.969,1.102
49255.133,1.164
49256.289,1.156
49257.375,1.086
49258.5,1.125
49259.703,1.203
49260.898,1.195
49262.031,1.133
49263.031,1
49264.086,1.055
49265.281,1.195
49266.633,1.352
49267.859,1.227
49269.102,1.242
49270.352,1.25
49271.625,1.273
49272.883,1.258
49274.023,1.141
49275.25,1.227
49276.5,1.25
49277.773,1.273
49278.953,1.18
49280.227,1.273
49281.516,1.289
49282.805,1.289
49284.031,1.227
49285.188,1.156
49286.406,1.219
49287.617,1.211
49288.758,1.141
49289.984,1.227
49291.266,1.281
49292.492,1.227
49293.625,1.133
49294.867,1.242
49296.172,1.305
49297.406,1.234
49298.547,1.141
49299.727,1.18
49300.828,1.102
49301.914,1.086
49302.984,1.07
49303.938,0.953
49304.883,0.945
49305.828,0.945
49306.719,0.891
49307.594,0.875
49308.469,0.875
49309.344,0.875
49310.203,0.859
49311.07,0.867
49311.969,0.898
49312.867,0.898
49313.781,0.914
49314.672,0.891
49315.594,0.922
49316.859,1.266
49318.375,1.516
49319.836,1.461
49321.297,1.461
49322.727,1.43
49324.141,1.414
49325.492,1.352
49326.781,1.289
49328.094,1.312
49329.43,1.336
49330.711,1.281
49331.789,1.078
49332.805,1.016
49333.82,1.016
49334.797,0.977
49335.688,0.891
49336.555,0.867
49337.391,0.836
49338.219,0.828
49339.023,0.805
49339.836,0.812
49340.664,0.828
49341.531,0.867
49342.477,0.945
49343.383,0.906
49344.312,0.93
49345.289,0.977
49346.266,0.977
49347.266,1
49348.273,1.008
49349.328,1.055
49350.469,1.141
49351.836,1.367
49353.203,1.367
49354.562,1.359
49355.891,1.328
49357.188,1.297
49358.516,1.328
49359.844,1.328
49361.086,1.242
49362.344,1.258
49363.594,1.25
49364.891,1.297
49366.047,1.156
49367.047,1
49367.977,0.93
49368.852,0.875
49369.695,0.844
49370.523,0.828
49371.367,0.844
49372.25,0.883
49373.227,0.977
49374.195,0.969
49375.125,0.93
49376.055,0.93
49376.969,0.914
49377.867,0.898
49378.727,0.859
49379.586,0.859
49380.461,0.875
49381.344,0.883
49382.242,0.898
49383.133,0.891
49384,0.867
49384.891,0.891
49385.82,0.93
49386.789,0.969
49387.758,0.969
49388.727,0.969
49389.672,0.945
49390.609,0.938
49391.539,0.93
49392.445,0.906
49393.312,0.867
49394.18,0.867
49395.016,0.836
49395.875,0.859
49396.703,0.828
49397.539,0.836
49398.375,0.836
49399.203,0.828
49400.031,0.828
49400.852,0.82
49401.672,0.82
49402.477,0.805
49403.281,0.805
49404.094,0.812
49404.898,0.805
49405.703,0.805
49406.484,0.781
49407.281,0.797
49408.07,0.789
49408.867,0.797
49409.625,0.758
49410.414,0.789
49411.18,0.766
49411.922,0.742
49412.68,0.758
49413.398,0.719
49414.133,0.734
49414.875,0.742
49415.617,0.742
49416.352,0.734
49417.055,0.703
49417.789,0.734
49418.562,0.773
49419.344,0.781
49420.234,0.891
49421.164,0.93
49422.172,1.008
49423.094,0.922
49424.102,1.008
49425.133,1.031
49426.156,1.023
49427.133,0.977
49428.117,0.984
49429.242,1.125
49430.438,1.195
49431.617,1.18
49432.711,1.094
49433.734,1.023
49434.82,1.086
49435.945,1.125
49437.109,1.164
49438.219,1.109
49439.297,1.078
49440.453,1.156
49441.586,1.133
49442.734,1.148
49443.828,1.094
49444.805,0.977
49445.883,1.078
49447.039,1.156
49448.32,1.281
49449.453,1.133
49450.57,1.117
49451.766,1.195
49453.047,1.281
49454.297,1.25
49455.398,1.102
49456.539,1.141
49457.742,1.203
49459.023,1.281
49460.273,1.25
49461.391,1.117
49462.594,1.203
49463.797,1.203
49464.922,1.125
49465.977,1.055
49467.133,1.156
49468.328,1.195
49469.547,1.219
49470.594,1.047
49471.68,1.086
49472.844,1.164
49474.047,1.203
49475.234,1.188
49476.289,1.055
49477.484,1.195
49478.742,1.258
49479.977,1.234
49481.117,1.141
49482.258,1.141
49483.445,1.188
49484.648,1.203
49485.719,1.07
49486.93,1.211
49488.141,1.211
49489.367,1.227
49490.531,1.164
49491.641,1.109
49492.82,1.18
49493.969,1.148
49495.047,1.078
49496.18,1.133
49497.375,1.195
49498.57,1.195
49499.656,1.086
49500.852,1.195
49502.086,1.234
49503.273,1.188
49504.328,1.055
49505.461,1.133
49506.656,1.195
49507.875,1.219
49508.953,1.078
49510.125,1.172
49511.359,1.234
49512.648,1.289
49513.852,1.203
49515.039,1.188
49516.266,1.227
49517.469,1.203
49518.57,1.102
49519.703,1.133
49520.883,1.18
49522.117,1.234
49523.25,1.133
49524.398,1.148
49525.617,1.219
49526.883,1.266
49528.078,1.195
49529.203,1.125
49530.391,1.188
49531.547,1.156
49532.633,1.086
49533.641,1.008
49534.711,1.07
49535.836,1.125
49536.984,1.148
49538.039,1.055
49539.109,1.07
49540.266,1.156
49541.438,1.172
49542.578,1.141
49543.617,1.039
49544.727,1.109
49545.883,1.156
49547.078,1.195
49548.211,1.133
49549.492,1.281
49550.781,1.289
49552,1.219
49553.141,1.141
49554.391,1.25
49555.617,1.227
49556.812,1.195
49557.883,1.07
49559.078,1.195
49560.305,1.227
49561.523,1.219
49562.633,1.109
49563.828,1.195
49565.086,1.258
49566.352,1.266
49567.523,1.172
49568.625,1.102
49569.805,1.18
49571,1.195
49572.148,1.148
49573.234,1.086
49574.383,1.148
49575.57,1.188
49576.75,1.18
49577.789,1.039
49578.914,1.125
49580.062,1.148
49581.234,1.172
49582.281,1.047
49583.367,1.086
49584.484,1.117
49585.648,1.164
49586.727,1.078
49587.719,0.992
49588.812,1.094
49589.961,1.148
49591.094,1.133
49592.133,1.039
49593.258,1.125
49594.445,1.188
49595.625,1.18
49596.703,1.078
49597.82,1.117
49598.93,1.109
49600.039,1.109
49601.07,1.031
49602.18,1.109
49603.375,1.195
49604.602,1.227
49605.711,1.109
49606.812,1.102
49607.945,1.133
49609.148,1.203
49610.305,1.156
49611.422,1.117
49612.578,1.156
49613.789,1.211
49614.953,1.164
49616.07,1.117
49617.289,1.219
49618.5,1.211
49619.625,1.125
49620.703,1.078
49621.922,1.219
49623.227,1.305
49624.5,1.273
49625.695,1.195
49626.93,1.234
49628.148,1.219
49629.266,1.117
49630.375,1.109
49631.484,1.109
49632.625,1.141
49633.656,1.031
49634.742,1.086
49635.859,1.117
49636.953,1.094
49638.008,1.055
49639.07,1.062
49640.164,1.094
49641.25,1.086
49642.266,1.016
49643.312,1.047
49644.414,1.102
49645.586,1.172
49646.656,1.07
49647.773,1.117
49648.953,1.18
49650.094,1.141
49651.211,1.117
49652.406,1.195
49653.641,1.234
49654.867,1.227
49655.938,1.07
49657.055,1.117
