57532.547,0.969
57533.609,1.062
57534.672,1.062
57535.68,1.008
57536.719,1.039
57537.812,1.094
57538.859,1.047
57539.859,1
57540.938,1.078
57542.047,1.109
57543.039,0.992
57544.031,0.992
57545.125,1.094
57546.18,1.055
57547.156,0.977
57548.141,0.984
57549.172,1.031
57550.125,0.953
57551.055,0.93
57552.047,0.992
57553.172,1.125
57554.258,1.086
57555.266,1.008
57556.297,1.031
57557.375,1.078
57558.406,1.031
57559.328,0.922
57560.219,0.891
57561.062,0.844
57561.906,0.844
57562.789,0.883
57563.789,1
57564.859,1.07
57565.961,1.102
57567.039,1.078
57568.18,1.141
57569.336,1.156
57570.484,1.148
57571.609,1.125
57572.688,1.078
57573.648,0.961
57574.594,0.945
57575.547,0.953
57576.469,0.922
57577.43,0.961
57578.43,1
57579.422,0.992
57580.445,1.023
57581.43,0.984
57582.344,0.914
57583.258,0.914
57584.211,0.953
57585.148,0.938
57586.164,1.016
57587.25,1.086
57588.289,1.039
57589.328,1.039
57590.391,1.062
57591.445,1.055
57592.531,1.086
57593.609,1.078
57594.648,1.039
57595.695,1.047
57596.727,1.031
57597.773,1.047
57598.766,0.992
57599.625,0.859
57600.414,0.789
57601.211,0.797
57601.984,0.773
57602.82,0.836
57603.977,1.156
57605.047,1.07
57606.188,1.141
57607.18,0.992
57608.234,1.055
57609.266,1.031
57610.305,1.039
57611.367,1.062
57612.352,0.984
57613.344,0.992
57614.375,1.031
57615.469,1.094
57616.609,1.141
57617.734,1.125
57618.812,1.078
57619.883,1.07
57620.953,1.07
57621.969,1.016
57622.992,1.023
57624.023,1.031
57625.047,1.023
57626.109,1.062
57627.148,1.039
57628.211,1.062
57629.273,1.062
57630.25,0.977
57631.156,0.906
57632.062,0.906
57632.992,0.93
57633.914,0.922
57634.859,0.945
57635.914,1.055
57636.938,1.023
57637.914,0.977
57638.898,0.984
57639.844,0.945
57640.719,0.875
57641.656,0.938
57642.711,1.055
57643.781,1.07
57644.766,0.984
57645.75,0.984
57646.797,1.047
57647.781,0.984
57648.797,1.016
57649.844,1.047
57650.836,0.992
57651.867,1.031
57652.891,1.023
57653.844,0.953
57654.859,1.016
57655.859,1
57656.852,0.992
57657.719,0.867
57658.562,0.844
57659.383,0.82
57660.234,0.852
57661.141,0.906
57662.047,0.906
57662.906,0.859
57663.727,0.82
57664.531,0.805
57665.312,0.781
57666.078,0.766
57666.797,0.719
57667.516,0.719
57668.227,0.711
57668.945,0.719
57669.672,0.727
57670.422,0.75
57671.203,0.781
57672.016,0.812
57672.828,0.812
57673.633,0.805
57674.43,0.797
57675.242,0.812
57676.094,0.852
57676.992,0.898
57677.875,0.883
57678.758,0.883
57679.664,0.906
57680.562,0.898
57681.414,0.852
57682.281,0.867
57683.18,0.898
57684.117,0.938
57685.039,0.922
57685.977,0.938
57686.922,0.945
57687.852,0.93
57688.773,0.922
57689.695,0.922
57690.578,0.883
57691.406,0.828
57692.211,0.805
57693,0.789
57693.75,0.75
57694.508,0.758
57695.242,0.734
57695.992,0.75
57696.719,0.727
57697.516,0.797
57698.375,0.859
57699.242,0.867
57700.18,0.938
57701.164,0.984
57702.094,0.93
57703.008,0.914
57703.938,0.93
57704.875,0.938
57705.789,0.914
57706.742,0.953
57707.727,0.984
57708.688,0.961
57709.633,0.945
57710.578,0.945
57711.531,0.953
57712.445,0.914
57713.391,0.945
57714.359,0.969
57715.297,0.938
57716.25,0.953
57717.219,0.969
57718.18,0.961
57719.109,0.93
57720.008,0.898
57720.859,0.852
57721.703,0.844
57722.539,0.836
57723.367,0.828
57724.258,0.891
57725.156,0.898
57726.078,0.922
57727.023,0.945
57727.953,0.93
57728.898,0.945
57729.844,0.945
57730.766,0.922
57731.711,0.945
57732.68,0.969
57733.602,0.922
57734.539,0.938
57735.484,0.945
57736.391,0.906
57737.344,0.953
57738.258,0.914
57739.117,0.859
57739.992,0.875
57740.883,0.891
57741.812,0.93
57742.664,0.852
57743.523,0.859
57744.445,0.922
57745.344,0.898
57746.25,0.906
57747.18,0.93
57748.141,0.961
57749.078,0.938
57749.914,0.836
57750.742,0.828
57751.648,0.906
57752.617,0.969
57753.586,0.969
57754.5,0.914
57755.391,0.891
57756.32,0.93
57757.312,0.992
57758.305,0.992
57759.336,1.031
57760.375,1.039
57761.406,1.031
57762.438,1.031
57763.477,1.039
57764.406,0.93
57765.281,0.875
57766.172,0.891
57767.125,0.953
57768.055,0.93
57768.961,0.906
57769.93,0.969
57770.891,0.961
57771.828,0.938
57772.75,0.922
57773.703,0.953
57774.633,0.93
57775.531,0.898
57776.445,0.914
57777.359,0.914
57778.242,0.883
57779.18,0.938
57780.125,0.945
57781.039,0.914
57781.969,0.93
57782.914,0.945
57783.836,0.922
57784.758,0.922
57785.68,0.922
57786.578,0.898
57787.477,0.898
57788.43,0.953
57789.383,0.953
57790.281,0.898
57791.219,0.938
57792.188,0.969
57793.109,0.922
57794.016,0.906
57794.961,0.945
57795.906,0.945
57796.859,0.953
57797.828,0.969
57798.766,0.938
57799.695,0.93
57800.625,0.93
57801.555,0.93
57802.469,0.914
57803.414,0.945
57804.359,0.945
57805.281,0.922
57806.227,0.945
57807.211,0.984
57808.148,0.938
57809.117,0.969
57810.109,0.992
57811.062,0.953
57812.023,0.961
57813,0.977
57813.945,0.945
57814.898,0.953
57815.906,1.008
57816.891,0.984
57817.891,1
57818.922,1.031
57819.906,0.984
57820.898,0.992
57821.906,1.008
57822.859,0.953
57823.82,0.961
57824.805,0.984
57825.766,0.961
57826.812,1.047
57827.859,1.047
57828.797,0.938
57829.742,0.945
57830.656,0.914
57831.539,0.883
57832.469,0.93
57833.422,0.953
57834.336,0.914
57835.289,0.953
57836.328,1.039
57837.328,1
57838.367,1.039
57839.398,1.031
57840.375,0.977
57841.352,0.977
57842.367,1.016
57843.336,0.969
57844.289,0.953
57845.234,0.945
57846.18,0.945
57847.172,0.992
57848.289,1.117
57849.344,1.055
57850.453,1.109
57851.539,1.086
57852.547,1.008
57853.57,1.023
57854.555,0.984
57855.484,0.93
57856.438,0.953
57857.391,0.953
57858.328,0.938
57859.297,0.969
57860.344,1.047
57861.328,0.984
57862.336,1.008
57863.32,0.984
57864.258,0.938
57865.227,0.969
57866.234,1.008
57867.195,0.961
57868.102,0.906
57869.023,0.922
57869.945,0.922
57870.883,0.938
57871.898,1.016
57872.93,1.031
57873.898,0.969
57874.859,0.961
57875.797,0.938
57876.695,0.898
57877.641,0.945
57878.648,1.008
57879.609,0.961
57880.609,1
57881.641,1.031
57882.648,1.008
57883.711,1.062
57884.781,1.07
57885.797,1.016
57886.812,1.016
57887.805,0.992
57888.781,0.977
57889.812,1.031
57890.828,1.016
57891.828,1
57892.836,1.008
57893.75,0.914
57894.633,0.883
57895.477,0.844
57896.328,0.852
57897.195,0.867
57898.312,1.117
57899.484,1.172
57900.562,1.078
57901.656,1.094
57902.703,1.047
57903.711,1.008
57904.758,1.047
57905.805,1.047
57906.836,1.031
57907.922,1.086
57908.984,1.062
57910.062,1.078
57911.141,1.078
57912.133,0.992
57913.094,0.961
57914.055,0.961
57914.977,0.922
57915.953,0.977
57916.961,1.008
57917.875,0.914
57918.773,0.898
57919.75,0.977
57920.75,1
57921.734,0.984
57922.836,1.102
57923.867,1.031
57924.93,1.062
57925.992,1.062
57926.938,0.945
57927.938,1
57929.023,1.086
57930.039,1.016
57931.094,1.055
57932.148,1.055
57933.164,1.016
57934.148,0.984
57935.133,0.984
57936.102,0.969
57937.141,1.039
57938.141,1
57939.023,0.883
57939.914,0.891
57940.938,1.023
57941.953,1.016
57943.023,1.07
57944.102,1.078
57945.078,0.977
57945.984,0.906
57946.93,0.945
57947.922,0.992
57948.945,1.023
57949.977,1.031
57950.961,0.984
57951.961,1
57952.945,0.984
57953.914,0.969
57954.898,0.984
57955.836,0.938
57956.805,0.969
57957.844,1.039
57958.891,1.047
57959.898,1.008
57960.945,1.047
57961.945,1
57962.953,1.008
57963.977,1.023
57965.023,1.047
57965.969,0.945
57966.914,0.945
57967.945,1.031
57968.93,0.984
57969.969,1.039
57971.031,1.062
57972.008,0.977
57972.945,0.938
57973.938,0.992
57974.969,1.031
57976.117,1.148
57977.258,1.141
57978.273,1.016
57979.312,1.039
57980.383,1.07
57981.359,0.977
57982.297,0.938
57983.289,0.992
57984.289,1
57985.32,1.031
57986.43,1.109
57987.5,1.07
57988.492,0.992
57989.562,1.07
57990.609,1.047
57991.594,0.984
57992.602,1.008
57993.648,1.047
57994.641,0.992
57995.641,1
57996.641,1
57997.57,0.93
57998.562,0.992
57999.609,1.047
58000.594,0.984
58001.547,0.953
58002.562,1.016
58003.531,0.969
58004.539,1.008
58005.594,1.055
58006.578,0.984
58007.594,1.016
58008.656,1.062
58009.688,1.031
58010.719,1.031
58011.766,1.047
58012.75,0.984
58013.766,1.016
58014.742,0.977
58015.68,0.938
58016.648,0.969
58017.672,1.023
58018.648,0.977
58019.594,0.945
58020.609,1.016
58021.625,1.016
58022.57,0.945
58023.523,0.953
58024.484,0.961
58025.367,0.883
58026.219,0.852
58027.078,0.859
58027.945,0.867
58028.797,0.852
58029.703,0.906
58030.555,0.852
58031.375,0.82
58032.258,0.883
58033.086,0.828
58033.898,0.812
58034.797,0.898
58035.664,0.867
58036.539,0.875
58037.453,0.914
58038.445,0.992
58039.438,0.992
58040.453,1.016
58041.5,1.047
58042.508,1.008
58043.531,1.023
58044.594,1.062
58045.594,1
58046.609,1.016
58047.664,1.055
58048.68,1.016
58049.766,1.086
58050.867,1.102
58051.914,1.047
58052.867,0.953
58053.734,0.867
58054.648,0.914
58055.625,0.977
58056.664,1.039
58057.859,1.195
58059.078,1.219
58060.156,1.078
58061.227,1.07
58062.195,0.969
58063.109,0.914
58064.055,0.945
58065.109,1.055
58066.148,1.039
58067.172,1.023
58068.203,1.031
58069.148,0.945
58070.133,0.984
58071.211,1.078
58072.25,1.039
58073.312,1.062
58074.352,1.039
58075.289,0.938
58076.219,0.93
58077.148,0.93
58078.016,0.867
58078.875,0.859
58079.766,0.891
58080.828,1.062
58081.766,0.938
58082.68,0.914
58083.672,0.992
58084.695,1.023
58085.773,1.078
58086.883,1.109
58087.922,1.039
58089.016,1.094
58090.141,1.125
58091.18,1.039
58092.281,1.102
58093.352,1.07
58094.375,1.023
58095.445,1.07
58096.562,1.117
58097.625,1.062
58098.703,1.078
58099.797,1.094
58100.836,1.039
58101.883,1.047
58102.953,1.07
58103.992,1.039
58104.953,0.961
58105.914,0.961
58106.828,0.914
58107.719,0.891
58108.633,0.914
58109.648,1.016
58110.609,0.961
58111.594,0.984
58112.594,1
58113.516,0.922
58114.422,0.906
58115.375,0.953
58116.414,1.039
58117.367,0.953
58118.375,1.008
58119.414,1.039
58120.414,1
58121.477,1.062
58122.523,1.047
58123.477,0.953
58124.492,1.016
58125.555,1.062
58126.516,0.961
58127.484,0.969
58128.594,1.109
58129.555,0.961
58130.562,1.008
58131.656,1.094
58132.672,1.016
58133.719,1.047
58134.789,1.07
58135.758,0.969
58136.742,0.984
58137.789,1.047
58138.711,0.922
58139.656,0.945
58140.625,0.969
58141.578,0.953
58142.492,0.914
58143.531,1.039
58144.578,1.047
58145.555,0.977
58146.586,1.031
58147.633,1.047
58148.594,0.961
58149.562,0.969
58150.609,1.047
58151.625,1.016
58152.688,1.062
58153.781,1.094
58154.844,1.062
58155.953,1.109
58157.07,1.117
58158.109,1.039
58159.18,1.07
58160.258,1.078
58161.25,0.992
58162.172,0.922
58163.18,1.008
58164.188,1.008
58165.133,0.945
58166.039,0.906
58167.023,0.984
58167.992,0.969
58168.969,0.977
58170.023,1.055
58171.109,1.086
58172.094,0.984
58173.062,0.969
58174,0.938
58174.859,0.859
58175.703,0.844
58176.617,0.914
58177.617,1
58178.562,0.945
58179.477,0.914
58180.43,0.953
58181.32,0.891
58182.227,0.906
58183.266,1.039
58184.336,1.07
58185.398,1.062
58186.422,1.023
58187.391,0.969
58188.273,0.883
58189.125,0.852
58190.023,0.898
58190.969,0.945
58192.188,1.219
58193.367,1.18
58194.422,1.055
58195.547,1.125
58196.617,1.07
58197.734,1.117
58198.852,1.117
58199.922,1.07
58200.977,1.055
58202.07,1.094
58203.102,1.031
58204.109,1.008
58205.109,1
58206.078,0.969
58207,0.922
58208.086,1.086
58209.133,1.047
58210.203,1.07
58211.336,1.133
58212.406,1.07
58213.398,0.992
58214.438,1.039
58215.492,1.055
58216.453,0.961
58217.32,0.867
58218.211,0.891
58219.117,0.906
58220.047,0.93
58220.93,0.883
58221.812,0.883
58222.641,0.828
58223.438,0.797
58224.188,0.75
58224.992,0.805
58225.805,0.812
58226.633,0.828
58227.414,0.781
58228.172,0.758
58228.867,0.695
58229.578,0.711
58230.266,0.688
58230.953,0.688
58231.609,0.656
58232.25,0.641
58232.891,0.641
58233.523,0.633
58234.133,0.609
58234.742,0.609
58235.359,0.617
58235.945,0.586
58236.547,0.602
58237.156,0.609
58237.789,0.633
58238.422,0.633
58239.062,0.641
58239.734,0.672
58240.453,0.719
58241.281,0.828
58242.086,0.805
58242.93,0.844
58243.945,1.016
58245,1.055
58246.023,1.023
58247.148,1.125
58248.25,1.102
58249.328,1.078
58250.438,1.109
58251.555,1.117
58252.641,1.086
58253.773,1.133
58254.898,1.125
58256.031,1.133
58257.211,1.18
58258.32,1.109
58259.438,1.117
58260.578,1.141
58261.625,1.047
58262.703,1.078
58263.797,1.094
58264.812,1.016
58265.984,1.172
58267.125,1.141
58268.289,1.164
58269.492,1.203
58270.633,1.141
58271.82,1.188
58272.992,1.172
58274.109,1.117
58275.242,1.133
58276.375,1.133
58277.484,1.109
58278.641,1.156
58279.805,1.164
58280.812,1.008
58281.812,1
58282.836,1.023
58283.773,0.938
58284.758,0.984
58285.727,0.969
58286.711,0.984
58287.82,1.109
58288.891,1.07
58289.977,1.086
58291.055,1.078
58292.055,1
58293.055,1
58293.969,0.914
58294.867,0.898
58295.867,1
58297.07,1.203
58298.18,1.109
58299.328,1.148
58300.461,1.133
58301.508,1.047
58302.602,1.094
58303.688,1.086
58304.727,1.039
58305.836,1.109
58306.922,1.086
58308.008,1.086
58309.109,1.102
58310.156,1.047
58311.242,1.086
58312.312,1.07
58313.367,1.055
58314.352,0.984
58315.234,0.883
58316.148,0.914
58317.297,1.148
58318.477,1.18
58319.578,1.102
58320.711,1.133
58321.836,1.125
58322.914,1.078
58324.008,1.094
58325.07,1.062
58326.094,1.023
58327.156,1.062
58328.195,1.039
58329.195,1
58330.234,1.039
58331.312,1.078
58332.258,0.945
58333.242,0.984
58334.156,0.914
58335.086,0.93
58336.055,0.969
58337.156,1.102
58338.219,1.062
58339.195,0.977
58340.234,1.039
58341.234,1
58342.266,1.031
58343.305,1.039
58344.297,0.992
58345.375,1.078
58346.43,1.055
58347.508,1.078
58348.602,1.094
58349.703,1.102
58350.82,1.117
58351.914,1.094
58352.922,1.008
58353.961,1.039
58355.086,1.125
58356.141,1.055
58357.031,0.891
58357.953,0.922
58358.945,0.992
58359.844,0.898
58360.727,0.883
58361.766,1.039
58362.906,1.141
58363.969,1.062
58365.133,1.164
58366.305,1.172
58367.375,1.07
58368.461,1.086
58369.562,1.102
58370.656,1.094
58371.781,1.125
58372.875,1.094
58373.977,1.102
58375.117,1.141
58376.219,1.102
58377.297,1.078
58378.414,1.117
58379.508,1.094
58380.547,1.039
58381.641,1.094
58382.703,1.062
58383.742,1.039
58384.805,1.062
58385.844,1.039
58386.938,1.094
58388.031,1.094
58389.039,1.008
58390.031,0.992
58391.039,1.008
58392.031,0.992
58392.938,0.906
58393.742,0.805
58394.523,0.781
58395.289,0.766
58396.109,0.82
58396.891,0.781
58397.641,0.75
58398.516,0.875
58399.43,0.914
58400.406,0.977
58401.469,1.062
58402.398,0.93
58403.375,0.977
58404.383,1.008
58405.383,1
58406.453,1.07
58407.609,1.156
58408.711,1.102
58409.844,1.133
58410.969,1.125
58412.047,1.078
58413.156,1.109
58414.227,1.07
58415.328,1.102
58416.43,1.102
58417.516,1.086
58418.578,1.062
58419.68,1.102
58420.75,1.07
58421.836,1.086
58422.93,1.094
58423.938,1.008
58424.891,0.953
58425.867,0.977
58426.75,0.883
58427.625,0.875
58428.469,0.844
58429.297,0.828
58430.109,0.812
58431.07,0.961
58432.242,1.172
58433.375,1.133
58434.617,1.242
58435.805,1.188
58436.969,1.164
58438.133,1.164
58439.242,1.109
58440.383,1.141
58441.508,1.125
58442.586,1.078
58443.602,1.016
58444.523,0.922
58445.508,0.984
58446.516,1.008
58447.445,0.93
58448.391,0.945
58449.484,1.094
58450.641,1.156
58451.898,1.258
58453.125,1.227
58454.297,1.172
58455.5,1.203
58456.641,1.141
58457.781,1.141
58458.906,1.125
58459.969,1.062
58461.039,1.07
58462.156,1.117
58463.219,1.062
58464.32,1.102
58465.422,1.102
58466.445,1.023
58467.531,1.086
58468.633,1.102
58469.648,1.016
58470.688,1.039
58471.68,0.992
58472.594,0.914
58473.43,0.836
58474.227,0.797
58475.039,0.812
58475.859,0.82
58476.961,1.102
58478.094,1.133
58479.109,1.016
58480.328,1.219
58481.5,1.172
58482.672,1.172
58483.906,1.234
58485.039,1.133
58486.195,1.156
58487.359,1.164
58488.492,1.133
58489.609,1.117
58490.711,1.102
58491.789,1.078
58492.906,1.117
58494.008,1.102
58495.031,1.023
58496.109,1.078
58497.18,1.07
58498.234,1.055
58499.305,1.07
58500.398,1.094
58501.414,1.016
58502.469,1.055
58503.523,1.055
58504.5,0.977
58505.492,0.992
58506.469,0.977
58507.375,0.906
58508.266,0.891
58509.266,1
58510.312,1.047
58511.289,0.977
58512.352,1.062
58513.367,1.016
58514.297,0.93
58515.273,0.977
58516.258,0.984
58517.203,0.945
58518.266,1.062
58519.336,1.07
58520.344,1.008
58521.328,0.984
58522.195,0.867
58523,0.805
58523.812,0.812
58524.609,0.797
58525.602,0.992
58526.68,1.078
58527.773,1.094
58528.82,1.047
58529.984,1.164
58531.125,1.141
58532.188,1.062
58533.242,1.055
58534.219,0.977
58535.156,0.938
58536.195,1.039
58537.32,1.125
58538.398,1.078
58539.531,1.133
58540.602,1.07
58541.602,1
58542.664,1.062
58543.727,1.062
58544.703,0.977
58545.781,1.078
58546.82,1.039
58547.805,0.984
58548.859,1.055
58549.953,1.094
58550.953,1
58551.812,0.859
58552.672,0.859
58553.844,1.172
58554.867,1.023
58555.906,1.039
58557.047,1.141
58558.125,1.078
58559.273,1.148
58560.43,1.156
58561.531,1.102
58562.672,1.141
58563.766,1.094
58564.828,1.062
58565.914,1.086
58566.922,1.008
58567.922,1
58568.953,1.031
58569.938,0.984
58570.93,0.992
58571.969,1.039
58572.977,1.008
58573.977,1
58575,1.023
58576,1
58577,1
58578.031,1.031
58579.031,1
58579.977,0.945
58580.828,0.852
58581.609,0.781
58582.375,0.766
58583.141,0.766
58583.984,0.844
58584.969,0.984
58586.234,1.266
58587.375,1.141
58588.547,1.172
58589.734,1.188
58590.859,1.125
58592.023,1.164
58593.172,1.148
58594.305,1.133
58595.477,1.172
58596.578,1.102
58597.688,1.109
58598.797,1.109
58599.844,1.047
58600.922,1.078
58602.031,1.109
58603.102,1.07
58604.195,1.094
58605.258,1.062
58606.273,1.016
58607.305,1.031
58608.352,1.047
58609.422,1.07
58610.578,1.156
58611.633,1.055
58612.656,1.023
58613.742,1.086
58614.758,1.016
58615.805,1.047
58616.844,1.039
58617.859,1.016
58618.906,1.047
58619.914,1.008
58620.938,1.023
58622.047,1.109
58623.039,0.992
58623.969,0.93
58624.938,0.969
58625.93,0.992
58626.875,0.945
58627.898,1.023
58629.008,1.109
58629.977,0.969
58630.992,1.016
58632.07,1.078
58633.078,1.008
58634.148,1.07
58635.172,1.023
58636.047,0.875
58636.867,0.82
58637.711,0.844
58638.609,0.898
58639.656,1.047
58640.867,1.211
58641.969,1.102
58643.125,1.156
58644.258,1.133
58645.359,1.102
58646.484,1.125
58647.602,1.117
58648.688,1.086
58649.789,1.102
58650.859,1.07
58651.93,1.07
58653.008,1.078
58654.031,1.023
58655.086,1.055
58656.109,1.023
58657.102,0.992
58658.125,1.023
58659.188,1.062
58660.234,1.047
58661.312,1.078
58662.359,1.047
58663.32,0.961
58664.336,1.016
58665.43,1.094
58666.469,1.039
58667.539,1.07
58668.633,1.094
58669.664,1.031
58670.711,1.047
58671.758,1.047
58672.734,0.977
58673.719,0.984
58674.734,1.016
58675.711,0.977
58676.703,0.992
58677.727,1.023
58678.719,0.992
58679.75,1.031
58680.852,1.102
58681.859,1.008
58682.906,1.047
58684,1.094
58685.008,1.008
58686.055,1.047
58687.148,1.094
58688.156,1.008
58689.211,1.055
58690.266,1.055
58691.258,0.992
58692.273,1.016
58693.344,1.07
58694.344,1
58695.359,1.016
58696.383,1.023
58697.344,0.961
58698.43,1.086
58699.477,1.047
58700.43,0.953
58701.352,0.922
58702.328,0.977
58703.305,0.977
58704.352,1.047
58705.438,1.086
58706.453,1.016
58707.539,1.086
58708.633,1.094
58709.641,1.008
58710.727,1.086
58711.812,1.086
58712.82,1.008
58713.906,1.086
58714.961,1.055
58715.938,0.977
58716.969,1.031
58717.961,0.992
58718.922,0.961
58719.922,1
58720.969,1.047
58721.969,1
58723.062,1.094
58724.148,1.086
58725.203,1.055
58726.258,1.055
58727.305,1.047
58728.258,0.953
58729.164,0.906
58730.164,1
58731.172,1.008
58732.219,1.047
58733.266,1.047
58734.242,0.977
58735.273,1.031
58736.344,1.07
58737.352,1.008
58738.391,1.039
58739.453,1.062
58740.453,1
58741.516,1.062
58742.562,1.047
58743.539,0.977
58744.57,1.031
58745.586,1.016
58746.555,0.969
58747.539,0.984
58748.531,0.992
58749.461,0.93
58750.359,0.898
58751.305,0.945
58752.281,0.977
58753.242,0.961
58754.305,1.062
58755.406,1.102
58756.406,1
58757.5,1.094
58758.555,1.055
58759.516,0.961
58760.484,0.969
58761.508,1.023
58762.523,1.016
58763.523,1
58764.594,1.07
58765.68,1.086
58766.703,1.023
58767.773,1.07
58768.812,1.039
58769.898,1.086
58770.977,1.078
58771.961,0.984
58773.016,1.055
58774.07,1.055
58775.039,0.969
58775.992,0.953
58777.016,1.023
58778.086,1.07
58779.039,0.953
58780.016,0.977
58780.992,0.977
58781.906,0.914
58782.82,0.914
58783.852,1.031
58784.875,1.023
58785.906,1.031
58787.016,1.109
58788.094,1.078
58789.172,1.078
58790.258,1.086
58791.234,0.977
58792.172,0.938
58793.141,0.969
58794.047,0.906
58794.922,0.875
58795.938,1.016
58797.039,1.102
58798.062,1.023
58799.117,1.055
58800.203,1.086
58801.195,0.992
58802.211,1.016
58803.242,1.031
58804.281,1.039
58805.398,1.117
58806.453,1.055
58807.539,1.086
58808.594,1.055
58809.578,0.984
58810.562,0.984
58811.609,1.047
58812.656,1.047
58813.68,1.023
58814.727,1.047
58815.742,1.016
58816.703,0.961
58817.727,1.023
58818.758,1.031
58819.797,1.039
58820.883,1.086
58821.922,1.039
58822.945,1.023
58824.016,1.07
58825.07,1.055
58826.117,1.047
58827.203,1.086
58828.266,1.062
58829.25,0.984
58830.273,1.023
58831.352,1.078
58832.352,1
58833.344,0.992
58834.305,0.961
58835.195,0.891
58836.109,0.914
58837.117,1.008
58838.094,0.977
58839.156,1.062
58840.289,1.133
58841.297,1.008
58842.297,1
58843.32,1.023
58844.289,0.969
58845.281,0.992
58846.289,1.008
58847.258,0.969
58848.258,1
58849.289,1.031
58850.273,0.984
58851.188,0.914
58852.133,0.945
58853.117,0.984
58854.031,0.914
58854.961,0.93
58855.969,1.008
58856.961,0.992
58857.914,0.953
58858.93,1.016
58859.953,1.023
58860.875,0.922
58861.789,0.914
58862.797,1.008
58863.758,0.961
58864.727,0.969
58865.727,1
58866.75,1.023
58867.758,1.008
58868.852,1.094
58869.984,1.133
58870.977,0.992
58872.016,1.039
58873.039,1.023
58874.055,1.016
58875.102,1.047
58876.18,1.078
58877.195,1.016
58878.289,1.094
58879.367,1.078
58880.383,1.016
58881.477,1.094
58882.555,1.078
58883.555,1
58884.594,1.039
58885.656,1.062
58886.656,1
58887.664,1.008
58888.68,1.016
58889.672,0.992
58890.703,1.031
58891.703,1
58892.664,0.961
58893.672,1.008
58894.656,0.984
58895.625,0.969
58896.617,0.992
58897.586,0.969
58898.531,0.945
58899.562,1.031
58900.625,1.062
58901.609,0.984
58902.625,1.016
58903.688,1.062
58904.641,0.953
58905.664,1.023
58906.734,1.07
58907.719,0.984
58908.75,1.031
58909.812,1.062
58910.812,1
58911.914,1.102
58913.055,1.141
58914.086,1.031
58915.156,1.07
58916.133,0.977
58917.055,0.922
58918.039,0.984
58919.023,0.984
58920.094,1.07
58921.227,1.133
58922.258,1.031
