57839.695,1.266
57840.82,1.125
57841.758,0.938
57842.695,0.938
57843.719,1.023
57844.648,0.93
57845.656,1.008
57846.938,1.281
57848.109,1.172
57849.117,1.008
57850.25,1.133
57851.508,1.258
57852.492,0.984
57853.445,0.953
57854.5,1.055
57855.602,1.102
57856.883,1.281
57858.102,1.219
57859.32,1.219
57860.477,1.156
57861.664,1.188
57862.852,1.188
57863.945,1.094
57865.047,1.102
57866.133,1.086
57867.164,1.031
57868.219,1.055
57869.32,1.102
57870.438,1.117
57871.508,1.07
57872.641,1.133
57873.766,1.125
57874.836,1.07
57875.914,1.078
57877.008,1.094
57878.094,1.086
57879.102,1.008
57880.109,1.008
57881.125,1.016
57882.078,0.953
57883.078,1
57884.117,1.039
57885.164,1.047
57886.203,1.039
57887.281,1.078
57888.422,1.141
57889.531,1.109
57890.664,1.133
57891.836,1.172
57892.977,1.141
57894.07,1.094
57895.195,1.125
57896.305,1.109
57897.375,1.07
57898.406,1.031
57899.461,1.055
57900.461,1
57901.539,1.078
57902.68,1.141
57903.844,1.164
57904.977,1.133
57906.164,1.188
57907.312,1.148
57908.438,1.125
57909.547,1.109
57910.625,1.078
57911.664,1.039
57912.734,1.07
57913.812,1.078
57914.828,1.016
57915.883,1.055
57916.922,1.039
57917.906,0.984
57918.945,1.039
57920.016,1.07
57921.016,1
57922.047,1.031
57923.078,1.031
57924.086,1.008
57925.133,1.047
57926.18,1.047
57927.164,0.984
57928.07,0.906
57928.953,0.883
57929.844,0.891
57930.719,0.875
57931.648,0.93
57932.758,1.109
57933.773,1.016
57934.922,1.148
57936.148,1.227
57937.211,1.062
57938.211,1
57939.266,1.055
57940.328,1.062
57941.266,0.938
57942.203,0.938
57943.195,0.992
57944.18,0.984
57945.078,0.898
57946.031,0.953
57947.055,1.023
57948.328,1.273
57949.367,1.039
57950.547,1.18
57951.742,1.195
57952.742,1
57953.648,0.906
57954.633,0.984
57955.867,1.234
57956.898,1.031
57957.898,1
57958.914,1.016
57959.906,0.992
57960.859,0.953
57961.992,1.133
57963.211,1.219
57964.234,1.023
57965.328,1.094
57966.484,1.156
57967.438,0.953
57968.383,0.945
57969.406,1.023
57970.336,0.93
57971.258,0.922
57972.297,1.039
57973.391,1.094
57974.352,0.961
57975.289,0.938
57976.281,0.992
57977.281,1
57978.227,0.945
57979.164,0.938
57980.469,1.305
57981.641,1.172
57982.711,1.07
57983.812,1.102
57984.969,1.156
57985.969,1
57986.922,0.953
57988.172,1.25
57989.297,1.125
57990.367,1.07
57991.453,1.086
57992.547,1.094
57993.656,1.109
57994.664,1.008
57995.695,1.031
57996.742,1.047
57997.797,1.055
57998.805,1.008
57999.859,1.055
58000.914,1.055
58001.938,1.023
58003,1.062
58004.062,1.062
58005.102,1.039
58006.133,1.031
58007.188,1.055
58008.195,1.008
58009.188,0.992
58010.227,1.039
58011.305,1.078
58012.375,1.07
58013.5,1.125
58014.664,1.164
58015.766,1.102
58016.859,1.094
58017.945,1.086
58018.953,1.008
58019.977,1.023
58021.008,1.031
58021.992,0.984
58023.016,1.023
58024.055,1.039
58025.07,1.016
58026.109,1.039
58027.164,1.055
58028.25,1.086
58029.281,1.031
58030.336,1.055
58031.414,1.078
58032.445,1.031
58033.469,1.023
58034.516,1.047
58035.578,1.062
58036.602,1.023
58037.68,1.078
58038.781,1.102
58039.773,0.992
58040.789,1.016
58041.836,1.047
58042.867,1.031
58043.867,1
58044.906,1.039
58045.984,1.078
58047.016,1.031
58048.102,1.086
58049.25,1.148
58050.367,1.117
58051.484,1.117
58052.617,1.133
58053.719,1.102
58054.766,1.047
58055.844,1.078
58056.938,1.094
58057.969,1.031
58059.109,1.141
58060.328,1.219
58061.469,1.141
58062.68,1.211
58063.844,1.164
58064.961,1.117
58066.062,1.102
58067.086,1.023
58068,0.914
58068.93,0.93
58070.195,1.266
58071.141,0.945
58072.148,1.008
58073.258,1.109
58074.258,1
58075.57,1.312
58076.781,1.211
58077.914,1.133
58079.016,1.102
58080.156,1.141
58081.281,1.125
58082.383,1.102
58083.531,1.148
58084.648,1.117
58085.648,1
58086.664,1.016
58087.68,1.016
58088.633,0.953
58089.539,0.906
58090.797,1.258
58091.961,1.164
58093.078,1.117
58094.195,1.117
58095.359,1.164
58096.406,1.047
58097.508,1.102
58098.648,1.141
58099.727,1.078
58100.797,1.07
58101.891,1.094
58102.961,1.07
58104,1.039
58105.023,1.023
58106.023,1
58106.969,0.945
58107.945,0.977
58108.969,1.023
58109.969,1
58110.984,1.016
58112.055,1.07
58113.148,1.094
58114.164,1.016
58115.203,1.039
58116.273,1.07
58117.375,1.102
58118.43,1.055
58119.562,1.133
58120.703,1.141
58121.789,1.086
58122.93,1.141
58124.055,1.125
58125.094,1.039
58126.148,1.055
58127.227,1.078
58128.289,1.062
58129.305,1.016
58130.344,1.039
58131.406,1.062
58132.414,1.008
58133.445,1.031
58134.516,1.07
58135.562,1.047
58136.57,1.008
58137.578,1.008
58138.633,1.055
58139.742,1.109
58140.836,1.094
58141.875,1.039
58142.906,1.031
58143.945,1.039
58144.969,1.023
58145.914,0.945
58146.875,0.961
58147.938,1.062
58149.062,1.125
58150.094,1.031
58151.117,1.023
58152.195,1.078
58153.312,1.117
58154.422,1.109
58155.477,1.055
58156.586,1.109
58157.773,1.188
58158.898,1.125
58159.992,1.094
58161.117,1.125
58162.25,1.133
58163.281,1.031
58164.352,1.07
58165.414,1.062
58166.445,1.031
58167.422,0.977
58168.445,1.023
58169.492,1.047
58170.461,0.969
58171.453,0.992
58172.5,1.047
58173.539,1.039
58174.562,1.023
58175.562,1
58176.547,0.984
58177.492,0.945
58178.438,0.945
58179.516,1.078
58180.656,1.141
58181.812,1.156
58182.938,1.125
58184.148,1.211
58185.352,1.203
58186.5,1.148
58187.531,1.031
58188.539,1.008
58189.641,1.102
58190.617,0.977
58191.641,1.023
58192.891,1.25
58193.852,0.961
58194.797,0.945
58195.852,1.055
58197.023,1.172
58197.961,0.938
58198.922,0.961
58200.172,1.25
58201.32,1.148
58202.367,1.047
58203.445,1.078
58204.523,1.078
58205.625,1.102
58206.641,1.016
58207.68,1.039
58208.727,1.047
58209.805,1.078
58210.797,0.992
58211.828,1.031
58212.906,1.078
58214.023,1.117
58215.047,1.023
58216.102,1.055
58217.18,1.078
58218.227,1.047
58219.211,0.984
58220.266,1.055
58221.328,1.062
58222.375,1.047
58223.344,0.969
58224.336,0.992
58225.352,1.016
58226.422,1.07
58227.414,0.992
58228.438,1.023
58229.531,1.094
58230.625,1.094
58231.633,1.008
58232.672,1.039
58233.75,1.078
58234.828,1.078
58235.82,0.992
58236.852,1.031
58237.906,1.055
58238.953,1.047
58239.938,0.984
58240.992,1.055
58242.102,1.109
58243.172,1.07
58244.18,1.008
58245.234,1.055
58246.273,1.039
58247.328,1.055
58248.305,0.977
58249.336,1.031
58250.391,1.055
58251.438,1.047
58252.414,0.977
58253.398,0.984
58254.406,1.008
58255.43,1.023
58256.414,0.984
58257.383,0.969
58258.406,1.023
58259.438,1.031
58260.414,0.977
58261.383,0.969
58262.422,1.039
58263.477,1.055
58264.531,1.055
58265.539,1.008
58266.625,1.086
58267.727,1.102
58268.789,1.062
58269.812,1.023
58270.883,1.07
58271.938,1.055
58272.906,0.969
58273.906,1
58274.945,1.039
58275.984,1.039
58276.977,0.992
58278.07,1.094
58279.164,1.094
58280.219,1.055
58281.25,1.031
58282.336,1.086
58283.383,1.047
58284.359,0.977
58285.398,1.039
58286.453,1.055
58287.453,1
58288.508,1.055
58289.594,1.086
58290.68,1.086
58291.672,0.992
58292.719,1.047
58293.773,1.055
58294.836,1.062
58295.812,0.977
58296.828,1.016
58297.875,1.047
58298.914,1.039
58299.875,0.961
58300.898,1.023
58301.914,1.016
58302.922,1.008
58303.859,0.938
58304.828,0.969
58305.828,1
58306.852,1.023
58307.828,0.977
58308.875,1.047
58309.969,1.094
58311.062,1.094
58312.109,1.047
58313.211,1.102
58314.312,1.102
58315.312,1
58316.297,0.984
58317.305,1.008
58318.352,1.047
58319.32,0.969
58320.336,1.016
58321.445,1.109
58322.594,1.148
58323.68,1.086
58324.859,1.18
58326.078,1.219
58327.195,1.117
58328.359,1.164
58329.516,1.156
58330.641,1.125
58331.766,1.125
58332.898,1.133
58333.945,1.047
58335.008,1.062
58336.086,1.078
58337.07,0.984
58338.055,0.984
58339.094,1.039
58340.133,1.039
58341.141,1.008
58342.219,1.078
58343.359,1.141
58344.406,1.047
58345.516,1.109
58346.633,1.117
58347.688,1.055
58348.766,1.078
58349.805,1.039
58350.805,1
58351.734,0.93
58352.625,0.891
58353.5,0.875
58354.438,0.938
58355.398,0.961
58356.359,0.961
58357.477,1.117
58358.625,1.148
58359.562,0.938
58360.508,0.945
58361.453,0.945
58362.344,0.891
58363.273,0.93
58364.32,1.047
58365.281,0.961
58366.508,1.227
58367.695,1.188
58368.664,0.969
58369.68,1.016
58370.859,1.18
58371.867,1.008
58372.852,0.984
58373.992,1.141
58375.023,1.031
58375.969,0.945
58377.164,1.195
58378.398,1.234
58379.367,0.969
58380.359,0.992
58381.602,1.242
58382.727,1.125
58383.766,1.039
58384.867,1.102
58386.023,1.156
58387.094,1.07
58388.242,1.148
58389.406,1.164
58390.5,1.094
58391.602,1.102
58392.742,1.141
58393.859,1.117
58394.922,1.062
58396.008,1.086
58397.086,1.078
58398.125,1.039
58399.188,1.062
58400.227,1.039
58401.211,0.984
58402.258,1.047
58403.383,1.125
58404.469,1.086
58405.578,1.109
58406.727,1.148
58407.859,1.133
58408.922,1.062
58410.008,1.086
58411.094,1.086
58412.109,1.016
58413.117,1.008
58414.156,1.039
58415.164,1.008
58416.125,0.961
58417.18,1.055
58418.281,1.102
58419.367,1.086
58420.398,1.031
58421.484,1.086
58422.57,1.086
58423.617,1.047
58424.727,1.109
58425.844,1.117
58426.891,1.047
58427.945,1.055
58428.922,0.977
58429.898,0.977
58430.789,0.891
58431.742,0.953
58432.906,1.164
58434.016,1.109
58434.914,0.898
58435.859,0.945
58436.836,0.977
58438.031,1.195
58439.031,1
58440.297,1.266
58441.406,1.109
58442.461,1.055
58443.562,1.102
58444.68,1.117
58445.727,1.047
58446.812,1.086
58447.844,1.031
58448.852,1.008
58449.789,0.938
58450.766,0.977
58451.859,1.094
58452.977,1.117
58454.07,1.094
58455.234,1.164
58456.398,1.164
58457.492,1.094
58458.586,1.094
58459.695,1.109
58460.812,1.117
58461.859,1.047
58462.938,1.078
58464.031,1.094
58465.094,1.062
58466.148,1.055
58467.227,1.078
58468.297,1.07
58469.297,1
58470.336,1.039
58471.375,1.039
58472.344,0.969
58473.375,1.031
58474.461,1.086
58475.539,1.078
58476.539,1
58477.531,0.992
58478.508,0.977
58479.477,0.969
58480.414,0.938
58481.289,0.875
58482.211,0.922
58483.18,0.969
58484.242,1.062
58485.164,0.922
58486.078,0.914
58487.086,1.008
58488.211,1.125
58489.148,0.938
58490.141,0.992
58491.398,1.258
58492.594,1.195
58493.609,1.016
58494.742,1.133
58495.82,1.078
58496.766,0.945
58497.781,1.016
58498.922,1.141
58499.914,0.992
58500.844,0.93
58501.82,0.977
58502.914,1.094
58503.875,0.961
58504.812,0.938
58505.898,1.086
58506.992,1.094
58507.945,0.953
58509.023,1.078
58510.148,1.125
58511.078,0.93
58512.047,0.969
58513.078,1.031
58514.094,1.016
58514.992,0.898
58515.945,0.953
58516.992,1.047
58517.93,0.938
58518.875,0.945
58519.953,1.078
58521.156,1.203
58522.102,0.945
58523.031,0.93
58523.961,0.93
58524.852,0.891
58525.719,0.867
58526.711,0.992
58527.945,1.234
58529.125,1.18
58530.195,1.07
58531.32,1.125
58532.414,1.094
58533.555,1.141
58534.703,1.148
58535.789,1.086
58536.836,1.047
58537.906,1.07
58538.953,1.047
58539.922,0.969
58540.922,1
58541.945,1.023
58542.938,0.992
58544.016,1.078
58545.125,1.109
58546.172,1.047
58547.273,1.102
58548.406,1.133
58549.508,1.102
58550.586,1.078
58551.672,1.086
58552.734,1.062
58553.711,0.977
58554.742,1.031
58555.797,1.055
58556.836,1.039
58557.828,0.992
58558.875,1.047
58559.961,1.086
58561.023,1.062
58562.039,1.016
58563.086,1.047
58564.109,1.023
58565.086,0.977
58566.133,1.047
58567.219,1.086
58568.266,1.047
58569.297,1.031
58570.391,1.094
58571.477,1.086
58572.555,1.078
58573.664,1.109
58574.734,1.07
58575.797,1.062
58576.852,1.055
58577.898,1.047
58578.875,0.977
58579.867,0.992
58580.867,1
58581.852,0.984
58582.828,0.977
58583.875,1.047
58584.945,1.07
58586.008,1.062
58586.992,0.984
58587.992,1
58589,1.008
58589.969,0.969
58590.977,1.008
58592.094,1.117
58593.258,1.164
58594.375,1.117
58595.586,1.211
58596.789,1.203
58597.945,1.156
58599.117,1.172
58600.281,1.164
58601.367,1.086
58602.484,1.117
58603.633,1.148
58604.719,1.086
58605.766,1.047
58606.734,0.969
58607.672,0.938
58608.57,0.898
58609.477,0.906
58610.445,0.969
58611.516,1.07
58612.422,0.906
58613.336,0.914
58614.281,0.945
58615.188,0.906
58616.133,0.945
58617.188,1.055
58618.125,0.938
58619.094,0.969
58620.133,1.039
58621.227,1.094
58622.156,0.93
58623.133,0.977
58624.203,1.07
58625.32,1.117
58626.25,0.93
58627.211,0.961
58628.203,0.992
58629.156,0.953
58630.086,0.93
58631.07,0.984
58632.141,1.07
58633.109,0.969
58634.062,0.953
58635.219,1.156
58636.359,1.141
58637.375,1.016
58638.539,1.164
58639.734,1.195
58640.742,1.008
58641.75,1.008
58642.734,0.984
58643.672,0.938
58644.938,1.266
58646.055,1.117
58647.102,1.047
58648.141,1.039
58649.227,1.086
58650.164,0.938
58651.094,0.93
58652.172,1.078
58653.336,1.164
58654.336,1
58655.328,0.992
58656.391,1.062
58657.352,0.961
58658.305,0.953
58659.359,1.055
58660.586,1.227
58661.555,0.969
58662.516,0.961
58663.555,1.039
58664.492,0.938
58665.383,0.891
58666.328,0.945
58667.305,0.977
58668.312,1.008
58669.281,0.969
58670.57,1.289
58671.734,1.164
58672.758,1.023
58673.773,1.016
58674.75,0.977
58675.672,0.922
58676.617,0.945
58677.711,1.094
58678.758,1.047
58679.711,0.953
58680.703,0.992
58681.664,0.961
58682.547,0.883
58683.438,0.891
58684.445,1.008
58685.68,1.234
58686.68,1
58687.672,0.992
58688.789,1.117
58689.75,0.961
58690.758,1.008
58692.023,1.266
58693.102,1.078
58694.289,1.188
58695.516,1.227
58696.492,0.977
58697.477,0.984
58698.398,0.922
58699.289,0.891
58700.289,1
58701.609,1.32
58702.82,1.211
58703.961,1.141
58705.094,1.133
58706.094,1
58707,0.906
58707.93,0.93
58708.883,0.953
58709.828,0.945
58711.164,1.336
58712.422,1.258
58713.438,1.016
58714.461,1.023
58715.562,1.102
58716.836,1.273
58717.828,0.992
58718.812,0.984
58720.094,1.281
58721.211,1.117
58722.383,1.172
58723.648,1.266
58724.664,1.016
58725.625,0.961
58726.641,1.016
58727.695,1.055
58728.633,0.938
58729.922,1.289
58731.141,1.219
58732.156,1.016
58733.141,0.984
58734.141,1
58735.062,0.922
58736.039,0.977
58737.352,1.312
58738.508,1.156
58739.586,1.078
58740.898,1.312
58742.023,1.125
58743.023,1
58744.281,1.258
58745.445,1.164
58746.406,0.961
58747.406,1
58748.492,1.086
58749.445,0.953
58750.414,0.969
58751.344,0.93
58752.273,0.93
58753.305,1.031
58754.5,1.195
58755.461,0.961
58756.391,0.93
58757.391,1
58758.555,1.164
58759.5,0.945
58760.508,1.008
58761.805,1.297
58762.938,1.133
58763.969,1.031
58765.211,1.242
58766.281,1.07
58767.25,0.969
58768.266,1.016
58769.422,1.156
58770.383,0.961
58771.32,0.938
58772.344,1.023
58773.305,0.961
58774.328,1.023
58775.594,1.266
58776.758,1.164
58777.719,0.961
58778.609,0.891
58779.5,0.891
58780.453,0.953
58781.352,0.898
58782.281,0.93
58783.57,1.289
58784.742,1.172
58785.891,1.148
58787.078,1.188
58788.258,1.18
58789.336,1.078
58790.281,0.945
58791.242,0.961
58792.148,0.906
58793.062,0.914
58794.117,1.055
58795.336,1.219
58796.312,0.977
58797.43,1.117
58798.711,1.281
58799.742,1.031
58800.695,0.953
58801.789,1.094
58802.883,1.094
58803.836,0.953
58804.867,1.031
58806.086,1.219
58807.164,1.078
58808.148,0.984
58809.289,1.141
58810.258,0.969
58811.312,1.055
58812.594,1.281
58813.562,0.969
58814.5,0.938
58815.523,1.023
58816.82,1.297
58817.891,1.07
58819.258,1.367
58820.516,1.258
58821.562,1.047
58822.672,1.109
58823.977,1.305
58824.984,1.008
58825.93,0.945
58826.898,0.969
58827.789,0.891
58828.695,0.906
58829.711,1.016
58830.945,1.234
58831.945,1
58833.016,1.07
58834.328,1.312
58835.406,1.078
58836.508,1.102
58837.852,1.344
58838.945,1.094
58839.969,1.023
58841.078,1.109
58842.109,1.031
58843.039,0.93
58844.07,1.031
58845.109,1.039
58846.133,1.023
58847.055,0.922
58848.039,0.984
58849.328,1.289
58850.406,1.078
58851.344,0.938
58852.297,0.953
58853.367,1.07
58854.5,1.133
58855.43,0.93
58856.398,0.969
58857.547,1.148
58858.531,0.984
58859.445,0.914
58860.391,0.945
58861.367,0.977
58862.352,0.984
58863.266,0.914
58864.578,1.312
58865.805,1.227
58866.797,0.992
58867.977,1.18
58869.219,1.242
58870.156,0.938
58871.18,1.023
58872.5,1.32
58873.672,1.172
58874.625,0.953
58875.617,0.992
58876.68,1.062
58877.617,0.938
58878.578,0.961
58879.625,1.047
58880.898,1.273
58881.883,0.984
58882.859,0.977
58884.188,1.328
58885.352,1.164
58886.477,1.125
58887.648,1.172
58888.828,1.18
58889.914,1.086
58891.086,1.172
58892.25,1.164
58893.344,1.094
58894.508,1.164
58895.648,1.141
58896.719,1.07
58897.867,1.148
58899.008,1.141
58900.047,1.039
58901.086,1.039
58902.164,1.078
58903.195,1.031
58904.203,1.008
58905.266,1.062
58906.328,1.062
58907.352,1.023
58908.422,1.07
58909.5,1.078
58910.547,1.047
58911.672,1.125
58912.812,1.141
58913.906,1.094
58914.914,1.008
58915.891,0.977
58916.828,0.938
58917.742,0.914
58918.75,1.008
58920.047,1.297
58921.125,1.078
58922.312,1.188
58923.477,1.164
58924.469,0.992
58925.438,0.969
58926.453,1.016
58927.438,0.984
58928.359,0.922
58929.266,0.906
58930.219,0.953
58931.234,1.016
58932.164,0.93
58933.141,0.977
58934.109,0.969
58935.078,0.969
58936.078,1
58937.016,0.938
58937.969,0.953
58938.961,0.992
58939.977,1.016
58940.898,0.922
58941.797,0.898
58942.734,0.938
58943.703,0.969
58944.625,0.922
58945.562,0.938
58946.547,0.984
58947.492,0.945
58948.422,0.93
58949.383,0.961
58950.383,1
58951.297,0.914
58952.188,0.891
58953.117,0.93
58954.039,0.922
58954.906,0.867
58955.789,0.883
58956.664,0.875
58957.539,0.875
58958.375,0.836
58959.211,0.836
58960.055,0.844
58960.922,0.867
58961.758,0.836
58962.562,0.805
58963.383,0.82
58964.305,0.922
58965.258,0.953
58966.109,0.852
58966.938,0.828
58967.789,0.852
58968.688,0.898
58969.531,0.844
58970.352,0.82
58971.156,0.805
58971.945,0.789
58972.734,0.789
58973.492,0.758
58974.25,0.758
58974.992,0.742
58975.742,0.75
58976.523,0.781
58977.312,0.789
58978.141,0.828
58979.391,1.25
58980.547,1.156
58981.664,1.117
58982.883,1.219
58984.117,1.234
58985.297,1.18
58986.43,1.133
58987.438,1.008
58988.352,0.914
58989.258,0.906
58990.258,1
58991.211,0.953
58992.148,0.938
58993.477,1.328
58994.68,1.203
58995.617,0.938
58996.492,0.875
58997.375,0.883
58998.273,0.898
58999.195,0.922
59000.039,0.844
59000.906,0.867
59001.922,1.016
59003.211,1.289
59004.242,1.031
59005.484,1.242
59006.641,1.156
59007.602,0.961
59008.555,0.953
59009.555,1
59010.453,0.898
59011.406,0.953
59012.406,1
59013.336,0.93
59014.289,0.953
59015.25,0.961
59016.172,0.922
59017.102,0.93
59018.07,0.969
59019.055,0.984
59019.961,0.906
59020.891,0.93
59021.82,0.93
59022.719,0.898
59023.586,0.867
59024.492,0.906
59025.406,0.914
59026.328,0.922
59027.305,0.977
59028.234,0.93
59029.094,0.859
59029.969,0.875
59030.859,0.891
59031.758,0.898
59032.633,0.875
59033.539,0.906
59034.492,0.953
59035.398,0.906
59036.266,0.867
59037.164,0.898
59038.086,0.922
59038.977,0.891
59039.836,0.859
59040.719,0.883
59041.633,0.914
59042.523,0.891
59043.406,0.883
59044.328,0.922
59045.234,0.906
59046.109,0.875
59047.031,0.922
59047.953,0.922
59048.844,0.891
59049.758,0.914
59050.633,0.875
59051.484,0.852
59052.352,0.867
59053.258,0.906
59054.141,0.883
59055.047,0.906
59055.953,0.906
59056.812,0.859
59057.68,0.867
59058.555,0.875
59059.406,0.852
59060.234,0.828
59061.047,0.812
59061.859,0.812
59062.719,0.859
59063.531,0.812
59064.344,0.812
59065.203,0.859
59066.188,0.984
59067.148,0.961
59068,0.852
59068.859,0.859
59069.719,0.859
59070.602,0.883
59071.438,0.836
59072.305,0.867
59073.18,0.875
59074.047,0.867
59074.93,0.883
59075.891,0.961
59076.859,0.969
59077.781,0.922
59078.75,0.969
59079.68,0.93
59080.57,0.891
59081.508,0.938
59082.484,0.977
59083.414,0.93
59084.305,0.891
59085.266,0.961
59086.281,1.016
59087.211,0.93
59088.18,0.969
59089.234,1.055
59090.203,0.969
59091.125,0.922
59092.094,0.969
59093.062,0.969
59093.977,0.914
59094.961,0.984
59095.961,1
59096.891,0.93
59097.922,1.031
59098.914,0.992
59099.812,0.898
59100.727,0.914
59101.664,0.938
59102.555,0.891
59103.414,0.859
59104.297,0.883
59105.18,0.883
59106.07,0.891
59106.898,0.828
59107.734,0.836
59108.547,0.812
59109.344,0.797
59110.133,0.789
59110.953,0.82
59111.812,0.859
59112.656,0.844
59113.492,0.836
59114.367,0.875
59115.266,0.898
59116.133,0.867
59116.953,0.82
59117.781,0.828
59118.578,0.797
59119.359,0.781
59120.133,0.773
59120.906,0.773
59121.719,0.812
59122.57,0.852
59123.43,0.859
59124.328,0.898
59125.539,1.211
59126.555,1.016
59127.594,1.039
59128.586,0.992
59129.477,0.891
59130.391,0.914
59131.32,0.93
59132.18,0.859
59133.07,0.891
59134,0.93
59134.914,0.914
59135.789,0.875
59136.703,0.914
59137.672,0.969
59138.648,0.977
59139.539,0.891
59140.453,0.914
59141.414,0.961
59142.344,0.93
59143.227,0.883
59144.148,0.922
59145.07,0.922
59146,0.93
59146.859,0.859
59147.688,0.828
59148.516,0.828
59149.32,0.805
59150.133,0.812
59150.938,0.805
59151.742,0.805
59152.586,0.844
59153.453,0.867
59154.383,0.93
59155.266,0.883
59156.117,0.852
59157.008,0.891
59157.945,0.938
59158.906,0.961
59159.781,0.875
59160.625,0.844
59161.461,0.836
59162.297,0.836
59163.133,0.836
59163.961,0.828
59164.773,0.812
59165.586,0.812
59166.414,0.828
59167.203,0.789
59167.977,0.773
59168.727,0.75
59169.453,0.727
59170.18,0.727
59170.883,0.703
59171.57,0.688
59172.242,0.672
59172.898,0.656
59173.555,0.656
59174.195,0.641
59174.82,0.625
59175.43,0.609
59176.031,0.602
59176.648,0.617
59177.273,0.625
59177.867,0.594
59178.445,0.578
59179.047,0.602
59179.609,0.562
59180.18,0.57
59180.742,0.562
59181.297,0.555
59181.82,0.523
59182.367,0.547
59182.898,0.531
59183.43,0.531
59183.953,0.523
59184.477,0.523
59185,0.523
59185.516,0.516
59186.039,0.523
59186.57,0.531
59187.102,0.531
59187.656,0.555
59188.211,0.555
59188.789,0.578
59189.375,0.586
59189.969,0.594
59190.594,0.625
59191.242,0.648
59191.898,0.656
59192.578,0.68
