50862.875,0.867
50863.727,0.852
50864.57,0.844
50865.398,0.828
50866.227,0.828
50867.031,0.805
50867.82,0.789
50868.609,0.789
50869.398,0.789
50870.188,0.789
50870.984,0.797
50871.789,0.805
50872.594,0.805
50873.422,0.828
50874.219,0.797
50875.055,0.836
50875.867,0.812
50876.688,0.82
50877.508,0.82
50878.32,0.812
50879.125,0.805
50879.93,0.805
50880.727,0.797
50881.523,0.797
50882.328,0.805
50883.133,0.805
50883.93,0.797
50884.742,0.812
50885.555,0.812
50886.359,0.805
50887.172,0.812
50887.977,0.805
50888.789,0.812
50889.594,0.805
50890.406,0.812
50891.219,0.812
50892.047,0.828
50892.852,0.805
50893.664,0.812
50894.469,0.805
50895.273,0.805
50896.094,0.82
50896.898,0.805
50897.703,0.805
50898.508,0.805
50899.305,0.797
50900.102,0.797
50900.906,0.805
50901.719,0.812
50902.516,0.797
50903.312,0.797
50904.125,0.812
50904.922,0.797
50905.727,0.805
50906.531,0.805
50907.328,0.797
50908.125,0.797
50908.922,0.797
50909.727,0.805
50910.531,0.805
50911.328,0.797
50912.141,0.812
50912.953,0.812
50913.773,0.82
50914.609,0.836
50915.43,0.82
50916.266,0.836
50917.094,0.828
50917.93,0.836
50918.75,0.82
50919.562,0.812
50920.375,0.812
50921.164,0.789
50921.961,0.797
50922.742,0.781
50923.523,0.781
50924.312,0.789
50925.109,0.797
50925.922,0.812
50926.742,0.82
50927.562,0.82
50928.398,0.836
50929.219,0.82
50930.047,0.828
50930.867,0.82
50931.672,0.805
50932.477,0.805
50933.281,0.805
50934.078,0.797
50934.867,0.789
50935.664,0.797
50936.461,0.797
50937.266,0.805
50938.07,0.805
50938.883,0.812
50939.695,0.812
50940.508,0.812
50941.32,0.812
50942.141,0.82
50942.969,0.828
50943.789,0.82
50944.617,0.828
50945.43,0.812
50946.242,0.812
50947.062,0.82
50947.875,0.812
50948.68,0.805
50949.484,0.805
50950.281,0.797
50951.078,0.797
50951.875,0.797
50952.672,0.797
50953.469,0.797
50954.273,0.805
50955.078,0.805
50955.875,0.797
50956.688,0.812
50957.492,0.805
50958.312,0.82
50959.125,0.812
50959.938,0.812
50960.75,0.812
50961.562,0.812
50962.367,0.805
50963.18,0.812
50963.992,0.812
50964.805,0.812
50965.609,0.805
50966.406,0.797
50967.211,0.805
50968.016,0.805
50968.82,0.805
50969.633,0.812
50970.461,0.828
50971.281,0.82
50972.102,0.82
50972.938,0.836
50973.781,0.844
50974.617,0.836
50975.438,0.82
50976.258,0.82
50977.062,0.805
50977.859,0.797
50978.656,0.797
50979.477,0.82
50980.289,0.812
50981.094,0.805
50981.898,0.805
50982.711,0.812
50983.531,0.82
50984.359,0.828
50985.18,0.82
50986.008,0.828
50986.82,0.812
50987.633,0.812
50988.445,0.812
50989.258,0.812
50990.062,0.805
50990.867,0.805
50991.672,0.805
50992.484,0.812
50993.289,0.805
50994.094,0.805
50994.883,0.789
50995.688,0.805
50996.477,0.789
50997.281,0.805
50998.086,0.805
50998.891,0.805
50999.695,0.805
51000.5,0.805
51001.289,0.789
51002.086,0.797
51002.883,0.797
51003.688,0.805
51004.5,0.812
51005.312,0.812
51006.133,0.82
51006.961,0.828
51007.766,0.805
51008.594,0.828
51009.422,0.828
51010.242,0.82
51011.047,0.805
51011.844,0.797
51012.648,0.805
51013.461,0.812
51014.281,0.82
51015.102,0.82
51015.961,0.859
51016.797,0.836
51017.641,0.844
51018.492,0.852
51019.344,0.852
51020.188,0.844
51021.016,0.828
51021.836,0.82
51022.648,0.812
51023.453,0.805
51024.266,0.812
51025.078,0.812
51025.883,0.805
51026.695,0.812
51027.508,0.812
51028.32,0.812
51029.148,0.828
51029.961,0.812
51030.789,0.828
51031.625,0.836
51032.445,0.82
51033.273,0.828
51034.102,0.828
51034.906,0.805
51035.711,0.805
51036.516,0.805
51037.312,0.797
51038.117,0.805
51038.914,0.797
51039.711,0.797
51040.523,0.812
51041.336,0.812
51042.148,0.812
51042.969,0.82
51043.805,0.836
51044.633,0.828
51045.477,0.844
51046.312,0.836
51047.156,0.844
51047.984,0.828
51048.812,0.828
51049.641,0.828
51050.453,0.812
51051.266,0.812
51052.062,0.797
51052.867,0.805
51053.656,0.789
51054.445,0.789
51055.234,0.789
51056.023,0.789
51056.812,0.789
51057.617,0.805
51058.43,0.812
51059.242,0.812
51060.047,0.805
51060.867,0.82
51061.688,0.82
51062.516,0.828
51063.344,0.828
51064.164,0.82
51064.977,0.812
51065.781,0.805
51066.586,0.805
51067.383,0.797
51068.18,0.797
51068.977,0.797
51069.766,0.789
51070.562,0.797
51071.352,0.789
51072.141,0.789
51072.938,0.797
51073.742,0.805
51074.555,0.812
51075.375,0.82
51076.188,0.812
51076.992,0.805
51077.805,0.812
51078.609,0.805
51079.422,0.812
51080.242,0.82
51081.039,0.797
51081.852,0.812
51082.656,0.805
51083.461,0.805
51084.266,0.805
51085.07,0.805
51085.875,0.805
51086.688,0.812
51087.492,0.805
51088.281,0.789
51089.07,0.789
51089.859,0.789
51090.664,0.805
51091.5,0.836
51092.312,0.812
51093.148,0.836
51094.008,0.859
51094.867,0.859
51095.711,0.844
51096.562,0.852
51097.406,0.844
51098.234,0.828
51099.07,0.836
51099.898,0.828
51100.719,0.82
51101.531,0.812
51102.352,0.82
51103.164,0.812
51103.977,0.812
51104.789,0.812
51105.633,0.844
51106.461,0.828
51107.297,0.836
51108.125,0.828
51108.961,0.836
51109.789,0.828
51110.617,0.828
51111.453,0.836
51112.281,0.828
51113.102,0.82
51113.922,0.82
51114.727,0.805
51115.523,0.797
51116.32,0.797
51117.125,0.805
51117.93,0.805
51118.742,0.812
51119.555,0.812
51120.383,0.828
51121.203,0.82
51122.023,0.82
51122.844,0.82
51123.664,0.82
51124.477,0.812
51125.289,0.812
51126.086,0.797
51126.891,0.805
51127.688,0.797
51128.477,0.789
51129.273,0.797
51130.078,0.805
51130.891,0.812
51131.711,0.82
51132.547,0.836
51133.391,0.844
51134.219,0.828
51135.055,0.836
51135.891,0.836
51136.719,0.828
51137.539,0.82
51138.367,0.828
51139.172,0.805
51139.992,0.82
51140.789,0.797
51141.586,0.797
51142.383,0.797
51143.18,0.797
51143.969,0.789
51144.773,0.805
51145.562,0.789
51146.359,0.797
51147.156,0.797
51147.953,0.797
51148.758,0.805
51149.562,0.805
51150.375,0.812
51151.203,0.828
51152.062,0.859
51152.922,0.859
51153.742,0.82
51154.578,0.836
51155.398,0.82
51156.211,0.812
51157.023,0.812
51157.828,0.805
51158.641,0.812
51159.438,0.797
51160.234,0.797
51161.016,0.781
51161.805,0.789
51162.586,0.781
51163.367,0.781
51164.148,0.781
51164.945,0.797
51165.742,0.797
51166.562,0.82
51167.391,0.828
51168.211,0.82
51169.039,0.828
51169.859,0.82
51170.68,0.82
51171.492,0.812
51172.305,0.812
51173.102,0.797
51173.898,0.797
51174.703,0.805
51175.484,0.781
51176.273,0.789
51177.062,0.789
51177.859,0.797
51178.641,0.781
51179.422,0.781
51180.211,0.789
51180.984,0.773
51181.758,0.773
51182.531,0.773
51183.305,0.773
51184.078,0.773
51184.875,0.797
51185.656,0.781
51186.469,0.812
51187.32,0.852
51188.188,0.867
51189.078,0.891
51189.945,0.867
51190.836,0.891
51191.695,0.859
51192.562,0.867
51193.414,0.852
51194.25,0.836
51195.07,0.82
51195.891,0.82
51196.695,0.805
51197.5,0.805
51198.305,0.805
51199.102,0.797
51199.898,0.797
51200.688,0.789
51201.477,0.789
51202.258,0.781
51203.039,0.781
51203.82,0.781
51204.609,0.789
51205.391,0.781
51206.164,0.773
51206.945,0.781
51207.742,0.797
51208.547,0.805
51209.344,0.797
51210.148,0.805
51210.953,0.805
51211.75,0.797
51212.539,0.789
51213.32,0.781
51214.117,0.797
51214.906,0.789
51215.688,0.781
51216.477,0.789
51217.266,0.789
51218.055,0.789
51218.844,0.789
51219.625,0.781
51220.391,0.766
51221.156,0.766
51221.93,0.773
51222.711,0.781
51223.539,0.828
51224.352,0.812
51225.211,0.859
51226.062,0.852
51226.906,0.844
51227.766,0.859
51228.602,0.836
51229.453,0.852
51230.297,0.844
51231.125,0.828
51231.953,0.828
51232.766,0.812
51233.594,0.828
51234.414,0.82
51235.227,0.812
51236.039,0.812
51236.859,0.82
51237.664,0.805
51238.469,0.805
51239.273,0.805
51240.078,0.805
51240.883,0.805
51241.695,0.812
51242.492,0.797
51243.312,0.82
51244.125,0.812
51244.945,0.82
51245.773,0.828
51246.594,0.82
51247.438,0.844
51248.258,0.82
51249.086,0.828
51249.906,0.82
51250.734,0.828
51251.562,0.828
51252.391,0.828
51253.203,0.812
51254.016,0.812
51254.828,0.812
51255.641,0.812
51256.445,0.805
51257.25,0.805
51258.047,0.797
51258.859,0.812
51259.672,0.812
51260.484,0.812
51261.312,0.828
51262.117,0.805
51262.922,0.805
51263.727,0.805
51264.531,0.805
51265.352,0.82
51266.195,0.844
51267.008,0.812
51267.836,0.828
51268.656,0.82
51269.469,0.812
51270.297,0.828
51271.102,0.805
51271.906,0.805
51272.688,0.781
51273.461,0.773
51274.242,0.781
51275.008,0.766
51275.789,0.781
51276.594,0.805
51277.414,0.82
51278.242,0.828
51279.094,0.852
51279.906,0.812
51280.742,0.836
51281.555,0.812
51282.383,0.828
51283.211,0.828
51284.023,0.812
51284.82,0.797
51285.625,0.805
51286.414,0.789
51287.203,0.789
51287.992,0.789
51288.789,0.797
51289.586,0.797
51290.398,0.812
51291.219,0.82
51292.031,0.812
51292.859,0.828
51293.688,0.828
51294.5,0.812
51295.32,0.82
51296.133,0.812
51296.945,0.812
51297.758,0.812
51298.562,0.805
51299.367,0.805
51300.172,0.805
51300.977,0.805
51301.773,0.797
51302.57,0.797
51303.367,0.797
51304.18,0.812
51304.984,0.805
51305.773,0.789
51306.562,0.789
51307.352,0.789
51308.141,0.789
51308.93,0.789
51309.719,0.789
51310.523,0.805
51311.344,0.82
51312.156,0.812
51312.984,0.828
51313.812,0.828
51314.641,0.828
51315.461,0.82
51316.273,0.812
51317.094,0.82
51317.914,0.82
51318.727,0.812
51319.531,0.805
51320.336,0.805
51321.141,0.805
51321.953,0.812
51322.75,0.797
51323.547,0.797
51324.344,0.797
51325.141,0.797
51325.93,0.789
51326.711,0.781
51327.492,0.781
51328.281,0.789
51329.086,0.805
51329.906,0.82
51330.766,0.859
51331.625,0.859
51332.469,0.844
51333.328,0.859
51334.18,0.852
51335.031,0.852
51335.891,0.859
51336.734,0.844
51337.562,0.828
51338.391,0.828
51339.211,0.82
51340.023,0.812
51340.82,0.797
51341.617,0.797
51342.391,0.773
51343.18,0.789
51343.961,0.781
51344.742,0.781
51345.523,0.781
51346.312,0.789
51347.109,0.797
51347.906,0.797
51348.703,0.797
51349.508,0.805
51350.32,0.812
51351.133,0.812
51351.945,0.812
51352.758,0.812
51353.57,0.812
51354.375,0.805
51355.18,0.805
51355.977,0.797
51356.781,0.805
51357.578,0.797
51358.375,0.797
51359.172,0.797
51359.969,0.797
51360.758,0.789
51361.562,0.805
51362.359,0.797
51363.172,0.812
51363.992,0.82
51364.812,0.82
51365.633,0.82
51366.445,0.812
51367.266,0.82
51368.094,0.828
51368.914,0.82
51369.727,0.812
51370.531,0.805
51371.336,0.805
51372.141,0.805
51372.945,0.805
51373.758,0.812
51374.586,0.828
51375.414,0.828
51376.25,0.836
51377.078,0.828
51377.906,0.828
51378.719,0.812
51379.531,0.812
51380.328,0.797
51381.125,0.797
51381.922,0.797
51382.711,0.789
51383.5,0.789
51384.289,0.789
51385.078,0.789
51385.859,0.781
51386.656,0.797
51387.445,0.789
51388.234,0.789
51389.023,0.789
51389.812,0.789
51390.586,0.773
51391.367,0.781
51392.141,0.773
51392.906,0.766
51393.68,0.773
51394.461,0.781
51395.258,0.797
51396.086,0.828
51396.922,0.836
51397.766,0.844
51398.617,0.852
51399.469,0.852
51400.336,0.867
51401.172,0.836
51402.008,0.836
51402.844,0.836
51403.68,0.836
51404.492,0.812
51405.305,0.812
51406.102,0.797
51406.898,0.797
51407.688,0.789
51408.492,0.805
51409.289,0.797
51410.094,0.805
51410.898,0.805
51411.719,0.82
51412.539,0.82
51413.359,0.82
51414.188,0.828
51415.008,0.82
51415.82,0.812
51416.641,0.82
51417.445,0.805
51418.25,0.805
51419.039,0.789
51419.828,0.789
51420.617,0.789
51421.406,0.789
51422.195,0.789
51422.992,0.797
51423.797,0.805
51424.617,0.82
51425.438,0.82
51426.258,0.82
51427.078,0.82
51427.898,0.82
51428.711,0.812
51429.531,0.82
51430.344,0.812
51431.156,0.812
51431.961,0.805
51432.773,0.812
51433.57,0.797
51434.383,0.812
51435.188,0.805
51435.992,0.805
51436.805,0.812
51437.602,0.797
51438.406,0.805
51439.203,0.797
51440.008,0.805
51440.812,0.805
51441.609,0.797
51442.414,0.805
51443.219,0.805
51444.023,0.805
51444.828,0.805
51445.648,0.82
51446.461,0.812
51447.281,0.82
51448.102,0.82
51448.922,0.82
51449.734,0.812
51450.539,0.805
51451.312,0.773
51452.078,0.766
51452.828,0.75
51453.57,0.742
51454.289,0.719
51455,0.711
51455.719,0.719
51456.445,0.727
51457.164,0.719
51457.906,0.742
51458.688,0.781
51459.516,0.828
51460.32,0.805
51461.18,0.859
51462.039,0.859
51462.867,0.828
51463.711,0.844
51464.5,0.789
51465.297,0.797
51466.055,0.758
51466.789,0.734
51467.516,0.727
51468.227,0.711
51468.93,0.703
51469.633,0.703
51470.328,0.695
51471.031,0.703
51471.758,0.727
51472.555,0.797
51473.375,0.82
51474.219,0.844
51475.094,0.875
51475.977,0.883
51476.875,0.898
51477.734,0.859
51478.609,0.875
51479.477,0.867
51480.336,0.859
51481.195,0.859
51482.055,0.859
51482.898,0.844
51483.734,0.836
51484.562,0.828
51485.383,0.82
51486.219,0.836
51487.055,0.836
51487.883,0.828
51488.711,0.828
51489.547,0.836
51490.375,0.828
51491.211,0.836
51492.039,0.828
51492.867,0.828
51493.695,0.828
51494.523,0.828
51495.344,0.82
51496.188,0.844
51497.008,0.82
51497.812,0.805
51498.617,0.805
51499.43,0.812
51500.242,0.812
51501.086,0.844
51501.953,0.867
51502.82,0.867
51503.695,0.875
51504.57,0.875
51505.438,0.867
51506.297,0.859
51507.156,0.859
51508,0.844
51508.844,0.844
51509.68,0.836
51510.5,0.82
51511.305,0.805
51512.109,0.805
51512.906,0.797
51513.711,0.805
51514.531,0.82
51515.352,0.82
51516.172,0.82
51516.992,0.82
51517.82,0.828
51518.664,0.844
51519.508,0.844
51520.359,0.852
51521.219,0.859
51522.062,0.844
51522.906,0.844
51523.75,0.844
51524.609,0.859
51525.453,0.844
51526.297,0.844
51527.148,0.852
51527.992,0.844
51528.82,0.828
51529.648,0.828
51530.484,0.836
51531.312,0.828
51532.141,0.828
51532.961,0.82
51533.789,0.828
51534.609,0.82
51535.438,0.828
51536.289,0.852
51537.102,0.812
51537.914,0.812
51538.719,0.805
51539.539,0.82
51540.367,0.828
51541.172,0.805
51541.977,0.805
51542.797,0.82
51543.648,0.852
51544.484,0.836
51545.297,0.812
51546.078,0.781
51546.852,0.773
51547.609,0.758
51548.352,0.742
51549.086,0.734
51549.805,0.719
51550.523,0.719
51551.234,0.711
51551.945,0.711
51552.68,0.734
51553.398,0.719
51554.117,0.719
51554.852,0.734
51555.602,0.75
51556.383,0.781
51557.195,0.812
51558.039,0.844
51558.883,0.844
51559.703,0.82
51560.516,0.812
51561.328,0.812
51562.125,0.797
51562.93,0.805
51563.742,0.812
51564.547,0.805
51565.352,0.805
51566.18,0.828
51567,0.82
51567.82,0.82
51568.672,0.852
51569.531,0.859
51570.391,0.859
51571.25,0.859
51572.102,0.852
51572.953,0.852
51573.781,0.828
51574.617,0.836
51575.438,0.82
51576.281,0.844
51577.125,0.844
51577.984,0.859
51578.844,0.859
51579.688,0.844
51580.547,0.859
51581.398,0.852
51582.258,0.859
51583.102,0.844
51583.93,0.828
51584.766,0.836
51585.594,0.828
51586.422,0.828
51587.227,0.805
51588.047,0.82
51588.859,0.812
51589.672,0.812
51590.5,0.828
51591.297,0.797
51592.102,0.805
51592.906,0.805
51593.711,0.805
51594.539,0.828
51595.359,0.82
51596.211,0.852
51597.07,0.859
51597.93,0.859
51598.781,0.852
51599.664,0.883
51600.539,0.875
51601.398,0.859
51602.25,0.852
51603.102,0.852
51603.953,0.852
51604.789,0.836
51605.617,0.828
51606.445,0.828
51607.273,0.828
51608.094,0.82
51608.906,0.812
51609.719,0.812
51610.531,0.812
51611.344,0.812
51612.156,0.812
51612.984,0.828
51613.805,0.82
51614.617,0.812
51615.445,0.828
51616.289,0.844
51617.125,0.836
51617.969,0.844
51618.812,0.844
51619.68,0.867
51620.516,0.836
51621.359,0.844
51622.211,0.852
51623.047,0.836
51623.898,0.852
51624.727,0.828
51625.57,0.844
51626.406,0.836
51627.227,0.82
51628.047,0.82
51628.852,0.805
51629.641,0.789
51630.445,0.805
51631.242,0.797
51632.047,0.805
51632.852,0.805
51633.648,0.797
51634.453,0.805
51635.266,0.812
51636.078,0.812
51636.891,0.812
51637.703,0.812
51638.547,0.844
51639.367,0.82
51640.203,0.836
51641.031,0.828
51641.852,0.82
51642.664,0.812
51643.492,0.828
51644.297,0.805
51645.141,0.844
51645.969,0.828
51646.773,0.805
51647.594,0.82
51648.43,0.836
51649.258,0.828
51650.102,0.844
51650.961,0.859
51651.812,0.852
51652.656,0.844
51653.5,0.844
51654.375,0.875
51655.211,0.836
51656.055,0.844
51656.898,0.844
51657.781,0.883
51658.648,0.867
51659.516,0.867
51660.383,0.867
51661.234,0.852
51662.102,0.867
51662.953,0.852
51663.812,0.859
51664.664,0.852
51665.508,0.844
51666.359,0.852
51667.211,0.852
51668.062,0.852
51668.93,0.867
51669.789,0.859
51670.648,0.859
51671.516,0.867
51672.375,0.859
51673.219,0.844
51674.062,0.844
51674.898,0.836
51675.719,0.82
51676.531,0.812
51677.344,0.812
51678.133,0.789
51678.93,0.797
51679.727,0.797
51680.516,0.789
51681.289,0.773
51682.086,0.797
51682.898,0.812
51683.695,0.797
51684.484,0.789
51685.281,0.797
51686.086,0.805
51686.883,0.797
51687.672,0.789
51688.453,0.781
51689.25,0.797
51690.062,0.812
51690.859,0.797
51691.656,0.797
51692.477,0.82
51693.297,0.82
51694.109,0.812
51694.914,0.805
51695.734,0.82
51696.562,0.828
51697.367,0.805
51698.18,0.812
51698.977,0.797
51699.758,0.781
51700.547,0.789
51701.336,0.789
51702.109,0.773
51702.883,0.773
51703.656,0.773
51704.445,0.789
51705.25,0.805
51706.047,0.797
51706.906,0.859
51707.75,0.844
51708.633,0.883
51709.516,0.883
51710.398,0.883
51711.258,0.859
51712.109,0.852
51712.945,0.836
51713.781,0.836
51714.617,0.836
51715.438,0.82
51716.25,0.812
51717.047,0.797
51717.859,0.812
51718.672,0.812
51719.492,0.82
51720.305,0.812
51721.117,0.812
51721.938,0.82
51722.766,0.828
51723.602,0.836
51724.461,0.859
51725.312,0.852
51726.156,0.844
51726.984,0.828
51727.805,0.82
51728.625,0.82
51729.438,0.812
51730.25,0.812
51731.07,0.82
51731.891,0.82
51732.719,0.828
51733.539,0.82
51734.344,0.805
51735.164,0.82
51735.977,0.812
51736.797,0.82
51737.609,0.812
51738.422,0.812
51739.242,0.82
51740.07,0.828
51740.883,0.812
51741.688,0.805
51742.492,0.805
51743.297,0.805
51744.102,0.805
51744.898,0.797
51745.695,0.797
51746.5,0.805
51747.305,0.805
51748.125,0.82
51748.93,0.805
51749.734,0.805
51750.516,0.781
51751.312,0.797
51752.094,0.781
51752.875,0.781
51753.664,0.789
51754.453,0.789
51755.25,0.797
51756.078,0.828
51756.93,0.852
51757.805,0.875
51758.656,0.852
51759.5,0.844
51760.344,0.844
51761.203,0.859
51762.031,0.828
51762.852,0.82
51763.664,0.812
51764.461,0.797
51765.242,0.781
51766.023,0.781
51766.805,0.781
51767.578,0.773
51768.352,0.773
51769.125,0.773
51769.906,0.781
51770.688,0.781
51771.477,0.789
51772.281,0.805
51773.086,0.805
51773.898,0.812
51774.719,0.82
51775.523,0.805
51776.32,0.797
51777.109,0.789
51777.891,0.781
51778.664,0.773
51779.43,0.766
51780.188,0.758
51780.953,0.766
51781.773,0.82
51782.602,0.828
51783.406,0.805
51784.203,0.797
51785.07,0.867
51785.93,0.859
51786.75,0.82
51787.586,0.836
51788.461,0.875
51789.273,0.812
51790.094,0.82
51790.898,0.805
51791.695,0.797
51792.484,0.789
51793.266,0.781
51794.047,0.781
51794.828,0.781
51795.602,0.773
51796.367,0.766
51797.141,0.773
51797.906,0.766
51798.672,0.766
51799.453,0.781
51800.289,0.836
51801.117,0.828
51801.945,0.828
51802.773,0.828
51803.656,0.883
51804.477,0.82
51805.328,0.852
51806.172,0.844
51807,0.828
51807.828,0.828
51808.648,0.82
51809.461,0.812
51810.281,0.82
51811.117,0.836
51811.945,0.828
51812.781,0.836
51813.609,0.828
51814.438,0.828
51815.266,0.828
51816.094,0.828
51816.914,0.82
51817.734,0.82
51818.562,0.828
51819.398,0.836
51820.211,0.812
51821.008,0.797
51821.781,0.773
51822.539,0.758
51823.289,0.75
51824.023,0.734
51824.766,0.742
51825.492,0.727
51826.227,0.734
51826.961,0.734
51827.727,0.766
51828.5,0.773
51829.273,0.773
51830.047,0.773
51830.875,0.828
51831.75,0.875
51832.602,0.852
51833.445,0.844
51834.297,0.852
51835.172,0.875
51836.031,0.859
51836.883,0.852
51837.719,0.836
51838.578,0.859
51839.43,0.852
51840.273,0.844
51841.102,0.828
51841.922,0.82
51842.75,0.828
51843.578,0.828
51844.406,0.828
51845.234,0.828
51846.055,0.82
51846.898,0.844
51847.734,0.836
51848.578,0.844
51849.422,0.844
51850.273,0.852
51851.125,0.852
51851.961,0.836
51852.797,0.836
51853.633,0.836
51854.469,0.836
51855.289,0.82
51856.117,0.828
51856.945,0.828
51857.773,0.828
51858.586,0.812
51859.414,0.828
51860.227,0.812
51861.039,0.812
51861.82,0.781
51862.594,0.773
51863.352,0.758
51864.086,0.734
51864.812,0.727
51865.523,0.711
51866.234,0.711
51866.945,0.711
51867.656,0.711
51868.359,0.703
51869.062,0.703
51869.773,0.711
51870.516,0.742
51871.359,0.844
51872.227,0.867
51873.109,0.883
51874.008,0.898
51874.93,0.922
51875.836,0.906
51876.695,0.859
51877.547,0.852
51878.398,0.852
51879.25,0.852
51880.109,0.859
51880.938,0.828
51881.773,0.836
51882.594,0.82
51883.438,0.844
51884.289,0.852
51885.133,0.844
51885.984,0.852
51886.836,0.852
51887.703,0.867
51888.594,0.891
51889.469,0.875
51890.344,0.875
51891.203,0.859
51892.047,0.844
51892.891,0.844
51893.742,0.852
51894.586,0.844
51895.438,0.852
51896.297,0.859
51897.148,0.852
51898.008,0.859
51898.859,0.852
51899.719,0.859
51900.57,0.852
51901.422,0.852
51902.266,0.844
51903.109,0.844
51903.961,0.852
51904.797,0.836
51905.625,0.828
51906.453,0.828
51907.289,0.836
51908.117,0.828
51908.953,0.836
51909.781,0.828
51910.609,0.828
51911.453,0.844
51912.281,0.828
51913.117,0.836
51913.938,0.82
51914.766,0.828
51915.586,0.82
51916.414,0.828
51917.227,0.812
51918.039,0.812
51918.844,0.805
51919.656,0.812
51920.461,0.805
51921.258,0.797
51922.047,0.789
51922.852,0.805
51923.656,0.805
51924.469,0.812
51925.281,0.812
51926.094,0.812
51926.906,0.812
51927.703,0.797
51928.492,0.789
51929.281,0.789
51930.062,0.781
51930.844,0.781
51931.609,0.766
51932.383,0.773
51933.141,0.758
51933.906,0.766
51934.672,0.766
51935.453,0.781
51936.219,0.766
51937.008,0.789
51937.781,0.773
51938.562,0.781
51939.344,0.781
51940.117,0.773
51940.891,0.773
51941.664,0.773
51942.438,0.773
51943.211,0.773
51943.969,0.758
51944.734,0.766
51945.484,0.75
51946.227,0.742
51946.961,0.734
51947.688,0.727
51948.398,0.711
51949.102,0.703
51949.812,0.711
51950.586,0.773
51951.406,0.82
51952.305,0.898
51953.328,1.023
51954.336,1.008
51955.297,0.961
51956.234,0.938
51957.148,0.914
51957.992,0.844
51958.789,0.797
51959.578,0.789
51960.375,0.797
51961.156,0.781
51961.953,0.797
51962.75,0.797
51963.57,0.82
51964.414,0.844
51965.219,0.805
51966.047,0.828
51966.859,0.812
51967.688,0.828
51968.5,0.812
51969.312,0.812
51970.117,0.805
51970.922,0.805
51971.734,0.812
51972.539,0.805
51973.352,0.812
51974.156,0.805
51974.969,0.812
51975.773,0.805
51976.586,0.812
51977.391,0.805
51978.195,0.805
51979,0.805
51979.805,0.805
51980.609,0.805
51981.414,0.805
51982.211,0.797
51983.023,0.812
51983.844,0.82
51984.648,0.805
51985.453,0.805
51986.258,0.805
51987.062,0.805
51987.852,0.789
51988.672,0.82
51989.461,0.789
51990.258,0.797
51991.039,0.781
51991.844,0.805
51992.641,0.797
51993.461,0.82
51994.289,0.828
51995.133,0.844
51995.977,0.844
51996.82,0.844
51997.664,0.844
51998.508,0.844
51999.344,0.836
52000.172,0.828
52001,0.828
52001.812,0.812
52002.617,0.805
52003.438,0.82
52004.242,0.805
52005.055,0.812
52005.859,0.805
52006.664,0.805
52007.453,0.789
52008.242,0.789
52009.039,0.797
52009.836,0.797
52010.625,0.789
52011.43,0.805
52012.234,0.805
52013.031,0.797
52013.82,0.789
52014.625,0.805
52015.422,0.797
52016.203,0.781
52016.969,0.766
52017.711,0.742
52018.445,0.734
52019.172,0.727
52019.906,0.734
52020.656,0.75
52021.453,0.797
52022.281,0.828
52023.148,0.867
52023.977,0.828
52024.82,0.844
52025.656,0.836
52026.484,0.828
52027.344,0.859
52028.234,0.891
52029.117,0.883
52029.969,0.852
52030.828,0.859
