45174.523,0.633
45175.211,0.688
45175.914,0.703
45176.609,0.695
45177.305,0.695
45177.977,0.672
45178.648,0.672
45179.297,0.648
45179.938,0.641
45180.57,0.633
45181.211,0.641
45181.867,0.656
45182.523,0.656
45183.18,0.656
45183.836,0.656
45184.453,0.617
45185.078,0.625
45185.688,0.609
45186.281,0.594
45186.867,0.586
45187.469,0.602
45188.031,0.562
45188.625,0.594
45189.188,0.562
45189.758,0.57
45190.336,0.578
45190.898,0.562
45191.453,0.555
45192.016,0.562
45192.562,0.547
45193.109,0.547
45193.664,0.555
45194.195,0.531
45194.734,0.539
45195.266,0.531
45195.805,0.539
45196.344,0.539
45196.875,0.531
45197.422,0.547
45197.984,0.562
45198.547,0.562
45199.117,0.57
45199.688,0.57
45200.258,0.57
45200.836,0.578
45201.406,0.57
45201.977,0.57
45202.531,0.555
45203.094,0.562
45203.648,0.555
45204.211,0.562
45204.766,0.555
45205.398,0.633
45206.016,0.617
45206.594,0.578
45207.172,0.578
45207.742,0.57
45208.297,0.555
45208.859,0.562
45209.398,0.539
45209.945,0.547
45210.492,0.547
45211.031,0.539
45211.57,0.539
45212.102,0.531
45212.656,0.555
45213.203,0.547
45213.758,0.555
45214.305,0.547
45214.844,0.539
45215.391,0.547
45215.961,0.57
45216.508,0.547
45217.055,0.547
45217.602,0.547
45218.141,0.539
45218.68,0.539
45219.227,0.547
45219.766,0.539
45220.305,0.539
45220.844,0.539
45221.359,0.516
45221.898,0.539
45222.422,0.523
45222.953,0.531
45223.5,0.547
45224.031,0.531
45224.562,0.531
45225.094,0.531
45225.641,0.547
45226.18,0.539
45226.727,0.547
45227.297,0.57
45227.867,0.57
45228.422,0.555
45228.977,0.555
45229.555,0.578
45230.117,0.562
45230.703,0.586
45231.273,0.57
45231.836,0.562
45232.406,0.57
45232.961,0.555
45233.523,0.562
45234.086,0.562
45234.641,0.555
45235.211,0.57
45235.781,0.57
45236.367,0.586
45236.945,0.578
45237.516,0.57
45238.094,0.578
45238.68,0.586
45239.266,0.586
45239.836,0.57
45240.406,0.57
45240.977,0.57
45241.547,0.57
45242.117,0.57
45242.688,0.57
45243.266,0.578
45243.836,0.57
45244.414,0.578
45244.984,0.57
45245.555,0.57
45246.133,0.578
45246.703,0.57
45247.273,0.57
45247.844,0.57
45248.414,0.57
45248.969,0.555
45249.531,0.562
45250.094,0.562
45250.656,0.562
45251.211,0.555
45251.773,0.562
45252.344,0.57
45252.906,0.562
45253.461,0.555
45254.039,0.578
45254.602,0.562
45255.164,0.562
45255.727,0.562
45256.281,0.555
45256.836,0.555
45257.391,0.555
45257.945,0.555
45258.508,0.562
45259.086,0.578
45259.664,0.578
45260.266,0.602
45260.859,0.594
45261.461,0.602
45262.055,0.594
45262.656,0.602
45263.25,0.594
45263.836,0.586
45264.406,0.57
45264.977,0.57
45265.547,0.57
45266.117,0.57
45266.695,0.578
45267.273,0.578
45267.844,0.57
45268.414,0.57
45269,0.586
45269.578,0.578
45270.172,0.594
45270.766,0.594
45271.359,0.594
45271.945,0.586
45272.523,0.578
45273.102,0.578
45273.664,0.562
45274.227,0.562
45274.773,0.547
45275.328,0.555
45275.875,0.547
45276.422,0.547
45276.984,0.562
45277.547,0.562
45278.102,0.555
45278.672,0.57
45279.242,0.57
45279.82,0.578
45280.422,0.602
45281.031,0.609
45281.633,0.602
45282.227,0.594
45282.836,0.609
45283.438,0.602
45284.039,0.602
45284.633,0.594
45285.242,0.609
45285.852,0.609
45286.461,0.609
45287.07,0.609
45287.68,0.609
45288.297,0.617
45288.898,0.602
45289.516,0.617
45290.133,0.617
45290.75,0.617
45291.367,0.617
45291.977,0.609
45292.586,0.609
45293.203,0.617
45293.828,0.625
45294.445,0.617
45295.062,0.617
45295.672,0.609
45296.273,0.602
45296.898,0.625
45297.508,0.609
45298.109,0.602
45298.727,0.617
45299.336,0.609
45299.938,0.602
45300.539,0.602
45301.141,0.602
45301.75,0.609
45302.352,0.602
45302.953,0.602
45303.57,0.617
45304.18,0.609
45304.805,0.625
45305.414,0.609
45306.023,0.609
45306.633,0.609
45307.234,0.602
45307.828,0.594
45308.422,0.594
45309.008,0.586
45309.602,0.594
45310.203,0.602
45310.797,0.594
45311.391,0.594
45312,0.609
45312.617,0.617
45313.227,0.609
45313.82,0.594
45314.406,0.586
45315.008,0.602
45315.586,0.578
45316.148,0.562
45316.711,0.562
45317.273,0.562
45317.844,0.57
45318.406,0.562
45318.992,0.586
45319.57,0.578
45320.148,0.578
45320.742,0.594
45321.344,0.602
45321.961,0.617
45322.578,0.617
45323.188,0.609
45323.789,0.602
45324.398,0.609
45325,0.602
45325.594,0.594
45326.188,0.594
45326.789,0.602
45327.383,0.594
45327.977,0.594
45328.57,0.594
45329.164,0.594
45329.75,0.586
45330.336,0.586
45330.922,0.586
45331.516,0.594
45332.102,0.586
45332.703,0.602
45333.305,0.602
45333.922,0.617
45334.539,0.617
45335.164,0.625
45335.789,0.625
45336.398,0.609
45337.008,0.609
45337.609,0.602
45338.219,0.609
45338.836,0.617
45339.453,0.617
45340.07,0.617
45340.68,0.609
45341.297,0.617
45341.906,0.609
45342.508,0.602
45343.117,0.609
45343.719,0.602
45344.336,0.617
45344.945,0.609
45345.555,0.609
45346.164,0.609
45346.781,0.617
45347.391,0.609
45348,0.609
45348.609,0.609
45349.211,0.602
45349.82,0.609
45350.43,0.609
45351.039,0.609
45351.656,0.617
45352.266,0.609
45352.867,0.602
45353.484,0.617
45354.078,0.594
45354.672,0.594
45355.266,0.594
45355.852,0.586
45356.43,0.578
45357.016,0.586
45357.594,0.578
45358.18,0.586
45358.766,0.586
45359.352,0.586
45359.945,0.594
45360.531,0.586
45361.133,0.602
45361.719,0.586
45362.312,0.594
45362.906,0.594
45363.492,0.586
45364.086,0.594
45364.672,0.586
45365.258,0.586
45365.836,0.578
45366.414,0.578
45366.992,0.578
45367.562,0.57
45368.141,0.578
45368.711,0.57
45369.273,0.562
45369.844,0.57
45370.391,0.547
45370.945,0.555
45371.508,0.562
45372.055,0.547
45372.602,0.547
45373.148,0.547
45373.703,0.555
45374.273,0.57
45374.852,0.578
45375.43,0.578
45376.008,0.578
45376.609,0.602
45377.188,0.578
45377.797,0.609
45378.398,0.602
45378.992,0.594
45379.586,0.594
45380.18,0.594
45380.781,0.602
45381.367,0.586
45381.953,0.586
45382.531,0.578
45383.109,0.578
45383.688,0.578
45384.273,0.586
45384.875,0.602
45385.484,0.609
45386.125,0.641
45386.781,0.656
45387.445,0.664
45388.141,0.695
45388.805,0.664
45389.469,0.664
45390.117,0.648
45390.758,0.641
45391.367,0.609
45391.984,0.617
45392.594,0.609
45393.203,0.609
45393.805,0.602
45394.406,0.602
45395.008,0.602
45395.609,0.602
45396.219,0.609
45396.82,0.602
45397.43,0.609
45398.023,0.594
45398.625,0.602
45399.219,0.594
45399.812,0.594
45400.414,0.602
45401.008,0.594
45401.602,0.594
45402.195,0.594
45402.789,0.594
45403.391,0.602
45403.992,0.602
45404.594,0.602
45405.195,0.602
45405.797,0.602
45406.406,0.609
45407.016,0.609
45407.625,0.609
45408.219,0.594
45408.812,0.594
45409.414,0.602
45410.008,0.594
45410.602,0.594
45411.203,0.602
45411.805,0.602
45412.391,0.586
45412.984,0.594
45413.57,0.586
45414.141,0.57
45414.719,0.578
45415.281,0.562
45415.852,0.57
45416.422,0.57
45417.008,0.586
45417.586,0.578
45418.172,0.586
45418.773,0.602
45419.367,0.594
45419.969,0.602
45420.562,0.594
45421.156,0.594
45421.742,0.586
45422.32,0.578
45422.906,0.586
45423.477,0.57
45424.047,0.57
45424.617,0.57
45425.188,0.57
45425.766,0.578
45426.336,0.57
45426.914,0.578
45427.5,0.586
45428.094,0.594
45428.688,0.594
45429.281,0.594
45429.875,0.594
45430.484,0.609
45431.078,0.594
45431.672,0.594
45432.266,0.594
45432.859,0.594
45433.453,0.594
45434.039,0.586
45434.625,0.586
45435.219,0.594
45435.812,0.594
45436.406,0.594
45437.008,0.602
45437.609,0.602
45438.227,0.617
45438.828,0.602
45439.43,0.602
45440.039,0.609
45440.648,0.609
45441.25,0.602
45441.852,0.602
45442.469,0.617
45443.07,0.602
45443.68,0.609
45444.281,0.602
45444.891,0.609
45445.492,0.602
45446.094,0.602
45446.695,0.602
45447.289,0.594
45447.891,0.602
45448.492,0.602
45449.102,0.609
45449.703,0.602
45450.297,0.594
45450.891,0.594
45451.492,0.602
45452.102,0.609
45452.703,0.602
45453.305,0.602
45453.906,0.602
45454.508,0.602
45455.117,0.609
45455.711,0.594
45456.305,0.594
45456.906,0.602
45457.5,0.594
45458.094,0.594
45458.68,0.586
45459.266,0.586
45459.852,0.586
45460.438,0.586
45461.031,0.594
45461.625,0.594
45462.211,0.586
45462.805,0.594
45463.414,0.609
45464.023,0.609
45464.625,0.602
45465.234,0.609
45465.844,0.609
45466.438,0.594
45467.023,0.586
45467.609,0.586
45468.195,0.586
45468.773,0.578
45469.352,0.578
45469.938,0.586
45470.508,0.57
45471.086,0.578
45471.68,0.594
45472.266,0.586
45472.859,0.594
45473.453,0.594
45474.039,0.586
45474.625,0.586
45475.219,0.594
45475.812,0.594
45476.391,0.578
45476.984,0.594
45477.578,0.594
45478.172,0.594
45478.758,0.586
45479.344,0.586
45479.938,0.594
45480.523,0.586
45481.102,0.578
45481.68,0.578
45482.266,0.586
45482.844,0.578
45483.43,0.586
45484,0.57
45484.578,0.578
45485.141,0.562
45485.703,0.562
45486.258,0.555
45486.812,0.555
45487.367,0.555
45487.914,0.547
45488.477,0.562
45489.031,0.555
45489.586,0.555
45490.141,0.555
45490.703,0.562
45491.281,0.578
45491.867,0.586
45492.461,0.594
45493.055,0.594
45493.664,0.609
45494.273,0.609
45494.875,0.602
45495.477,0.602
45496.086,0.609
45496.688,0.602
45497.281,0.594
45497.875,0.594
45498.469,0.594
45499.047,0.578
45499.633,0.586
45500.219,0.586
45500.805,0.586
45501.398,0.594
45501.984,0.586
45502.578,0.594
45503.172,0.594
45503.766,0.594
45504.352,0.586
45504.938,0.586
45505.531,0.594
45506.117,0.586
45506.695,0.578
45507.281,0.586
45507.867,0.586
45508.453,0.586
45509.039,0.586
45509.625,0.586
45510.211,0.586
45510.797,0.586
45511.383,0.586
45511.977,0.594
45512.555,0.578
45513.141,0.586
45513.727,0.586
45514.32,0.594
45514.906,0.586
45515.492,0.586
45516.078,0.586
45516.656,0.578
45517.25,0.594
45517.828,0.578
45518.383,0.555
45518.977,0.594
45519.578,0.602
45520.156,0.578
45520.742,0.586
45521.305,0.562
45521.898,0.594
45522.461,0.562
45523.031,0.57
45523.578,0.547
45524.156,0.578
45524.711,0.555
45525.266,0.555
45525.82,0.555
45526.375,0.555
45526.922,0.547
45527.477,0.555
45528.016,0.539
45528.555,0.539
45529.102,0.547
45529.641,0.539
45530.188,0.547
45530.734,0.547
45531.281,0.547
45531.828,0.547
45532.375,0.547
45532.938,0.562
45533.508,0.57
45534.055,0.547
45534.625,0.57
45535.18,0.555
45535.727,0.547
45536.289,0.562
45536.859,0.57
45537.414,0.555
45537.992,0.578
45538.555,0.562
45539.141,0.586
45539.734,0.594
45540.328,0.594
45540.93,0.602
45541.508,0.578
45542.102,0.594
45542.68,0.578
45543.273,0.594
45543.828,0.555
45544.406,0.578
45544.984,0.578
45545.531,0.547
45546.094,0.562
45546.664,0.57
45547.242,0.578
45547.836,0.594
45548.43,0.594
45549.008,0.578
45549.586,0.578
45550.164,0.578
45550.742,0.578
45551.32,0.578
45551.906,0.586
45552.523,0.617
45553.141,0.617
45553.742,0.602
45554.32,0.578
45554.922,0.602
45555.5,0.578
45556.07,0.57
45556.641,0.57
45557.242,0.602
45557.875,0.633
45558.5,0.625
45559.117,0.617
45559.727,0.609
45560.336,0.609
45560.93,0.594
45561.539,0.609
45562.148,0.609
45562.758,0.609
45563.344,0.586
45563.938,0.594
45564.531,0.594
45565.125,0.594
45565.719,0.594
45566.32,0.602
45566.922,0.602
45567.523,0.602
45568.148,0.625
45568.773,0.625
45569.398,0.625
45570.062,0.664
45570.719,0.656
45571.391,0.672
45572.008,0.617
45572.625,0.617
45573.25,0.625
45573.875,0.625
45574.5,0.625
45575.133,0.633
45575.781,0.648
45576.461,0.68
45577.141,0.68
45577.789,0.648
45578.438,0.648
45579.062,0.625
45579.688,0.625
45580.297,0.609
45580.898,0.602
45581.484,0.586
45582.07,0.586
45582.641,0.57
45583.211,0.57
45583.781,0.57
45584.352,0.57
45584.922,0.57
45585.508,0.586
45586.094,0.586
45586.695,0.602
45587.289,0.594
45587.883,0.594
45588.469,0.586
45589.07,0.602
45589.648,0.578
45590.219,0.57
45590.773,0.555
45591.367,0.594
45591.945,0.578
45592.539,0.594
45593.125,0.586
45593.734,0.609
45594.352,0.617
45594.961,0.609
45595.578,0.617
45596.188,0.609
45596.805,0.617
45597.43,0.625
45598.055,0.625
45598.672,0.617
45599.305,0.633
45599.938,0.633
45600.562,0.625
45601.188,0.625
45601.789,0.602
45602.414,0.625
45603.055,0.641
45603.688,0.633
45604.32,0.633
45604.953,0.633
45605.609,0.656
45606.258,0.648
45606.891,0.633
45607.539,0.648
45608.188,0.648
45608.836,0.648
45609.477,0.641
45610.109,0.633
45610.758,0.648
45611.406,0.648
45612.047,0.641
45612.695,0.648
45613.344,0.648
45614.016,0.672
45614.672,0.656
45615.305,0.633
45615.953,0.648
45616.602,0.648
45617.25,0.648
45617.891,0.641
45618.531,0.641
45619.18,0.648
45619.82,0.641
45620.453,0.633
45621.094,0.641
45621.742,0.648
45622.398,0.656
45623.031,0.633
45623.672,0.641
45624.312,0.641
45624.961,0.648
45625.602,0.641
45626.227,0.625
45626.859,0.633
45627.5,0.641
45628.125,0.625
45628.75,0.625
45629.383,0.633
45630.023,0.641
45630.672,0.648
45631.305,0.633
45631.93,0.625
45632.555,0.625
45633.188,0.633
45633.805,0.617
45634.422,0.617
45635.062,0.641
45635.695,0.633
45636.328,0.633
45636.969,0.641
45637.609,0.641
45638.25,0.641
45638.883,0.633
45639.516,0.633
45640.156,0.641
45640.789,0.633
45641.422,0.633
45642.055,0.633
45642.688,0.633
45643.32,0.633
45643.953,0.633
45644.594,0.641
45645.227,0.633
45645.852,0.625
45646.469,0.617
45647.086,0.617
45647.711,0.625
45648.328,0.617
45648.938,0.609
45649.547,0.609
45650.172,0.625
45650.789,0.617
45651.414,0.625
45652.031,0.617
45652.656,0.625
45653.273,0.617
45653.898,0.625
45654.516,0.617
45655.156,0.641
45655.781,0.625
45656.406,0.625
45657.031,0.625
45657.672,0.641
45658.312,0.641
45658.945,0.633
45659.57,0.625
45660.195,0.625
45660.828,0.633
45661.461,0.633
45662.086,0.625
45662.711,0.625
45663.344,0.633
45663.961,0.617
45664.57,0.609
45665.18,0.609
45665.766,0.586
45666.383,0.617
45666.945,0.562
45667.562,0.617
45668.156,0.594
45668.75,0.594
45669.359,0.609
45669.969,0.609
45670.602,0.633
45671.219,0.617
45671.844,0.625
45672.469,0.625
45673.109,0.641
45673.742,0.633
45674.375,0.633
45675.016,0.641
45675.656,0.641
45676.297,0.641
45676.938,0.641
45677.578,0.641
45678.227,0.648
45678.867,0.641
45679.5,0.633
45680.141,0.641
45680.766,0.625
45681.391,0.625
45682.023,0.633
45682.648,0.625
45683.297,0.648
45683.945,0.648
45684.586,0.641
45685.234,0.648
45685.883,0.648
45686.523,0.641
45687.164,0.641
45687.805,0.641
45688.453,0.648
45689.086,0.633
45689.734,0.648
45690.375,0.641
45691.031,0.656
45691.68,0.648
45692.312,0.633
45692.945,0.633
45693.594,0.648
45694.234,0.641
45694.883,0.648
45695.516,0.633
45696.164,0.648
45696.805,0.641
45697.445,0.641
45698.078,0.633
45698.727,0.648
45699.375,0.648
45700.016,0.641
45700.648,0.633
45701.305,0.656
45701.961,0.656
45702.617,0.656
45703.266,0.648
45703.906,0.641
45704.562,0.656
45705.211,0.648
45705.844,0.633
45706.484,0.641
45707.133,0.648
45707.773,0.641
45708.414,0.641
45709.055,0.641
45709.695,0.641
45710.344,0.648
45710.977,0.633
45711.617,0.641
45712.258,0.641
45712.891,0.633
45713.516,0.625
45714.156,0.641
45714.789,0.633
45715.414,0.625
45716.047,0.633
45716.672,0.625
45717.305,0.633
45717.938,0.633
45718.57,0.633
45719.195,0.625
45719.828,0.633
45720.461,0.633
45721.078,0.617
45721.711,0.633
45722.336,0.625
45722.953,0.617
45723.57,0.617
45724.18,0.609
45724.781,0.602
45725.383,0.602
45725.977,0.594
45726.578,0.602
45727.164,0.586
45727.773,0.609
45728.375,0.602
45728.992,0.617
45729.625,0.633
45730.273,0.648
45730.914,0.641
45731.578,0.664
45732.227,0.648
45732.891,0.664
45733.555,0.664
45734.211,0.656
45734.875,0.664
45735.523,0.648
45736.172,0.648
45736.797,0.625
45737.445,0.648
45738.102,0.656
45738.742,0.641
45739.383,0.641
45740.047,0.664
45740.719,0.672
45741.383,0.664
45742.055,0.672
45742.773,0.719
45743.484,0.711
45744.203,0.719
45744.906,0.703
45745.633,0.727
45746.359,0.727
45747.047,0.688
45747.734,0.688
45748.43,0.695
45749.102,0.672
45749.766,0.664
45750.43,0.664
45751.109,0.68
45751.789,0.68
45752.445,0.656
45753.102,0.656
45753.766,0.664
45754.43,0.664
45755.07,0.641
45755.719,0.648
45756.383,0.664
45757.031,0.648
45757.68,0.648
45758.328,0.648
45758.977,0.648
45759.625,0.648
45760.273,0.648
45760.914,0.641
45761.555,0.641
45762.195,0.641
45762.82,0.625
45763.445,0.625
45764.07,0.625
45764.695,0.625
45765.328,0.633
45765.969,0.641
45766.609,0.641
45767.266,0.656
45767.906,0.641
45768.547,0.641
45769.195,0.648
45769.828,0.633
45770.461,0.633
45771.086,0.625
45771.719,0.633
45772.359,0.641
45773,0.641
45773.641,0.641
45774.281,0.641
45774.922,0.641
45775.547,0.625
45776.18,0.633
45776.82,0.641
45777.445,0.625
45778.07,0.625
45778.695,0.625
45779.32,0.625
45779.945,0.625
45780.578,0.633
45781.211,0.633
45781.852,0.641
45782.484,0.633
45783.117,0.633
45783.758,0.641
45784.398,0.641
45785.039,0.641
45785.672,0.633
45786.312,0.641
45786.969,0.656
45787.617,0.648
45788.266,0.648
45788.906,0.641
45789.555,0.648
45790.195,0.641
45790.828,0.633
45791.469,0.641
45792.109,0.641
45792.742,0.633
45793.375,0.633
45794.016,0.641
45794.656,0.641
45795.281,0.625
45795.898,0.617
45796.516,0.617
45797.141,0.625
45797.719,0.578
45798.352,0.633
45798.914,0.562
45799.508,0.594
45800.117,0.609
45800.695,0.578
45801.289,0.594
45801.898,0.609
45802.516,0.617
45803.141,0.625
45803.75,0.609
45804.375,0.625
45805,0.625
45805.617,0.617
45806.227,0.609
45806.836,0.609
45807.453,0.617
45808.078,0.625
45808.711,0.633
45809.336,0.625
45809.969,0.633
45810.594,0.625
45811.234,0.641
45811.867,0.633
45812.5,0.633
45813.141,0.641
45813.781,0.641
45814.43,0.648
45815.062,0.633
45815.727,0.664
45816.375,0.648
45817.016,0.641
45817.656,0.641
45818.32,0.664
45818.977,0.656
45819.633,0.656
45820.281,0.648
45820.945,0.664
45821.602,0.656
45822.25,0.648
45822.891,0.641
45823.539,0.648
45824.18,0.641
45824.82,0.641
45825.461,0.641
45826.102,0.641
45826.758,0.656
45827.414,0.656
45828.062,0.648
45828.727,0.664
45829.375,0.648
45830.023,0.648
45830.633,0.609
45831.266,0.633
45831.883,0.617
45832.492,0.609
45833.094,0.602
45833.695,0.602
45834.289,0.594
45834.898,0.609
45835.508,0.609
45836.109,0.602
45836.719,0.609
45837.32,0.602
45837.938,0.617
45838.531,0.594
45839.133,0.602
45839.742,0.609
45840.352,0.609
45840.953,0.602
45841.555,0.602
45842.148,0.594
45842.742,0.594
45843.32,0.578
45843.898,0.578
45844.469,0.57
45845.047,0.578
45845.656,0.609
45846.289,0.633
45846.977,0.688
45847.68,0.703
45848.414,0.734
45849.211,0.797
45850,0.789
45850.766,0.766
45851.523,0.758
45852.273,0.75
45853.016,0.742
45853.789,0.773
45854.492,0.703
45855.141,0.648
45855.758,0.617
45856.375,0.617
45856.961,0.586
45857.555,0.594
45858.133,0.578
45858.711,0.578
45859.297,0.586
45859.875,0.578
45860.445,0.57
45861.023,0.578
45861.602,0.578
45862.18,0.578
45862.75,0.57
45863.359,0.609
45863.992,0.633
45864.641,0.648
45865.281,0.641
45865.93,0.648
45866.562,0.633
45867.211,0.648
45867.859,0.648
45868.5,0.641
45869.148,0.648
45869.828,0.68
45870.484,0.656
45871.188,0.703
45871.914,0.727
45872.617,0.703
45873.281,0.664
45873.938,0.656
45874.602,0.664
45875.258,0.656
45875.914,0.656
45876.555,0.641
45877.219,0.664
45877.883,0.664
45878.547,0.664
45879.188,0.641
45879.836,0.648
45880.477,0.641
45881.133,0.656
45881.773,0.641
45882.422,0.648
45883.078,0.656
45883.719,0.641
45884.383,0.664
45885.039,0.656
45885.688,0.648
45886.336,0.648
45887,0.664
45887.641,0.641
45888.273,0.633
45888.898,0.625
45889.523,0.625
45890.125,0.602
45890.734,0.609
45891.336,0.602
45891.93,0.594
45892.531,0.602
45893.133,0.602
45893.711,0.578
45894.312,0.602
45894.914,0.602
45895.516,0.602
45896.109,0.594
45896.695,0.586
45897.289,0.594
45897.867,0.578
45898.469,0.602
45899.078,0.609
45899.688,0.609
45900.359,0.672
45901.227,0.867
45902,0.773
45902.711,0.711
45903.406,0.695
45904.078,0.672
45904.695,0.617
45905.305,0.609
45905.906,0.602
45906.523,0.617
45907.148,0.625
45907.781,0.633
45908.414,0.633
45909.062,0.648
45909.727,0.664
45910.375,0.648
45911.031,0.656
45911.68,0.648
45912.32,0.641
45912.953,0.633
45913.602,0.648
45914.258,0.656
45914.922,0.664
45915.562,0.641
45916.203,0.641
45916.828,0.625
45917.453,0.625
45918.062,0.609
45918.68,0.617
45919.312,0.633
45919.945,0.633
45920.594,0.648
45921.242,0.648
45921.891,0.648
45922.539,0.648
45923.18,0.641
45923.82,0.641
45924.461,0.641
45925.109,0.648
45925.75,0.641
45926.391,0.641
45927.023,0.633
45927.672,0.648
45928.289,0.617
45928.922,0.633
45929.547,0.625
45930.188,0.641
45930.82,0.633
45931.445,0.625
45932.07,0.625
45932.695,0.625
45933.328,0.633
45933.953,0.625
45934.594,0.641
45935.234,0.641
45935.859,0.625
45936.484,0.625
45937.109,0.625
45937.742,0.633
45938.391,0.648
45939.023,0.633
45939.672,0.648
45940.312,0.641
45940.938,0.625
45941.562,0.625
45942.188,0.625
45942.812,0.625
45943.438,0.625
45944.062,0.625
45944.68,0.617
45945.312,0.633
45945.945,0.633
45946.578,0.633
45947.195,0.617
45947.82,0.625
45948.445,0.625
45949.07,0.625
45949.664,0.594
45950.312,0.648
45950.93,0.617
45951.547,0.617
45952.172,0.625
45952.789,0.617
45953.414,0.625
45954.016,0.602
45954.633,0.617
45955.25,0.617
45955.859,0.609
45956.461,0.602
45957.062,0.602
45957.641,0.578
45958.242,0.602
45958.789,0.547
