50840.852,0.867
50841.742,0.891
50842.641,0.898
50843.492,0.852
50844.359,0.867
50845.227,0.867
50846.055,0.828
50846.906,0.852
50847.734,0.828
50848.539,0.805
50849.367,0.828
50850.18,0.812
50850.977,0.797
50851.758,0.781
50852.547,0.789
50853.336,0.789
50854.109,0.773
50854.883,0.773
50855.672,0.789
50856.453,0.781
50857.219,0.766
50858.047,0.828
50858.859,0.812
50859.648,0.789
50860.438,0.789
50861.25,0.812
50862.055,0.805
50862.852,0.797
50863.648,0.797
50864.453,0.805
50865.242,0.789
50866.039,0.797
50866.867,0.828
50867.688,0.82
50868.492,0.805
50869.375,0.883
50870.289,0.914
50871.164,0.875
50872.078,0.914
50872.984,0.906
50873.867,0.883
50874.805,0.938
50875.695,0.891
50876.562,0.867
50877.461,0.898
50878.336,0.875
50879.188,0.852
50880.078,0.891
50880.938,0.859
50881.781,0.844
50882.648,0.867
50883.508,0.859
50884.336,0.828
50885.18,0.844
50886.047,0.867
50886.875,0.828
50887.703,0.828
50888.562,0.859
50889.406,0.844
50890.234,0.828
50891.078,0.844
50891.914,0.836
50892.727,0.812
50893.547,0.82
50894.367,0.82
50895.156,0.789
50895.953,0.797
50896.75,0.797
50897.539,0.789
50898.305,0.766
50899.086,0.781
50899.883,0.797
50900.648,0.766
50901.43,0.781
50902.242,0.812
50903.07,0.828
50903.891,0.82
50904.727,0.836
50905.602,0.875
50906.469,0.867
50907.328,0.859
50908.242,0.914
50909.133,0.891
50910.039,0.906
50911,0.961
50911.906,0.906
50912.836,0.93
50913.758,0.922
50914.633,0.875
50915.539,0.906
50916.422,0.883
50917.273,0.852
50918.18,0.906
50919.07,0.891
50919.93,0.859
50920.844,0.914
50921.758,0.914
50922.641,0.883
50923.531,0.891
50924.453,0.922
50925.328,0.875
50926.227,0.898
50927.148,0.922
50928.055,0.906
50928.953,0.898
50929.891,0.938
50930.781,0.891
50931.703,0.922
50932.641,0.938
50933.531,0.891
50934.461,0.93
50935.352,0.891
50936.266,0.914
50937.211,0.945
50938.117,0.906
50939.039,0.922
50939.961,0.922
50940.852,0.891
50941.742,0.891
50942.641,0.898
50943.508,0.867
50944.367,0.859
50945.242,0.875
50946.094,0.852
50946.945,0.852
50947.812,0.867
50948.664,0.852
50949.523,0.859
50950.406,0.883
50951.25,0.844
50952.102,0.852
50952.969,0.867
50953.797,0.828
50954.648,0.852
50955.508,0.859
50956.352,0.844
50957.203,0.852
50958.07,0.867
50958.938,0.867
50959.789,0.852
50960.672,0.883
50961.547,0.875
50962.406,0.859
50963.305,0.898
50964.172,0.867
50965.07,0.898
50965.938,0.867
50966.789,0.852
50967.672,0.883
50968.531,0.859
50969.383,0.852
50970.258,0.875
50971.125,0.867
50971.969,0.844
50972.836,0.867
50973.727,0.891
50974.578,0.852
50975.477,0.898
50976.359,0.883
50977.203,0.844
50978.078,0.875
50978.945,0.867
50979.781,0.836
50980.641,0.859
50981.477,0.836
50982.32,0.844
50983.148,0.828
50983.961,0.812
50984.789,0.828
50985.594,0.805
50986.391,0.797
50987.195,0.805
50988.023,0.828
50988.867,0.844
50989.695,0.828
50990.523,0.828
50991.375,0.852
50992.227,0.852
50993.055,0.828
50993.906,0.852
50994.773,0.867
50995.625,0.852
50996.484,0.859
50997.352,0.867
50998.195,0.844
50999.07,0.875
50999.953,0.883
51000.805,0.852
51001.664,0.859
51002.516,0.852
51003.359,0.844
51004.172,0.812
51005.008,0.836
51005.836,0.828
51006.648,0.812
51007.453,0.805
51008.266,0.812
51009.078,0.812
51009.867,0.789
51010.656,0.789
51011.438,0.781
51012.234,0.797
51013.016,0.781
51013.797,0.781
51014.617,0.82
51015.445,0.828
51016.25,0.805
51017.055,0.805
51017.898,0.844
51018.75,0.852
51019.562,0.812
51020.406,0.844
51021.258,0.852
51022.078,0.82
51022.891,0.812
51023.727,0.836
51024.594,0.867
51025.461,0.867
51026.289,0.828
51027.109,0.82
51027.945,0.836
51028.789,0.844
51029.602,0.812
51030.445,0.844
51031.336,0.891
51032.172,0.836
51033.008,0.836
51033.891,0.883
51034.766,0.875
51035.609,0.844
51036.445,0.836
51037.32,0.875
51038.18,0.859
51039,0.82
51039.828,0.828
51040.672,0.844
51041.5,0.828
51042.312,0.812
51043.148,0.836
51043.992,0.844
51044.789,0.797
51045.602,0.812
51046.445,0.844
51047.273,0.828
51048.102,0.828
51048.945,0.844
51049.789,0.844
51050.617,0.828
51051.445,0.828
51052.297,0.852
51053.141,0.844
51053.961,0.82
51054.812,0.852
51055.664,0.852
51056.5,0.836
51057.305,0.805
51058.156,0.852
51059,0.844
51059.828,0.828
51060.68,0.852
51061.539,0.859
51062.375,0.836
51063.188,0.812
51064.008,0.82
51064.852,0.844
51065.68,0.828
51066.484,0.805
51067.32,0.836
51068.172,0.852
51069,0.828
51069.812,0.812
51070.648,0.836
51071.5,0.852
51072.336,0.836
51073.156,0.82
51074,0.844
51074.836,0.836
51075.641,0.805
51076.469,0.828
51077.32,0.852
51078.148,0.828
51078.953,0.805
51079.781,0.828
51080.625,0.844
51081.453,0.828
51082.258,0.805
51083.109,0.852
51083.969,0.859
51084.82,0.852
51085.664,0.844
51086.531,0.867
51087.406,0.875
51088.258,0.852
51089.148,0.891
51090.07,0.922
51090.961,0.891
51091.844,0.883
51092.781,0.938
51093.664,0.883
51094.5,0.836
51095.352,0.852
51096.211,0.859
51097.039,0.828
51097.828,0.789
51098.648,0.82
51099.477,0.828
51100.336,0.859
51101.227,0.891
51102.141,0.914
51103.039,0.898
51103.984,0.945
51104.945,0.961
51105.875,0.93
51106.789,0.914
51107.734,0.945
51108.664,0.93
51109.547,0.883
51110.438,0.891
51111.328,0.891
51112.18,0.852
51113.023,0.844
51113.977,0.953
51114.914,0.938
51115.812,0.898
51116.758,0.945
51117.672,0.914
51118.547,0.875
51119.414,0.867
51120.328,0.914
51121.188,0.859
51122.055,0.867
51122.93,0.875
51123.789,0.859
51124.625,0.836
51125.5,0.875
51126.375,0.875
51127.219,0.844
51128.109,0.891
51129.008,0.898
51129.859,0.852
51130.703,0.844
51131.578,0.875
51132.445,0.867
51133.281,0.836
51134.141,0.859
51135,0.859
51135.828,0.828
51136.664,0.836
51137.531,0.867
51138.383,0.852
51139.203,0.82
51140.055,0.852
51140.922,0.867
51141.758,0.836
51142.586,0.828
51143.445,0.859
51144.305,0.859
51145.141,0.836
51145.992,0.852
51146.812,0.82
51147.617,0.805
51148.406,0.789
51149.234,0.828
51150.086,0.852
51150.906,0.82
51151.727,0.82
51152.586,0.859
51153.445,0.859
51154.281,0.836
51155.133,0.852
51156.008,0.875
51156.867,0.859
51157.695,0.828
51158.562,0.867
51159.438,0.875
51160.305,0.867
51161.148,0.844
51162.016,0.867
51162.906,0.891
51163.758,0.852
51164.594,0.836
51165.477,0.883
51166.344,0.867
51167.164,0.82
51168.008,0.844
51168.852,0.844
51169.672,0.82
51170.477,0.805
51171.312,0.836
51172.164,0.852
51172.992,0.828
51173.844,0.852
51174.727,0.883
51175.586,0.859
51176.453,0.867
51177.328,0.875
51178.188,0.859
51179.07,0.883
51179.984,0.914
51180.859,0.875
51181.781,0.922
51182.68,0.898
51183.562,0.883
51184.453,0.891
51185.344,0.891
51186.188,0.844
51187.062,0.875
51187.93,0.867
51188.758,0.828
51189.617,0.859
51190.477,0.859
51191.297,0.82
51192.141,0.844
51192.984,0.844
51193.805,0.82
51194.656,0.852
51195.516,0.859
51196.352,0.836
51197.18,0.828
51198.008,0.828
51198.836,0.828
51199.641,0.805
51200.492,0.852
51201.359,0.867
51202.188,0.828
51203.039,0.852
51203.922,0.883
51204.805,0.883
51205.648,0.844
51206.539,0.891
51207.469,0.93
51208.344,0.875
51209.195,0.852
51210.102,0.906
51210.977,0.875
51211.828,0.852
51212.719,0.891
51213.617,0.898
51214.484,0.867
51215.344,0.859
51216.258,0.914
51217.156,0.898
51218.016,0.859
51218.898,0.883
51219.797,0.898
51220.648,0.852
51221.5,0.852
51222.352,0.852
51223.195,0.844
51224.016,0.82
51224.844,0.828
51225.711,0.867
51226.555,0.844
51227.398,0.844
51228.312,0.914
51229.211,0.898
51230.07,0.859
51230.984,0.914
51231.922,0.938
51232.805,0.883
51233.719,0.914
51234.648,0.93
51235.539,0.891
51236.406,0.867
51237.312,0.906
51238.219,0.906
51239.102,0.883
51240.008,0.906
51240.961,0.953
51241.836,0.875
51242.711,0.875
51243.609,0.898
51244.484,0.875
51245.328,0.844
51246.203,0.875
51247.086,0.883
51247.938,0.852
51248.781,0.844
51249.656,0.875
51250.531,0.875
51251.367,0.836
51252.242,0.875
51253.133,0.891
51254.016,0.883
51254.875,0.859
51255.758,0.883
51256.641,0.883
51257.508,0.867
51258.352,0.844
51259.211,0.859
51260.07,0.859
51260.906,0.836
51261.711,0.805
51262.531,0.82
51263.375,0.844
51264.188,0.812
51265.008,0.82
51265.883,0.875
51266.766,0.883
51267.594,0.828
51268.461,0.867
51269.352,0.891
51270.219,0.867
51271.055,0.836
51271.945,0.891
51272.852,0.906
51273.711,0.859
51274.586,0.875
51275.508,0.922
51276.43,0.922
51277.328,0.898
51278.273,0.945
51279.227,0.953
51280.125,0.898
51281.031,0.906
51281.953,0.922
51282.828,0.875
51283.695,0.867
51284.586,0.891
51285.453,0.867
51286.305,0.852
51287.195,0.891
51288.094,0.898
51288.953,0.859
51289.836,0.883
51290.742,0.906
51291.617,0.875
51292.469,0.852
51293.352,0.883
51294.242,0.891
51295.086,0.844
51295.938,0.852
51296.828,0.891
51297.68,0.852
51298.508,0.828
51299.359,0.852
51300.258,0.898
51301.133,0.875
51301.977,0.844
51302.852,0.875
51303.781,0.93
51304.664,0.883
51305.523,0.859
51306.438,0.914
51307.336,0.898
51308.195,0.859
51309.078,0.883
51309.977,0.898
51310.828,0.852
51311.672,0.844
51312.531,0.859
51313.414,0.883
51314.258,0.844
51315.102,0.844
51315.945,0.844
51316.789,0.844
51317.609,0.82
51318.469,0.859
51319.375,0.906
51320.242,0.867
51321.094,0.852
51321.992,0.898
51322.875,0.883
51323.727,0.852
51324.602,0.875
51325.492,0.891
51326.352,0.859
51327.18,0.828
51328.039,0.859
51328.93,0.891
51329.766,0.836
51330.617,0.852
51331.516,0.898
51332.398,0.883
51333.25,0.852
51334.133,0.883
51335.031,0.898
51335.891,0.859
51336.742,0.852
51337.602,0.859
51338.445,0.844
51339.289,0.844
51340.18,0.891
51341.156,0.977
51342.078,0.922
51343.031,0.953
51344.016,0.984
51344.953,0.938
51345.906,0.953
51346.875,0.969
51347.789,0.914
51348.68,0.891
51349.578,0.898
51350.477,0.898
51351.328,0.852
51352.211,0.883
51353.094,0.883
51353.938,0.844
51354.781,0.844
51355.648,0.867
51356.516,0.867
51357.352,0.836
51358.18,0.828
51359.023,0.844
51359.852,0.828
51360.648,0.797
51361.484,0.836
51362.336,0.852
51363.164,0.828
51364.023,0.859
51364.914,0.891
51365.789,0.875
51366.656,0.867
51367.539,0.883
51368.422,0.883
51369.273,0.852
51370.156,0.883
51371.039,0.883
51371.875,0.836
51372.719,0.844
51373.578,0.859
51374.406,0.828
51375.211,0.805
51376.055,0.844
51376.922,0.867
51377.766,0.844
51378.648,0.883
51379.539,0.891
51380.391,0.852
51381.25,0.859
51382.156,0.906
51383.031,0.875
51383.875,0.844
51384.75,0.875
51385.648,0.898
51386.5,0.852
51387.383,0.883
51388.281,0.898
51389.195,0.914
51390.055,0.859
51390.93,0.875
51391.82,0.891
51392.656,0.836
51393.484,0.828
51394.336,0.852
51395.164,0.828
51395.984,0.82
51396.828,0.844
51397.703,0.875
51398.531,0.828
51399.344,0.812
51400.211,0.867
51401.078,0.867
51401.906,0.828
51402.766,0.859
51403.641,0.875
51404.508,0.867
51405.352,0.844
51406.227,0.875
51407.141,0.914
51408.016,0.875
51408.93,0.914
51409.891,0.961
51410.805,0.914
51411.711,0.906
51412.664,0.953
51413.57,0.906
51414.438,0.867
51415.328,0.891
51416.195,0.867
51417.055,0.859
51417.938,0.883
51418.836,0.898
51419.695,0.859
51420.578,0.883
51421.469,0.891
51422.336,0.867
51423.211,0.875
51424.117,0.906
51425.016,0.898
51425.891,0.875
51426.742,0.852
51427.57,0.828
51428.383,0.812
51429.172,0.789
51429.984,0.812
51430.828,0.844
51431.664,0.836
51432.484,0.82
51433.359,0.875
51434.25,0.891
51435.094,0.844
51435.945,0.852
51436.82,0.875
51437.656,0.836
51438.453,0.797
51439.258,0.805
51440.031,0.773
51440.797,0.766
51441.523,0.727
51442.258,0.734
51442.984,0.727
51443.688,0.703
51444.391,0.703
51445.094,0.703
51445.773,0.68
51446.453,0.68
51447.125,0.672
51447.797,0.672
51448.461,0.664
51449.125,0.664
51449.781,0.656
51450.438,0.656
51451.086,0.648
51451.742,0.656
51452.398,0.656
51453.039,0.641
51453.688,0.648
51454.336,0.648
51455,0.664
51455.664,0.664
51456.32,0.656
51457,0.68
51457.688,0.688
51458.391,0.703
51459.07,0.68
51459.742,0.672
51460.414,0.672
51461.086,0.672
51461.766,0.68
51462.438,0.672
51463.109,0.672
51463.797,0.688
51464.508,0.711
51465.188,0.68
51465.906,0.719
51466.617,0.711
51467.352,0.734
51468.078,0.727
51468.797,0.719
51469.516,0.719
51470.203,0.688
51470.898,0.695
51471.594,0.695
51472.273,0.68
51472.938,0.664
51473.609,0.672
51474.273,0.664
51474.938,0.664
51475.586,0.648
51476.234,0.648
51476.906,0.672
51477.602,0.695
51478.312,0.711
51479,0.688
51479.711,0.711
51480.422,0.711
51485.82,0.664
51486.477,0.656
51487.133,0.656
51487.789,0.656
51488.453,0.664
51489.148,0.695
51489.852,0.703
51490.555,0.703
51491.281,0.727
51498.625,0.711
51499.328,0.703
51500.008,0.68
51500.711,0.703
51501.391,0.68
51502.078,0.688
51502.773,0.695
51503.484,0.711
51504.18,0.695
51504.859,0.68
51505.547,0.688
51506.234,0.688
51506.906,0.672
51507.586,0.68
51508.25,0.664
51508.914,0.664
51509.562,0.648
51510.203,0.641
51510.859,0.656
51511.492,0.633
51512.133,0.641
51512.758,0.625
51513.391,0.633
51514.039,0.648
51514.703,0.664
51515.383,0.68
51516.062,0.68
51516.758,0.695
51517.492,0.734
51518.242,0.75
51518.977,0.734
51519.727,0.75
51520.523,0.797
51521.297,0.773
51522.062,0.766
51522.859,0.797
51523.711,0.852
51524.547,0.836
51525.359,0.812
51526.242,0.883
51527.109,0.867
51527.938,0.828
51528.781,0.844
51529.672,0.891
51530.508,0.836
51531.32,0.812
51532.18,0.859
51533.039,0.859
51533.844,0.805
51534.656,0.812
51535.508,0.852
51536.336,0.828
51537.133,0.797
51537.969,0.836
51538.859,0.891
51539.688,0.828
51540.5,0.812
51541.383,0.883
51542.219,0.836
51543.023,0.805
51543.844,0.82
51544.695,0.852
51545.5,0.805
51546.281,0.781
51547.102,0.82
51547.945,0.844
51548.773,0.828
51549.609,0.836
51550.492,0.883
51551.344,0.852
51552.141,0.797
51552.977,0.836
51553.773,0.797
51554.531,0.758
51555.305,0.773
51556.117,0.812
51556.922,0.805
51557.703,0.781
51558.555,0.852
51559.453,0.898
51560.305,0.852
51561.172,0.867
51562.133,0.961
51563.047,0.914
51563.898,0.852
51564.805,0.906
51565.688,0.883
51566.555,0.867
51567.477,0.922
51568.43,0.953
51569.32,0.891
51570.242,0.922
51571.219,0.977
51572.109,0.891
51573.023,0.914
51573.945,0.922
51574.766,0.82
51575.617,0.852
51576.477,0.859
51577.297,0.82
51578.141,0.844
51579.086,0.945
51579.977,0.891
51580.852,0.875
51581.805,0.953
51582.719,0.914
51583.578,0.859
51584.516,0.938
51585.43,0.914
51586.289,0.859
51587.203,0.914
51588.141,0.938
51589,0.859
51589.883,0.883
51590.805,0.922
51591.672,0.867
51592.539,0.867
51593.492,0.953
51594.383,0.891
51595.227,0.844
51596.133,0.906
51597.031,0.898
51597.859,0.828
51598.75,0.891
51599.68,0.93
51600.555,0.875
51601.414,0.859
51602.32,0.906
51603.211,0.891
51604.039,0.828
51604.922,0.883
51605.844,0.922
51606.695,0.852
51607.562,0.867
51608.484,0.922
51609.32,0.836
51610.203,0.883
51611.125,0.922
51612,0.875
51612.836,0.836
51613.727,0.891
51614.594,0.867
51615.406,0.812
51616.289,0.883
51617.195,0.906
51618.039,0.844
51618.914,0.875
51619.828,0.914
51620.695,0.867
51621.531,0.836
51622.43,0.898
51623.328,0.898
51624.148,0.82
51625,0.852
51625.883,0.883
51626.703,0.82
51627.531,0.828
51628.398,0.867
51629.211,0.812
51630.008,0.797
51630.883,0.875
51631.719,0.836
51632.492,0.773
51633.25,0.758
51634,0.75
51634.734,0.734
51635.445,0.711
51636.141,0.695
51636.852,0.711
51637.602,0.75
51638.469,0.867
51639.336,0.867
51640.125,0.789
51640.984,0.859
51641.922,0.938
51642.758,0.836
51643.633,0.875
51644.547,0.914
51645.359,0.812
51646.164,0.805
51647.016,0.852
51647.859,0.844
51648.672,0.812
51649.602,0.93
51650.547,0.945
51651.406,0.859
51652.352,0.945
51653.328,0.977
51654.211,0.883
51655.172,0.961
51656.125,0.953
51657,0.875
51657.938,0.938
51658.898,0.961
51659.773,0.875
51660.656,0.883
51661.562,0.906
51662.398,0.836
51663.258,0.859
51664.148,0.891
51664.992,0.844
51665.852,0.859
51666.734,0.883
51667.57,0.836
51668.406,0.836
51669.328,0.922
51670.242,0.914
51671.078,0.836
51671.961,0.883
51672.875,0.914
51673.719,0.844
51674.586,0.867
51675.477,0.891
51676.328,0.852
51677.18,0.852
51678.078,0.898
51678.938,0.859
51679.734,0.797
51680.594,0.859
51681.445,0.852
51682.242,0.797
51683.078,0.836
51683.922,0.844
51684.719,0.797
51685.523,0.805
51686.367,0.844
51687.195,0.828
51687.977,0.781
51688.812,0.836
51689.68,0.867
51690.5,0.82
51691.344,0.844
51692.211,0.867
51693.031,0.82
51693.836,0.805
51694.664,0.828
51695.5,0.836
51696.305,0.805
51697.18,0.875
51698.07,0.891
51698.906,0.836
51699.797,0.891
51700.719,0.922
51701.57,0.852
51702.43,0.859
51703.305,0.875
51704.172,0.867
51704.992,0.82
51705.844,0.852
51706.695,0.852
51707.555,0.859
51708.383,0.828
51709.242,0.859
51710.125,0.883
51710.961,0.836
51711.781,0.82
51712.656,0.875
51713.555,0.898
51714.414,0.859
51715.281,0.867
51716.18,0.898
51717.023,0.844
51717.875,0.852
51718.766,0.891
51719.617,0.852
51720.477,0.859
51721.359,0.883
51722.281,0.922
51723.148,0.867
51724.016,0.867
51724.914,0.898
51725.828,0.914
51726.688,0.859
51727.578,0.891
51728.484,0.906
51729.352,0.867
51730.18,0.828
51731.031,0.852
51731.891,0.859
51732.688,0.797
51733.516,0.828
51734.383,0.867
51735.234,0.852
51736.086,0.852
51736.984,0.898
51737.898,0.914
51738.781,0.883
51739.695,0.914
51740.617,0.922
51741.484,0.867
51742.352,0.867
51743.234,0.883
51744.109,0.875
51744.953,0.844
51745.844,0.891
51746.75,0.906
51747.586,0.836
51748.445,0.859
51749.289,0.844
51750.125,0.836
51750.914,0.789
51751.742,0.828
51752.586,0.844
51753.383,0.797
51754.242,0.859
51755.078,0.836
51755.891,0.812
51756.781,0.891
51757.688,0.906
51758.547,0.859
51759.414,0.867
51760.289,0.875
51761.156,0.867
51761.984,0.828
51762.844,0.859
51763.734,0.891
51764.617,0.883
51765.445,0.828
51766.305,0.859
51767.164,0.859
51767.969,0.805
51768.773,0.805
51769.586,0.812
51770.367,0.781
51771.133,0.766
51771.898,0.766
51772.664,0.766
51773.43,0.766
51774.164,0.734
51774.906,0.742
51775.656,0.75
51776.414,0.758
51777.156,0.742
51777.945,0.789
51778.781,0.836
51779.617,0.836
51780.445,0.828
51781.359,0.914
51782.305,0.945
51783.172,0.867
51784.102,0.93
51785.062,0.961
51785.938,0.875
51786.844,0.906
51787.789,0.945
51788.68,0.891
51789.594,0.914
51790.531,0.938
51791.422,0.891
51792.266,0.844
51793.148,0.883
51794.047,0.898
51794.898,0.852
51795.789,0.891
51796.703,0.914
51797.555,0.852
51798.375,0.82
51799.242,0.867
51800.109,0.867
51800.93,0.82
51801.781,0.852
51802.625,0.844
51803.438,0.812
51804.266,0.828
51805.109,0.844
51805.969,0.859
51806.766,0.797
51807.617,0.852
51808.492,0.875
51809.328,0.836
51810.125,0.797
51810.961,0.836
51811.82,0.859
51812.656,0.836
51813.492,0.836
51814.32,0.828
51815.133,0.812
51815.914,0.781
51816.75,0.836
51817.602,0.852
51818.43,0.828
51819.258,0.828
51820.156,0.898
51821.055,0.898
51821.914,0.859
51822.797,0.883
51823.688,0.891
51824.539,0.852
51825.375,0.836
51826.25,0.875
51827.102,0.852
51827.906,0.805
51828.766,0.859
51829.656,0.891
51830.516,0.859
51831.344,0.828
51832.227,0.883
51833.117,0.891
51833.961,0.844
51834.82,0.859
51835.68,0.859
51836.5,0.82
51837.32,0.82
51838.148,0.828
51838.969,0.82
51839.766,0.797
51840.586,0.82
51841.422,0.836
51842.273,0.852
51843.078,0.805
51843.898,0.82
51844.75,0.852
51845.578,0.828
51846.383,0.805
51847.211,0.828
51848.039,0.828
51848.852,0.812
51849.656,0.805
51850.523,0.867
51851.414,0.891
51852.242,0.828
51853.047,0.805
51853.891,0.844
51854.727,0.836
51855.523,0.797
51856.352,0.828
51857.203,0.852
51858.086,0.883
51858.93,0.844
51859.812,0.883
51860.742,0.93
51861.648,0.906
51862.5,0.852
51863.406,0.906
51864.336,0.93
51865.195,0.859
51866.078,0.883
51866.969,0.891
51867.828,0.859
51868.648,0.82
51869.508,0.859
51870.383,0.875
51871.219,0.836
51872.062,0.844
51872.945,0.883
51873.812,0.867
51874.641,0.828
51875.484,0.844
51876.312,0.828
51877.141,0.828
51877.938,0.797
51878.75,0.812
51879.586,0.836
51880.398,0.812
51881.203,0.805
51882.055,0.852
51882.898,0.844
51883.711,0.812
51884.555,0.844
51885.422,0.867
51886.234,0.812
51887.062,0.828
51887.906,0.844
51888.75,0.844
51889.547,0.797
51890.367,0.82
51891.211,0.844
51892.039,0.828
51892.828,0.789
51893.68,0.852
51894.547,0.867
51895.383,0.836
51896.203,0.82
51897.078,0.875
51897.961,0.883
51898.805,0.844
51899.68,0.875
51900.57,0.891
51901.445,0.875
51902.281,0.836
51903.109,0.828
51903.969,0.859
51904.797,0.828
51905.641,0.844
51906.531,0.891
51907.422,0.891
51908.266,0.844
51909.133,0.867
51910.008,0.875
51910.859,0.852
51911.703,0.844
51912.586,0.883
51913.477,0.891
51914.305,0.828
51915.164,0.859
51916.031,0.867
51916.859,0.828
51917.672,0.812
51918.508,0.836
51919.344,0.836
51920.141,0.797
51920.984,0.844
51921.844,0.859
51922.672,0.828
51923.516,0.844
51924.391,0.875
51925.25,0.859
51926.078,0.828
51926.953,0.875
51927.844,0.891
51928.688,0.844
51929.531,0.844
51930.406,0.875
51931.266,0.859
51932.102,0.836
51932.961,0.859
51933.82,0.859
51934.641,0.82
51935.453,0.812
51936.297,0.844
51937.164,0.867
51937.969,0.805
51938.828,0.859
51939.703,0.875
51940.547,0.844
51941.391,0.844
51942.273,0.883
51943.188,0.914
51944.016,0.828
51944.859,0.844
51945.727,0.867
51946.555,0.828
51947.367,0.812
51948.242,0.875
51949.156,0.914
51950.016,0.859
51950.93,0.914
51951.883,0.953
51952.789,0.906
51953.68,0.891
51954.617,0.938
51955.578,0.961
51956.453,0.875
51957.344,0.891
51958.25,0.906
51959.117,0.867
51959.945,0.828
51960.812,0.867
51961.703,0.891
51962.555,0.852
51963.406,0.852
51964.281,0.875
51965.117,0.836
51965.922,0.805
51966.758,0.836
51967.602,0.844
51968.445,0.844
51969.273,0.828
51970.133,0.859
51971.008,0.875
51971.836,0.828
51972.688,0.852
51973.578,0.891
51974.422,0.844
51975.258,0.836
51976.133,0.875
51977.016,0.883
51977.859,0.844
51978.688,0.828
51979.547,0.859
51980.391,0.844
51981.203,0.812
51982.062,0.859
51982.922,0.859
51983.75,0.828
51984.578,0.828
51985.43,0.852
51986.281,0.852
51987.078,0.797
51987.891,0.812
51988.719,0.828
51989.547,0.828
51990.336,0.789
51991.141,0.805
51991.953,0.812
51992.758,0.805
51993.531,0.773
51994.344,0.812
51995.164,0.82
51995.984,0.82
51996.758,0.773
51997.539,0.781
51998.297,0.758
51999.023,0.727
51999.734,0.711
52000.461,0.727
52001.219,0.758
52001.992,0.773
52002.797,0.805
52003.68,0.883
52004.617,0.938
52005.477,0.859
52006.43,0.953
52007.391,0.961
52008.289,0.898
52009.211,0.922
52010.141,0.93
52011.039,0.898
52011.875,0.836
52012.773,0.898
52013.68,0.906
52014.539,0.859
52015.414,0.875
52016.336,0.922
52017.25,0.914
52018.141,0.891
52019.062,0.922
52019.984,0.922
52020.805,0.82
52021.555,0.75
52022.312,0.758
52023.086,0.773
52023.914,0.828
52024.766,0.852
52025.586,0.82
52026.469,0.883
52027.406,0.938
52028.336,0.93
52029.211,0.875
52030.125,0.914
52031.078,0.953
52031.953,0.875
52032.867,0.914
52033.828,0.961
52034.742,0.914
52035.664,0.922
