1866.422,0.594
1867,0.578
1867.578,0.578
1868.156,0.578
1868.734,0.578
1869.305,0.57
1869.891,0.586
1870.508,0.617
1871.102,0.594
1871.695,0.594
1872.273,0.578
1872.859,0.586
1873.438,0.578
1874.016,0.578
1874.586,0.57
1875.148,0.562
1875.719,0.57
1876.289,0.57
1876.898,0.609
1877.516,0.617
1878.141,0.625
1878.781,0.641
1879.43,0.648
1880.07,0.641
1880.695,0.625
1881.305,0.609
1881.906,0.602
1882.492,0.586
1883.078,0.586
1883.703,0.625
1884.32,0.617
1884.93,0.609
1885.539,0.609
1886.141,0.602
1886.734,0.594
1887.32,0.586
1887.906,0.586
1888.5,0.594
1889.102,0.602
1889.742,0.641
1890.422,0.68
1891.07,0.648
1891.711,0.641
1892.336,0.625
1892.93,0.594
1893.531,0.602
1894.109,0.578
1894.695,0.586
1895.297,0.602
1895.891,0.594
1896.469,0.578
1897.062,0.594
1897.656,0.594
1898.258,0.602
1898.867,0.609
1899.531,0.664
1900.305,0.773
1901.062,0.758
1901.734,0.672
1902.359,0.625
1902.969,0.609
1903.555,0.586
1904.125,0.57
1904.695,0.57
1905.266,0.57
1905.875,0.609
1906.492,0.617
1907.07,0.578
1907.633,0.562
1908.203,0.57
1908.75,0.547
1909.312,0.562
1909.867,0.555
1910.43,0.562
1910.977,0.547
1911.5,0.523
1912.086,0.586
1912.648,0.562
1913.234,0.586
1913.828,0.594
1914.391,0.562
1914.953,0.562
1915.516,0.562
1916.07,0.555
1916.641,0.57
1917.211,0.57
1917.773,0.562
1918.336,0.562
1918.898,0.562
1919.461,0.562
1920.031,0.57
1920.602,0.57
1921.172,0.57
1921.734,0.562
1922.305,0.57
1922.867,0.562
1923.43,0.562
1923.984,0.555
1924.555,0.57
1925.125,0.57
1925.688,0.562
1926.258,0.57
1926.828,0.57
1927.398,0.57
1927.961,0.562
1928.539,0.578
1929.109,0.57
1929.688,0.578
1930.25,0.562
1930.812,0.562
1931.367,0.555
1931.914,0.547
1932.461,0.547
1933.008,0.547
1933.555,0.547
1934.109,0.555
1934.664,0.555
1935.211,0.547
1935.758,0.547
1936.312,0.555
1936.859,0.547
1937.406,0.547
1937.953,0.547
1938.492,0.539
1939.023,0.531
1939.562,0.539
1940.094,0.531
1940.625,0.531
1941.148,0.523
1941.68,0.531
1942.211,0.531
1942.75,0.539
1943.289,0.539
1943.828,0.539
1944.359,0.531
1944.898,0.539
1945.43,0.531
1945.969,0.539
1946.5,0.531
1947.031,0.531
1947.562,0.531
1948.086,0.523
1948.609,0.523
1949.125,0.516
1949.641,0.516
1950.156,0.516
1950.672,0.516
1951.18,0.508
1951.688,0.508
1952.195,0.508
1952.695,0.5
1953.203,0.508
1953.695,0.492
1954.188,0.492
1954.688,0.5
1955.195,0.508
1955.695,0.5
1956.195,0.5
1956.703,0.508
1957.211,0.508
1957.719,0.508
1958.227,0.508
1958.734,0.508
1959.25,0.516
1959.758,0.508
1960.266,0.508
1960.781,0.516
1961.312,0.531
1961.828,0.516
1962.352,0.523
1962.867,0.516
1963.383,0.516
1963.898,0.516
1964.414,0.516
1964.922,0.508
1965.445,0.523
1965.961,0.516
1966.492,0.531
1967.031,0.539
1967.562,0.531
1968.102,0.539
1968.625,0.523
1969.148,0.523
1969.664,0.516
1970.188,0.523
1970.711,0.523
1971.227,0.516
1971.742,0.516
1972.266,0.523
1972.789,0.523
1973.312,0.523
1973.844,0.531
1974.375,0.531
1974.898,0.523
1975.414,0.516
1975.938,0.523
1976.445,0.508
1976.969,0.523
1977.484,0.516
1977.992,0.508
1978.508,0.516
1979.023,0.516
1979.523,0.5
1980.047,0.523
1980.562,0.516
1981.086,0.523
1981.602,0.516
1982.117,0.516
1982.633,0.516
1983.156,0.523
1983.672,0.516
1984.18,0.508
1984.695,0.516
1985.18,0.484
1985.711,0.531
1986.227,0.516
1986.719,0.492
1987.227,0.508
1987.719,0.492
1988.234,0.516
1988.75,0.516
1989.273,0.523
1989.781,0.508
1990.273,0.492
1990.82,0.547
1991.336,0.516
1991.852,0.516
1992.375,0.523
1992.906,0.531
1993.445,0.539
1993.977,0.531
1994.523,0.547
1995.078,0.555
1995.617,0.539
1996.148,0.531
1996.695,0.547
1997.227,0.531
1997.75,0.523
1998.281,0.531
1998.812,0.531
1999.344,0.531
1999.906,0.562
2000.469,0.562
2001.031,0.562
2001.586,0.555
2002.141,0.555
2002.68,0.539
2003.227,0.547
2003.758,0.531
2004.289,0.531
2004.82,0.531
2005.352,0.531
2005.875,0.523
2006.398,0.523
2006.914,0.516
2007.43,0.516
2007.938,0.508
2008.453,0.516
2008.953,0.5
2009.445,0.492
2009.953,0.508
2010.414,0.461
2010.938,0.523
2011.398,0.461
2011.93,0.531
2012.438,0.508
2012.914,0.477
2013.453,0.539
2013.984,0.531
2014.555,0.57
2015.133,0.578
2015.695,0.562
2016.273,0.578
2016.844,0.57
2017.398,0.555
2017.938,0.539
2018.477,0.539
2019,0.523
2019.523,0.523
2020.039,0.516
2020.57,0.531
2021.109,0.539
2021.664,0.555
2022.211,0.547
2022.742,0.531
2023.273,0.531
2023.805,0.531
2024.32,0.516
2024.828,0.508
2025.344,0.516
2025.852,0.508
2026.375,0.523
2026.906,0.531
2027.461,0.555
2028.047,0.586
2028.625,0.578
2029.203,0.578
2029.875,0.672
2030.75,0.875
2031.516,0.766
2032.234,0.719
2032.844,0.609
2033.414,0.57
2033.961,0.547
2034.469,0.508
2035.023,0.555
2035.531,0.508
2036.047,0.516
2036.555,0.508
2037.055,0.5
2037.57,0.516
2038.094,0.523
2038.602,0.508
2039.141,0.539
2039.719,0.578
2040.586,0.867
2041.25,0.664
2041.859,0.609
2042.445,0.586
2043,0.555
2043.547,0.547
2044.102,0.555
2044.648,0.547
2045.195,0.547
2045.75,0.555
2046.297,0.547
2046.867,0.57
2047.438,0.57
2048.016,0.578
2048.594,0.578
2049.195,0.602
2049.812,0.617
2050.453,0.641
2051.094,0.641
2051.711,0.617
2052.305,0.594
2052.883,0.578
2053.445,0.562
2054.016,0.57
2054.594,0.578
2055.203,0.609
2055.828,0.625
2056.438,0.609
2057.016,0.578
2057.602,0.586
2058.188,0.586
2058.789,0.602
2059.383,0.594
2060.008,0.625
2060.648,0.641
2061.328,0.68
2062.016,0.688
2062.711,0.695
2063.375,0.664
2064.008,0.633
2064.641,0.633
2065.289,0.648
2065.93,0.641
2066.562,0.633
2067.18,0.617
2067.797,0.617
2068.445,0.648
2069.07,0.625
2069.688,0.617
2070.32,0.633
2070.953,0.633
2071.57,0.617
2072.211,0.641
2072.852,0.641
2073.469,0.617
2074.102,0.633
2074.75,0.648
2075.43,0.68
2076.109,0.68
2076.766,0.656
2077.398,0.633
2078.008,0.609
2078.609,0.602
2079.227,0.617
2079.852,0.625
2080.484,0.633
2081.164,0.68
2081.852,0.688
2082.508,0.656
2083.172,0.664
2083.859,0.688
2084.508,0.648
2085.141,0.633
2085.789,0.648
2086.492,0.703
2087.203,0.711
2087.883,0.68
2088.562,0.68
2089.242,0.68
2089.906,0.664
2090.586,0.68
2091.273,0.688
2091.953,0.68
2092.609,0.656
2093.289,0.68
2094.227,0.938
2094.992,0.766
2095.75,0.758
2096.492,0.742
2097.211,0.719
2097.898,0.688
2098.594,0.695
2099.328,0.734
2100.039,0.711
2100.781,0.742
2101.586,0.805
2102.281,0.695
2102.992,0.711
2103.703,0.711
2104.383,0.68
2105.055,0.672
2105.727,0.672
2106.383,0.656
2107.047,0.664
2107.703,0.656
2108.414,0.711
2109.102,0.688
2109.773,0.672
2110.453,0.68
2111.141,0.688
2111.82,0.68
2112.492,0.672
2113.164,0.672
2113.82,0.656
2114.508,0.688
2115.195,0.688
2115.867,0.672
2116.594,0.727
2117.484,0.891
2118.242,0.758
2118.977,0.734
2119.648,0.672
2120.289,0.641
2120.914,0.625
2121.562,0.648
2122.242,0.68
2122.945,0.703
2123.719,0.773
2124.484,0.766
2125.18,0.695
2125.867,0.688
2126.539,0.672
2127.234,0.695
2127.898,0.664
2128.562,0.664
2129.258,0.695
2129.945,0.688
2130.609,0.664
2131.289,0.68
2131.984,0.695
2132.656,0.672
2133.312,0.656
2133.953,0.641
2134.625,0.672
2135.289,0.664
2135.93,0.641
2136.594,0.664
2137.266,0.672
2137.93,0.664
2138.633,0.703
2139.328,0.695
2139.992,0.664
2140.641,0.648
2141.297,0.656
2141.945,0.648
2142.594,0.648
2143.25,0.656
2143.938,0.688
2144.617,0.68
2145.297,0.68
2145.984,0.688
2146.656,0.672
2147.328,0.672
2148,0.672
2148.672,0.672
2149.336,0.664
2149.984,0.648
2150.664,0.68
2151.352,0.688
2152.039,0.688
2152.727,0.688
2153.414,0.688
2154.141,0.727
2154.852,0.711
2155.523,0.672
2156.18,0.656
2156.828,0.648
2157.492,0.664
2158.141,0.648
2158.797,0.656
2159.484,0.688
2160.188,0.703
2160.867,0.68
2161.539,0.672
2162.211,0.672
2162.883,0.672
2163.539,0.656
2164.195,0.656
2164.867,0.672
2165.531,0.664
2166.18,0.648
2166.859,0.68
2167.523,0.664
2168.18,0.656
2168.812,0.633
2169.445,0.633
2170.078,0.633
2170.695,0.617
2171.305,0.609
2171.922,0.617
2172.539,0.617
2173.18,0.641
2173.828,0.648
2174.477,0.648
2175.141,0.664
2175.82,0.68
2176.477,0.656
2177.117,0.641
2177.742,0.625
2178.367,0.625
2179.016,0.648
2179.672,0.656
2180.312,0.641
2180.953,0.641
2181.594,0.641
2182.25,0.656
2182.906,0.656
2183.578,0.672
2184.242,0.664
2184.977,0.734
2185.672,0.695
2186.359,0.688
2187.031,0.672
2187.68,0.648
2188.305,0.625
2188.93,0.625
2189.555,0.625
2190.172,0.617
2190.812,0.641
2191.43,0.617
2192.031,0.602
2192.641,0.609
2193.227,0.586
2193.828,0.602
2194.43,0.602
2195.016,0.586
2195.594,0.578
2196.172,0.578
2196.742,0.57
2197.305,0.562
2197.867,0.562
2198.445,0.578
2199.023,0.578
2199.594,0.57
2200.156,0.562
2200.742,0.586
2201.32,0.578
2201.906,0.586
2202.492,0.586
2203.062,0.57
2203.695,0.633
2204.305,0.609
2204.891,0.586
2205.469,0.578
2206.047,0.578
2206.617,0.57
2207.195,0.578
2207.758,0.562
2208.336,0.578
2208.875,0.539
2209.508,0.633
2210.172,0.664
2210.812,0.641
2211.43,0.617
2212.023,0.594
2212.609,0.586
2213.188,0.578
2213.766,0.578
2214.312,0.547
2214.922,0.609
2215.445,0.523
2216.164,0.719
2216.656,0.492
2217.234,0.578
2217.789,0.555
2218.398,0.609
2218.969,0.57
2219.531,0.562
2220.062,0.531
2220.648,0.586
2221.211,0.562
2221.711,0.5
2222.258,0.547
2222.82,0.562
2223.352,0.531
2223.883,0.531
2224.414,0.531
2224.961,0.547
2225.516,0.555
2226.055,0.539
2226.617,0.562
2227.211,0.594
2227.828,0.617
2228.477,0.648
2229.289,0.812
2230.094,0.805
2230.805,0.711
2231.445,0.641
2232.055,0.609
2232.672,0.617
2233.258,0.586
2233.836,0.578
2234.398,0.562
2234.969,0.57
2235.539,0.57
2236.102,0.562
2236.672,0.57
2237.266,0.594
2237.859,0.594
2238.43,0.57
2239.008,0.578
2239.578,0.57
2240.148,0.57
2240.711,0.562
2241.273,0.562
2241.828,0.555
2242.383,0.555
2242.938,0.555
2243.492,0.555
2244.141,0.648
2244.773,0.633
2245.383,0.609
2245.977,0.594
2246.578,0.602
2247.188,0.609
2247.82,0.633
2248.461,0.641
2249.109,0.648
2249.742,0.633
2250.367,0.625
2250.961,0.594
2251.555,0.594
2252.156,0.602
2252.758,0.602
2253.344,0.586
2253.93,0.586
2254.5,0.57
2255.078,0.578
2255.641,0.562
2256.211,0.57
2256.766,0.555
2257.328,0.562
2257.883,0.555
2258.453,0.57
2259.016,0.562
2259.578,0.562
2260.148,0.57
2260.719,0.57
2261.281,0.562
2261.844,0.562
2262.406,0.562
2262.984,0.578
2263.602,0.617
2264.211,0.609
2264.805,0.594
2265.398,0.594
2266.008,0.609
2266.633,0.625
2267.258,0.625
2267.844,0.586
2268.438,0.594
2269.016,0.578
2269.594,0.578
2270.156,0.562
2270.703,0.547
2271.266,0.562
2271.812,0.547
2272.391,0.578
2273.031,0.641
2273.758,0.727
2274.477,0.719
2275.18,0.703
2275.859,0.68
2276.523,0.664
2277.156,0.633
2277.758,0.602
2278.367,0.609
2278.953,0.586
2279.547,0.594
2280.164,0.617
2280.773,0.609
2281.367,0.594
2281.969,0.602
2282.914,0.945
2283.727,0.812
2284.523,0.797
2285.297,0.773
2286.062,0.766
2286.766,0.703
2287.43,0.664
2288.078,0.648
2288.766,0.688
2289.617,0.852
2290.422,0.805
2291.172,0.75
2291.883,0.711
2292.555,0.672
2293.188,0.633
2293.828,0.641
2294.453,0.625
2295.094,0.641
2295.742,0.648
2296.484,0.742
2297.25,0.766
2297.938,0.688
2298.602,0.664
2299.258,0.656
2299.922,0.664
2300.586,0.664
2301.234,0.648
2301.914,0.68
2302.82,0.906
2303.578,0.758
2304.352,0.773
2305.125,0.773
2305.867,0.742
2306.641,0.773
2307.383,0.742
2308.062,0.68
2308.727,0.664
2309.391,0.664
2310.078,0.688
2310.773,0.695
2311.5,0.727
2312.422,0.922
2313.188,0.766
2313.961,0.773
2314.688,0.727
2315.414,0.727
2316.109,0.695
2316.828,0.719
2317.531,0.703
2318.258,0.727
2318.977,0.719
2319.68,0.703
2320.391,0.711
2321.086,0.695
2321.781,0.695
2322.492,0.711
2323.242,0.75
2324.094,0.852
2324.906,0.812
2325.633,0.727
2326.297,0.664
2326.938,0.641
2327.578,0.641
2328.234,0.656
2329.023,0.789
2329.883,0.859
2330.633,0.75
2331.414,0.781
2332.164,0.75
2332.891,0.727
2333.641,0.75
2334.391,0.75
2335.102,0.711
2335.805,0.703
2336.516,0.711
2337.195,0.68
2337.852,0.656
2338.523,0.672
2339.195,0.672
2339.875,0.68
2340.539,0.664
2341.211,0.672
2341.883,0.672
2342.555,0.672
2343.219,0.664
2343.914,0.695
2344.641,0.727
2345.391,0.75
2346.109,0.719
2346.797,0.688
2347.453,0.656
2348.109,0.656
2348.781,0.672
2349.445,0.664
2350.117,0.672
2350.812,0.695
2351.523,0.711
2352.219,0.695
2352.906,0.688
2353.602,0.695
2354.305,0.703
2354.977,0.672
2355.648,0.672
2356.328,0.68
2357.016,0.688
2357.727,0.711
2358.43,0.703
2359.102,0.672
2359.773,0.672
2360.438,0.664
2361.102,0.664
2361.766,0.664
2362.414,0.648
2363.07,0.656
2363.711,0.641
2364.359,0.648
2365.031,0.672
2365.727,0.695
2366.57,0.844
2367.383,0.812
2368.148,0.766
2368.859,0.711
2369.516,0.656
2370.148,0.633
2370.766,0.617
2371.391,0.625
2372.047,0.656
2372.727,0.68
2373.617,0.891
2374.43,0.812
2375.227,0.797
2376.016,0.789
2376.742,0.727
2377.43,0.688
2378.078,0.648
2378.711,0.633
2379.336,0.625
2379.969,0.633
2380.633,0.664
2381.336,0.703
2382.289,0.953
2383.117,0.828
2383.938,0.82
2384.703,0.766
2385.469,0.766
2386.164,0.695
2386.883,0.719
2387.648,0.766
2388.375,0.727
2389.07,0.695
2389.766,0.695
2390.438,0.672
2391.125,0.688
2391.812,0.688
2392.516,0.703
2393.18,0.664
2393.82,0.641
2394.453,0.633
2395.078,0.625
2395.703,0.625
2396.32,0.617
2396.953,0.633
2397.602,0.648
2398.273,0.672
2398.977,0.703
2399.703,0.727
2400.422,0.719
2401.133,0.711
2401.852,0.719
2402.547,0.695
2403.227,0.68
2403.906,0.68
2404.586,0.68
2405.258,0.672
2405.93,0.672
2406.625,0.695
2407.328,0.703
2408.031,0.703
2408.719,0.688
2409.406,0.688
2410.086,0.68
2410.766,0.68
2411.438,0.672
2412.125,0.688
2412.836,0.711
2413.703,0.867
2414.477,0.773
2415.227,0.75
2415.922,0.695
2416.586,0.664
2417.234,0.648
2417.906,0.672
2418.586,0.68
2419.281,0.695
2419.977,0.695
2420.711,0.734
2421.492,0.781
2422.195,0.703
2422.906,0.711
2423.625,0.719
2424.336,0.711
2425.023,0.688
2425.719,0.695
2426.406,0.688
2427.102,0.695
2427.789,0.688
2428.516,0.727
2429.234,0.719
2429.938,0.703
2430.672,0.734
2431.414,0.742
2432.148,0.734
2432.844,0.695
2433.547,0.703
2434.227,0.68
2434.898,0.672
2435.555,0.656
2436.188,0.633
2436.812,0.625
2437.43,0.617
2438.039,0.609
2438.633,0.594
2439.227,0.594
2439.812,0.586
2440.391,0.578
2440.969,0.578
2441.562,0.594
2442.164,0.602
2442.766,0.602
2443.375,0.609
2443.977,0.602
2444.625,0.648
2445.273,0.648
2445.922,0.648
2446.586,0.664
2447.227,0.641
2447.867,0.641
2448.492,0.625
2449.109,0.617
2449.742,0.633
2450.367,0.625
2451.023,0.656
2451.711,0.688
2452.398,0.688
2453.086,0.688
2453.82,0.734
2454.57,0.75
2455.297,0.727
2455.969,0.672
2456.633,0.664
2457.305,0.672
2458,0.695
2458.703,0.703
2459.391,0.688
2460.094,0.703
2460.797,0.703
2461.492,0.695
2462.164,0.672
2462.844,0.68
2463.531,0.688
2464.203,0.672
2464.867,0.664
2465.539,0.672
2466.195,0.656
2466.852,0.656
2467.5,0.648
2468.133,0.633
2468.773,0.641
2469.391,0.617
2470.016,0.625
2470.625,0.609
2471.227,0.602
2471.836,0.609
2472.461,0.625
2473.086,0.625
2473.742,0.656
2474.453,0.711
2475.172,0.719
2475.867,0.695
2476.539,0.672
2477.18,0.641
2477.82,0.641
2478.438,0.617
2479.062,0.625
2479.68,0.617
2480.312,0.633
2480.945,0.633
2481.586,0.641
2482.219,0.633
2482.852,0.633
2483.5,0.648
2484.133,0.633
2484.75,0.617
2485.367,0.617
2485.984,0.617
2486.586,0.602
2487.18,0.594
2487.773,0.594
2488.352,0.578
2488.938,0.586
2489.523,0.586
2490.125,0.602
2490.727,0.602
2491.344,0.617
2491.961,0.617
2492.578,0.617
2493.188,0.609
2493.797,0.609
2494.406,0.609
2495.008,0.602
2495.602,0.594
2496.195,0.594
2496.789,0.594
2497.383,0.594
2497.977,0.594
2498.562,0.586
2499.156,0.594
2499.758,0.602
2500.367,0.609
2500.977,0.609
2501.586,0.609
2502.203,0.617
2502.852,0.648
2503.508,0.656
2504.164,0.656
2504.852,0.688
2505.578,0.727
2506.281,0.703
2506.992,0.711
2507.789,0.797
2508.578,0.789
2509.273,0.695
2509.969,0.695
2510.695,0.727
2511.477,0.781
2512.227,0.75
2513,0.773
2513.805,0.805
2514.539,0.734
2515.273,0.734
2516.047,0.773
2516.805,0.758
2517.531,0.727
2518.305,0.773
2519.062,0.758
2519.773,0.711
2520.531,0.758
2521.328,0.797
2522.102,0.773
2522.836,0.734
2523.547,0.711
2524.312,0.766
2525.016,0.703
2525.75,0.734
2526.43,0.68
2527.094,0.664
2527.75,0.656
2528.438,0.688
2529.156,0.719
2529.867,0.711
2530.57,0.703
2531.273,0.703
2531.977,0.703
2532.68,0.703
2533.367,0.688
2534.062,0.695
2534.758,0.695
2535.453,0.695
2536.148,0.695
2536.867,0.719
2537.57,0.703
2538.289,0.719
2539.117,0.828
2539.945,0.828
2540.734,0.789
2541.477,0.742
2542.18,0.703
2542.875,0.695
2543.555,0.68
2544.25,0.695
2544.945,0.695
2545.633,0.688
2546.344,0.711
2547.117,0.773
2547.836,0.719
2548.555,0.719
2549.273,0.719
2549.992,0.719
2550.68,0.688
2551.383,0.703
2552.086,0.703
2552.82,0.734
2553.523,0.703
2554.25,0.727
2554.969,0.719
2555.742,0.773
2556.453,0.711
2557.148,0.695
2557.805,0.656
2558.453,0.648
2559.125,0.672
2559.828,0.703
2560.617,0.789
2561.383,0.766
2562.156,0.773
2562.875,0.719
2563.594,0.719
2564.281,0.688
2564.953,0.672
2565.633,0.68
2566.375,0.742
2567.125,0.75
2567.875,0.75
2568.641,0.766
2569.422,0.781
2570.172,0.75
2570.906,0.734
2571.625,0.719
2572.344,0.719
2573.094,0.75
2573.852,0.758
2574.586,0.734
2575.289,0.703
2576,0.711
2576.695,0.695
2577.383,0.688
2578.07,0.688
2578.781,0.711
2579.594,0.812
2580.352,0.758
2581.094,0.742
2581.836,0.742
2582.57,0.734
2583.281,0.711
2584,0.719
2584.727,0.727
2585.477,0.75
2586.211,0.734
2586.922,0.711
2587.633,0.711
2588.344,0.711
2589.055,0.711
2589.742,0.688
2590.461,0.719
2591.164,0.703
2591.867,0.703
2592.578,0.711
2593.312,0.734
2594.023,0.711
2594.734,0.711
2595.445,0.711
2596.18,0.734
2596.891,0.711
2597.586,0.695
2598.297,0.711
2599.016,0.719
2599.711,0.695
2600.469,0.758
2601.203,0.734
2601.906,0.703
2602.656,0.75
2603.414,0.758
2604.172,0.758
2604.883,0.711
2605.586,0.703
2606.312,0.727
2607.023,0.711
2607.719,0.695
2608.43,0.711
2609.156,0.727
2609.883,0.727
2610.594,0.711
2611.32,0.727
2612.055,0.734
2612.773,0.719
2613.469,0.695
2614.156,0.688
2614.844,0.688
2615.523,0.68
2616.211,0.688
2616.898,0.688
2617.617,0.719
2618.352,0.734
2619.047,0.695
2619.766,0.719
2620.477,0.711
2621.211,0.734
2621.922,0.711
2622.617,0.695
2623.32,0.703
2624.008,0.688
2624.719,0.711
2625.406,0.688
2626.102,0.695
2626.812,0.711
2627.547,0.734
2628.234,0.688
2628.953,0.719
2629.664,0.711
2630.344,0.68
2631.023,0.68
2631.727,0.703
2632.414,0.688
2633.156,0.742
2633.969,0.812
2634.727,0.758
2635.445,0.719
2636.125,0.68
2636.797,0.672
2637.453,0.656
2638.086,0.633
2638.695,0.609
2639.32,0.625
2639.945,0.625
2640.672,0.727
2641.477,0.805
2642.227,0.75
2643.016,0.789
2643.82,0.805
2644.602,0.781
2645.391,0.789
2646.125,0.734
2646.828,0.703
2647.484,0.656
2648.117,0.633
2648.75,0.633
2649.406,0.656
2650.07,0.664
2650.766,0.695
2651.5,0.734
2652.234,0.734
2652.922,0.688
2653.594,0.672
2654.242,0.648
2654.922,0.68
2655.602,0.68
2656.352,0.75
2657.023,0.672
2657.742,0.719
2658.422,0.68
2659.125,0.703
2659.844,0.719
2660.57,0.727
2661.258,0.688
2661.992,0.734
2662.859,0.867
2663.633,0.773
2664.398,0.766
2665.148,0.75
2665.914,0.766
2666.648,0.734
2667.375,0.727
2668.07,0.695
2668.766,0.695
2669.469,0.703
2670.211,0.742
2670.914,0.703
2671.664,0.75
2672.367,0.703
2673.055,0.688
2673.711,0.656
2674.359,0.648
2674.992,0.633
2675.625,0.633
2676.234,0.609
2676.844,0.609
2677.445,0.602
2678.031,0.586
2678.617,0.586
2679.195,0.578
2679.766,0.57
2680.344,0.578
2680.914,0.57
2681.484,0.57
2682.055,0.57
2682.633,0.578
2683.203,0.57
2683.789,0.586
2684.391,0.602
2685,0.609
2685.633,0.633
2686.305,0.672
2686.992,0.688
2687.656,0.664
2688.305,0.648
2688.945,0.641
2689.602,0.656
2690.234,0.633
2690.875,0.641
2691.508,0.633
2692.164,0.656
2692.812,0.648
2693.422,0.609
2694.039,0.617
2694.641,0.602
2695.25,0.609
2695.844,0.594
2696.438,0.594
2697.039,0.602
2697.664,0.625
2698.297,0.633
2698.922,0.625
2699.547,0.625
2700.18,0.633
2700.805,0.625
2701.43,0.625
2702.062,0.633
2702.688,0.625
2703.32,0.633
2703.953,0.633
2704.586,0.633
2705.234,0.648
2705.875,0.641
2706.523,0.648
2707.164,0.641
2707.812,0.648
2708.453,0.641
2709.086,0.633
2709.719,0.633
2710.32,0.602
2710.938,0.617
2711.539,0.602
2712.148,0.609
2712.758,0.609
2713.383,0.625
2714.016,0.633
2714.648,0.633
2715.289,0.641
2715.953,0.664
2716.602,0.648
2717.242,0.641
2717.867,0.625
2718.5,0.633
2719.117,0.617
2719.742,0.625
2720.375,0.633
2720.992,0.617
2721.617,0.625
2722.273,0.656
2722.898,0.625
2723.523,0.625
2724.164,0.641
2724.797,0.633
2725.43,0.633
2726.062,0.633
2726.703,0.641
2727.344,0.641
2727.984,0.641
2728.602,0.617
2729.25,0.648
2729.938,0.688
2730.609,0.672
2731.266,0.656
2731.906,0.641
2732.531,0.625
2733.156,0.625
2733.766,0.609
2734.375,0.609
2734.977,0.602
2735.773,0.797
2736.5,0.727
2737.188,0.688
2737.82,0.633
2738.445,0.625
2739.039,0.594
2739.641,0.602
2740.219,0.578
2740.797,0.578
2741.391,0.594
2741.969,0.578
2742.562,0.594
2743.156,0.594
2743.758,0.602
2744.367,0.609
2744.969,0.602
2745.586,0.617
2746.195,0.609
2746.82,0.625
2747.461,0.641
2748.094,0.633
2748.703,0.609
2749.312,0.609
2749.938,0.625
2750.555,0.617
2751.211,0.656
2751.883,0.672
2752.539,0.656
2753.195,0.656
2753.844,0.648
2754.508,0.664
2755.172,0.664
2755.828,0.656
2756.492,0.664
2757.125,0.633
2757.797,0.672
2758.477,0.68
2759.141,0.664
2759.805,0.664
2760.461,0.656
2761.078,0.617
2761.711,0.633
2762.32,0.609
2762.953,0.633
2763.602,0.648
2764.273,0.672
2764.922,0.648
2765.57,0.648
2766.227,0.656
2766.844,0.617
2767.469,0.625
2768.102,0.633
2768.734,0.633
2769.375,0.641
2770.047,0.672
2770.695,0.648
2771.328,0.633
2771.961,0.633
2772.562,0.602
2773.18,0.617
2773.766,0.586
2774.375,0.609
2775.023,0.648
2775.68,0.656
2776.32,0.641
2776.977,0.656
2777.625,0.648
2778.266,0.641
2778.93,0.664
2779.586,0.656
2780.258,0.672
2780.93,0.672
2781.586,0.656
2782.234,0.648
2782.859,0.625
2783.492,0.633
2784.109,0.617
2784.766,0.656
2785.391,0.625
2786.023,0.633
2786.656,0.633
2787.289,0.633
2787.93,0.641
2788.57,0.641
2789.188,0.617
2789.828,0.641
