8968.312,0.742
8969.055,0.742
8969.812,0.758
8970.562,0.75
8971.289,0.727
8972.039,0.75
8972.789,0.75
8973.531,0.742
8974.266,0.734
8975,0.734
8975.75,0.75
8976.516,0.766
8977.312,0.797
8978.094,0.781
8978.859,0.766
8979.617,0.758
8980.367,0.75
8981.086,0.719
8981.805,0.719
8982.539,0.734
8983.266,0.727
8984,0.734
8984.719,0.719
8985.438,0.719
8986.156,0.719
8986.875,0.719
8987.586,0.711
8988.312,0.727
8989.055,0.742
8989.789,0.734
8990.516,0.727
8991.289,0.773
8992.07,0.781
8992.867,0.797
8993.633,0.766
8994.414,0.781
8995.203,0.789
8995.969,0.766
8996.711,0.742
8997.484,0.773
8998.203,0.719
8998.953,0.75
8999.688,0.734
9000.445,0.758
9001.219,0.773
9002.039,0.82
9002.805,0.766
9003.594,0.789
9004.414,0.82
9005.242,0.828
9006.078,0.836
9006.93,0.852
9007.742,0.812
9008.562,0.82
9009.43,0.867
9010.328,0.898
9011.25,0.922
9012.094,0.844
9012.93,0.836
9013.773,0.844
9014.578,0.805
9015.359,0.781
9016.156,0.797
9016.977,0.82
9017.812,0.836
9018.617,0.805
9019.406,0.789
9020.195,0.789
9020.969,0.773
9021.734,0.766
9022.547,0.812
9023.383,0.836
9024.273,0.891
9025.195,0.922
9026.062,0.867
9026.844,0.781
9027.648,0.805
9028.453,0.805
9029.289,0.836
9030.156,0.867
9031.078,0.922
9031.953,0.875
9032.812,0.859
9033.688,0.875
9034.555,0.867
9035.414,0.859
9036.227,0.812
9037.086,0.859
9037.977,0.891
9038.836,0.859
9039.672,0.836
9040.516,0.844
9041.328,0.812
9042.102,0.773
9042.891,0.789
9043.711,0.82
9044.484,0.773
9045.281,0.797
9046.094,0.812
9046.922,0.828
9047.781,0.859
9048.625,0.844
9049.492,0.867
9050.328,0.836
9051.141,0.812
9051.93,0.789
9052.703,0.773
9053.539,0.836
9054.422,0.883
9055.297,0.875
9056.102,0.805
9056.938,0.836
9057.773,0.836
9058.594,0.82
9059.352,0.758
9060.117,0.766
9060.883,0.766
9061.664,0.781
9062.453,0.789
9063.273,0.82
9064.117,0.844
9064.992,0.875
9065.883,0.891
9066.711,0.828
9067.57,0.859
9068.398,0.828
9069.227,0.828
9070.016,0.789
9070.812,0.797
9071.609,0.797
9072.414,0.805
9073.188,0.773
9073.977,0.789
9074.758,0.781
9075.578,0.82
9076.422,0.844
9077.266,0.844
9078.07,0.805
9078.883,0.812
9079.672,0.789
9080.438,0.766
9081.164,0.727
9081.859,0.695
9082.57,0.711
9083.273,0.703
9084,0.727
9084.75,0.75
9085.5,0.75
9086.289,0.789
9087.133,0.844
9087.953,0.82
9088.844,0.891
9089.75,0.906
9090.656,0.906
9091.539,0.883
9092.406,0.867
9093.281,0.875
9094.172,0.891
9095.008,0.836
9095.859,0.852
9096.719,0.859
9097.594,0.875
9098.453,0.859
9099.273,0.82
9100.141,0.867
9101.039,0.898
9101.883,0.844
9102.703,0.82
9103.586,0.883
9104.453,0.867
9105.297,0.844
9106.172,0.875
9107.047,0.875
9107.867,0.82
9108.719,0.852
9109.586,0.867
9110.398,0.812
9111.18,0.781
9111.969,0.789
9112.703,0.734
9113.477,0.773
9114.242,0.766
9114.977,0.734
9115.758,0.781
9116.562,0.805
9117.406,0.844
9118.289,0.883
9119.219,0.93
9120.109,0.891
9120.969,0.859
9121.773,0.805
9122.602,0.828
9123.422,0.82
9124.203,0.781
9125.031,0.828
9125.875,0.844
9126.719,0.844
9127.656,0.938
9128.617,0.961
9129.531,0.914
9130.398,0.867
9131.211,0.812
9131.938,0.727
9132.672,0.734
9133.391,0.719
9134.086,0.695
9134.766,0.68
9135.453,0.688
9136.141,0.688
9136.828,0.688
9137.516,0.688
9138.188,0.672
9138.828,0.641
9139.469,0.641
9140.117,0.648
9140.766,0.648
9141.406,0.641
9142.039,0.633
9142.68,0.641
9143.312,0.633
9143.945,0.633
9144.602,0.656
9145.25,0.648
9145.906,0.656
9146.57,0.664
9147.234,0.664
9147.906,0.672
9148.578,0.672
9149.266,0.688
9149.953,0.688
9150.625,0.672
9151.328,0.703
9152.031,0.703
9152.734,0.703
9153.43,0.695
9154.102,0.672
9154.797,0.695
9155.492,0.695
9156.211,0.719
9156.945,0.734
9157.68,0.734
9158.406,0.727
9159.141,0.734
9159.953,0.812
9160.75,0.797
9161.531,0.781
9162.266,0.734
9163,0.734
9163.703,0.703
9164.398,0.695
9165.086,0.688
9165.75,0.664
9166.422,0.672
9167.078,0.656
9167.734,0.656
9168.367,0.633
9169.008,0.641
9169.641,0.633
9170.266,0.625
9170.914,0.648
9171.539,0.625
9172.164,0.625
9172.789,0.625
9173.406,0.617
9174.023,0.617
9174.641,0.617
9175.242,0.602
9175.852,0.609
9176.453,0.602
9177.062,0.609
9177.68,0.617
9178.258,0.578
9178.859,0.602
9179.453,0.594
9180.039,0.586
9180.625,0.586
9181.219,0.594
9181.805,0.586
9182.383,0.578
9182.977,0.594
9183.57,0.594
9184.156,0.586
9184.758,0.602
9185.344,0.586
9185.945,0.602
9186.555,0.609
9187.172,0.617
9187.789,0.617
9188.414,0.625
9189.031,0.617
9189.656,0.625
9190.273,0.617
9190.906,0.633
9191.523,0.617
9192.164,0.641
9192.797,0.633
9193.406,0.609
9194.008,0.602
9194.633,0.625
9195.266,0.633
9195.898,0.633
9196.531,0.633
9197.172,0.641
9197.82,0.648
9198.508,0.688
9199.188,0.68
9199.883,0.695
9200.578,0.695
9201.281,0.703
9201.969,0.688
9202.633,0.664
9203.297,0.664
9203.938,0.641
9204.562,0.625
9205.18,0.617
9205.797,0.617
9206.406,0.609
9207.008,0.602
9207.609,0.602
9208.219,0.609
9208.828,0.609
9209.438,0.609
9210.047,0.609
9210.648,0.602
9211.25,0.602
9211.859,0.609
9212.477,0.617
9213.086,0.609
9213.703,0.617
9214.32,0.617
9214.93,0.609
9215.547,0.617
9216.156,0.609
9216.781,0.625
9217.375,0.594
9218,0.625
9218.625,0.625
9219.234,0.609
9219.867,0.633
9220.508,0.641
9221.148,0.641
9221.781,0.633
9222.406,0.625
9223.016,0.609
9223.625,0.609
9224.219,0.594
9224.82,0.602
9225.398,0.578
9225.984,0.586
9226.562,0.578
9227.141,0.578
9227.719,0.578
9228.312,0.594
9228.891,0.578
9229.484,0.594
9230.078,0.594
9230.688,0.609
9231.32,0.633
9231.969,0.648
9232.617,0.648
9233.273,0.656
9233.938,0.664
9234.602,0.664
9235.273,0.672
9235.953,0.68
9236.641,0.688
9237.312,0.672
9237.961,0.648
9238.609,0.648
9239.242,0.633
9239.883,0.641
9240.516,0.633
9241.156,0.641
9241.828,0.672
9242.539,0.711
9243.25,0.711
9243.984,0.734
9244.719,0.734
9245.438,0.719
9246.164,0.727
9246.891,0.727
9247.594,0.703
9248.273,0.68
9248.922,0.648
9249.547,0.625
9250.148,0.602
9250.766,0.617
9251.406,0.641
9252.055,0.648
9252.719,0.664
9253.383,0.664
9254.039,0.656
9254.711,0.672
9255.398,0.688
9256.109,0.711
9256.836,0.727
9257.586,0.75
9258.359,0.773
9259.133,0.773
9259.891,0.758
9260.609,0.719
9261.328,0.719
9262.031,0.703
9262.695,0.664
9263.367,0.672
9264.023,0.656
9264.664,0.641
9265.305,0.641
9265.938,0.633
9266.57,0.633
9267.195,0.625
9267.812,0.617
9268.453,0.641
9269.102,0.648
9269.75,0.648
9270.406,0.656
9271.062,0.656
9271.719,0.656
9272.375,0.656
9273.023,0.648
9273.695,0.672
9274.383,0.688
9275.094,0.711
9275.82,0.727
9276.539,0.719
9277.234,0.695
9277.922,0.688
9278.602,0.68
9279.273,0.672
9279.938,0.664
9280.602,0.664
9281.25,0.648
9281.898,0.648
9282.547,0.648
9283.195,0.648
9283.836,0.641
9284.484,0.648
9285.125,0.641
9285.773,0.648
9286.422,0.648
9287.094,0.672
9287.773,0.68
9288.453,0.68
9289.141,0.688
9289.812,0.672
9290.484,0.672
9291.164,0.68
9291.828,0.664
9292.5,0.672
9293.188,0.688
9293.867,0.68
9294.539,0.672
9295.203,0.664
9295.859,0.656
9296.508,0.648
9297.156,0.648
9297.797,0.641
9298.438,0.641
9299.062,0.625
9299.688,0.625
9300.312,0.625
9300.93,0.617
9301.555,0.625
9302.18,0.625
9302.82,0.641
9303.469,0.648
9304.109,0.641
9304.75,0.641
9305.391,0.641
9306.023,0.633
9306.648,0.625
9307.281,0.633
9307.898,0.617
9308.516,0.617
9309.125,0.609
9309.727,0.602
9310.328,0.602
9310.93,0.602
9311.539,0.609
9312.125,0.586
9312.719,0.594
9313.305,0.586
9313.906,0.602
9314.516,0.609
9315.141,0.625
9315.789,0.648
9316.43,0.641
9317.07,0.641
9317.727,0.656
9318.367,0.641
9319.008,0.641
9319.648,0.641
9320.289,0.641
9320.945,0.656
9321.594,0.648
9322.234,0.641
9322.898,0.664
9323.555,0.656
9324.242,0.688
9324.961,0.719
9325.656,0.695
9326.367,0.711
9327.094,0.727
9327.797,0.703
9328.492,0.695
9329.188,0.695
9329.875,0.688
9330.547,0.672
9331.234,0.688
9331.93,0.695
9332.594,0.664
9333.25,0.656
9333.922,0.672
9334.578,0.656
9335.234,0.656
9335.906,0.672
9336.578,0.672
9337.234,0.656
9337.891,0.656
9338.539,0.648
9339.195,0.656
9339.852,0.656
9340.484,0.633
9341.125,0.641
9341.773,0.648
9342.406,0.633
9343.047,0.641
9343.695,0.648
9344.32,0.625
9344.961,0.641
9345.602,0.641
9346.234,0.633
9346.891,0.656
9347.531,0.641
9348.164,0.633
9348.805,0.641
9349.422,0.617
9350.039,0.617
9350.664,0.625
9351.273,0.609
9351.891,0.617
9352.508,0.617
9353.117,0.609
9353.734,0.617
9354.344,0.609
9354.961,0.617
9355.57,0.609
9356.172,0.602
9356.789,0.617
9357.406,0.617
9358.016,0.609
9358.617,0.602
9359.25,0.633
9359.875,0.625
9360.516,0.641
9361.164,0.648
9361.82,0.656
9362.461,0.641
9363.094,0.633
9363.695,0.602
9364.312,0.617
9364.906,0.594
9365.492,0.586
9366.102,0.609
9366.742,0.641
9367.445,0.703
9368.18,0.734
9368.945,0.766
9369.688,0.742
9370.438,0.75
9371.172,0.734
9371.867,0.695
9372.539,0.672
9373.188,0.648
9373.82,0.633
9374.453,0.633
9375.086,0.633
9375.719,0.633
9376.344,0.625
9376.961,0.617
9377.57,0.609
9378.172,0.602
9378.758,0.586
9379.336,0.578
9379.938,0.602
9380.562,0.625
9381.203,0.641
9381.836,0.633
9382.492,0.656
9383.164,0.672
9383.844,0.68
9384.531,0.688
9385.195,0.664
9385.852,0.656
9386.484,0.633
9387.102,0.617
9387.711,0.609
9388.305,0.594
9388.891,0.586
9389.469,0.578
9390.055,0.586
9390.641,0.586
9391.25,0.609
9391.867,0.617
9392.5,0.633
9393.125,0.625
9393.758,0.633
9394.414,0.656
9395.102,0.688
9395.805,0.703
9396.484,0.68
9397.172,0.688
9397.828,0.656
9398.453,0.625
9399.094,0.641
9399.695,0.602
9400.305,0.609
9400.922,0.617
9401.539,0.617
9402.18,0.641
9402.836,0.656
9403.5,0.664
9404.195,0.695
9404.906,0.711
9405.586,0.68
9406.32,0.734
9407.047,0.727
9407.75,0.703
9408.438,0.688
9409.117,0.68
9409.773,0.656
9410.422,0.648
9411.07,0.648
9411.719,0.648
9412.367,0.648
9413.016,0.648
9413.648,0.633
9414.273,0.625
9414.891,0.617
9415.492,0.602
9416.117,0.625
9416.773,0.656
9417.43,0.656
9418.125,0.695
9418.812,0.688
9419.531,0.719
9420.258,0.727
9421.023,0.766
9421.773,0.75
9422.5,0.727
9423.211,0.711
9423.891,0.68
9424.555,0.664
9425.203,0.648
9425.828,0.625
9426.422,0.594
9427.016,0.594
9427.609,0.594
9428.211,0.602
9428.852,0.641
9429.492,0.641
9430.133,0.641
9430.852,0.719
9431.586,0.734
9432.281,0.695
9432.992,0.711
9433.695,0.703
9434.398,0.703
9435.094,0.695
9435.797,0.703
9436.555,0.758
9437.344,0.789
9438.125,0.781
9438.859,0.734
9439.609,0.75
9440.336,0.727
9441.062,0.727
9441.773,0.711
9442.484,0.711
9443.195,0.711
9443.898,0.703
9444.594,0.695
9445.273,0.68
9445.945,0.672
9446.617,0.672
9447.258,0.641
9447.898,0.641
9448.523,0.625
9449.148,0.625
9449.766,0.617
9450.359,0.594
9450.953,0.594
9451.531,0.578
9452.109,0.578
9452.68,0.57
9453.242,0.562
9453.797,0.555
9454.344,0.547
9454.898,0.555
9455.445,0.547
9455.984,0.539
9456.523,0.539
9457.062,0.539
9457.602,0.539
9458.133,0.531
9458.672,0.539
9459.203,0.531
9459.727,0.523
9460.258,0.531
9460.781,0.523
9461.312,0.531
9461.836,0.523
9462.359,0.523
9462.891,0.531
9463.414,0.523
9463.938,0.523
9464.469,0.531
9464.992,0.523
9465.508,0.516
9466.023,0.516
9466.547,0.523
9467.078,0.531
9467.617,0.539
9468.148,0.531
9468.664,0.516
9469.203,0.539
9469.742,0.539
9470.266,0.523
9470.789,0.523
9471.32,0.531
9471.859,0.539
9472.391,0.531
9472.914,0.523
9473.438,0.523
9473.969,0.531
9474.492,0.523
9475.016,0.523
9475.539,0.523
9476.078,0.539
9476.625,0.547
9477.156,0.531
9477.695,0.539
9478.234,0.539
9478.773,0.539
9479.32,0.547
9479.867,0.547
9480.414,0.547
9480.938,0.523
9481.484,0.547
9482.016,0.531
9482.547,0.531
9483.062,0.516
9483.586,0.523
9484.109,0.523
9484.633,0.523
9485.156,0.523
9485.688,0.531
9486.227,0.539
9486.773,0.547
9487.305,0.531
9487.844,0.539
9488.383,0.539
9488.945,0.562
9489.5,0.555
9490.07,0.57
9490.633,0.562
9491.219,0.586
9491.805,0.586
9492.398,0.594
9492.992,0.594
9493.602,0.609
9494.188,0.586
9494.781,0.594
9495.383,0.602
9496,0.617
9496.609,0.609
9497.242,0.633
9497.891,0.648
9498.516,0.625
9499.18,0.664
9499.812,0.633
9500.43,0.617
9501.031,0.602
9501.641,0.609
9502.234,0.594
9502.844,0.609
9503.453,0.609
9504.055,0.602
9504.664,0.609
9505.266,0.602
9505.859,0.594
9506.453,0.594
9507.023,0.57
9507.602,0.578
9508.156,0.555
9508.711,0.555
9509.25,0.539
9509.805,0.555
9510.359,0.555
9510.922,0.562
9511.492,0.57
9512.055,0.562
9512.625,0.57
9513.203,0.578
9513.797,0.594
9514.391,0.594
9514.977,0.586
9515.578,0.602
9516.18,0.602
9516.781,0.602
9517.391,0.609
9517.992,0.602
9518.602,0.609
9519.211,0.609
9519.828,0.617
9520.438,0.609
9521.047,0.609
9521.688,0.641
9522.336,0.648
9522.984,0.648
9523.672,0.688
9524.359,0.688
9525.055,0.695
9525.734,0.68
9526.406,0.672
9527.102,0.695
9527.789,0.688
9528.453,0.664
9529.125,0.672
9529.805,0.68
9530.477,0.672
9531.195,0.719
9531.945,0.75
9532.656,0.711
9533.359,0.703
9534.094,0.734
9534.828,0.734
9535.523,0.695
9536.258,0.734
9536.977,0.719
9537.68,0.703
9538.344,0.664
9539.016,0.672
9539.695,0.68
9540.359,0.664
9541.023,0.664
9541.695,0.672
9542.367,0.672
9543.07,0.703
9543.773,0.703
9544.461,0.688
9545.125,0.664
9545.781,0.656
9546.453,0.672
9547.109,0.656
9547.766,0.656
9548.461,0.695
9549.18,0.719
9549.922,0.742
9550.688,0.766
9551.438,0.75
9552.141,0.703
9552.797,0.656
9553.469,0.672
9554.141,0.672
9554.844,0.703
9555.562,0.719
9556.258,0.695
9556.984,0.727
9557.688,0.703
9558.438,0.75
9559.188,0.75
9559.883,0.695
9560.602,0.719
9561.297,0.695
9561.984,0.688
9562.656,0.672
9563.312,0.656
9563.992,0.68
9564.719,0.727
9565.531,0.812
9566.352,0.82
9567.188,0.836
9568.016,0.828
9568.844,0.828
9569.656,0.812
9570.391,0.734
9571.133,0.742
9571.859,0.727
9572.602,0.742
9573.375,0.773
9574.156,0.781
9574.938,0.781
9575.789,0.852
9576.555,0.766
9577.406,0.852
9578.227,0.82
9579.008,0.781
9579.711,0.703
9580.414,0.703
9581.117,0.703
9581.812,0.695
9582.516,0.703
9583.211,0.695
9583.945,0.734
9584.711,0.766
9585.477,0.766
9586.234,0.758
9587.016,0.781
9587.789,0.773
9588.547,0.758
9589.281,0.734
9590.031,0.75
9590.766,0.734
9591.469,0.703
9592.203,0.734
9592.938,0.734
9593.688,0.75
9594.391,0.703
9595.102,0.711
9595.797,0.695
9596.5,0.703
9597.266,0.766
9598.07,0.805
9598.922,0.852
9599.742,0.82
9600.531,0.789
9601.258,0.727
9602,0.742
9602.742,0.742
9603.477,0.734
9604.18,0.703
9604.875,0.695
9605.57,0.695
9606.281,0.711
9606.984,0.703
9607.773,0.789
9608.586,0.812
9609.461,0.875
9610.344,0.883
9611.188,0.844
9611.984,0.797
9612.711,0.727
9613.414,0.703
9614.133,0.719
9614.883,0.75
9615.703,0.82
9616.555,0.852
9617.469,0.914
9618.445,0.977
9619.359,0.914
9620.219,0.859
9621.047,0.828
9621.812,0.766
9622.586,0.773
9623.328,0.742
9624.047,0.719
9624.781,0.734
9625.508,0.727
9626.242,0.734
9627,0.758
9627.734,0.734
9628.523,0.789
9629.359,0.836
9630.273,0.914
9631.055,0.781
9631.852,0.797
9632.695,0.844
9633.555,0.859
9634.391,0.836
9635.141,0.75
9635.906,0.766
9636.617,0.711
9637.336,0.719
9638.109,0.773
9638.859,0.75
9639.656,0.797
9640.484,0.828
9641.359,0.875
9642.117,0.758
9642.906,0.789
9643.672,0.766
9644.492,0.82
9645.305,0.812
9646.055,0.75
9646.82,0.766
9647.555,0.734
9648.289,0.734
9649,0.711
9649.742,0.742
9650.484,0.742
9651.172,0.688
9651.906,0.734
9652.633,0.727
9653.344,0.711
9654.055,0.711
9654.797,0.742
9655.516,0.719
9656.32,0.805
9657.156,0.836
9657.992,0.836
9658.836,0.844
9659.578,0.742
9660.359,0.781
9661.141,0.781
9661.922,0.781
9662.672,0.75
9663.477,0.805
9664.289,0.812
9665.094,0.805
9665.875,0.781
9666.641,0.766
9667.359,0.719
9668.117,0.758
9668.867,0.75
9669.633,0.766
9670.438,0.805
9671.25,0.812
9672.023,0.773
9672.773,0.75
9673.57,0.797
9674.391,0.82
9675.219,0.828
9676.016,0.797
9676.789,0.773
9677.523,0.734
9678.242,0.719
9678.938,0.695
9679.602,0.664
9680.273,0.672
9680.906,0.633
9681.547,0.641
9682.195,0.648
9682.859,0.664
9683.578,0.719
9684.359,0.781
9685.086,0.727
9685.859,0.773
9686.664,0.805
9687.406,0.742
9688.195,0.789
9688.992,0.797
9689.797,0.805
9690.586,0.789
9691.352,0.766
9692.125,0.773
9692.891,0.766
9693.617,0.727
9694.344,0.727
9695.062,0.719
9695.773,0.711
9696.461,0.688
9697.164,0.703
9697.891,0.727
9698.562,0.672
9699.273,0.711
9699.992,0.719
9700.75,0.758
9701.523,0.773
9702.328,0.805
9703.141,0.812
9703.906,0.766
9704.688,0.781
9705.477,0.789
9706.25,0.773
9707,0.75
9707.734,0.734
9708.453,0.719
9709.117,0.664
9709.797,0.68
9710.469,0.672
9711.141,0.672
9711.828,0.688
9712.539,0.711
9713.258,0.719
9714.023,0.766
9714.82,0.797
9715.547,0.727
9716.328,0.781
9717.117,0.789
9717.906,0.789
9718.703,0.797
9719.477,0.773
9720.219,0.742
9720.93,0.711
9721.602,0.672
9722.273,0.672
9722.961,0.688
9723.656,0.695
9724.352,0.695
9725.07,0.719
9725.828,0.758
9726.625,0.797
9727.445,0.82
9728.266,0.82
9729.055,0.789
9729.789,0.734
9730.492,0.703
9731.203,0.711
9731.906,0.703
9732.68,0.773
9733.469,0.789
9734.227,0.758
9734.969,0.742
9735.734,0.766
9736.492,0.758
9737.258,0.766
9738.031,0.773
9738.797,0.766
9739.516,0.719
9740.25,0.734
9740.992,0.742
9741.727,0.734
9742.461,0.734
9743.195,0.734
9743.969,0.773
9744.773,0.805
9745.555,0.781
9746.336,0.781
9747.055,0.719
9747.773,0.719
9748.461,0.688
9749.18,0.719
9749.883,0.703
9750.578,0.695
9751.289,0.711
9751.984,0.695
9752.711,0.727
9753.43,0.719
9754.125,0.695
9754.828,0.703
9755.508,0.68
9756.188,0.68
9756.883,0.695
9757.578,0.695
9758.297,0.719
9759,0.703
9759.719,0.719
9760.43,0.711
9761.172,0.742
9761.914,0.742
9762.648,0.734
9763.383,0.734
9764.094,0.711
9764.789,0.695
9765.477,0.688
9766.141,0.664
9766.797,0.656
9767.461,0.664
9768.125,0.664
9768.797,0.672
9769.477,0.68
9770.148,0.672
9770.852,0.703
9771.523,0.672
9772.219,0.695
9772.938,0.719
9773.617,0.68
9774.32,0.703
9775.039,0.719
9775.789,0.75
9776.562,0.773
9777.359,0.797
9778.133,0.773
9778.93,0.797
9779.734,0.805
9780.539,0.805
9781.312,0.773
9782.07,0.758
9782.773,0.703
9783.461,0.688
9784.164,0.703
9784.844,0.68
9785.555,0.711
9786.297,0.742
9787.062,0.766
9787.875,0.812
9788.758,0.883
9789.633,0.875
9790.445,0.812
9791.297,0.852
9792.156,0.859
9793.016,0.859
9793.844,0.828
9794.641,0.797
9795.422,0.781
9796.188,0.766
9796.914,0.727
9797.648,0.734
9798.391,0.742
9799.164,0.773
9799.906,0.742
9800.609,0.703
9801.312,0.703
9802.039,0.727
9802.766,0.727
9803.523,0.758
9804.266,0.742
9805.023,0.758
9805.781,0.758
9806.531,0.75
9807.281,0.75
9807.969,0.688
9808.672,0.703
9809.375,0.703
9810.07,0.695
9810.789,0.719
9811.523,0.734
9812.234,0.711
9813,0.766
9813.773,0.773
9814.539,0.766
9815.289,0.75
9816.031,0.742
9816.758,0.727
9817.492,0.734
9818.18,0.688
9818.867,0.688
9819.547,0.68
9820.234,0.688
9820.93,0.695
9821.641,0.711
9822.336,0.695
9823.031,0.695
9823.766,0.734
9824.5,0.734
9825.211,0.711
9825.969,0.758
9826.719,0.75
9827.477,0.758
9828.242,0.766
9829.023,0.781
9829.812,0.789
9830.57,0.758
9831.297,0.727
9832.031,0.734
9832.75,0.719
9833.477,0.727
9834.234,0.758
9834.992,0.758
9835.828,0.836
9836.727,0.898
9837.648,0.922
9838.484,0.836
9839.289,0.805
9840.047,0.758
9840.844,0.797
9841.617,0.773
9842.414,0.797
9843.18,0.766
9843.961,0.781
9844.688,0.727
9845.414,0.727
9846.156,0.742
9846.867,0.711
9847.609,0.742
9848.375,0.766
9849.164,0.789
9849.945,0.781
9850.734,0.789
9851.492,0.758
9852.242,0.75
9852.977,0.734
9853.727,0.75
9854.43,0.703
9855.133,0.703
9855.82,0.688
9856.523,0.703
9857.25,0.727
9857.984,0.734
9858.758,0.773
9859.578,0.82
9860.328,0.75
9861.125,0.797
9861.922,0.797
9862.688,0.766
9863.461,0.773
9864.18,0.719
9864.922,0.742
9865.625,0.703
9866.359,0.734
9867.078,0.719
9867.805,0.727
9868.508,0.703
9869.234,0.727
9869.93,0.695
9870.648,0.719
9871.344,0.695
9872.047,0.703
9872.773,0.727
9873.5,0.727
9874.211,0.711
9874.922,0.711
9875.625,0.703
9876.352,0.727
9877.047,0.695
9877.758,0.711
9878.461,0.703
