285.289,0.594
285.898,0.609
286.508,0.609
287.109,0.602
287.68,0.57
288.273,0.594
288.875,0.602
289.461,0.586
290.031,0.57
290.602,0.57
291.188,0.586
291.766,0.578
292.328,0.562
292.891,0.562
293.477,0.586
294.047,0.57
294.641,0.594
295.211,0.57
295.781,0.57
296.344,0.562
296.922,0.578
297.477,0.555
298.062,0.586
298.641,0.578
299.219,0.578
299.805,0.586
300.383,0.578
300.961,0.578
301.523,0.562
302.117,0.594
302.703,0.586
303.281,0.578
303.859,0.578
304.453,0.594
305.023,0.57
305.594,0.57
306.156,0.562
306.734,0.578
307.305,0.57
307.875,0.57
308.438,0.562
309.023,0.586
309.586,0.562
310.148,0.562
310.727,0.578
311.297,0.57
311.852,0.555
312.422,0.57
312.992,0.57
313.555,0.562
314.102,0.547
314.656,0.555
315.203,0.547
315.75,0.547
316.297,0.547
316.859,0.562
317.422,0.562
317.977,0.555
318.547,0.57
319.102,0.555
319.695,0.594
320.273,0.578
320.844,0.57
321.43,0.586
322.016,0.586
322.594,0.578
323.164,0.57
323.734,0.57
324.312,0.578
324.906,0.594
325.477,0.57
326.055,0.578
326.648,0.594
327.211,0.562
327.789,0.578
328.359,0.57
328.938,0.578
329.5,0.562
330.047,0.547
330.602,0.555
331.148,0.547
331.695,0.547
332.242,0.547
332.781,0.539
333.336,0.555
333.883,0.547
334.445,0.562
334.992,0.547
335.562,0.57
336.148,0.586
336.727,0.578
337.305,0.578
337.867,0.562
338.43,0.562
338.984,0.555
339.539,0.555
340.102,0.562
340.648,0.547
341.227,0.578
341.789,0.562
342.367,0.578
342.938,0.57
343.516,0.578
344.086,0.57
344.648,0.562
345.219,0.57
345.781,0.562
346.367,0.586
346.93,0.562
347.492,0.562
348.047,0.555
348.617,0.57
349.172,0.555
349.703,0.531
350.234,0.531
350.773,0.539
351.289,0.516
351.828,0.539
352.359,0.531
352.891,0.531
353.414,0.523
353.961,0.547
354.5,0.539
355.039,0.539
355.578,0.539
356.133,0.555
356.688,0.555
357.25,0.562
357.812,0.562
358.367,0.555
358.938,0.57
359.516,0.578
360.102,0.586
360.68,0.578
361.258,0.578
361.836,0.578
362.422,0.586
363,0.578
363.578,0.578
364.164,0.586
364.75,0.586
365.344,0.594
365.914,0.57
366.492,0.578
367.055,0.562
367.617,0.562
368.195,0.578
368.758,0.562
369.328,0.57
369.875,0.547
370.438,0.562
370.992,0.555
371.562,0.57
372.141,0.578
372.727,0.586
373.312,0.586
373.883,0.57
374.461,0.578
375.039,0.578
375.633,0.594
376.227,0.594
376.82,0.594
377.398,0.578
377.984,0.586
378.562,0.578
379.133,0.57
379.711,0.578
380.297,0.586
380.906,0.609
381.508,0.602
382.102,0.594
382.703,0.602
383.312,0.609
383.953,0.641
384.562,0.609
385.18,0.617
385.797,0.617
386.406,0.609
387,0.594
387.602,0.602
388.219,0.617
388.836,0.617
389.445,0.609
390.039,0.594
390.648,0.609
391.266,0.617
391.891,0.625
392.516,0.625
393.117,0.602
393.719,0.602
394.312,0.594
394.93,0.617
395.586,0.656
396.328,0.742
397.078,0.75
397.82,0.742
398.516,0.695
399.156,0.641
399.773,0.617
400.383,0.609
400.984,0.602
401.625,0.641
402.289,0.664
402.922,0.633
403.578,0.656
404.219,0.641
404.867,0.648
405.516,0.648
406.172,0.656
406.836,0.664
407.516,0.68
408.188,0.672
408.836,0.648
409.484,0.648
410.125,0.641
410.766,0.641
411.391,0.625
412.039,0.648
412.711,0.672
413.391,0.68
414.094,0.703
414.805,0.711
415.539,0.734
416.312,0.773
417.078,0.766
417.797,0.719
418.5,0.703
419.188,0.688
419.844,0.656
420.5,0.656
421.18,0.68
421.891,0.711
422.609,0.719
423.289,0.68
424.016,0.727
424.742,0.727
425.484,0.742
426.188,0.703
426.875,0.688
427.578,0.703
428.273,0.695
428.961,0.688
429.625,0.664
430.258,0.633
430.93,0.672
431.633,0.703
432.406,0.773
433.211,0.805
434.039,0.828
434.781,0.742
435.516,0.734
436.211,0.695
436.922,0.711
437.648,0.727
438.391,0.742
439.148,0.758
439.883,0.734
440.641,0.758
441.406,0.766
442.195,0.789
442.992,0.797
443.75,0.758
444.539,0.789
445.281,0.742
446.016,0.734
446.781,0.766
447.555,0.773
448.305,0.75
449.094,0.789
449.891,0.797
450.695,0.805
451.461,0.766
452.242,0.781
453.016,0.773
453.773,0.758
454.539,0.766
455.305,0.766
456.094,0.789
456.852,0.758
457.633,0.781
458.414,0.781
459.211,0.797
459.984,0.773
460.75,0.766
461.477,0.727
462.18,0.703
462.922,0.742
463.68,0.758
464.414,0.734
465.203,0.789
466,0.797
466.805,0.805
467.586,0.781
468.359,0.773
469.125,0.766
469.898,0.773
470.625,0.727
471.32,0.695
472.008,0.688
472.656,0.648
473.344,0.688
474.023,0.68
474.719,0.695
475.547,0.828
476.406,0.859
477.242,0.836
477.992,0.75
478.766,0.773
479.539,0.773
480.32,0.781
481.086,0.766
481.844,0.758
482.602,0.758
483.336,0.734
484.094,0.758
484.859,0.766
485.656,0.797
486.414,0.758
487.211,0.797
488,0.789
488.797,0.797
489.586,0.789
490.383,0.797
491.203,0.82
492.031,0.828
492.898,0.867
493.773,0.875
494.656,0.883
495.5,0.844
496.367,0.867
497.211,0.844
498.047,0.836
498.844,0.797
499.625,0.781
500.43,0.805
501.258,0.828
502.109,0.852
502.961,0.852
503.836,0.875
504.719,0.883
505.594,0.875
506.438,0.844
507.289,0.852
508.141,0.852
508.961,0.82
509.789,0.828
510.625,0.836
511.477,0.852
512.289,0.812
513.102,0.812
513.867,0.766
514.594,0.727
515.359,0.766
516.156,0.797
516.93,0.773
517.742,0.812
518.578,0.836
519.422,0.844
520.242,0.82
521.062,0.82
521.891,0.828
522.734,0.844
523.539,0.805
524.312,0.773
525.125,0.812
525.961,0.836
526.812,0.852
527.641,0.828
528.5,0.859
529.352,0.852
530.188,0.836
531.016,0.828
531.828,0.812
532.641,0.812
533.422,0.781
534.211,0.789
534.984,0.773
535.758,0.773
536.508,0.75
537.289,0.781
538.086,0.797
538.922,0.836
539.758,0.836
540.617,0.859
541.469,0.852
542.32,0.852
543.156,0.836
543.984,0.828
544.805,0.82
545.633,0.828
546.492,0.859
547.32,0.828
548.195,0.875
549.055,0.859
549.875,0.82
550.695,0.82
551.508,0.812
552.305,0.797
553.055,0.75
553.82,0.766
554.586,0.766
555.336,0.75
556.047,0.711
556.742,0.695
557.438,0.695
558.148,0.711
558.828,0.68
559.492,0.664
560.156,0.664
560.836,0.68
561.516,0.68
562.242,0.727
563.008,0.766
563.82,0.812
564.648,0.828
565.469,0.82
566.273,0.805
567.023,0.75
567.773,0.75
568.508,0.734
569.242,0.734
569.992,0.75
570.703,0.711
571.422,0.719
572.172,0.75
572.977,0.805
573.805,0.828
574.664,0.859
575.523,0.859
576.367,0.844
577.227,0.859
578.07,0.844
578.898,0.828
579.695,0.797
580.484,0.789
581.32,0.836
582.164,0.844
583.055,0.891
583.906,0.852
584.789,0.883
585.664,0.875
586.523,0.859
587.352,0.828
588.195,0.844
589.055,0.859
589.906,0.852
590.742,0.836
591.594,0.852
592.453,0.859
593.281,0.828
594.117,0.836
594.961,0.844
595.789,0.828
596.617,0.828
597.43,0.812
598.266,0.836
599.055,0.789
599.867,0.812
600.664,0.797
601.469,0.805
602.25,0.781
603.055,0.805
603.82,0.766
604.641,0.82
605.438,0.797
606.273,0.836
607.109,0.836
607.922,0.812
608.688,0.766
609.461,0.773
610.234,0.773
611.031,0.797
611.805,0.773
612.617,0.812
613.414,0.797
614.219,0.805
615,0.781
615.797,0.797
616.578,0.781
617.375,0.797
618.148,0.773
618.945,0.797
619.734,0.789
620.531,0.797
621.305,0.773
622.102,0.797
622.906,0.805
623.68,0.773
624.484,0.805
625.281,0.797
626.078,0.797
626.898,0.82
627.711,0.812
628.508,0.797
629.305,0.797
630.117,0.812
630.906,0.789
631.695,0.789
632.492,0.797
633.273,0.781
634.062,0.789
634.844,0.781
635.648,0.805
636.453,0.805
637.289,0.836
638.094,0.805
638.906,0.812
639.734,0.828
640.539,0.805
641.359,0.82
642.18,0.82
643.023,0.844
643.844,0.82
644.68,0.836
645.484,0.805
646.289,0.805
647.102,0.812
647.891,0.789
648.688,0.797
649.484,0.797
650.266,0.781
651.078,0.812
651.898,0.82
652.734,0.836
653.57,0.836
654.43,0.859
655.25,0.82
656.102,0.852
656.938,0.836
657.758,0.82
658.586,0.828
659.43,0.844
660.242,0.812
661.016,0.773
661.82,0.805
662.609,0.789
663.43,0.82
664.219,0.789
665.031,0.812
665.852,0.82
666.664,0.812
667.477,0.812
668.305,0.828
669.109,0.805
669.922,0.812
670.742,0.82
671.555,0.812
672.398,0.844
673.242,0.844
674.062,0.82
674.93,0.867
675.781,0.852
676.672,0.891
677.547,0.875
678.398,0.852
679.258,0.859
680.125,0.867
680.945,0.82
681.812,0.867
682.68,0.867
683.523,0.844
684.375,0.852
685.219,0.844
686.039,0.82
686.883,0.844
687.711,0.828
688.555,0.844
689.367,0.812
690.188,0.82
691.008,0.82
691.844,0.836
692.703,0.859
693.547,0.844
694.383,0.836
695.211,0.828
696.031,0.82
696.828,0.797
697.633,0.805
698.422,0.789
699.219,0.797
700.016,0.797
700.812,0.797
701.641,0.828
702.445,0.805
703.242,0.797
704.047,0.805
704.844,0.797
705.648,0.805
706.422,0.773
707.156,0.734
707.898,0.742
708.656,0.758
709.453,0.797
710.258,0.805
711.07,0.812
711.875,0.805
712.68,0.805
713.477,0.797
714.289,0.812
715.062,0.773
715.844,0.781
716.602,0.758
717.359,0.758
718.117,0.758
718.891,0.773
719.672,0.781
720.484,0.812
721.305,0.82
722.117,0.812
722.906,0.789
723.711,0.805
724.516,0.805
725.312,0.797
726.117,0.805
726.914,0.797
727.711,0.797
728.492,0.781
729.234,0.742
729.938,0.703
730.617,0.68
731.305,0.688
732.039,0.734
732.805,0.766
733.617,0.812
734.469,0.852
735.344,0.875
736.211,0.867
737.078,0.867
737.953,0.875
738.82,0.867
739.695,0.875
740.555,0.859
741.398,0.844
742.25,0.852
743.102,0.852
743.922,0.82
744.773,0.852
745.609,0.836
746.422,0.812
747.234,0.812
748.031,0.797
748.852,0.82
749.688,0.836
750.5,0.812
751.367,0.867
752.234,0.867
753.109,0.875
754,0.891
754.867,0.867
755.742,0.875
756.578,0.836
757.422,0.844
758.273,0.852
759.156,0.883
760.031,0.875
760.922,0.891
761.805,0.883
762.688,0.883
763.555,0.867
764.406,0.852
765.258,0.852
766.109,0.852
766.961,0.852
767.789,0.828
768.648,0.859
769.516,0.867
770.367,0.852
771.227,0.859
772.078,0.852
772.938,0.859
773.789,0.852
774.594,0.805
775.43,0.836
776.281,0.852
777.109,0.828
777.969,0.859
778.836,0.867
779.695,0.859
780.531,0.836
781.391,0.859
782.25,0.859
783.094,0.844
783.898,0.805
784.711,0.812
785.5,0.789
786.258,0.758
787,0.742
787.766,0.766
788.578,0.812
789.375,0.797
790.227,0.852
791.102,0.875
791.938,0.836
792.758,0.82
793.594,0.836
794.367,0.773
795.148,0.781
795.945,0.797
796.703,0.758
797.445,0.742
798.203,0.758
798.961,0.758
799.703,0.742
800.43,0.727
801.164,0.734
801.906,0.742
802.633,0.727
803.344,0.711
804.078,0.734
804.828,0.75
805.594,0.766
806.375,0.781
807.172,0.797
807.992,0.82
808.812,0.82
809.617,0.805
810.438,0.82
811.258,0.82
812.07,0.812
812.867,0.797
813.625,0.758
814.406,0.781
815.195,0.789
816.016,0.82
816.789,0.773
817.586,0.797
818.375,0.789
819.156,0.781
819.914,0.758
820.68,0.766
821.398,0.719
822.109,0.711
822.852,0.742
823.625,0.773
824.398,0.773
825.227,0.828
826.062,0.836
826.891,0.828
827.711,0.82
828.516,0.805
829.289,0.773
830.094,0.805
830.867,0.773
831.648,0.781
832.398,0.75
833.125,0.727
833.844,0.719
834.57,0.727
835.305,0.734
836.047,0.742
836.805,0.758
837.531,0.727
838.266,0.734
839.039,0.773
839.773,0.734
840.562,0.789
841.352,0.789
842.141,0.789
842.922,0.781
843.703,0.781
844.453,0.75
845.164,0.711
845.875,0.711
846.57,0.695
847.289,0.719
847.953,0.664
848.641,0.688
849.336,0.695
850.039,0.703
850.727,0.688
851.391,0.664
852.055,0.664
852.719,0.664
853.398,0.68
854.07,0.672
854.734,0.664
855.422,0.688
856.125,0.703
856.828,0.703
857.492,0.664
858.141,0.648
858.797,0.656
859.445,0.648
860.062,0.617
860.688,0.625
861.312,0.625
861.93,0.617
862.555,0.625
863.18,0.625
863.82,0.641
864.461,0.641
865.117,0.656
865.812,0.695
866.5,0.688
867.227,0.727
867.938,0.711
868.68,0.742
869.43,0.75
870.148,0.719
870.875,0.727
871.594,0.719
872.32,0.727
873.023,0.703
873.711,0.688
874.383,0.672
875.07,0.688
875.766,0.695
876.469,0.703
877.164,0.695
877.828,0.664
878.5,0.672
879.172,0.672
879.859,0.688
880.555,0.695
881.25,0.695
881.945,0.695
882.633,0.688
883.312,0.68
883.992,0.68
884.648,0.656
885.359,0.711
886.094,0.734
886.828,0.734
887.609,0.781
888.414,0.805
889.195,0.781
889.953,0.758
890.719,0.766
891.477,0.758
892.18,0.703
892.898,0.719
893.602,0.703
894.297,0.695
895,0.703
895.672,0.672
896.336,0.664
897.008,0.672
897.68,0.672
898.391,0.711
899.125,0.734
899.805,0.68
900.5,0.695
901.188,0.688
901.875,0.688
902.562,0.688
903.219,0.656
903.883,0.664
904.555,0.672
905.227,0.672
905.883,0.656
906.547,0.664
907.219,0.672
907.898,0.68
908.57,0.672
914.961,0.711
915.68,0.719
916.398,0.719
917.109,0.711
917.789,0.68
918.445,0.656
919.094,0.648
919.758,0.664
920.422,0.664
921.102,0.68
921.805,0.703
922.516,0.711
923.25,0.734
923.969,0.719
924.703,0.734
925.43,0.727
926.148,0.719
926.867,0.719
927.578,0.711
928.273,0.695
928.977,0.703
929.688,0.711
930.398,0.711
931.109,0.711
931.82,0.711
932.523,0.703
933.203,0.68
933.875,0.672
934.562,0.688
935.211,0.648
935.891,0.68
936.578,0.688
937.242,0.664
937.93,0.688
938.594,0.664
939.281,0.688
940,0.719
940.688,0.688
941.414,0.727
942.148,0.734
942.906,0.758
943.664,0.758
944.398,0.734
945.109,0.711
945.836,0.727
946.555,0.719
947.273,0.719
947.961,0.688
948.648,0.688
949.352,0.703
950.047,0.695
950.742,0.695
951.461,0.719
952.195,0.734
952.953,0.758
953.672,0.719
954.375,0.703
955.086,0.711
955.789,0.703
956.508,0.719
957.219,0.711
957.906,0.688
958.57,0.664
959.281,0.711
959.984,0.703
960.734,0.75
961.547,0.812
962.375,0.828
963.234,0.859
964.133,0.898
965.031,0.898
965.875,0.844
966.68,0.805
967.453,0.773
968.219,0.766
968.969,0.75
969.734,0.766
970.547,0.812
971.328,0.781
972.148,0.82
972.961,0.812
973.805,0.844
974.633,0.828
975.469,0.836
976.297,0.828
977.109,0.812
977.945,0.836
978.75,0.805
979.547,0.797
980.359,0.812
981.188,0.828
982,0.812
982.789,0.789
983.555,0.766
984.258,0.703
984.961,0.703
985.68,0.719
986.406,0.727
987.148,0.742
987.891,0.742
988.648,0.758
989.414,0.766
990.164,0.75
990.977,0.812
991.719,0.742
992.508,0.789
993.273,0.766
993.992,0.719
994.742,0.75
995.5,0.758
996.211,0.711
996.953,0.742
997.688,0.734
998.453,0.766
999.227,0.773
999.984,0.758
1000.719,0.734
1001.469,0.75
1002.188,0.719
1002.945,0.758
1003.695,0.75
1004.461,0.766
1005.227,0.766
1005.969,0.742
1006.711,0.742
1007.469,0.758
1008.234,0.766
1009.016,0.781
1009.781,0.766
1010.539,0.758
1011.297,0.758
1012.039,0.742
1012.797,0.758
1013.539,0.742
1014.305,0.766
1015.047,0.742
1015.773,0.727
1016.5,0.727
1017.234,0.734
1017.945,0.711
1018.688,0.742
1019.453,0.766
1020.25,0.797
1021.094,0.844
1021.898,0.805
1022.664,0.766
1023.445,0.781
1024.203,0.758
1024.93,0.727
1025.625,0.695
1026.32,0.695
1027.031,0.711
1027.773,0.742
1028.523,0.75
1029.297,0.773
1030.047,0.75
1030.805,0.758
1031.555,0.75
1032.297,0.742
1033.008,0.711
1033.688,0.68
1034.375,0.688
1035.062,0.688
1035.773,0.711
1036.484,0.711
1037.211,0.727
1037.945,0.734
1038.688,0.742
1039.43,0.742
1040.156,0.727
1040.875,0.719
1041.555,0.68
1042.242,0.688
1042.93,0.688
1043.656,0.727
1044.398,0.742
1045.156,0.758
1045.883,0.727
1046.617,0.734
1047.359,0.742
1048.094,0.734
1048.82,0.727
1049.531,0.711
1050.219,0.688
1050.875,0.656
1051.539,0.664
1052.203,0.664
1052.891,0.688
1053.57,0.68
1054.289,0.719
1055.031,0.742
1055.789,0.758
1056.555,0.766
1057.305,0.75
1058.055,0.75
1058.812,0.758
1059.547,0.734
1060.266,0.719
1060.992,0.727
1061.734,0.742
1062.484,0.75
1063.273,0.789
1064.102,0.828
1064.938,0.836
1065.773,0.836
1066.609,0.836
1067.383,0.773
1068.148,0.766
1068.93,0.781
1069.695,0.766
1070.469,0.773
1071.242,0.773
1072.039,0.797
1072.828,0.789
1073.602,0.773
1074.359,0.758
1075.125,0.766
1075.867,0.742
1076.594,0.727
1077.312,0.719
1078.047,0.734
1078.828,0.781
1079.633,0.805
1080.445,0.812
1081.266,0.82
1082.086,0.82
1082.914,0.828
1083.734,0.82
1084.531,0.797
1085.32,0.789
1086.109,0.789
1086.883,0.773
1087.641,0.758
1088.383,0.742
1089.102,0.719
1089.812,0.711
1090.516,0.703
1091.289,0.773
1092.086,0.797
1092.898,0.812
1093.727,0.828
1094.547,0.82
1098.555,0.773
1099.32,0.766
1100.086,0.766
1100.852,0.766
1101.625,0.773
1102.406,0.781
1103.211,0.805
1103.992,0.781
1104.797,0.805
1105.594,0.797
1106.375,0.781
1107.117,0.742
1107.852,0.734
1108.578,0.727
1109.281,0.703
1109.992,0.711
1110.688,0.695
1111.367,0.68
1112.07,0.703
1112.781,0.711
1113.508,0.727
1114.25,0.742
1114.953,0.703
1115.625,0.672
1116.289,0.664
1116.977,0.688
1117.672,0.695
1118.359,0.688
1119.047,0.688
1119.734,0.688
1120.391,0.656
1121.062,0.672
1121.742,0.68
1122.445,0.703
1123.156,0.711
1123.883,0.727
1124.633,0.75
1125.375,0.742
1126.117,0.742
1126.836,0.719
1127.547,0.711
1128.258,0.711
1128.961,0.703
1129.672,0.711
1130.359,0.688
1131.047,0.688
1131.75,0.703
1132.469,0.719
1133.141,0.672
1133.812,0.672
1134.484,0.672
1135.141,0.656
1135.82,0.68
1136.516,0.695
1137.234,0.719
1137.945,0.711
1138.688,0.742
1139.445,0.758
1140.227,0.781
1141.039,0.812
1141.844,0.805
1142.641,0.797
1143.391,0.75
1144.125,0.734
1144.875,0.75
1145.625,0.75
1146.383,0.758
1147.141,0.758
1147.852,0.711
1148.586,0.734
1149.312,0.727
1150.047,0.734
1150.789,0.742
1151.539,0.75
1152.289,0.75
1153.023,0.734
1153.773,0.75
1154.508,0.734
1155.211,0.703
1155.922,0.711
1156.648,0.727
1157.406,0.758
1158.148,0.742
1158.906,0.758
1159.672,0.766
1160.445,0.773
1161.195,0.75
1161.922,0.727
1162.648,0.727
1163.375,0.727
1164.07,0.695
1164.766,0.695
1165.469,0.703
1166.203,0.734
1166.93,0.727
1167.695,0.766
1168.484,0.789
1169.297,0.812
1170.078,0.781
1170.875,0.797
1171.648,0.773
1172.383,0.734
1173.094,0.711
1173.805,0.711
1174.523,0.719
1175.234,0.711
1175.93,0.695
1176.641,0.711
1177.383,0.742
1178.133,0.75
1178.898,0.766
1179.617,0.719
1180.328,0.711
1181.016,0.688
1181.695,0.68
1182.352,0.656
1183.016,0.664
1183.703,0.688
1184.406,0.703
1185.062,0.656
1185.766,0.703
1186.492,0.727
1187.234,0.742
1187.93,0.695
1188.656,0.727
1189.391,0.734
1190.125,0.734
1190.867,0.742
1191.586,0.719
1192.328,0.742
1193.031,0.703
1193.719,0.688
1194.453,0.734
1195.156,0.703
1195.852,0.695
1196.594,0.742
1197.305,0.711
1198.008,0.703
1198.742,0.734
1199.484,0.742
1200.234,0.75
1201,0.766
1201.742,0.742
1202.461,0.719
1203.164,0.703
1203.883,0.719
1204.617,0.734
1205.336,0.719
1206.039,0.703
1206.766,0.727
1207.484,0.719
1208.18,0.695
1208.844,0.664
1209.523,0.68
1210.211,0.688
1210.898,0.688
1211.562,0.664
1212.273,0.711
1213,0.727
1213.734,0.734
1214.453,0.719
1215.211,0.758
1215.984,0.773
1216.766,0.781
1217.531,0.766
1218.32,0.789
1219.125,0.805
1219.883,0.758
1220.672,0.789
1221.461,0.789
1222.242,0.781
1222.984,0.742
1223.758,0.773
1224.492,0.734
1225.289,0.797
1226.102,0.812
1226.93,0.828
1227.75,0.82
1228.609,0.859
1229.453,0.844
1230.305,0.852
1231.156,0.852
1231.961,0.805
1232.797,0.836
1233.625,0.828
1234.422,0.797
1235.219,0.797
1236.016,0.797
1236.812,0.797
1237.633,0.82
1238.453,0.82
1239.234,0.781
1239.945,0.711
1240.688,0.742
1241.398,0.711
1242.102,0.703
1242.812,0.711
1243.547,0.734
1244.289,0.742
1245.016,0.727
1245.766,0.75
1246.531,0.766
1247.297,0.766
1247.992,0.695
1248.719,0.727
1249.383,0.664
1250.102,0.719
1250.828,0.727
1251.57,0.742
1252.352,0.781
1253.141,0.789
1253.953,0.812
1254.75,0.797
1255.547,0.797
1256.344,0.797
1257.133,0.789
1257.875,0.742
1258.602,0.727
1259.352,0.75
1260.086,0.734
1260.867,0.781
1261.688,0.82
