3839.922,0.656
3840.586,0.664
3841.219,0.633
3841.852,0.633
3842.5,0.648
3843.164,0.664
3843.797,0.633
3844.461,0.664
3845.148,0.688
3845.852,0.703
3846.5,0.648
3847.172,0.672
3847.836,0.664
3848.477,0.641
3849.094,0.617
3849.703,0.609
3850.344,0.641
3851.008,0.664
3851.633,0.625
3852.234,0.602
3852.844,0.609
3853.469,0.625
3854.078,0.609
3854.68,0.602
3855.289,0.609
3855.898,0.609
3856.508,0.609
3857.117,0.609
3857.711,0.594
3858.297,0.586
3858.906,0.609
3859.523,0.617
3860.148,0.625
3860.766,0.617
3861.383,0.617
3862.016,0.633
3862.672,0.656
3863.289,0.617
3863.906,0.617
3864.539,0.633
3865.164,0.625
3865.773,0.609
3866.391,0.617
3867,0.609
3867.617,0.617
3868.242,0.625
3868.859,0.617
3869.492,0.633
3870.125,0.633
3870.773,0.648
3871.391,0.617
3872.016,0.625
3872.641,0.625
3873.273,0.633
3873.914,0.641
3874.531,0.617
3875.156,0.625
3875.789,0.633
3876.414,0.625
3877.031,0.617
3877.633,0.602
3878.242,0.609
3878.867,0.625
3879.531,0.664
3880.219,0.688
3880.859,0.641
3881.539,0.68
3882.266,0.727
3882.969,0.703
3883.609,0.641
3884.242,0.633
3884.836,0.594
3885.414,0.578
3886.016,0.602
3886.633,0.617
3887.305,0.672
3888.008,0.703
3888.703,0.695
3889.352,0.648
3889.984,0.633
3890.625,0.641
3891.281,0.656
3891.922,0.641
3892.547,0.625
3893.219,0.672
3893.93,0.711
3894.656,0.727
3895.328,0.672
3895.984,0.656
3896.656,0.672
3897.336,0.68
3897.984,0.648
3898.625,0.641
3899.281,0.656
3899.977,0.695
3900.664,0.688
3901.328,0.664
3902.039,0.711
3902.773,0.734
3903.469,0.695
3904.141,0.672
3904.82,0.68
3905.492,0.672
3906.148,0.656
3906.844,0.695
3907.555,0.711
3908.266,0.711
3908.93,0.664
3909.602,0.672
3910.273,0.672
3910.961,0.688
3911.602,0.641
3912.273,0.672
3912.984,0.711
3913.711,0.727
3914.391,0.68
3915.094,0.703
3915.812,0.719
3916.523,0.711
3917.203,0.68
3917.867,0.664
3918.547,0.68
3919.211,0.664
3919.852,0.641
3920.492,0.641
3921.156,0.664
3921.836,0.68
3922.5,0.664
3923.141,0.641
3923.797,0.656
3924.461,0.664
3925.125,0.664
3925.797,0.672
3926.453,0.656
3927.117,0.664
3927.766,0.648
3928.453,0.688
3929.141,0.688
3929.805,0.664
3930.492,0.688
3931.195,0.703
3931.875,0.68
3932.516,0.641
3933.172,0.656
3933.836,0.664
3934.492,0.656
3935.125,0.633
3935.766,0.641
3936.414,0.648
3937.109,0.695
3937.82,0.711
3938.531,0.711
3939.18,0.648
3939.867,0.688
3940.562,0.695
3941.281,0.719
3941.977,0.695
3942.617,0.641
3943.258,0.641
3943.906,0.648
3944.594,0.688
3945.266,0.672
3945.914,0.648
3946.57,0.656
3947.273,0.703
3947.984,0.711
3948.703,0.719
3949.422,0.719
3950.148,0.727
3950.82,0.672
3951.5,0.68
3952.203,0.703
3952.945,0.742
3953.688,0.742
3954.422,0.734
3955.078,0.656
3955.719,0.641
3956.375,0.656
3957.062,0.688
3957.695,0.633
3958.352,0.656
3959.031,0.68
3959.742,0.711
3960.422,0.68
3961.117,0.695
3961.82,0.703
3962.469,0.648
3963.125,0.656
3963.773,0.648
3964.43,0.656
3965.047,0.617
3965.719,0.672
3966.469,0.75
3967.203,0.734
3967.867,0.664
3968.57,0.703
3969.281,0.711
3970,0.719
3970.672,0.672
3971.391,0.719
3972.109,0.719
3972.828,0.719
3973.547,0.719
3974.227,0.68
3974.875,0.648
3975.523,0.648
3976.203,0.68
3976.898,0.695
3977.578,0.68
3978.242,0.664
3978.914,0.672
3979.586,0.672
3980.25,0.664
3980.883,0.633
3981.492,0.609
3982.109,0.617
3982.727,0.617
3983.336,0.609
3983.984,0.648
3984.648,0.664
3985.297,0.648
3985.93,0.633
3986.57,0.641
3987.242,0.672
3987.914,0.672
3988.539,0.625
3989.188,0.648
3989.859,0.672
3990.531,0.672
3991.211,0.68
3991.836,0.625
3992.445,0.609
3993.078,0.633
3993.734,0.656
3994.352,0.617
3994.945,0.594
3995.523,0.578
3996.117,0.594
3996.75,0.633
3997.367,0.617
3997.961,0.594
3998.539,0.578
3999.109,0.57
3999.703,0.594
4000.383,0.68
4001.016,0.633
4001.633,0.617
4002.273,0.641
4002.922,0.648
4003.539,0.617
4004.133,0.594
4004.727,0.594
4005.336,0.609
4005.938,0.602
4006.562,0.625
4007.18,0.617
4007.789,0.609
4008.383,0.594
4008.969,0.586
4009.578,0.609
4010.188,0.609
4010.773,0.586
4011.375,0.602
4011.969,0.594
4012.586,0.617
4013.188,0.602
4013.773,0.586
4014.375,0.602
4014.992,0.617
4015.594,0.602
4016.188,0.594
4016.781,0.594
4017.398,0.617
4018,0.602
4018.594,0.594
4019.188,0.594
4019.781,0.594
4020.359,0.578
4020.922,0.562
4021.477,0.555
4022.016,0.539
4022.562,0.547
4023.102,0.539
4023.641,0.539
4024.188,0.547
4024.766,0.578
4025.32,0.555
4025.883,0.562
4026.461,0.578
4027.07,0.609
4027.703,0.633
4028.336,0.633
4028.992,0.656
4029.688,0.695
4030.352,0.664
4031.008,0.656
4031.648,0.641
4032.305,0.656
4032.93,0.625
4033.586,0.656
4034.234,0.648
4034.891,0.656
4035.5,0.609
4036.086,0.586
4036.664,0.578
4037.297,0.633
4037.953,0.656
4038.617,0.664
4039.32,0.703
4039.992,0.672
4040.609,0.617
4041.211,0.602
4041.805,0.594
4042.422,0.617
4043.023,0.602
4043.594,0.57
4044.164,0.57
4044.734,0.57
4045.305,0.57
4045.867,0.562
4046.43,0.562
4047.031,0.602
4047.609,0.578
4048.18,0.57
4048.734,0.555
4049.289,0.555
4049.836,0.547
4050.383,0.547
4050.953,0.57
4051.516,0.562
4052.086,0.57
4052.664,0.578
4053.227,0.562
4053.812,0.586
4054.383,0.57
4054.945,0.562
4055.5,0.555
4056.055,0.555
4056.609,0.555
4057.164,0.555
4057.719,0.555
4058.258,0.539
4058.797,0.539
4059.328,0.531
4059.875,0.547
4060.406,0.531
4060.945,0.539
4061.484,0.539
4062.023,0.539
4062.539,0.516
4063.055,0.516
4063.562,0.508
4064.078,0.516
4064.586,0.508
4065.094,0.508
4065.594,0.5
4073.75,0.461
4074.211,0.461
4074.68,0.469
4075.141,0.461
4075.617,0.477
4076.094,0.477
4076.578,0.484
4077.047,0.469
4077.531,0.484
4082.852,0.484
4083.328,0.477
4083.812,0.484
4084.289,0.477
4084.766,0.477
4085.242,0.477
4085.727,0.484
4086.195,0.469
4086.664,0.469
4087.133,0.469
4087.609,0.477
4088.078,0.469
4088.547,0.469
4089.016,0.469
4089.484,0.469
4089.945,0.461
4090.414,0.469
4090.875,0.461
4091.344,0.469
4091.805,0.461
4092.273,0.469
4092.734,0.461
4093.195,0.461
4093.656,0.461
4094.125,0.469
4094.586,0.461
4095.047,0.461
4095.516,0.469
4095.984,0.469
4096.461,0.477
4096.93,0.469
4097.398,0.469
4097.867,0.469
4098.344,0.477
4098.82,0.477
4099.281,0.461
4099.758,0.477
4100.234,0.477
4100.703,0.469
4101.18,0.477
4101.648,0.469
4102.125,0.477
4102.602,0.477
4103.07,0.469
4103.547,0.477
4104.031,0.484
4104.508,0.477
4104.984,0.477
4105.461,0.477
4105.938,0.477
4106.414,0.477
4106.891,0.477
4107.375,0.484
4107.852,0.477
4108.32,0.469
4108.812,0.492
4109.297,0.484
4109.789,0.492
4110.266,0.477
4110.742,0.477
4111.219,0.477
4111.711,0.492
4112.195,0.484
4112.672,0.477
4113.148,0.477
4113.625,0.477
4114.109,0.484
4114.57,0.461
4115.039,0.469
4115.5,0.461
4125.297,0.461
4125.766,0.469
4126.234,0.469
4126.703,0.469
4127.164,0.461
4127.633,0.469
4128.109,0.477
4128.594,0.484
4129.07,0.477
4129.547,0.477
4130.031,0.484
4130.531,0.5
4131,0.469
4131.469,0.469
4131.945,0.477
4132.414,0.469
4132.883,0.469
4133.336,0.453
4133.797,0.461
4134.258,0.461
4134.734,0.477
4135.219,0.484
4135.719,0.5
4136.234,0.516
4136.719,0.484
4137.219,0.5
4137.719,0.5
4138.219,0.5
4138.727,0.508
4139.227,0.5
4139.727,0.5
4140.227,0.5
4140.719,0.492
4141.203,0.484
4141.703,0.5
4142.211,0.508
4142.703,0.492
4143.219,0.516
4143.727,0.508
4144.227,0.5
4144.727,0.5
4145.219,0.492
4145.703,0.484
4146.203,0.5
4146.695,0.492
4147.18,0.484
4147.664,0.484
4148.148,0.484
4148.633,0.484
4149.109,0.477
4149.586,0.477
4150.047,0.461
4150.516,0.469
4150.984,0.469
4151.445,0.461
4151.922,0.477
4152.414,0.492
4152.938,0.523
4153.461,0.523
4153.969,0.508
4154.453,0.484
4154.945,0.492
4155.43,0.484
4155.922,0.492
4156.414,0.492
4156.891,0.477
4157.375,0.484
4157.875,0.5
4158.383,0.508
4158.914,0.531
4159.438,0.523
4159.953,0.516
4160.469,0.516
4161.023,0.555
4161.586,0.562
4162.125,0.539
4162.633,0.508
4163.133,0.5
4163.625,0.492
4164.117,0.492
4164.602,0.484
4165.094,0.492
4165.57,0.477
4166.078,0.508
4166.602,0.523
4167.148,0.547
4167.672,0.523
4168.18,0.508
4168.688,0.508
4169.219,0.531
4169.781,0.562
4170.305,0.523
4170.82,0.516
4171.359,0.539
4171.906,0.547
4172.445,0.539
4172.969,0.523
4173.508,0.539
4174.086,0.578
4174.641,0.555
4175.164,0.523
4175.688,0.523
4176.219,0.531
4176.75,0.531
4177.273,0.523
4177.797,0.523
4178.336,0.539
4178.867,0.531
4179.391,0.523
4179.898,0.508
4180.422,0.523
4180.953,0.531
4181.5,0.547
4182.07,0.57
4182.602,0.531
4183.133,0.531
4183.688,0.555
4184.258,0.57
4184.828,0.57
4185.375,0.547
4185.953,0.578
4186.586,0.633
4187.172,0.586
4187.711,0.539
4188.242,0.531
4188.766,0.523
4189.289,0.523
4189.812,0.523
4190.312,0.5
4190.82,0.508
4191.328,0.508
4191.852,0.523
4192.383,0.531
4192.914,0.531
4193.445,0.531
4193.961,0.516
4194.469,0.508
4194.984,0.516
4195.516,0.531
4196.039,0.523
4196.555,0.516
4197.109,0.555
4197.641,0.531
4198.164,0.523
4198.68,0.516
4199.219,0.539
4199.75,0.531
4200.281,0.531
4200.805,0.523
4201.32,0.516
4201.836,0.516
4202.336,0.5
4202.836,0.5
4203.32,0.484
4203.805,0.484
4204.289,0.484
4204.773,0.484
4205.266,0.492
4205.75,0.484
4206.242,0.492
4206.727,0.484
4207.203,0.477
4207.695,0.492
4208.18,0.484
4208.688,0.508
4209.18,0.492
4209.672,0.492
4210.188,0.516
4210.734,0.547
4211.266,0.531
4211.797,0.531
4212.344,0.547
4212.906,0.562
4213.469,0.562
4214.039,0.57
4214.555,0.516
4215.094,0.539
4215.648,0.555
4216.203,0.555
4216.758,0.555
4217.328,0.57
4217.922,0.594
4218.5,0.578
4219.086,0.586
4219.641,0.555
4220.188,0.547
4220.75,0.562
4221.352,0.602
4221.961,0.609
4222.547,0.586
4223.133,0.586
4223.703,0.57
4224.297,0.594
4224.875,0.578
4225.445,0.57
4226.055,0.609
4226.688,0.633
4227.266,0.578
4227.852,0.586
4228.469,0.617
4229.094,0.625
4229.68,0.586
4230.25,0.57
4230.828,0.578
4231.398,0.57
4231.977,0.578
4232.555,0.578
4233.133,0.578
4233.703,0.57
4234.305,0.602
4234.898,0.594
4235.484,0.586
4236.039,0.555
4236.586,0.547
4237.148,0.562
4237.742,0.594
4238.352,0.609
4238.969,0.617
4239.562,0.594
4240.141,0.578
4240.695,0.555
4241.234,0.539
4241.766,0.531
4242.328,0.562
4243.062,0.734
4243.891,0.828
4244.703,0.812
4245.461,0.758
4246.156,0.695
4246.828,0.672
4247.461,0.633
4248.086,0.625
4248.688,0.602
4249.289,0.602
4249.883,0.594
4250.484,0.602
4251.07,0.586
4251.664,0.594
4252.234,0.57
4252.789,0.555
4253.367,0.578
4254.031,0.664
4254.711,0.68
4255.367,0.656
4255.961,0.594
4256.547,0.586
4257.164,0.617
4257.812,0.648
4258.477,0.664
4259.141,0.664
4259.766,0.625
4260.375,0.609
4260.977,0.602
4261.586,0.609
4262.148,0.562
4262.711,0.562
4263.312,0.602
4263.938,0.625
4264.578,0.641
4265.164,0.586
4265.781,0.617
4266.523,0.742
4267.25,0.727
4268.008,0.758
4268.859,0.852
4269.711,0.852
4270.438,0.727
4271.039,0.602
4271.609,0.57
4272.164,0.555
4272.727,0.562
4273.352,0.625
4274.023,0.672
4274.773,0.75
4275.562,0.789
4276.367,0.805
4277.141,0.773
4277.82,0.68
4278.445,0.625
4279.094,0.648
4279.766,0.672
4280.406,0.641
4281.008,0.602
4281.609,0.602
4282.188,0.578
4282.75,0.562
4283.289,0.539
4283.82,0.531
4284.352,0.531
4284.898,0.547
4285.453,0.555
4286.039,0.586
4286.766,0.727
4287.484,0.719
4288.312,0.828
4289.156,0.844
4290.023,0.867
4290.828,0.805
4291.516,0.688
4292.203,0.688
4292.898,0.695
4293.586,0.688
4294.266,0.68
4294.898,0.633
4295.57,0.672
4296.266,0.695
4296.953,0.688
4297.656,0.703
4298.367,0.711
4299.039,0.672
4299.719,0.68
4300.359,0.641
4301.016,0.656
4301.625,0.609
4302.211,0.586
4302.828,0.617
4303.492,0.664
4304.375,0.883
4305.258,0.883
4306.023,0.766
4306.727,0.703
4307.414,0.688
4308.016,0.602
4308.594,0.578
4309.148,0.555
4309.719,0.57
4310.305,0.586
4310.945,0.641
4311.672,0.727
4312.406,0.734
4313.07,0.664
4313.695,0.625
4314.297,0.602
4314.891,0.594
4315.5,0.609
4316.148,0.648
4316.781,0.633
4317.383,0.602
4317.977,0.594
4318.555,0.578
4319.156,0.602
4319.75,0.594
4320.336,0.586
4320.93,0.594
4321.516,0.586
4322.086,0.57
4322.711,0.625
4323.461,0.75
4324.219,0.758
4324.961,0.742
4325.68,0.719
4326.336,0.656
4326.922,0.586
4327.492,0.57
4328.055,0.562
4328.648,0.594
4329.258,0.609
4329.891,0.633
4330.508,0.617
4331.109,0.602
4331.688,0.578
4332.273,0.586
4332.844,0.57
4333.422,0.578
4333.992,0.57
4334.57,0.578
4335.141,0.57
4335.734,0.594
4336.312,0.578
4336.914,0.602
4337.508,0.594
4338.078,0.57
4338.625,0.547
4339.172,0.547
4339.742,0.57
4340.352,0.609
4341,0.648
4341.703,0.703
4342.398,0.695
4343.062,0.664
4343.75,0.688
4344.422,0.672
4345.086,0.664
4345.734,0.648
4346.391,0.656
4347.031,0.641
4347.695,0.664
4348.32,0.625
4348.938,0.617
4349.508,0.57
4350.094,0.586
4350.734,0.641
4351.492,0.758
4352.492,1
4353.438,0.945
4354.281,0.844
4355.094,0.812
4355.875,0.781
4356.562,0.688
4357.188,0.625
4357.836,0.648
4358.523,0.688
4359.203,0.68
4359.812,0.609
4360.406,0.594
4360.977,0.57
4361.547,0.57
4362.133,0.586
4362.781,0.648
4363.484,0.703
4364.219,0.734
4364.984,0.766
4365.812,0.828
4366.617,0.805
4367.43,0.812
4368.203,0.773
4368.906,0.703
4369.523,0.617
4370.117,0.594
4370.68,0.562
4371.219,0.539
4371.758,0.539
4372.266,0.508
4372.773,0.508
4373.273,0.5
4373.797,0.523
4374.344,0.547
4374.883,0.539
4375.406,0.523
4375.945,0.539
4376.477,0.531
4376.992,0.516
4377.547,0.555
4378.148,0.602
4378.828,0.68
4379.547,0.719
4380.266,0.719
4380.93,0.664
4381.523,0.594
4382.117,0.594
4382.719,0.602
4383.336,0.617
4383.93,0.594
4384.539,0.609
4385.141,0.602
4385.711,0.57
4386.273,0.562
4386.906,0.633
4387.602,0.695
4388.242,0.641
4388.93,0.688
4389.625,0.695
4390.297,0.672
4390.953,0.656
4391.602,0.648
4392.266,0.664
4392.922,0.656
4393.531,0.609
4394.156,0.625
4399.266,0.578
4399.875,0.609
4400.523,0.648
4401.203,0.68
4401.867,0.664
4402.523,0.656
4403.188,0.664
4403.945,0.758
4404.695,0.75
4405.398,0.703
4406.094,0.695
4406.734,0.641
4407.367,0.633
4408.008,0.641
4408.617,0.609
4409.219,0.602
4409.82,0.602
4410.414,0.594
4411,0.586
4411.555,0.555
4412.125,0.57
4412.688,0.562
4413.234,0.547
4413.773,0.539
4414.305,0.531
4414.844,0.539
4415.398,0.555
4415.961,0.562
4416.555,0.594
4417.18,0.625
4417.797,0.617
4418.422,0.625
4419.055,0.633
4419.672,0.617
4420.297,0.625
4420.914,0.617
4421.5,0.586
4422.078,0.578
4422.656,0.578
4423.242,0.586
4423.836,0.594
4424.406,0.57
4424.977,0.57
4425.562,0.586
4426.156,0.594
4426.758,0.602
4427.312,0.555
4427.867,0.555
4428.414,0.547
4429,0.586
4429.602,0.602
4430.188,0.586
4430.781,0.594
4431.414,0.633
4432.078,0.664
4432.703,0.625
4433.305,0.602
4433.883,0.578
4434.445,0.562
4434.992,0.547
4435.539,0.547
4436.094,0.555
4436.664,0.57
4437.242,0.578
4437.836,0.594
4438.469,0.633
4439.086,0.617
4439.695,0.609
4440.281,0.586
4440.914,0.633
4441.562,0.648
4442.195,0.633
4442.805,0.609
4443.414,0.609
4444.031,0.617
4444.688,0.656
4445.336,0.648
4445.953,0.617
4446.57,0.617
4447.227,0.656
4447.883,0.656
4448.531,0.648
4449.156,0.625
4449.75,0.594
4450.328,0.578
4450.898,0.57
4451.484,0.586
4452.07,0.586
4452.672,0.602
4453.258,0.586
4453.844,0.586
4454.43,0.586
4455.023,0.594
4455.625,0.602
4456.281,0.656
4456.945,0.664
4457.609,0.664
4458.266,0.656
4458.906,0.641
4459.531,0.625
4460.156,0.625
4460.766,0.609
4461.344,0.578
4461.914,0.57
4462.523,0.609
4463.188,0.664
4463.859,0.672
4464.539,0.68
4465.234,0.695
4465.859,0.625
4466.516,0.656
4467.172,0.656
4467.812,0.641
4468.461,0.648
4469.109,0.648
4469.734,0.625
4470.359,0.625
4470.961,0.602
4471.523,0.562
4472.086,0.562
4472.68,0.594
4473.32,0.641
4473.961,0.641
4474.555,0.594
4475.164,0.609
4475.867,0.703
4476.609,0.742
4477.312,0.703
4477.992,0.68
4478.68,0.688
4479.297,0.617
4479.914,0.617
4480.547,0.633
4481.18,0.633
4481.82,0.641
4482.477,0.656
4483.133,0.656
4483.742,0.609
4484.359,0.617
4485.008,0.648
4485.727,0.719
4486.43,0.703
4487.188,0.758
4487.938,0.75
4488.742,0.805
4489.461,0.719
4490.102,0.641
4490.719,0.617
4491.32,0.602
4491.953,0.633
4492.656,0.703
4493.328,0.672
4494.031,0.703
4494.719,0.688
4495.422,0.703
4496.125,0.703
4496.797,0.672
4497.422,0.625
4498.07,0.648
4498.727,0.656
4499.391,0.664
4500.047,0.656
4500.719,0.672
4501.336,0.617
4501.945,0.609
4502.594,0.648
4503.312,0.719
4504.07,0.758
4504.789,0.719
4505.5,0.711
4506.211,0.711
4506.922,0.711
4507.633,0.711
4508.273,0.641
4508.906,0.633
4509.547,0.641
4510.211,0.664
4510.867,0.656
4511.531,0.664
4512.188,0.656
4512.836,0.648
4513.477,0.641
4514.125,0.648
4514.773,0.648
4515.375,0.602
4515.977,0.602
4516.641,0.664
4517.328,0.688
4517.953,0.625
4518.602,0.648
4519.273,0.672
4519.961,0.688
4520.633,0.672
4521.305,0.672
4521.961,0.656
4522.57,0.609
4523.164,0.594
4523.789,0.625
4524.469,0.68
4525.195,0.727
4525.906,0.711
4526.625,0.719
4527.32,0.695
4528,0.68
4528.664,0.664
4529.328,0.664
4529.992,0.664
4530.68,0.688
4531.32,0.641
4531.922,0.602
4532.547,0.625
4533.203,0.656
4533.844,0.641
4534.516,0.672
4535.188,0.672
4535.859,0.672
4536.531,0.672
4537.188,0.656
4537.836,0.648
4538.477,0.641
4539.109,0.633
4539.75,0.641
4540.391,0.641
4540.984,0.594
4541.57,0.586
4542.242,0.672
4543.039,0.797
4543.844,0.805
4544.602,0.758
4545.32,0.719
4546.016,0.695
4546.664,0.648
4547.336,0.672
4548.031,0.695
4548.711,0.68
4549.406,0.695
4550.094,0.688
4550.766,0.672
4551.406,0.641
4552.047,0.641
4552.695,0.648
4553.328,0.633
4553.953,0.625
4554.578,0.625
4555.219,0.641
4555.852,0.633
4556.469,0.617
4557.094,0.625
4557.695,0.602
4558.32,0.625
4558.938,0.617
4559.555,0.617
4560.164,0.609
4560.758,0.594
4561.344,0.586
4561.914,0.57
4562.477,0.562
4563.016,0.539
4563.578,0.562
4564.148,0.57
4564.734,0.586
4565.344,0.609
4565.953,0.609
4566.578,0.625
4567.211,0.633
4567.844,0.633
4568.477,0.633
4569.109,0.633
4569.734,0.625
4570.352,0.617
4570.953,0.602
4571.523,0.57
4572.086,0.562
4572.672,0.586
4573.344,0.672
4574.07,0.727
4574.805,0.734
4575.492,0.688
4576.156,0.664
4576.82,0.664
4577.5,0.68
4578.125,0.625
4578.742,0.617
4579.367,0.625
4579.992,0.625
4580.625,0.633
4581.25,0.625
4581.875,0.625
4582.555,0.68
4583.273,0.719
4583.984,0.711
4584.68,0.695
4585.375,0.695
4586.078,0.703
4586.781,0.703
4587.461,0.68
4588.172,0.711
4588.875,0.703
4589.547,0.672
4590.18,0.633
4590.812,0.633
4591.445,0.633
4592.086,0.641
4592.719,0.633
4593.336,0.617
4593.953,0.617
4594.594,0.641
4595.211,0.617
4595.812,0.602
4596.406,0.594
4597.023,0.617
4597.688,0.664
4598.391,0.703
4599.039,0.648
4599.703,0.664
4600.383,0.68
4601.078,0.695
4601.758,0.68
4602.422,0.664
4603.07,0.648
4603.711,0.641
4604.359,0.648
4605.008,0.648
4605.648,0.641
4606.266,0.617
4606.891,0.625
4607.547,0.656
4608.18,0.633
4608.812,0.633
4609.5,0.688
4610.188,0.688
4610.82,0.633
4611.461,0.641
4612.078,0.617
4612.695,0.617
4613.312,0.617
4613.922,0.609
4614.539,0.617
4615.125,0.586
4615.695,0.57
4616.273,0.578
4616.859,0.586
4617.461,0.602
4618.078,0.617
4618.695,0.617
4619.289,0.594
4619.852,0.562
4620.43,0.578
4621,0.57
4621.578,0.578
4622.156,0.578
4622.742,0.586
4623.328,0.586
4623.914,0.586
4624.508,0.594
4625.078,0.57
4625.641,0.562
4626.234,0.594
4626.859,0.625
4627.531,0.672
4628.156,0.625
4628.773,0.617
4629.398,0.625
4630.047,0.648
4630.719,0.672
4631.375,0.656
4632.055,0.68
4632.727,0.672
4633.391,0.664
4634.055,0.664
4634.68,0.625
4635.297,0.617
4635.914,0.617
4636.523,0.609
4637.125,0.602
4637.719,0.594
4638.336,0.617
4639.008,0.672
4639.742,0.734
4640.398,0.656
4641.055,0.656
4641.742,0.688
4642.398,0.656
4643.023,0.625
4643.664,0.641
4644.32,0.656
4644.969,0.648
4645.617,0.648
4646.258,0.641
4646.875,0.617
4647.5,0.625
4648.141,0.641
4648.805,0.664
4649.484,0.68
4650.141,0.656
4650.781,0.641
4651.406,0.625
4651.992,0.586
4652.57,0.578
4653.156,0.586
4653.766,0.609
4654.445,0.68
4655.141,0.695
4655.922,0.781
4656.703,0.781
4657.484,0.781
4658.242,0.758
4658.984,0.742
4659.695,0.711
4660.352,0.656
4661,0.648
4661.633,0.633
4662.266,0.633
4662.891,0.625
4663.516,0.625
4664.141,0.625
4664.75,0.609
4665.336,0.586
4665.906,0.57
4666.484,0.578
4667.078,0.594
4667.703,0.625
4668.352,0.648
4669.031,0.68
4669.68,0.648
4670.312,0.633
4670.93,0.617
4671.539,0.609
4672.141,0.602
4672.766,0.625
4673.391,0.625
4674.055,0.664
4674.758,0.703
4675.445,0.688
4676.125,0.68
4676.789,0.664
4677.445,0.656
4678.117,0.672
4678.812,0.695
4679.453,0.641
4680.086,0.633
4680.734,0.648
4681.375,0.641
4682.008,0.633
4682.609,0.602
4683.195,0.586
4683.773,0.578
4684.359,0.586
4684.953,0.594
4685.547,0.594
4686.148,0.602
4686.742,0.594
4687.312,0.57
4687.883,0.57
4688.469,0.586
4689.062,0.594
4689.68,0.617
4690.266,0.586
4690.844,0.578
4691.438,0.594
4692.102,0.664
4692.734,0.633
4693.336,0.602
4693.953,0.617
4694.617,0.664
4695.273,0.656
4695.93,0.656
4696.578,0.648
4697.203,0.625
4697.82,0.617
4698.398,0.578
4698.969,0.57
4699.539,0.57
4700.141,0.602
4700.805,0.664
4701.531,0.727
4702.25,0.719
4702.938,0.688
4703.602,0.664
4704.211,0.609
4704.82,0.609
4705.453,0.633
4706.117,0.664
4706.797,0.68
4707.453,0.656
4708.078,0.625
4708.719,0.641
4709.352,0.633
4709.953,0.602
4710.539,0.586
4711.141,0.602
4711.758,0.617
