9715.328,0.727
9716.07,0.742
9716.82,0.75
9717.539,0.719
9718.258,0.719
9718.984,0.727
9719.695,0.711
9720.367,0.672
9721.055,0.688
9721.734,0.68
9722.43,0.695
9723.102,0.672
9723.773,0.672
9724.445,0.672
9725.102,0.656
9725.75,0.648
9726.414,0.664
9727.094,0.68
9727.773,0.68
9728.438,0.664
9729.086,0.648
9729.734,0.648
9730.391,0.656
9731.031,0.641
9731.672,0.641
9732.32,0.648
9732.961,0.641
9733.594,0.633
9734.234,0.641
9734.875,0.641
9735.492,0.617
9736.109,0.617
9736.742,0.633
9737.383,0.641
9738.016,0.633
9738.672,0.656
9739.32,0.648
9739.977,0.656
9740.625,0.648
9741.266,0.641
9741.906,0.641
9742.531,0.625
9743.133,0.602
9743.727,0.594
9744.297,0.57
9744.867,0.57
9745.438,0.57
9746.016,0.578
9746.617,0.602
9747.266,0.648
9748.023,0.758
9748.805,0.781
9749.586,0.781
9750.32,0.734
9751.031,0.711
9751.766,0.734
9752.445,0.68
9753.141,0.695
9753.781,0.641
9754.398,0.617
9755.008,0.609
9755.609,0.602
9756.188,0.578
9756.766,0.578
9757.336,0.57
9757.906,0.57
9758.461,0.555
9759,0.539
9759.531,0.531
9760.047,0.516
9760.57,0.523
9761.094,0.523
9761.641,0.547
9762.18,0.539
9762.742,0.562
9763.281,0.539
9763.82,0.539
9764.375,0.555
9764.875,0.5
9765.414,0.539
9765.93,0.516
9766.422,0.492
9766.953,0.531
9767.5,0.547
9768.203,0.703
9769.016,0.812
9769.852,0.836
9770.688,0.836
9771.445,0.758
9772.164,0.719
9772.852,0.688
9773.461,0.609
9774.062,0.602
9774.656,0.594
9775.211,0.555
9775.773,0.562
9776.336,0.562
9776.914,0.578
9777.5,0.586
9778.078,0.578
9778.664,0.586
9779.25,0.586
9779.828,0.578
9780.383,0.555
9780.938,0.555
9781.508,0.57
9782.062,0.555
9782.609,0.547
9783.172,0.562
9783.773,0.602
9784.406,0.633
9785.047,0.641
9785.648,0.602
9786.203,0.555
9786.781,0.578
9787.336,0.555
9787.906,0.57
9788.492,0.586
9789.117,0.625
9789.758,0.641
9790.469,0.711
9791.219,0.75
9791.938,0.719
9792.633,0.695
9793.445,0.812
9794.234,0.789
9794.945,0.711
9795.609,0.664
9796.234,0.625
9796.852,0.617
9797.5,0.648
9798.219,0.719
9798.977,0.758
9799.758,0.781
9800.453,0.695
9801.148,0.695
9801.797,0.648
9802.445,0.648
9803.102,0.656
9803.711,0.609
9804.344,0.633
9804.914,0.57
9805.516,0.602
9806.078,0.562
9806.664,0.586
9807.273,0.609
9807.906,0.633
9808.531,0.625
9809.164,0.633
9809.781,0.617
9810.383,0.602
9810.969,0.586
9811.539,0.57
9812.094,0.555
9812.641,0.547
9813.188,0.547
9813.75,0.562
9814.336,0.586
9814.961,0.625
9815.602,0.641
9816.258,0.656
9816.922,0.664
9817.562,0.641
9818.227,0.664
9818.867,0.641
9819.484,0.617
9820.086,0.602
9820.695,0.609
9821.305,0.609
9821.906,0.602
9822.523,0.617
9823.18,0.656
9823.883,0.703
9824.602,0.719
9825.305,0.703
9825.977,0.672
9826.617,0.641
9827.234,0.617
9827.836,0.602
9828.43,0.594
9829.016,0.586
9829.648,0.633
9830.289,0.641
9830.938,0.648
9831.578,0.641
9832.219,0.641
9832.852,0.633
9833.469,0.617
9834.07,0.602
9834.695,0.625
9835.359,0.664
9836.055,0.695
9836.688,0.633
9837.336,0.648
9838.016,0.68
9838.703,0.688
9839.398,0.695
9840.031,0.633
9840.625,0.594
9841.219,0.594
9841.766,0.547
9842.336,0.57
9842.898,0.562
9843.523,0.625
9844.18,0.656
9844.898,0.719
9845.641,0.742
9846.367,0.727
9847.094,0.727
9847.75,0.656
9848.406,0.656
9849.086,0.68
9849.773,0.688
9850.461,0.688
9851.102,0.641
9851.75,0.648
9852.391,0.641
9853.016,0.625
9853.625,0.609
9854.227,0.602
9854.867,0.641
9855.555,0.688
9856.219,0.664
9856.969,0.75
9857.781,0.812
9858.562,0.781
9859.336,0.773
9860.102,0.766
9860.852,0.75
9861.617,0.766
9862.305,0.688
9863.023,0.719
9863.781,0.758
9864.578,0.797
9865.406,0.828
9866.227,0.82
9867.016,0.789
9867.812,0.797
9868.555,0.742
9869.289,0.734
9870.055,0.766
9870.859,0.805
9871.648,0.789
9872.422,0.773
9873.227,0.805
9874.023,0.797
9874.742,0.719
9875.445,0.703
9876.148,0.703
9876.852,0.703
9877.555,0.703
9878.211,0.656
9878.883,0.672
9879.586,0.703
9880.297,0.711
9880.984,0.688
9881.688,0.703
9882.391,0.703
9883.102,0.711
9883.789,0.688
9884.438,0.648
9885.039,0.602
9885.672,0.633
9886.305,0.633
9886.922,0.617
9887.539,0.617
9888.148,0.609
9888.766,0.617
9889.406,0.641
9890.062,0.656
9890.711,0.648
9891.344,0.633
9891.961,0.617
9892.555,0.594
9893.133,0.578
9893.695,0.562
9894.258,0.562
9894.82,0.562
9895.43,0.609
9896.031,0.602
9896.625,0.594
9897.219,0.594
9897.82,0.602
9898.438,0.617
9899.078,0.641
9899.766,0.688
9900.5,0.734
9901.297,0.797
9902.117,0.82
9902.883,0.766
9903.633,0.75
9904.344,0.711
9905.031,0.688
9905.75,0.719
9906.438,0.688
9907.141,0.703
9907.836,0.695
9908.508,0.672
9909.156,0.648
9909.75,0.594
9910.367,0.617
9910.977,0.609
9911.594,0.617
9912.18,0.586
9912.789,0.609
9913.375,0.586
9913.945,0.57
9914.539,0.594
9915.203,0.664
9915.875,0.672
9916.641,0.766
9917.43,0.789
9918.188,0.758
9918.883,0.695
9919.555,0.672
9920.195,0.641
9920.797,0.602
9921.406,0.609
9922.016,0.609
9922.695,0.68
9923.359,0.664
9924.031,0.672
9924.68,0.648
9925.266,0.586
9925.867,0.602
9926.445,0.578
9927.055,0.609
9927.695,0.641
9928.312,0.617
9928.922,0.609
9929.508,0.586
9930.102,0.594
9930.695,0.594
9931.297,0.602
9931.938,0.641
9932.609,0.672
9933.32,0.711
9934.016,0.695
9934.695,0.68
9935.344,0.648
9935.977,0.633
9936.594,0.617
9937.227,0.633
9937.867,0.641
9938.508,0.641
9939.133,0.625
9939.734,0.602
9940.312,0.578
9940.891,0.578
9941.469,0.578
9942.055,0.586
9942.648,0.594
9943.227,0.578
9943.797,0.57
9944.367,0.57
9944.93,0.562
9945.5,0.57
9946.055,0.555
9946.648,0.594
9947.211,0.562
9947.758,0.547
9948.305,0.547
9948.844,0.539
9949.367,0.523
9949.93,0.562
9950.484,0.555
9951.047,0.562
9951.625,0.578
9952.234,0.609
9952.891,0.656
9953.531,0.641
9954.148,0.617
9954.742,0.594
9955.312,0.57
9955.883,0.57
9956.484,0.602
9957.07,0.586
9957.648,0.578
9958.25,0.602
9958.859,0.609
9959.461,0.602
9960.047,0.586
9960.648,0.602
9961.289,0.641
9961.953,0.664
9962.609,0.656
9963.258,0.648
9963.891,0.633
9964.516,0.625
9965.109,0.594
9965.688,0.578
9966.273,0.586
9966.875,0.602
9967.508,0.633
9968.148,0.641
9968.852,0.703
9969.633,0.781
9970.352,0.719
9971.117,0.766
9971.922,0.805
9972.711,0.789
9973.477,0.766
9974.211,0.734
9974.984,0.773
9975.797,0.812
9976.57,0.773
9977.352,0.781
9978.148,0.797
9978.859,0.711
9979.516,0.656
9980.164,0.648
9980.836,0.672
9981.523,0.688
9982.195,0.672
9982.898,0.703
9983.578,0.68
9984.234,0.656
9984.914,0.68
9985.578,0.664
9986.219,0.641
9986.828,0.609
9987.453,0.625
9988.039,0.586
9988.664,0.625
9989.289,0.625
9989.883,0.594
9990.477,0.594
9991.117,0.641
9991.758,0.641
9992.461,0.703
9993.164,0.703
9993.891,0.727
9994.578,0.688
9995.242,0.664
9995.859,0.617
9996.461,0.602
9997.031,0.57
9997.586,0.555
9998.141,0.555
9998.68,0.539
9999.234,0.555
9999.82,0.586
10000.422,0.602
10001.062,0.641
10001.688,0.625
10002.375,0.688
10003.086,0.711
10003.805,0.719
10004.5,0.695
10005.203,0.703
10005.922,0.719
10006.633,0.711
10007.297,0.664
10007.961,0.664
10008.602,0.641
10009.211,0.609
10009.781,0.57
10010.383,0.602
10010.945,0.562
10011.508,0.562
10012.062,0.555
10012.609,0.547
10013.164,0.555
10013.719,0.555
10014.289,0.57
10014.898,0.609
10015.523,0.625
10016.109,0.586
10016.727,0.617
10017.312,0.586
10017.922,0.609
10018.508,0.586
10019.125,0.617
10019.727,0.602
10020.383,0.656
10021.023,0.641
10021.664,0.641
10022.266,0.602
10022.844,0.578
10023.406,0.562
10023.984,0.578
10024.57,0.586
10025.133,0.562
10025.703,0.57
10026.273,0.57
10026.883,0.609
10027.484,0.602
10028.117,0.633
10028.773,0.656
10029.438,0.664
10030.141,0.703
10030.789,0.648
10031.422,0.633
10032.078,0.656
10032.742,0.664
10033.422,0.68
10034.086,0.664
10034.711,0.625
10035.328,0.617
10035.953,0.625
10036.562,0.609
10037.164,0.602
10037.781,0.617
10038.367,0.586
10039,0.633
10039.648,0.648
10040.266,0.617
10040.891,0.625
10041.531,0.641
10042.164,0.633
10042.797,0.633
10043.438,0.641
10044.086,0.648
10044.727,0.641
10045.32,0.594
10045.898,0.578
10046.516,0.617
10047.125,0.609
10047.742,0.617
10048.375,0.633
10049.023,0.648
10049.664,0.641
10050.305,0.641
10050.938,0.633
10051.562,0.625
10052.164,0.602
10052.773,0.609
10053.398,0.625
10054.008,0.609
10054.602,0.594
10055.188,0.586
10055.781,0.594
10056.383,0.602
10057.031,0.648
10057.648,0.617
10058.273,0.625
10058.906,0.633
10059.539,0.633
10060.156,0.617
10060.766,0.609
10061.367,0.602
10061.969,0.602
10062.586,0.617
10063.18,0.594
10063.781,0.602
10064.43,0.648
10065.031,0.602
10065.625,0.594
10066.242,0.617
10066.867,0.625
10067.492,0.625
10068.094,0.602
10068.727,0.633
10069.352,0.625
10069.945,0.594
10070.531,0.586
10071.117,0.586
10071.719,0.602
10072.297,0.578
10072.93,0.633
10073.539,0.609
10074.156,0.617
10074.789,0.633
10075.383,0.594
10076,0.617
10076.602,0.602
10077.203,0.602
10077.805,0.602
10078.414,0.609
10079.008,0.594
10079.586,0.578
10080.164,0.578
10080.773,0.609
10081.359,0.586
10081.945,0.586
10082.547,0.602
10083.164,0.617
10083.758,0.594
10084.359,0.602
10084.945,0.586
10085.523,0.578
10086.086,0.562
10086.609,0.523
10087.148,0.539
10087.672,0.523
10088.188,0.516
10088.711,0.523
10089.219,0.508
10089.719,0.5
10090.219,0.5
10090.727,0.508
10091.242,0.516
10091.797,0.555
10092.352,0.555
10092.875,0.523
10093.438,0.562
10093.984,0.547
10094.562,0.578
10095.133,0.57
10095.719,0.586
10096.32,0.602
10096.953,0.633
10097.609,0.656
10098.234,0.625
10098.828,0.594
10099.406,0.578
10099.977,0.57
10100.531,0.555
10101.109,0.578
10101.688,0.578
10102.289,0.602
10102.914,0.625
10103.508,0.594
10104.141,0.633
10104.742,0.602
10105.352,0.609
10105.977,0.625
10106.586,0.609
10107.227,0.641
10107.891,0.664
10108.484,0.594
10109.086,0.602
10109.711,0.625
10110.344,0.633
10110.93,0.586
10111.523,0.594
10112.125,0.602
10112.719,0.594
10113.336,0.617
10113.93,0.594
10114.555,0.625
10115.156,0.602
10115.766,0.609
10116.367,0.602
10117.008,0.641
10117.641,0.633
10118.273,0.633
10118.891,0.617
10119.484,0.594
10120.07,0.586
10120.672,0.602
10121.266,0.594
10121.875,0.609
10122.5,0.625
10123.117,0.617
10123.703,0.586
10124.273,0.57
10124.852,0.578
10125.461,0.609
10126.047,0.586
10126.656,0.609
10127.289,0.633
10127.906,0.617
10128.516,0.609
10129.156,0.641
10129.797,0.641
10130.406,0.609
10131.039,0.633
10131.672,0.633
10132.281,0.609
10132.891,0.609
10133.539,0.648
10134.141,0.602
10134.727,0.586
10135.312,0.586
10135.93,0.617
10136.523,0.594
10137.117,0.594
10137.703,0.586
10138.32,0.617
10138.906,0.586
10139.5,0.594
10140.086,0.586
10140.68,0.594
10141.258,0.578
10141.883,0.625
10142.453,0.57
10143.062,0.609
10143.648,0.586
10144.227,0.578
10144.812,0.586
10145.398,0.586
10145.992,0.594
10146.57,0.578
10147.148,0.578
10147.719,0.57
10148.281,0.562
10148.836,0.555
10149.375,0.539
10149.914,0.539
10150.461,0.547
10151.07,0.609
10151.789,0.719
10152.477,0.688
10153.148,0.672
10153.789,0.641
10154.445,0.656
10155.078,0.633
10155.719,0.641
10156.367,0.648
10157.039,0.672
10157.719,0.68
10158.398,0.68
10159.031,0.633
10159.664,0.633
10160.344,0.68
10161.023,0.68
10161.617,0.594
10162.188,0.57
10162.812,0.625
10163.438,0.625
10164.047,0.609
10164.656,0.609
10165.266,0.609
10165.859,0.594
10166.445,0.586
10167,0.555
10167.562,0.562
10168.117,0.555
10168.688,0.57
10169.258,0.57
10169.867,0.609
10170.531,0.664
10171.156,0.625
10171.758,0.602
10172.344,0.586
10172.93,0.586
10173.555,0.625
10174.156,0.602
10174.805,0.648
10175.492,0.688
10176.125,0.633
10176.734,0.609
10177.367,0.633
10177.953,0.586
10178.625,0.672
10179.258,0.633
10179.867,0.609
10180.484,0.617
10181.141,0.656
10181.75,0.609
10182.391,0.641
10183.023,0.633
10183.633,0.609
10184.25,0.617
10184.938,0.688
10185.539,0.602
10186.18,0.641
10186.812,0.633
10187.422,0.609
10188.062,0.641
10188.742,0.68
10189.398,0.656
10190.125,0.727
10190.836,0.711
10191.516,0.68
10192.234,0.719
10193.039,0.805
10193.781,0.742
10194.555,0.773
10195.273,0.719
10195.992,0.719
10196.758,0.766
10197.5,0.742
10198.266,0.766
10199.07,0.805
10199.797,0.727
10200.578,0.781
10201.344,0.766
10202.062,0.719
10202.797,0.734
10203.5,0.703
10204.242,0.742
10205.023,0.781
10205.742,0.719
10206.484,0.742
10207.242,0.758
10207.93,0.688
10208.656,0.727
10209.398,0.742
10210.109,0.711
10210.859,0.75
10211.641,0.781
10212.414,0.773
10213.148,0.734
10213.906,0.758
10214.656,0.75
10215.391,0.734
10216.18,0.789
10216.961,0.781
10217.688,0.727
10218.359,0.672
10218.992,0.633
10219.602,0.609
10220.211,0.609
10220.82,0.609
10221.422,0.602
10222.07,0.648
10222.68,0.609
10223.258,0.578
10223.852,0.594
10224.461,0.609
10225.078,0.617
10225.695,0.617
10226.305,0.609
10232.156,0.617
10233.102,0.945
10233.961,0.859
10234.82,0.859
10235.664,0.844
10236.453,0.789
10237.281,0.828
10238.031,0.75
10238.797,0.766
10239.531,0.734
10240.227,0.695
10240.914,0.688
10241.578,0.664
10242.242,0.664
10242.859,0.617
10243.484,0.625
10244.148,0.664
10244.789,0.641
10245.422,0.633
10246.047,0.625
10246.672,0.625
10247.266,0.594
10247.859,0.594
10248.445,0.586
10249.055,0.609
10249.664,0.609
10250.273,0.609
10250.875,0.602
10251.453,0.578
10252.039,0.586
10252.625,0.586
10253.219,0.594
10253.805,0.586
10254.43,0.625
10255.086,0.656
10255.789,0.703
10256.508,0.719
10257.258,0.75
10257.93,0.672
10258.594,0.664
10259.242,0.648
10259.93,0.688
10260.609,0.68
10261.281,0.672
10261.953,0.672
10262.625,0.672
10263.266,0.641
10263.875,0.609
10264.484,0.609
10265.07,0.586
10265.68,0.609
10266.289,0.609
10266.906,0.617
10267.523,0.617
10268.117,0.594
10268.727,0.609
10269.297,0.57
10269.875,0.578
10270.461,0.586
10271.062,0.602
10271.695,0.633
10272.352,0.656
10272.984,0.633
10273.648,0.664
10274.336,0.688
10275,0.664
10275.703,0.703
10276.359,0.656
10276.992,0.633
10277.641,0.648
10278.25,0.609
10278.844,0.594
10279.43,0.586
10280,0.57
10280.594,0.594
10281.234,0.641
10281.922,0.688
10282.609,0.688
10283.281,0.672
10283.914,0.633
10284.531,0.617
10285.141,0.609
10285.703,0.562
10286.281,0.578
10286.891,0.609
10287.555,0.664
10288.234,0.68
10288.906,0.672
10289.578,0.672
10290.234,0.656
10290.859,0.625
10291.492,0.633
10292.109,0.617
10292.758,0.648
10293.445,0.688
10294.172,0.727
10294.844,0.672
10295.547,0.703
10296.359,0.812
10297.188,0.828
10297.938,0.75
10298.781,0.844
10299.578,0.797
10300.297,0.719
10301.062,0.766
10301.836,0.773
10302.562,0.727
10303.266,0.703
10303.938,0.672
10304.578,0.641
10305.164,0.586
10305.742,0.578
10306.312,0.57
10306.891,0.578
10307.477,0.586
10308.062,0.586
10308.656,0.594
10309.25,0.594
10309.875,0.625
10310.664,0.789
10311.516,0.852
10312.305,0.789
10313.062,0.758
10313.883,0.82
10314.68,0.797
10315.453,0.773
10316.195,0.742
10316.898,0.703
10317.523,0.625
10318.156,0.633
10318.766,0.609
10319.5,0.734
10320.219,0.719
10320.938,0.719
10321.727,0.789
10322.492,0.766
10323.375,0.883
10324.188,0.812
10325.055,0.867
10325.859,0.805
10326.734,0.875
10327.641,0.906
10328.547,0.906
10329.477,0.93
10330.469,0.992
10331.375,0.906
10332.297,0.922
10333.234,0.938
10334.094,0.859
10335.031,0.938
10335.961,0.93
10336.789,0.828
10337.672,0.883
10338.57,0.898
10339.344,0.773
10340.18,0.836
10341.078,0.898
10342,0.922
10342.766,0.766
10343.555,0.789
10344.406,0.852
10345.281,0.875
10346.141,0.859
10346.922,0.781
10347.773,0.852
10348.562,0.789
10349.328,0.766
10350.172,0.844
10351.016,0.844
10351.789,0.773
10352.617,0.828
10353.414,0.797
10354.203,0.789
10355.039,0.836
10355.93,0.891
10356.82,0.891
10357.703,0.883
10358.555,0.852
10359.391,0.836
10360.203,0.812
10360.945,0.742
10361.695,0.75
10362.508,0.812
10363.367,0.859
10364.227,0.859
10365.055,0.828
10365.852,0.797
10366.625,0.773
10367.344,0.719
10368.047,0.703
10368.703,0.656
10369.391,0.688
10370.125,0.734
10370.836,0.711
10371.547,0.711
10372.211,0.664
10372.867,0.656
10373.523,0.656
10374.18,0.656
10374.812,0.633
10375.438,0.625
10376.078,0.641
10376.688,0.609
10377.352,0.664
10377.969,0.617
10378.602,0.633
10379.242,0.641
10379.859,0.617
10380.516,0.656
10381.156,0.641
10381.797,0.641
10382.461,0.664
10383.148,0.688
10383.883,0.734
10384.57,0.688
10385.227,0.656
10385.945,0.719
10386.602,0.656
10387.25,0.648
10387.906,0.656
10388.547,0.641
10389.289,0.742
10390.023,0.734
10390.742,0.719
10391.492,0.75
10392.211,0.719
10392.898,0.688
10393.57,0.672
10394.258,0.688
10394.945,0.688
10395.664,0.719
10396.336,0.672
10397.008,0.672
10397.648,0.641
10398.281,0.633
10398.93,0.648
10399.578,0.648
10400.242,0.664
10400.883,0.641
10401.508,0.625
10402.133,0.625
10402.742,0.609
10403.398,0.656
10404.039,0.641
10404.664,0.625
10405.297,0.633
10405.977,0.68
10406.703,0.727
10407.43,0.727
10408.141,0.711
10408.875,0.734
10409.594,0.719
10410.266,0.672
10410.93,0.664
10411.594,0.664
10412.234,0.641
10412.875,0.641
10413.555,0.68
10414.211,0.656
10414.922,0.711
10415.648,0.727
10416.367,0.719
10417.07,0.703
10417.734,0.664
10418.336,0.602
10418.984,0.648
10419.625,0.641
10420.281,0.656
10420.938,0.656
10421.602,0.664
10422.289,0.688
10423.039,0.75
10423.789,0.75
10424.5,0.711
10425.227,0.727
10425.945,0.719
10426.625,0.68
10427.32,0.695
10428.062,0.742
10428.852,0.789
10429.594,0.742
10430.359,0.766
10431.109,0.75
10431.914,0.805
10432.758,0.844
10433.586,0.828
10434.383,0.797
10435.07,0.688
10435.758,0.688
10436.438,0.68
10437.172,0.734
10437.945,0.773
10438.758,0.812
10439.523,0.766
10440.336,0.812
10441.203,0.867
10442.07,0.867
10442.914,0.844
10443.695,0.781
10444.438,0.742
10445.148,0.711
10445.93,0.781
10446.727,0.797
10447.445,0.719
10448.18,0.734
10448.992,0.812
10449.844,0.852
10450.719,0.875
10451.586,0.867
10452.375,0.789
10453.117,0.742
10453.852,0.734
10454.664,0.812
10455.5,0.836
10456.359,0.859
10457.203,0.844
10458.008,0.805
10458.82,0.812
10459.641,0.82
10460.422,0.781
10461.203,0.781
10461.938,0.734
10462.633,0.695
10463.289,0.656
10463.922,0.633
10464.531,0.609
10465.164,0.633
10465.859,0.695
10466.578,0.719
10467.305,0.727
10468.008,0.703
10468.68,0.672
10469.328,0.648
10469.992,0.664
10470.812,0.82
10471.594,0.781
10472.414,0.82
10473.328,0.914
10474.18,0.852
10474.922,0.742
10475.664,0.742
10476.523,0.859
10477.445,0.922
10478.367,0.922
10479.289,0.922
10480.195,0.906
10481.07,0.875
10481.914,0.844
10482.703,0.789
10483.445,0.742
10484.141,0.695
10484.891,0.75
10485.727,0.836
10486.594,0.867
10487.438,0.844
10488.219,0.781
10488.984,0.766
10489.805,0.82
10490.703,0.898
10491.609,0.906
10492.383,0.773
10493.164,0.781
10493.992,0.828
10494.836,0.844
10495.68,0.844
10496.469,0.789
10497.188,0.719
10497.891,0.703
10498.609,0.719
10499.383,0.773
10500.203,0.82
10501,0.797
10501.781,0.781
10502.547,0.766
10503.297,0.75
10503.992,0.695
10504.672,0.68
10505.367,0.695
10506.133,0.766
10506.953,0.82
10507.695,0.742
10508.398,0.703
10509.195,0.797
10509.961,0.766
10510.695,0.734
10511.453,0.758
10512.258,0.805
10513,0.742
10513.695,0.695
10514.453,0.758
10515.242,0.789
10516.031,0.789
10516.82,0.789
10517.633,0.812
10518.406,0.773
10519.164,0.758
10519.906,0.742
10520.625,0.719
10521.398,0.773
10522.172,0.773
10522.93,0.758
10523.688,0.758
10524.445,0.758
10525.133,0.688
10525.836,0.703
10526.531,0.695
10527.25,0.719
10528.016,0.766
10528.789,0.773
10529.531,0.742
10530.266,0.734
10530.945,0.68
10531.719,0.773
10532.477,0.758
10533.227,0.75
10534.008,0.781
10534.859,0.852
10535.734,0.875
10536.594,0.859
10537.422,0.828
10538.203,0.781
10538.961,0.758
10539.695,0.734
10540.422,0.727
10541.18,0.758
10541.883,0.703
10542.586,0.703
10543.336,0.75
10544.188,0.852
10545,0.812
10545.758,0.758
10546.523,0.766
10547.336,0.812
10548.156,0.82
10548.977,0.82
10549.734,0.758
10550.461,0.727
10551.148,0.688
10551.914,0.766
10552.688,0.773
10553.477,0.789
10554.281,0.805
10555.039,0.758
10555.758,0.719
10556.516,0.758
10557.234,0.719
10557.891,0.656
10558.57,0.68
10559.227,0.656
10559.883,0.656
10560.609,0.727
10561.477,0.867
10562.336,0.859
10563.188,0.852
10564.039,0.852
10564.891,0.852
10565.727,0.836
10566.5,0.773
10567.266,0.766
10568.023,0.758
10568.828,0.805
10569.633,0.805
10570.445,0.812
10571.234,0.789
10572,0.766
10572.742,0.742
10573.469,0.727
10574.141,0.672
10574.797,0.656
10575.484,0.688
10576.266,0.781
10577.102,0.836
10577.969,0.867
10578.844,0.875
10579.695,0.852
10580.438,0.742
10581.203,0.766
10581.953,0.75
10582.719,0.766
10583.5,0.781
10584.289,0.789
10585.094,0.805
10585.898,0.805
10586.664,0.766
10587.422,0.758
10588.133,0.711
10588.914,0.781
10589.664,0.75
10590.367,0.703
10591.102,0.734
10591.828,0.727
10592.539,0.711
10593.219,0.68
10594.031,0.812
10594.914,0.883
10595.805,0.891
10596.68,0.875
10597.547,0.867
10598.367,0.82
10599.148,0.781
10599.898,0.75
10600.664,0.766
10601.43,0.766
10602.172,0.742
10602.867,0.695
10603.609,0.742
10604.43,0.82
10605.25,0.82
10606.109,0.859
10606.945,0.836
10607.727,0.781
10608.516,0.789
10609.242,0.727
10610,0.758
10610.742,0.742
10611.461,0.719
10612.172,0.711
10612.805,0.633
10613.461,0.656
10614.164,0.703
10614.875,0.711
10615.602,0.727
10616.352,0.75
10617.141,0.789
10617.898,0.758
10618.68,0.781
10619.492,0.812
10620.281,0.789
10621.039,0.758
10621.812,0.773
10622.625,0.812
10623.445,0.82
10624.242,0.797
10625.047,0.805
10625.844,0.797
10626.594,0.75
10627.32,0.727
10628.102,0.781
10628.922,0.82
10629.797,0.875
10630.688,0.891
10631.609,0.922
10632.516,0.906
10633.352,0.836
10634.188,0.836
10634.961,0.773
10635.727,0.766
10636.594,0.867
10637.445,0.852
10638.25,0.805
10639.125,0.875
10640,0.875
10640.836,0.836
10641.664,0.828
10642.43,0.766
10643.18,0.75
10643.953,0.773
10644.758,0.805
10645.547,0.789
10646.391,0.844
10647.312,0.922
10648.273,0.961
10649.203,0.93
10650.117,0.914
10651.016,0.898
10651.883,0.867
10652.711,0.828
10653.539,0.828
10654.352,0.812
10655.18,0.828
10655.969,0.789
10656.711,0.742
10657.422,0.711
10658.141,0.719
10658.992,0.852
10659.969,0.977
10660.891,0.922
10661.695,0.805
10662.484,0.789
10663.297,0.812
10664.133,0.836
10664.961,0.828
10665.766,0.805
10666.539,0.773
10667.297,0.758
10668.039,0.742
10668.719,0.68
10669.422,0.703
10670.148,0.727
10670.969,0.82
10671.859,0.891
10672.805,0.945
