2939.148,0.852
2940.055,0.906
2940.961,0.906
2941.82,0.859
2942.734,0.914
2943.695,0.961
2944.609,0.914
2945.57,0.961
2946.523,0.953
2947.406,0.883
2948.289,0.883
2949.18,0.891
2950.047,0.867
2950.992,0.945
2952,1.008
2952.938,0.938
2954,1.062
2954.953,0.953
2955.875,0.922
2956.781,0.906
2957.727,0.945
2958.578,0.852
2959.43,0.852
2960.359,0.93
2961.281,0.922
2962.219,0.938
2963.203,0.984
2964.227,1.023
2965.203,0.977
2966.125,0.922
2967.062,0.938
2968.039,0.977
2969.023,0.984
2969.945,0.922
2970.836,0.891
2971.711,0.875
2972.617,0.906
2973.617,1
2974.578,0.961
2975.492,0.914
2976.484,0.992
2977.367,0.883
2978.258,0.891
2979.188,0.93
2980.094,0.906
2980.953,0.859
2981.781,0.828
2982.609,0.828
2983.469,0.859
2984.289,0.82
2985.172,0.883
2986.094,0.922
2987.008,0.914
2987.875,0.867
2988.812,0.938
2989.789,0.977
2990.703,0.914
2991.625,0.922
2992.617,0.992
2993.609,0.992
2994.539,0.93
2995.508,0.969
2996.5,0.992
2997.508,1.008
2998.445,0.938
2999.453,1.008
3000.469,1.016
3001.438,0.969
3002.445,1.008
3003.508,1.062
3004.539,1.031
3005.562,1.023
3006.586,1.023
3007.523,0.938
3008.492,0.969
3009.469,0.977
3010.492,1.023
3011.422,0.93
3012.398,0.977
3013.461,1.062
3014.539,1.078
3015.555,1.016
3016.617,1.062
3017.719,1.102
3018.766,1.047
3019.812,1.047
3020.883,1.07
3021.859,0.977
3022.844,0.984
3023.867,1.023
3024.906,1.039
3025.875,0.969
3026.703,0.828
3027.516,0.812
3028.617,1.102
3029.711,1.094
3030.766,1.055
3031.812,1.047
3032.867,1.055
3033.867,1
3034.812,0.945
3035.742,0.93
3036.672,0.93
3037.539,0.867
3038.391,0.852
3039.266,0.875
3040.109,0.844
3041.023,0.914
3041.969,0.945
3042.82,0.852
3043.602,0.781
3044.352,0.75
3045.117,0.766
3045.93,0.812
3046.805,0.875
3047.719,0.914
3048.656,0.938
3049.562,0.906
3050.492,0.93
3051.406,0.914
3052.273,0.867
3053.164,0.891
3054.156,0.992
3055.188,1.031
3056.234,1.047
3057.242,1.008
3058.281,1.039
3059.32,1.039
3060.344,1.023
3061.336,0.992
3062.227,0.891
3063.195,0.969
3064.211,1.016
3065.25,1.039
3066.211,0.961
3067.242,1.031
3068.312,1.07
3069.422,1.109
3070.484,1.062
3071.562,1.078
3072.57,1.008
3073.508,0.938
3074.391,0.883
3075.211,0.82
3076.055,0.844
3077.008,0.953
3078.047,1.039
3078.977,0.93
3079.953,0.977
3080.961,1.008
3081.883,0.922
3082.898,1.016
3083.953,1.055
3084.93,0.977
3085.875,0.945
3086.906,1.031
3087.953,1.047
3088.836,0.883
3089.789,0.953
3090.75,0.961
3091.625,0.875
3092.469,0.844
3093.305,0.836
3094.023,0.719
3094.75,0.727
3095.461,0.711
3096.172,0.711
3096.883,0.711
3097.602,0.719
3098.359,0.758
3099.094,0.734
3099.82,0.727
3100.57,0.75
3101.312,0.742
3102.07,0.758
3102.812,0.742
3103.57,0.758
3104.352,0.781
3105.141,0.789
3105.914,0.773
3106.734,0.82
3107.555,0.82
3108.344,0.789
3109.094,0.75
3109.867,0.773
3110.656,0.789
3111.391,0.734
3112.133,0.742
3112.859,0.727
3113.578,0.719
3114.305,0.727
3115.016,0.711
3115.719,0.703
3116.414,0.695
3117.141,0.727
3117.844,0.703
3118.5,0.656
3119.234,0.734
3119.898,0.664
3120.602,0.703
3121.305,0.703
3121.992,0.688
3122.68,0.688
3123.383,0.703
3124.055,0.672
3124.758,0.703
3125.461,0.703
3126.172,0.711
3126.859,0.688
3127.562,0.703
3128.258,0.695
3128.961,0.703
3129.656,0.695
3130.352,0.695
3131.047,0.695
3131.742,0.695
3132.445,0.703
3133.133,0.688
3133.82,0.688
3134.508,0.688
3135.195,0.688
3135.883,0.688
3136.586,0.703
3137.273,0.688
3137.961,0.688
3138.656,0.695
3139.336,0.68
3140.016,0.68
3140.703,0.688
3141.383,0.68
3142.055,0.672
3142.727,0.672
3143.391,0.664
3144.047,0.656
3144.703,0.656
3145.352,0.648
3145.977,0.625
3146.625,0.648
3147.281,0.656
3147.922,0.641
3148.562,0.641
3149.227,0.664
3149.891,0.664
3150.562,0.672
3151.203,0.641
3151.867,0.664
3152.547,0.68
3153.188,0.641
3153.875,0.688
3154.5,0.625
3155.156,0.656
3155.844,0.688
3156.461,0.617
3157.102,0.641
3157.758,0.656
3158.406,0.648
3159.062,0.656
3159.703,0.641
3160.359,0.656
3161.008,0.648
3161.664,0.656
3162.344,0.68
3162.961,0.617
3163.602,0.641
3164.234,0.633
3164.867,0.633
3165.523,0.656
3166.117,0.594
3166.75,0.633
3167.383,0.633
3168.008,0.625
3168.633,0.625
3169.297,0.664
3169.906,0.609
3170.531,0.625
3171.172,0.641
3171.852,0.68
3172.5,0.648
3173.164,0.664
3173.836,0.672
3174.508,0.672
3175.219,0.711
3175.93,0.711
3176.609,0.68
3177.32,0.711
3178.023,0.703
3178.703,0.68
3179.375,0.672
3180.047,0.672
3180.719,0.672
3181.391,0.672
3182.062,0.672
3182.719,0.656
3183.375,0.656
3184.039,0.664
3184.695,0.656
3185.336,0.641
3186.023,0.688
3186.633,0.609
3187.281,0.648
3187.938,0.656
3188.57,0.633
3189.219,0.648
3189.891,0.672
3190.508,0.617
3191.148,0.641
3191.805,0.656
3192.477,0.672
3193.117,0.641
3193.766,0.648
3194.453,0.688
3195.102,0.648
3195.719,0.617
3196.383,0.664
3197.062,0.68
3197.734,0.672
3198.398,0.664
3199.07,0.672
3199.75,0.68
3200.422,0.672
3201.094,0.672
3201.766,0.672
3202.43,0.664
3203.086,0.656
3203.758,0.672
3204.414,0.656
3205.109,0.695
3205.805,0.695
3206.492,0.688
3207.219,0.727
3207.992,0.773
3208.734,0.742
3209.516,0.781
3210.266,0.75
3211,0.734
3211.742,0.742
3212.5,0.758
3213.312,0.812
3214.156,0.844
3214.93,0.773
3215.719,0.789
3216.461,0.742
3217.188,0.727
3217.93,0.742
3218.656,0.727
3219.344,0.688
3220.047,0.703
3220.766,0.719
3221.453,0.688
3222.195,0.742
3222.938,0.742
3223.656,0.719
3224.414,0.758
3225.219,0.805
3226,0.781
3226.836,0.836
3227.68,0.844
3228.492,0.812
3229.359,0.867
3230.289,0.93
3231.25,0.961
3232.141,0.891
3233.109,0.969
3234.102,0.992
3235.078,0.977
3236,0.922
3236.969,0.969
3237.977,1.008
3238.875,0.898
3239.727,0.852
3240.562,0.836
3241.328,0.766
3242.094,0.766
3242.914,0.82
3243.68,0.766
3244.469,0.789
3245.18,0.711
3245.953,0.773
3246.703,0.75
3247.461,0.758
3248.227,0.766
3249.031,0.805
3249.867,0.836
3250.672,0.805
3251.445,0.773
3252.227,0.781
3253.086,0.859
3253.977,0.891
3254.812,0.836
3255.703,0.891
3256.695,0.992
3257.656,0.961
3258.508,0.852
3259.359,0.852
3260.219,0.859
3261.031,0.812
3261.859,0.828
3262.828,0.969
3263.914,1.086
3264.891,0.977
3265.867,0.977
3266.844,0.977
3267.734,0.891
3268.586,0.852
3269.461,0.875
3270.344,0.883
3271.188,0.844
3272.188,1
3273.133,0.945
3274.109,0.977
3275.234,1.125
3276.312,1.078
3277.328,1.016
3278.375,1.047
3279.445,1.07
3280.492,1.047
3281.594,1.102
3282.688,1.094
3283.758,1.07
3284.773,1.016
3285.836,1.062
3286.891,1.055
3287.883,0.992
3288.852,0.969
3289.859,1.008
3290.875,1.016
3291.867,0.992
3292.93,1.062
3294,1.07
3295.031,1.031
3296.078,1.047
3297.141,1.062
3298.211,1.07
3299.242,1.031
3300.273,1.031
3301.328,1.055
3302.359,1.031
3303.375,1.016
3304.406,1.031
3305.453,1.047
3306.492,1.039
3307.5,1.008
3308.516,1.016
3309.539,1.023
3310.547,1.008
3311.562,1.016
3312.578,1.016
3313.586,1.008
3314.562,0.977
3315.578,1.016
3316.594,1.016
3317.594,1
3318.594,1
3319.609,1.016
3320.641,1.031
3321.68,1.039
3322.688,1.008
3323.703,1.016
3324.609,0.906
3325.422,0.812
3326.188,0.766
3326.969,0.781
3327.75,0.781
3328.516,0.766
3329.328,0.812
3330.219,0.891
3331.125,0.906
3331.969,0.844
3332.852,0.883
3333.75,0.898
3334.641,0.891
3335.469,0.828
3336.367,0.898
3337.5,1.133
3338.578,1.078
3339.648,1.07
3340.766,1.117
3341.875,1.109
3342.914,1.039
3343.977,1.062
3345.016,1.039
3346.039,1.023
3347.023,0.984
3348.031,1.008
3349.055,1.023
3350.039,0.984
3351.047,1.008
3352.086,1.039
3353.133,1.047
3354.125,0.992
3355.133,1.008
3356.125,0.992
3357.078,0.953
3358.055,0.977
3359.086,1.031
3360.047,0.961
3361,0.953
3362.039,1.039
3363.062,1.023
3364.07,1.008
3365.031,0.961
3365.945,0.914
3366.797,0.852
3367.57,0.773
3368.398,0.828
3369.359,0.961
3370.227,0.867
3371.172,0.945
3372.016,0.844
3372.836,0.82
3373.656,0.82
3374.461,0.805
3375.297,0.836
3376.156,0.859
3376.977,0.82
3377.883,0.906
3378.789,0.906
3379.633,0.844
3380.445,0.812
3381.328,0.883
3382.297,0.969
3383.188,0.891
3384.148,0.961
3385.125,0.977
3386.109,0.984
3387.18,1.07
3388.164,0.984
3389.07,0.906
3390.031,0.961
3390.906,0.875
3391.812,0.906
3392.852,1.039
3393.867,1.016
3394.828,0.961
3395.867,1.039
3396.844,0.977
3397.742,0.898
3398.664,0.922
3399.516,0.852
3400.375,0.859
3401.297,0.922
3402.211,0.914
3403.203,0.992
3404.32,1.117
3405.453,1.133
3406.438,0.984
3407.391,0.953
3408.438,1.047
3409.5,1.062
3410.461,0.961
3411.414,0.953
3412.438,1.023
3413.414,0.977
3414.375,0.961
3415.453,1.078
3416.477,1.023
3417.508,1.031
3418.578,1.07
3419.57,0.992
3420.523,0.953
3421.43,0.906
3422.266,0.836
3423.094,0.828
3423.938,0.844
3424.75,0.812
3425.578,0.828
3426.484,0.906
3427.445,0.961
3428.383,0.938
3429.375,0.992
3430.406,1.031
3431.414,1.008
3432.445,1.031
3433.484,1.039
3434.492,1.008
3435.516,1.023
3436.562,1.047
3437.617,1.055
3438.633,1.016
3439.68,1.047
3440.719,1.039
3441.742,1.023
3442.734,0.992
3443.75,1.016
3444.766,1.016
3445.742,0.977
3446.734,0.992
3447.742,1.008
3448.742,1
3449.703,0.961
3450.695,0.992
3451.695,1
3452.672,0.977
3453.648,0.977
3454.648,1
3455.633,0.984
3456.594,0.961
3457.609,1.016
3458.625,1.016
3459.617,0.992
3460.617,1
3461.641,1.023
3462.648,1.008
3463.656,1.008
3464.594,0.938
3465.445,0.852
3466.242,0.797
3467.07,0.828
3467.875,0.805
3468.656,0.781
3469.484,0.828
3470.406,0.922
3471.391,0.984
3472.32,0.93
3473.242,0.922
3474.203,0.961
3475.219,1.016
3476.141,0.922
3477.07,0.93
3478.094,1.023
3479.156,1.062
3480.195,1.039
3481.25,1.055
3482.312,1.062
3483.383,1.07
3484.445,1.062
3485.5,1.055
3486.516,1.016
3487.5,0.984
3488.453,0.953
3489.445,0.992
3490.453,1.008
3491.438,0.984
3492.414,0.977
3493.422,1.008
3494.445,1.023
3495.43,0.984
3496.445,1.016
3497.461,1.016
3498.445,0.984
3499.406,0.961
3500.289,0.883
3501.094,0.805
3501.867,0.773
3502.656,0.789
3503.5,0.844
3504.312,0.812
3505.141,0.828
3506.125,0.984
3507.156,1.031
3508.078,0.922
3509.016,0.938
3509.945,0.93
3510.789,0.844
3511.672,0.883
3512.672,1
3513.797,1.125
3514.852,1.055
3515.938,1.086
3517.078,1.141
3518.156,1.078
3519.242,1.086
3520.305,1.062
3521.344,1.039
3522.406,1.062
3523.461,1.055
3524.469,1.008
3525.516,1.047
3526.5,0.984
3527.398,0.898
3528.258,0.859
3529.109,0.852
3529.914,0.805
3530.766,0.852
3531.695,0.93
3532.664,0.969
3533.594,0.93
3534.539,0.945
3535.422,0.883
3536.344,0.922
3537.25,0.906
3538.219,0.969
3539.18,0.961
3540.25,1.07
3541.297,1.047
3542.344,1.047
3543.375,1.031
3544.414,1.039
3545.375,0.961
3546.25,0.875
3547.148,0.898
3548.156,1.008
3549.211,1.055
3550.258,1.047
3551.164,0.906
3551.969,0.805
3552.812,0.844
3553.859,1.047
3555.008,1.148
3556.086,1.078
3557.195,1.109
3558.289,1.094
3559.352,1.062
3560.422,1.07
3561.469,1.047
3562.523,1.055
3563.57,1.047
3564.625,1.055
3565.68,1.055
3566.727,1.047
3567.773,1.047
3568.805,1.031
3569.828,1.023
3570.844,1.016
3571.875,1.031
3572.883,1.008
3573.922,1.039
3574.961,1.039
3575.961,1
3576.977,1.016
3578.008,1.031
3579.023,1.016
3579.961,0.938
3580.805,0.844
3581.625,0.82
3582.398,0.773
3583.203,0.805
3584.109,0.906
3584.969,0.859
3585.945,0.977
3586.875,0.93
3587.867,0.992
3588.898,1.031
3589.891,0.992
3590.773,0.883
3591.664,0.891
3592.523,0.859
3593.289,0.766
3594.062,0.773
3594.805,0.742
3595.547,0.742
3596.32,0.773
3597.094,0.773
3597.891,0.797
3598.641,0.75
3599.398,0.758
3600.125,0.727
3600.867,0.742
3601.625,0.758
3602.344,0.719
3603.109,0.766
3603.898,0.789
3604.648,0.75
3605.422,0.773
3606.172,0.75
3606.906,0.734
3607.648,0.742
3608.391,0.742
3609.125,0.734
3609.867,0.742
3610.594,0.727
3611.305,0.711
3612.023,0.719
3612.727,0.703
3613.445,0.719
3614.141,0.695
3614.82,0.68
3615.5,0.68
3616.188,0.688
3616.867,0.68
3617.547,0.68
3618.211,0.664
3618.906,0.695
3619.547,0.641
3620.211,0.664
3620.883,0.672
3621.539,0.656
3622.203,0.664
3622.859,0.656
3623.5,0.641
3624.148,0.648
3624.781,0.633
3625.398,0.617
3626.023,0.625
3626.641,0.617
3627.25,0.609
3627.898,0.648
3628.477,0.578
3629.086,0.609
3629.688,0.602
3630.297,0.609
3630.891,0.594
3631.531,0.641
3632.102,0.57
3632.695,0.594
3633.281,0.586
3633.852,0.57
3634.453,0.602
3634.977,0.523
3635.539,0.562
3636.094,0.555
3636.641,0.547
3637.18,0.539
3637.75,0.57
3638.258,0.508
3638.797,0.539
3639.312,0.516
3639.836,0.523
3640.352,0.516
3640.859,0.508
3641.367,0.508
3641.867,0.5
3642.367,0.5
3642.867,0.5
3643.359,0.492
3643.844,0.484
3644.328,0.484
3644.805,0.477
3645.281,0.477
3645.742,0.461
3646.219,0.477
3646.68,0.461
3647.172,0.492
3647.594,0.422
3648.062,0.469
3648.516,0.453
3648.969,0.453
3649.414,0.445
3649.859,0.445
3650.352,0.492
3650.789,0.438
3651.227,0.438
3651.672,0.445
3652.102,0.43
3652.539,0.438
3652.938,0.398
3653.398,0.461
3653.836,0.438
3654.258,0.422
3654.688,0.43
3655.102,0.414
3655.523,0.422
3655.938,0.414
3656.359,0.422
3656.766,0.406
3657.18,0.414
3657.594,0.414
3658,0.406
3658.406,0.406
3658.773,0.367
3659.211,0.438
3659.625,0.414
3660.031,0.406
3660.438,0.406
3660.836,0.398
3661.258,0.422
3661.656,0.398
3662.055,0.398
3662.461,0.406
3662.867,0.406
3663.273,0.406
3663.68,0.406
3664.078,0.398
3664.453,0.375
3664.891,0.438
3665.297,0.406
3665.664,0.367
3666.078,0.414
3666.477,0.398
3666.914,0.438
3667.328,0.414
3667.742,0.414
3668.141,0.398
3668.547,0.406
3668.969,0.422
3669.383,0.414
3669.789,0.406
3670.164,0.375
3670.617,0.453
3671.023,0.406
3671.43,0.406
3671.859,0.43
3672.266,0.406
3672.68,0.414
3673.094,0.414
3673.508,0.414
3673.938,0.43
3674.344,0.406
3674.758,0.414
3675.172,0.414
3675.594,0.422
3676.023,0.43
3676.438,0.414
3676.859,0.422
3677.281,0.422
3677.719,0.438
3678.156,0.438
3678.578,0.422
3678.977,0.398
3679.453,0.477
3679.914,0.461
3680.367,0.453
3680.812,0.445
3681.258,0.445
3681.727,0.469
3682.188,0.461
3682.664,0.477
3683.109,0.445
3683.586,0.477
3684.062,0.477
3684.539,0.477
3685,0.461
3685.484,0.484
3685.969,0.484
3686.453,0.484
3686.938,0.484
3687.422,0.484
3687.906,0.484
3688.391,0.484
3688.875,0.484
3689.359,0.484
3689.844,0.484
3690.328,0.484
3690.805,0.477
3691.289,0.484
3691.773,0.484
3692.266,0.492
3692.766,0.5
3693.258,0.492
3693.758,0.5
3694.273,0.516
3694.781,0.508
3695.273,0.492
3695.781,0.508
3696.281,0.5
3696.789,0.508
3697.281,0.492
3697.781,0.5
3698.281,0.5
3698.789,0.508
3699.289,0.5
3699.789,0.5
3700.297,0.508
3700.82,0.523
3701.328,0.508
3701.844,0.516
3702.359,0.516
3702.875,0.516
3703.375,0.5
3703.875,0.5
3704.398,0.523
3704.922,0.523
3705.453,0.531
3705.984,0.531
3706.523,0.539
3707.062,0.539
3707.648,0.586
3708.195,0.547
3708.727,0.531
3709.281,0.555
3709.836,0.555
3710.352,0.516
3710.914,0.562
3711.461,0.547
3711.961,0.5
3712.516,0.555
3713.078,0.562
3713.625,0.547
3714.148,0.523
3714.703,0.555
3715.273,0.57
3715.867,0.594
3716.375,0.508
3716.961,0.586
3717.523,0.562
3718.086,0.562
3718.656,0.57
3719.273,0.617
3720.008,0.734
3720.688,0.68
3721.367,0.68
3722.078,0.711
3722.711,0.633
3723.336,0.625
3724,0.664
3724.609,0.609
3725.242,0.633
3725.875,0.633
3726.461,0.586
3727.078,0.617
3727.672,0.594
3728.273,0.602
3728.906,0.633
3729.492,0.586
3730.086,0.594
3730.68,0.594
3731.32,0.641
3731.922,0.602
3732.539,0.617
3733.156,0.617
3733.82,0.664
3734.477,0.656
3735.133,0.656
3735.805,0.672
3736.5,0.695
3737.195,0.695
3737.891,0.695
3738.633,0.742
3739.352,0.719
3740.039,0.688
3740.742,0.703
3741.453,0.711
3742.125,0.672
3742.828,0.703
3743.555,0.727
3744.234,0.68
3745.039,0.805
3745.828,0.789
3746.602,0.773
3747.477,0.875
3748.258,0.781
3749.07,0.812
3749.836,0.766
3750.523,0.688
3751.195,0.672
3751.844,0.648
3752.547,0.703
3753.578,1.031
3754.516,0.938
3755.484,0.969
3756.328,0.844
3757.148,0.82
3757.875,0.727
3758.648,0.773
3759.383,0.734
3760.117,0.734
3760.875,0.758
3761.656,0.781
3762.43,0.773
3763.352,0.922
3764.203,0.852
3765.117,0.914
3765.984,0.867
3766.75,0.766
3767.609,0.859
3768.438,0.828
3769.234,0.797
3770.086,0.852
3770.922,0.836
3771.844,0.922
3772.75,0.906
3773.633,0.883
3774.594,0.961
3775.43,0.836
3776.344,0.914
3777.18,0.836
3778,0.82
3778.82,0.82
3779.633,0.812
3780.453,0.82
3781.398,0.945
3782.32,0.922
3783.195,0.875
3784.164,0.969
3785.125,0.961
3786,0.875
3786.992,0.992
3787.953,0.961
3788.867,0.914
3789.812,0.945
3790.773,0.961
3791.703,0.93
3792.672,0.969
3793.711,1.039
3794.688,0.977
3795.68,0.992
3796.648,0.969
3797.602,0.953
3798.531,0.93
3799.445,0.914
3800.367,0.922
3801.18,0.812
3801.938,0.758
3802.656,0.719
3803.398,0.742
3804.141,0.742
3804.836,0.695
3805.555,0.719
3806.375,0.82
3807.352,0.977
3808.305,0.953
3809.406,1.102
3810.414,1.008
3811.484,1.07
3812.578,1.094
3813.594,1.016
3814.578,0.984
3815.586,1.008
3816.617,1.031
3817.641,1.023
3818.703,1.062
3819.836,1.133
3820.906,1.07
3821.977,1.07
3822.992,1.016
3823.992,1
3825.031,1.039
3826.148,1.117
3827.18,1.031
3828.203,1.023
3829.172,0.969
3830.148,0.977
3831.141,0.992
3832.086,0.945
3833.062,0.977
3834.055,0.992
3834.992,0.938
3835.953,0.961
3836.852,0.898
3837.633,0.781
3838.367,0.734
3839.062,0.695
3839.781,0.719
3840.453,0.672
3841.148,0.695
3841.875,0.727
3842.633,0.758
3843.359,0.727
3844.086,0.727
3844.805,0.719
3845.5,0.695
3846.242,0.742
3846.984,0.742
3847.688,0.703
3848.406,0.719
3849.102,0.695
3849.766,0.664
3850.438,0.672
3851.102,0.664
3851.742,0.641
3852.391,0.648
3853.031,0.641
3853.695,0.664
3854.336,0.641
3855.008,0.672
3855.703,0.695
3856.359,0.656
3857,0.641
3857.688,0.688
3858.375,0.688
3859.055,0.68
3859.711,0.656
3860.383,0.672
3861.086,0.703
3861.766,0.68
3862.422,0.656
3863.094,0.672
3863.773,0.68
3864.508,0.734
3865.211,0.703
3865.938,0.727
3866.852,0.914
3867.703,0.852
3868.445,0.742
3869.141,0.695
3869.891,0.75
3870.711,0.82
3871.594,0.883
3872.375,0.781
3873.094,0.719
3873.859,0.766
3874.734,0.875
3875.609,0.875
3876.398,0.789
3877.25,0.852
3878.203,0.953
3879.062,0.859
3879.867,0.805
3880.68,0.812
3881.523,0.844
3882.312,0.789
3883.25,0.938
3884.344,1.094
3885.281,0.938
3886.289,1.008
3887.305,1.016
3888.258,0.953
3889.25,0.992
3890.234,0.984
3891.227,0.992
3892.289,1.062
3893.297,1.008
3894.266,0.969
3895.266,1
3896.25,0.984
3897.211,0.961
3898.211,1
3899.203,0.992
3900.172,0.969
3901.188,1.016
3902.188,1
3903.148,0.961
3904.156,1.008
3905.234,1.078
3906.258,1.023
3907.328,1.07
3908.453,1.125
3909.508,1.055
3910.555,1.047
3911.555,1
3912.531,0.977
3913.445,0.914
3914.312,0.867
3915.297,0.984
3916.422,1.125
3917.602,1.18
3918.68,1.078
3919.773,1.094
3920.977,1.203
3922.023,1.047
3922.953,0.93
3923.984,1.031
3924.977,0.992
3925.875,0.898
3926.867,0.992
3927.875,1.008
3928.852,0.977
3929.727,0.875
3930.719,0.992
3931.797,1.078
3932.828,1.031
3933.789,0.961
3934.688,0.898
3935.516,0.828
3936.523,1.008
3937.562,1.039
3938.594,1.031
3939.711,1.117
3940.758,1.047
3941.719,0.961
3942.719,1
3943.727,1.008
3944.633,0.906
3945.648,1.016
3946.719,1.07
3947.781,1.062
3948.867,1.086
3949.922,1.055
3950.992,1.07
3952.086,1.094
3953.148,1.062
3954.164,1.016
3955.211,1.047
3956.25,1.039
3957.258,1.008
3958.297,1.039
3959.328,1.031
3960.367,1.039
3961.414,1.047
3962.438,1.023
3963.461,1.023
3964.5,1.039
3965.555,1.055
3966.602,1.047
3967.656,1.055
3968.648,0.992
3969.633,0.984
3970.641,1.008
3971.602,0.961
3972.508,0.906
3973.484,0.977
3974.508,1.023
3975.469,0.961
3976.492,1.023
3977.492,1
3978.438,0.945
3979.445,1.008
3980.445,1
3981.43,0.984
3982.445,1.016
3983.453,1.008
3984.461,1.008
3985.484,1.023
3986.492,1.008
3987.5,1.008
3988.508,1.008
3989.461,0.953
3990.344,0.883
3991.227,0.883
3992.117,0.891
3992.93,0.812
3993.766,0.836
3994.609,0.844
3995.461,0.852
3996.359,0.898
3997.273,0.914
