4812.797,0.898
4813.703,0.906
4814.648,0.945
4815.625,0.977
4816.57,0.945
4817.523,0.953
4818.492,0.969
4819.484,0.992
4820.461,0.977
4821.391,0.93
4822.344,0.953
4823.266,0.922
4824.164,0.898
4825.047,0.883
4825.938,0.891
4826.836,0.898
4827.68,0.844
4828.469,0.789
4829.234,0.766
4829.984,0.75
4830.727,0.742
4831.453,0.727
4832.18,0.727
4832.93,0.75
4833.758,0.828
4834.656,0.898
4835.547,0.891
4836.438,0.891
4837.336,0.898
4838.258,0.922
4839.188,0.93
4840.086,0.898
4840.938,0.852
4841.812,0.875
4842.734,0.922
4843.719,0.984
4844.664,0.945
4845.641,0.977
4846.672,1.031
4847.734,1.062
4848.719,0.984
4849.734,1.016
4850.773,1.039
4851.82,1.047
4852.75,0.93
4853.664,0.914
4854.586,0.922
4855.508,0.922
4856.438,0.93
4857.359,0.922
4858.195,0.836
4858.969,0.773
4859.719,0.75
4860.43,0.711
4861.141,0.711
4861.867,0.727
4862.641,0.773
4863.43,0.789
4864.188,0.758
4865.016,0.828
4865.836,0.82
4866.68,0.844
4867.461,0.781
4868.25,0.789
4869.07,0.82
4869.898,0.828
4870.703,0.805
4871.484,0.781
4872.242,0.758
4872.992,0.75
4873.758,0.766
4874.562,0.805
4875.422,0.859
4876.289,0.867
4877.188,0.898
4878.117,0.93
4879.055,0.938
4880.008,0.953
4880.891,0.883
4881.766,0.875
4882.656,0.891
4883.578,0.922
4884.57,0.992
4885.523,0.953
4886.477,0.953
4887.445,0.969
4888.398,0.953
4889.344,0.945
4890.234,0.891
4891.156,0.922
4892.109,0.953
4893.062,0.953
4894,0.938
4894.898,0.898
4895.781,0.883
4896.664,0.883
4897.547,0.883
4898.406,0.859
4899.227,0.82
4900,0.773
4900.766,0.766
4901.555,0.789
4902.398,0.844
4903.281,0.883
4904.164,0.883
4905.086,0.922
4906.062,0.977
4907.086,1.023
4908.016,0.93
4909.016,1
4910.016,1
4911.008,0.992
4911.969,0.961
4912.953,0.984
4913.953,1
4914.891,0.938
4915.867,0.977
4916.844,0.977
4917.766,0.922
4918.719,0.953
4919.742,1.023
4920.781,1.039
4921.742,0.961
4922.734,0.992
4923.75,1.016
4924.75,1
4925.703,0.953
4926.695,0.992
4927.695,1
4928.602,0.906
4929.43,0.828
4930.234,0.805
4931.023,0.789
4931.812,0.789
4932.594,0.781
4933.352,0.758
4934.102,0.75
4934.828,0.727
4935.547,0.719
4936.266,0.719
4936.984,0.719
4937.703,0.719
4938.422,0.719
4939.141,0.719
4939.836,0.695
4940.523,0.688
4941.227,0.703
4941.969,0.742
4942.797,0.828
4943.625,0.828
4944.461,0.836
4945.383,0.922
4946.375,0.992
4947.352,0.977
4948.289,0.938
4949.164,0.875
4950.055,0.891
4950.945,0.891
4951.844,0.898
4952.688,0.844
4953.539,0.852
4954.414,0.875
4955.312,0.898
4956.188,0.875
4957.023,0.836
4957.859,0.836
4958.719,0.859
4959.625,0.906
4960.539,0.914
4961.461,0.922
4962.344,0.883
4963.188,0.844
4963.984,0.797
4964.797,0.812
4965.641,0.844
4966.531,0.891
4967.406,0.875
4968.281,0.875
4969.203,0.922
4970.148,0.945
4971.055,0.906
4971.945,0.891
4972.852,0.906
4973.719,0.867
4974.57,0.852
4975.406,0.836
4976.203,0.797
4977.008,0.805
4977.805,0.797
4978.602,0.797
4979.398,0.797
4980.188,0.789
4980.945,0.758
4981.742,0.797
4982.594,0.852
4983.523,0.93
4984.461,0.938
4985.367,0.906
4986.289,0.922
4987.242,0.953
4988.133,0.891
4988.961,0.828
4989.758,0.797
4990.516,0.758
4991.273,0.758
4992.047,0.773
4992.828,0.781
4993.586,0.758
4994.32,0.734
4995.055,0.734
4995.789,0.734
4996.539,0.75
4997.312,0.773
4998.109,0.797
4998.906,0.797
4999.773,0.867
5000.688,0.914
5001.664,0.977
5002.609,0.945
5003.586,0.977
5004.586,1
5005.555,0.969
5006.57,1.016
5007.562,0.992
5008.523,0.961
5009.508,0.984
5010.508,1
5011.477,0.969
5012.414,0.938
5013.32,0.906
5014.242,0.922
5015.164,0.922
5016.117,0.953
5017.016,0.898
5017.898,0.883
5018.805,0.906
5019.719,0.914
5020.625,0.906
5021.508,0.883
5022.336,0.828
5023.156,0.82
5023.938,0.781
5024.68,0.742
5025.414,0.734
5026.133,0.719
5026.859,0.727
5027.594,0.734
5028.398,0.805
5029.312,0.914
5030.281,0.969
5031.227,0.945
5032.156,0.93
5033.086,0.93
5034.023,0.938
5034.93,0.906
5035.797,0.867
5036.688,0.891
5037.609,0.922
5038.586,0.977
5039.555,0.969
5040.422,0.867
5041.273,0.852
5042.117,0.844
5042.969,0.852
5043.75,0.781
5044.578,0.828
5045.383,0.805
5046.172,0.789
5046.961,0.789
5047.75,0.789
5048.539,0.789
5049.312,0.773
5050.094,0.781
5050.852,0.758
5051.602,0.75
5052.359,0.758
5053.148,0.789
5053.961,0.812
5054.812,0.852
5055.648,0.836
5056.477,0.828
5057.344,0.867
5058.273,0.93
5059.211,0.938
5060.148,0.938
5061.031,0.883
5061.875,0.844
5062.734,0.859
5063.609,0.875
5064.523,0.914
5065.445,0.922
5066.352,0.906
5067.219,0.867
5068.039,0.82
5068.875,0.836
5069.719,0.844
5070.562,0.844
5071.367,0.805
5072.18,0.812
5072.984,0.805
5073.797,0.812
5074.656,0.859
5075.547,0.891
5076.43,0.883
5077.258,0.828
5078.016,0.758
5078.773,0.758
5079.531,0.758
5080.305,0.773
5081.102,0.797
5081.938,0.836
5082.797,0.859
5083.656,0.859
5084.516,0.859
5085.359,0.844
5086.18,0.82
5086.961,0.781
5087.688,0.727
5088.438,0.75
5089.211,0.773
5089.992,0.781
5090.773,0.781
5091.609,0.836
5092.508,0.898
5093.469,0.961
5094.43,0.961
5095.336,0.906
5096.227,0.891
5097.109,0.883
5097.984,0.875
5098.805,0.82
5099.641,0.836
5100.508,0.867
5101.398,0.891
5102.266,0.867
5103.195,0.93
5104.195,1
5105.195,1
5106.117,0.922
5107.055,0.938
5108.031,0.977
5108.977,0.945
5109.898,0.922
5110.859,0.961
5111.859,1
5112.875,1.016
5113.82,0.945
5114.789,0.969
5115.797,1.008
5116.812,1.016
5117.797,0.984
5118.82,1.023
5119.836,1.016
5120.828,0.992
5121.75,0.922
5122.711,0.961
5123.68,0.969
5124.672,0.992
5125.633,0.961
5126.562,0.93
5127.562,1
5128.602,1.039
5129.641,1.039
5130.594,0.953
5131.547,0.953
5132.516,0.969
5133.5,0.984
5134.438,0.938
5135.383,0.945
5136.383,1
5137.398,1.016
5138.375,0.977
5139.32,0.945
5140.297,0.977
5141.273,0.977
5142.211,0.938
5143.078,0.867
5143.984,0.906
5144.906,0.922
5145.867,0.961
5146.758,0.891
5147.664,0.906
5148.609,0.945
5149.586,0.977
5150.508,0.922
5151.453,0.945
5152.422,0.969
5153.391,0.969
5154.312,0.922
5155.148,0.836
5155.961,0.812
5156.766,0.805
5157.602,0.836
5158.461,0.859
5159.297,0.836
5160.188,0.891
5161.102,0.914
5162.07,0.969
5163.031,0.961
5163.969,0.938
5164.938,0.969
5165.953,1.016
5166.969,1.016
5167.922,0.953
5168.859,0.938
5169.82,0.961
5170.797,0.977
5171.742,0.945
5172.727,0.984
5173.766,1.039
5174.805,1.039
5175.766,0.961
5176.734,0.969
5177.758,1.023
5178.797,1.039
5179.781,0.984
5180.75,0.969
5181.742,0.992
5182.781,1.039
5183.797,1.016
5184.82,1.023
5185.836,1.016
5186.836,1
5187.766,0.93
5188.695,0.93
5189.656,0.961
5190.641,0.984
5191.57,0.93
5192.508,0.938
5193.484,0.977
5194.43,0.945
5195.305,0.875
5196.172,0.867
5196.984,0.812
5197.758,0.773
5198.516,0.758
5199.305,0.789
5200.062,0.758
5200.852,0.789
5201.664,0.812
5202.508,0.844
5203.375,0.867
5204.227,0.852
5205.031,0.805
5205.852,0.82
5206.695,0.844
5207.594,0.898
5208.523,0.93
5209.414,0.891
5210.305,0.891
5211.227,0.922
5212.188,0.961
5213.133,0.945
5214.023,0.891
5214.875,0.852
5215.703,0.828
5216.469,0.766
5217.211,0.742
5217.953,0.742
5218.734,0.781
5219.586,0.852
5220.484,0.898
5221.391,0.906
5222.305,0.914
5223.141,0.836
5223.93,0.789
5224.68,0.75
5225.43,0.75
5226.188,0.758
5226.938,0.75
5227.703,0.766
5228.438,0.734
5229.172,0.734
5229.953,0.781
5230.836,0.883
5231.82,0.984
5232.836,1.016
5233.844,1.008
5234.844,1
5235.758,0.914
5236.664,0.906
5237.57,0.906
5238.484,0.914
5239.344,0.859
5240.203,0.859
5241.109,0.906
5242.062,0.953
5243.008,0.945
5243.938,0.93
5244.922,0.984
5245.938,1.016
5246.906,0.969
5247.883,0.977
5248.867,0.984
5249.844,0.977
5250.75,0.906
5251.656,0.906
5252.586,0.93
5253.531,0.945
5254.422,0.891
5255.266,0.844
5256.102,0.836
5256.914,0.812
5257.656,0.742
5258.383,0.727
5259.086,0.703
5259.797,0.711
5260.531,0.734
5261.344,0.812
5262.164,0.82
5263.047,0.883
5264.023,0.977
5265.008,0.984
5265.938,0.93
5266.875,0.938
5267.836,0.961
5268.812,0.977
5269.742,0.93
5270.703,0.961
5271.695,0.992
5272.688,0.992
5273.656,0.969
5274.633,0.977
5275.625,0.992
5276.602,0.977
5277.531,0.93
5278.477,0.945
5279.461,0.984
5280.414,0.953
5281.352,0.938
5282.219,0.867
5283.086,0.867
5283.938,0.852
5284.812,0.875
5285.664,0.852
5286.453,0.789
5287.234,0.781
5288,0.766
5288.781,0.781
5289.57,0.789
5290.375,0.805
5291.18,0.805
5291.961,0.781
5292.719,0.758
5293.484,0.766
5294.266,0.781
5295.094,0.828
5295.977,0.883
5296.852,0.875
5297.805,0.953
5298.852,1.047
5299.922,1.07
5300.969,1.047
5302,1.031
5303.047,1.047
5304.078,1.031
5305.039,0.961
5306.008,0.969
5307.016,1.008
5308.039,1.023
5309.023,0.984
5310.016,0.992
5311.039,1.023
5312.016,0.977
5312.883,0.867
5313.75,0.867
5314.641,0.891
5315.516,0.875
5316.352,0.836
5317.25,0.898
5318.172,0.922
5319.133,0.961
5320.07,0.938
5320.938,0.867
5321.781,0.844
5322.578,0.797
5323.359,0.781
5324.156,0.797
5324.945,0.789
5325.742,0.797
5326.602,0.859
5327.523,0.922
5328.461,0.938
5329.391,0.93
5330.289,0.898
5331.219,0.93
5332.148,0.93
5333.094,0.945
5334,0.906
5334.891,0.891
5335.812,0.922
5336.766,0.953
5337.742,0.977
5338.68,0.938
5339.648,0.969
5340.625,0.977
5341.609,0.984
5342.547,0.938
5343.508,0.961
5344.508,1
5345.516,1.008
5346.469,0.953
5347.414,0.945
5348.414,1
5349.422,1.008
5350.398,0.977
5351.398,1
5352.453,1.055
5353.5,1.047
5354.477,0.977
5355.469,0.992
5356.508,1.039
5357.516,1.008
5358.477,0.961
5359.523,1.047
5360.617,1.094
5361.656,1.039
5362.68,1.023
5363.727,1.047
5364.789,1.062
5365.805,1.016
5366.859,1.055
5367.938,1.078
5368.992,1.055
5369.969,0.977
5370.984,1.016
5372.047,1.062
5373.109,1.062
5374.094,0.984
5375.094,1
5376.133,1.039
5377.172,1.039
5378.125,0.953
5379.109,0.984
5380.125,1.016
5381.164,1.039
5382.156,0.992
5383.195,1.039
5384.289,1.094
5385.344,1.055
5386.328,0.984
5387.312,0.984
5388.297,0.984
5389.156,0.859
5389.992,0.836
5390.805,0.812
5391.609,0.805
5392.445,0.836
5393.289,0.844
5394.086,0.797
5394.859,0.773
5395.688,0.828
5396.531,0.844
5397.398,0.867
5398.242,0.844
5399.102,0.859
5399.992,0.891
5400.898,0.906
5401.812,0.914
5402.695,0.883
5403.578,0.883
5404.453,0.875
5405.305,0.852
5406.148,0.844
5406.961,0.812
5407.828,0.867
5408.773,0.945
5409.75,0.977
5410.711,0.961
5411.688,0.977
5412.703,1.016
5413.711,1.008
5414.672,0.961
5415.594,0.922
5416.562,0.969
5417.445,0.883
5418.383,0.938
5419.391,1.008
5420.383,0.992
5421.297,0.914
5422.219,0.922
5423.086,0.867
5423.984,0.898
5424.883,0.898
5425.766,0.883
5426.602,0.836
5427.484,0.883
5428.438,0.953
5429.477,1.039
5430.531,1.055
5431.508,0.977
5432.5,0.992
5433.453,0.953
5434.391,0.938
5435.242,0.852
5436.078,0.836
5436.906,0.828
5437.75,0.844
5438.547,0.797
5439.375,0.828
5440.227,0.852
5441.133,0.906
5442.094,0.961
5443.062,0.969
5444,0.938
5444.945,0.945
5445.93,0.984
5446.93,1
5447.883,0.953
5448.852,0.969
5449.867,1.016
5450.883,1.016
5451.891,1.008
5452.836,0.945
5453.789,0.953
5454.773,0.984
5455.812,1.039
5456.781,0.969
5457.773,0.992
5458.812,1.039
5459.875,1.062
5460.875,1
5461.906,1.031
5462.953,1.047
5464.008,1.055
5464.977,0.969
5465.953,0.977
5466.945,0.992
5467.961,1.016
5468.945,0.984
5469.922,0.977
5470.914,0.992
5471.922,1.008
5472.914,0.992
5473.82,0.906
5474.641,0.82
5475.445,0.805
5476.281,0.836
5477.094,0.812
5477.898,0.805
5478.711,0.812
5479.516,0.805
5480.344,0.828
5481.195,0.852
5482.055,0.859
5482.93,0.875
5483.758,0.828
5484.562,0.805
5485.336,0.773
5486.109,0.773
5486.922,0.812
5487.773,0.852
5488.672,0.898
5489.562,0.891
5490.453,0.891
5491.375,0.922
5492.297,0.922
5493.203,0.906
5494.086,0.883
5494.945,0.859
5495.812,0.867
5496.68,0.867
5497.547,0.867
5498.383,0.836
5499.234,0.852
5500.109,0.875
5501,0.891
5501.914,0.914
5502.781,0.867
5503.664,0.883
5504.547,0.883
5505.469,0.922
5506.383,0.914
5507.266,0.883
5508.156,0.891
5509.047,0.891
5509.953,0.906
5510.812,0.859
5511.688,0.875
5512.586,0.898
5513.484,0.898
5514.367,0.883
5515.227,0.859
5516.031,0.805
5516.812,0.781
5517.562,0.75
5518.281,0.719
5519.008,0.727
5519.734,0.727
5520.445,0.711
5521.164,0.719
5521.883,0.719
5522.586,0.703
5523.289,0.703
5523.977,0.688
5524.648,0.672
5525.32,0.672
5525.977,0.656
5526.617,0.641
5527.242,0.625
5527.867,0.625
5528.492,0.625
5529.117,0.625
5529.773,0.656
5530.453,0.68
5531.195,0.742
5532.086,0.891
5533.086,1
5534.078,0.992
5534.953,0.875
5535.797,0.844
5536.609,0.812
5537.43,0.82
5538.266,0.836
5539.062,0.797
5539.836,0.773
5540.617,0.781
5541.43,0.812
5542.281,0.852
5543.109,0.828
5543.883,0.773
5544.625,0.742
5545.344,0.719
5546.07,0.727
5546.758,0.688
5547.438,0.68
5548.117,0.68
5548.789,0.672
5549.445,0.656
5550.109,0.664
5550.82,0.711
5551.586,0.766
5552.477,0.891
5553.406,0.93
5554.367,0.961
5555.352,0.984
5556.336,0.984
5557.312,0.977
5558.234,0.922
5559.086,0.852
5559.883,0.797
5560.68,0.797
5561.461,0.781
5562.312,0.852
5563.227,0.914
5564.188,0.961
5565.172,0.984
5566.078,0.906
5566.969,0.891
5567.867,0.898
5568.766,0.898
5569.656,0.891
5570.5,0.844
5571.336,0.836
5572.125,0.789
5572.898,0.773
5573.648,0.75
5574.398,0.75
5575.172,0.773
5575.945,0.773
5576.703,0.758
5577.461,0.758
5578.211,0.75
5578.953,0.742
5579.711,0.758
5580.469,0.758
5581.203,0.734
5581.945,0.742
5582.68,0.734
5583.391,0.711
5584.109,0.719
5584.805,0.695
5585.5,0.695
5586.195,0.695
5586.906,0.711
5587.656,0.75
5588.484,0.828
5589.328,0.844
5590.188,0.859
5591.07,0.883
5591.914,0.844
5592.719,0.805
5593.5,0.781
5594.273,0.773
5595.055,0.781
5595.844,0.789
5596.602,0.758
5597.352,0.75
5598.078,0.727
5598.797,0.719
5599.508,0.711
5600.188,0.68
5600.883,0.695
5601.586,0.703
5602.289,0.703
5603.016,0.727
5603.773,0.758
5604.555,0.781
5605.352,0.797
5606.117,0.766
5606.875,0.758
5607.648,0.773
5608.453,0.805
5609.297,0.844
5610.156,0.859
5611.016,0.859
5611.852,0.836
5612.695,0.844
5613.547,0.852
5614.445,0.898
5615.359,0.914
5616.266,0.906
5617.227,0.961
5618.227,1
5619.188,0.961
5620.102,0.914
5620.992,0.891
5621.914,0.922
5622.852,0.938
5623.805,0.953
5624.711,0.906
5625.625,0.914
5626.547,0.922
5627.5,0.953
5628.445,0.945
5629.336,0.891
5630.227,0.891
5631.102,0.875
5632.008,0.906
5632.922,0.914
5633.805,0.883
5634.688,0.883
5635.625,0.938
5636.586,0.961
5637.523,0.938
5638.406,0.883
5639.328,0.922
5640.266,0.938
5641.227,0.961
5642.133,0.906
5643.039,0.906
5643.961,0.922
5644.906,0.945
5645.789,0.883
5646.656,0.867
5647.492,0.836
5648.281,0.789
5649.062,0.781
5649.828,0.766
5650.57,0.742
5651.289,0.719
5652,0.711
5652.703,0.703
5653.438,0.734
5654.234,0.797
5655.094,0.859
5655.961,0.867
5656.859,0.898
5657.812,0.953
5658.742,0.93
5659.641,0.898
5660.516,0.875
5661.398,0.883
5662.289,0.891
5663.195,0.906
5664.094,0.898
5665.016,0.922
5665.938,0.922
5666.836,0.898
5667.734,0.898
5668.633,0.898
5669.492,0.859
5670.312,0.82
5671.117,0.805
5671.891,0.773
5672.656,0.766
5673.414,0.758
5674.156,0.742
5674.906,0.75
5675.68,0.773
5676.531,0.852
5677.43,0.898
5678.336,0.906
5679.211,0.875
5680.125,0.914
5681.094,0.969
5682.094,1
5683.102,1.008
5684.062,0.961
5685.023,0.961
5685.984,0.961
5686.969,0.984
5687.906,0.938
5688.859,0.953
5689.852,0.992
5690.844,0.992
5691.781,0.938
5692.75,0.969
5693.75,1
5694.742,0.992
5695.703,0.961
5696.656,0.953
5697.656,1
5698.641,0.984
5699.625,0.984
5700.539,0.914
5701.445,0.906
5702.359,0.914
5703.273,0.914
5704.117,0.844
5704.977,0.859
5705.836,0.859
5706.719,0.883
5707.555,0.836
5708.391,0.836
5709.219,0.828
5710.031,0.812
5710.797,0.766
5711.57,0.773
5712.336,0.766
5713.117,0.781
5713.906,0.789
5714.695,0.789
5715.461,0.766
5716.242,0.781
5717.031,0.789
5717.844,0.812
5718.656,0.812
5719.461,0.805
5720.227,0.766
5720.984,0.758
5721.727,0.742
5722.445,0.719
5723.164,0.719
5723.898,0.734
5724.672,0.773
5725.453,0.781
5726.281,0.828
5727.164,0.883
5728.094,0.93
5728.992,0.898
5729.883,0.891
5730.734,0.852
5731.547,0.812
5732.336,0.789
5733.086,0.75
5733.844,0.758
5734.602,0.758
5735.398,0.797
5736.266,0.867
5737.195,0.93
5738.156,0.961
5739.109,0.953
5740.023,0.914
5740.953,0.93
5741.805,0.852
5742.609,0.805
5743.414,0.805
5744.195,0.781
5745.047,0.852
5745.836,0.789
5746.672,0.836
5747.516,0.844
5748.328,0.812
5749.125,0.797
5749.914,0.789
5750.695,0.781
5751.469,0.773
5752.234,0.766
5753.039,0.805
5753.93,0.891
5754.844,0.914
5755.797,0.953
5756.781,0.984
5757.812,1.031
5758.852,1.039
5759.797,0.945
5760.742,0.945
5761.703,0.961
5762.609,0.906
5763.5,0.891
5764.32,0.82
5765.141,0.82
5765.977,0.836
5766.82,0.844
5767.648,0.828
5768.445,0.797
5769.25,0.805
5770.078,0.828
5770.875,0.797
5771.625,0.75
5772.391,0.766
5773.148,0.758
5773.914,0.766
5774.703,0.789
5775.516,0.812
5776.344,0.828
5777.188,0.844
5778.008,0.82
5778.812,0.805
5779.562,0.75
5780.305,0.742
5781.047,0.742
5781.82,0.773
5782.688,0.867
5783.602,0.914
5784.5,0.898
5785.367,0.867
5786.211,0.844
5787.039,0.828
5787.867,0.828
5788.711,0.844
5789.547,0.836
5790.391,0.844
5791.211,0.82
5792.016,0.805
5792.805,0.789
5793.562,0.758
5794.273,0.711
5795,0.727
5795.719,0.719
5796.43,0.711
5797.219,0.789
5798.086,0.867
5799,0.914
5799.906,0.906
5800.844,0.938
5801.789,0.945
5802.75,0.961
5803.734,0.984
5804.695,0.961
5805.617,0.922
5806.5,0.883
5807.352,0.852
5808.141,0.789
5808.922,0.781
5809.664,0.742
5810.398,0.734
5811.141,0.742
5811.898,0.758
5812.672,0.773
5813.547,0.875
5814.555,1.008
5815.648,1.094
5816.562,0.914
5817.461,0.898
5818.328,0.867
5819.141,0.812
5819.922,0.781
5820.672,0.75
5821.398,0.727
5822.117,0.719
5822.828,0.711
5823.562,0.734
5824.32,0.758
5825.07,0.75
5825.836,0.766
5826.641,0.805
5827.5,0.859
5828.414,0.914
5829.359,0.945
5830.32,0.961
5831.289,0.969
5832.281,0.992
5833.266,0.984
5834.258,0.992
5835.227,0.969
5836.172,0.945
5837.086,0.914
5837.898,0.812
5838.695,0.797
5839.461,0.766
5840.242,0.781
5841.055,0.812
5841.898,0.844
5842.758,0.859
5843.617,0.859
5844.547,0.93
5845.547,1
5846.547,1
5847.523,0.977
5848.5,0.977
5849.461,0.961
5850.391,0.93
5851.273,0.883
5852.125,0.852
5852.93,0.805
5853.734,0.805
5854.508,0.773
5855.305,0.797
5856.117,0.812
5856.914,0.797
5857.688,0.773
5858.445,0.758
5859.203,0.758
5859.945,0.742
5860.688,0.742
5861.414,0.727
5862.148,0.734
5862.891,0.742
5863.695,0.805
5864.562,0.867
5865.445,0.883
5866.312,0.867
5867.219,0.906
5868.125,0.906
5868.992,0.867
5869.773,0.781
5870.555,0.781
5871.312,0.758
5872.086,0.773
5872.875,0.789
5873.648,0.773
5874.406,0.758
5875.141,0.734
5875.859,0.719
5876.555,0.695
5877.242,0.688
5877.93,0.688
5878.617,0.688
5879.328,0.711
5880.055,0.727
5880.805,0.75
5881.547,0.742
5882.273,0.727
5883,0.727
5883.734,0.734
5884.445,0.711
5885.141,0.695
5885.836,0.695
5886.523,0.688
5887.203,0.68
5887.883,0.68
5888.562,0.68
5889.242,0.68
5889.945,0.703
5890.664,0.719
5891.367,0.703
5892.086,0.719
5892.797,0.711
5893.5,0.703
5894.219,0.719
5894.922,0.703
5895.617,0.695
5896.312,0.695
5896.977,0.664
5897.625,0.648
5898.289,0.664
5898.938,0.648
5899.586,0.648
5900.227,0.641
5900.875,0.648
5901.547,0.672
5902.234,0.688
5902.969,0.734
5903.789,0.82
5904.688,0.898
5905.602,0.914
5906.547,0.945
5907.477,0.93
5908.32,0.844
5909.133,0.812
5909.93,0.797
5910.75,0.82
5911.641,0.891
5912.555,0.914
5913.477,0.922
5914.406,0.93
5915.328,0.922
5916.227,0.898
5917.133,0.906
5918.047,0.914
5918.969,0.922
5919.867,0.898
5920.688,0.82
5921.492,0.805
5922.266,0.773
5923.039,0.773
5923.805,0.766
5924.562,0.758
5925.305,0.742
5926.016,0.711
5926.719,0.703
5927.398,0.68
5928.078,0.68
5928.766,0.688
5929.438,0.672
5930.117,0.68
5930.789,0.672
5931.453,0.664
5932.125,0.672
5932.797,0.672
5933.5,0.703
5934.266,0.766
5935.086,0.82
5935.969,0.883
5936.922,0.953
5937.906,0.984
5938.852,0.945
5939.812,0.961
5940.672,0.859
5941.484,0.812
5942.258,0.773
5943.008,0.75
5943.773,0.766
5944.523,0.75
5945.258,0.734
5946,0.742
5946.742,0.742
5947.477,0.734
5948.219,0.742
5948.961,0.742
5949.695,0.734
5950.406,0.711
5951.164,0.758
5951.938,0.773
5952.734,0.797
5953.578,0.844
5954.43,0.852
5955.289,0.859
5956.141,0.852
5956.938,0.797
5957.695,0.758
5958.438,0.742
5959.172,0.734
5959.914,0.742
5960.703,0.789
5961.492,0.789
5962.281,0.789
5963.055,0.773
5963.859,0.805
5964.664,0.805
5965.492,0.828
5966.336,0.844
5967.203,0.867
5968.078,0.875
5968.93,0.852
5969.727,0.797
5970.508,0.781
5971.258,0.75
5972.008,0.75
5972.758,0.75
5973.508,0.75
5974.227,0.719
5974.945,0.719
5975.656,0.711
5976.352,0.695
5977.031,0.68
5977.703,0.672
5978.383,0.68
5979.125,0.742
5979.945,0.82
5980.773,0.828
5981.68,0.906
5982.664,0.984
5983.641,0.977
5984.609,0.969
5985.594,0.984
5986.57,0.977
5987.5,0.93
5988.375,0.875
5989.234,0.859
5990.055,0.82
5990.852,0.797
5991.641,0.789
5992.422,0.781
5993.18,0.758
5993.938,0.758
5994.672,0.734
5995.414,0.742
5996.203,0.789
5997.102,0.898
5998.07,0.969
5999.039,0.969
6000.062,1.023
6001.102,1.039
6002.102,1
6002.977,0.875
6003.82,0.844
6004.641,0.82
6005.469,0.828
6006.32,0.852
6007.164,0.844
6008.047,0.883
6008.992,0.945
6009.969,0.977
6010.93,0.961
6011.859,0.93
6012.82,0.961
6013.797,0.977
6014.758,0.961
6015.688,0.93
6016.633,0.945
6017.602,0.969
6018.539,0.938
6019.438,0.898
6020.336,0.898
6021.258,0.922
6022.195,0.938
6023.109,0.914
6024,0.891
6024.914,0.914
6025.859,0.945
6026.812,0.953
6027.719,0.906
6028.625,0.906
6029.492,0.867
6030.32,0.828
6031.109,0.789
6031.883,0.773
6032.664,0.781
6033.43,0.766
6034.18,0.75
6034.898,0.719
6035.633,0.734
6036.383,0.75
6037.164,0.781
6038,0.836
6038.875,0.875
6039.742,0.867
6040.578,0.836
6041.414,0.836
6042.273,0.859
6043.148,0.875
6044.008,0.859
6044.844,0.836
