1617.117,0.82
1617.93,0.812
1618.727,0.797
1619.547,0.82
1620.391,0.844
1621.219,0.828
1621.992,0.773
1622.734,0.742
1623.461,0.727
1624.203,0.742
1625.055,0.852
1625.961,0.906
1626.875,0.914
1627.797,0.922
1628.633,0.836
1629.461,0.828
1630.297,0.836
1631.172,0.875
1632.055,0.883
1632.938,0.883
1633.781,0.844
1634.609,0.828
1635.453,0.844
1636.336,0.883
1637.211,0.875
1638.117,0.906
1639.047,0.93
1639.977,0.93
1640.898,0.922
1641.789,0.891
1642.633,0.844
1643.438,0.805
1644.234,0.797
1645.047,0.812
1645.914,0.867
1646.742,0.828
1647.602,0.859
1648.414,0.812
1649.227,0.812
1650.094,0.867
1650.977,0.883
1651.852,0.875
1652.695,0.844
1653.547,0.852
1654.414,0.867
1655.289,0.875
1656.188,0.898
1657.094,0.906
1657.984,0.891
1658.883,0.898
1659.789,0.906
1660.695,0.906
1661.602,0.906
1662.469,0.867
1663.297,0.828
1664.117,0.82
1664.938,0.82
1665.703,0.766
1666.484,0.781
1667.328,0.844
1668.195,0.867
1669.047,0.852
1669.852,0.805
1670.648,0.797
1671.484,0.836
1672.359,0.875
1673.164,0.805
1673.961,0.797
1674.781,0.82
1675.609,0.828
1676.43,0.82
1677.273,0.844
1678.102,0.828
1678.914,0.812
1679.766,0.852
1680.633,0.867
1681.508,0.875
1682.359,0.852
1683.219,0.859
1684.117,0.898
1685.016,0.898
1685.906,0.891
1686.773,0.867
1687.602,0.828
1688.406,0.805
1689.211,0.805
1690.008,0.797
1690.82,0.812
1691.656,0.836
1692.508,0.852
1693.375,0.867
1694.242,0.867
1695.07,0.828
1695.875,0.805
1696.688,0.812
1697.508,0.82
1698.344,0.836
1699.18,0.836
1700.031,0.852
1700.82,0.789
1701.609,0.789
1702.445,0.836
1703.289,0.844
1704.141,0.852
1705,0.859
1705.773,0.773
1706.531,0.758
1707.297,0.766
1708.094,0.797
1708.906,0.812
1709.734,0.828
1710.562,0.828
1711.414,0.852
1712.234,0.82
1712.977,0.742
1713.719,0.742
1714.477,0.758
1715.266,0.789
1716.133,0.867
1717.023,0.891
1717.914,0.891
1718.812,0.898
1719.727,0.914
1720.648,0.922
1721.562,0.914
1722.461,0.898
1723.289,0.828
1724.102,0.812
1724.922,0.82
1725.734,0.812
1726.586,0.852
1727.453,0.867
1728.359,0.906
1729.273,0.914
1730.188,0.914
1731.094,0.906
1731.992,0.898
1732.883,0.891
1733.766,0.883
1734.633,0.867
1735.484,0.852
1736.336,0.852
1737.18,0.844
1738.039,0.859
1738.875,0.836
1739.68,0.805
1740.492,0.812
1741.273,0.781
1742.016,0.742
1742.75,0.734
1743.516,0.766
1744.266,0.75
1745.078,0.812
1745.914,0.836
1746.695,0.781
1747.492,0.797
1748.312,0.82
1749.18,0.867
1750.031,0.852
1750.867,0.836
1751.695,0.828
1752.477,0.781
1753.211,0.734
1753.938,0.727
1754.688,0.75
1755.461,0.773
1756.203,0.742
1756.945,0.742
1757.773,0.828
1758.648,0.875
1759.547,0.898
1760.469,0.922
1761.375,0.906
1762.289,0.914
1763.172,0.883
1764.023,0.852
1764.883,0.859
1765.734,0.852
1766.547,0.812
1767.375,0.828
1768.203,0.828
1769.039,0.836
1769.844,0.805
1770.672,0.828
1771.539,0.867
1772.43,0.891
1773.266,0.836
1774.133,0.867
1775.031,0.898
1775.914,0.883
1776.773,0.859
1777.578,0.805
1778.328,0.75
1779.078,0.75
1779.875,0.797
1780.727,0.852
1781.555,0.828
1782.492,0.938
1783.453,0.961
1784.398,0.945
1785.273,0.875
1786.148,0.875
1787,0.852
1787.867,0.867
1788.75,0.883
1789.633,0.883
1790.445,0.812
1791.25,0.805
1792.07,0.82
1792.945,0.875
1793.859,0.914
1794.773,0.914
1795.672,0.898
1796.492,0.82
1797.289,0.797
1798.062,0.773
1798.852,0.789
1799.672,0.82
1800.555,0.883
1801.469,0.914
1802.414,0.945
1803.25,0.836
1804.078,0.828
1804.922,0.844
1805.766,0.844
1806.641,0.875
1807.523,0.883
1808.414,0.891
1809.305,0.891
1810.156,0.852
1810.992,0.836
1811.797,0.805
1812.609,0.812
1813.469,0.859
1814.375,0.906
1815.273,0.898
1816.156,0.883
1817.016,0.859
1817.852,0.836
1818.648,0.797
1819.461,0.812
1820.305,0.844
1821.117,0.812
1821.953,0.836
1822.812,0.859
1823.688,0.875
1824.57,0.883
1825.43,0.859
1826.273,0.844
1827.078,0.805
1827.844,0.766
1828.617,0.773
1829.391,0.773
1830.133,0.742
1830.914,0.781
1831.742,0.828
1832.625,0.883
1833.531,0.906
1834.398,0.867
1835.297,0.898
1836.195,0.898
1837.094,0.898
1837.969,0.875
1838.82,0.852
1839.688,0.867
1840.602,0.914
1841.469,0.867
1842.367,0.898
1843.242,0.875
1844.133,0.891
1845,0.867
1845.852,0.852
1846.727,0.875
1847.555,0.828
1848.328,0.773
1849.117,0.789
1849.984,0.867
1850.773,0.789
1851.547,0.773
1852.352,0.805
1853.188,0.836
1854.031,0.844
1854.883,0.852
1855.734,0.852
1856.578,0.844
1857.367,0.789
1858.164,0.797
1858.992,0.828
1859.852,0.859
1860.727,0.875
1861.578,0.852
1862.406,0.828
1863.242,0.836
1864.07,0.828
1864.906,0.836
1865.719,0.812
1866.539,0.82
1867.398,0.859
1868.289,0.891
1869.18,0.891
1870.094,0.914
1871.016,0.922
1871.891,0.875
1872.711,0.82
1873.539,0.828
1874.461,0.922
1875.398,0.938
1876.312,0.914
1877.18,0.867
1878.039,0.859
1878.898,0.859
1879.719,0.82
1880.594,0.875
1881.469,0.875
1882.398,0.93
1883.336,0.938
1884.25,0.914
1885.102,0.852
1885.961,0.859
1886.812,0.852
1887.641,0.828
1888.477,0.836
1889.281,0.805
1890.117,0.836
1891.016,0.898
1891.914,0.898
1892.781,0.867
1893.688,0.906
1894.602,0.914
1895.445,0.844
1896.305,0.859
1897.18,0.875
1898.102,0.922
1899.031,0.93
1899.945,0.914
1900.844,0.898
1901.719,0.875
1902.516,0.797
1903.32,0.805
1904.133,0.812
1905.016,0.883
1905.922,0.906
1906.844,0.922
1907.711,0.867
1908.602,0.891
1909.508,0.906
1910.414,0.906
1911.312,0.898
1912.195,0.883
1913.023,0.828
1913.852,0.828
1914.672,0.82
1915.547,0.875
1916.43,0.883
1917.258,0.828
1918.047,0.789
1918.805,0.758
1919.539,0.734
1920.305,0.766
1921.148,0.844
1922.047,0.898
1922.961,0.914
1923.875,0.914
1924.703,0.828
1925.539,0.836
1926.367,0.828
1927.203,0.836
1928.039,0.836
1928.852,0.812
1929.625,0.773
1930.352,0.727
1931.086,0.734
1931.82,0.734
1932.586,0.766
1933.336,0.75
1934.094,0.758
1934.852,0.758
1935.609,0.758
1936.438,0.828
1937.328,0.891
1938.25,0.922
1939.172,0.922
1940.07,0.898
1940.93,0.859
1941.805,0.875
1942.688,0.883
1943.578,0.891
1944.5,0.922
1945.445,0.945
1946.383,0.938
1947.289,0.906
1948.125,0.836
1948.906,0.781
1949.742,0.836
1950.641,0.898
1951.547,0.906
1952.469,0.922
1953.391,0.922
1954.305,0.914
1955.156,0.852
1956,0.844
1956.844,0.844
1957.727,0.883
1958.602,0.875
1959.469,0.867
1960.281,0.812
1961.133,0.852
1962,0.867
1962.883,0.883
1963.797,0.914
1964.711,0.914
1965.609,0.898
1966.477,0.867
1967.297,0.82
1968.086,0.789
1968.852,0.766
1969.617,0.766
1970.445,0.828
1971.234,0.789
1971.984,0.75
1972.695,0.711
1973.422,0.727
1974.148,0.727
1974.883,0.734
1975.625,0.742
1976.352,0.727
1977.07,0.719
1977.773,0.703
1978.438,0.664
1979.07,0.633
1979.703,0.633
1980.344,0.641
1981.016,0.672
1981.711,0.695
1982.422,0.711
1983.094,0.672
1983.75,0.656
1984.398,0.648
1985.062,0.664
1985.75,0.688
1986.453,0.703
1987.141,0.688
1987.789,0.648
1988.438,0.648
1989.094,0.656
1989.742,0.648
1990.391,0.648
1991,0.609
1991.617,0.617
1992.234,0.617
1992.844,0.609
1993.477,0.633
1994.109,0.633
1994.75,0.641
1995.398,0.648
1996.039,0.641
1996.688,0.648
1997.328,0.641
1997.961,0.633
1998.586,0.625
1999.195,0.609
1999.805,0.609
2000.43,0.625
2001.047,0.617
2001.672,0.625
2002.305,0.633
2002.953,0.648
2003.602,0.648
2004.266,0.664
2004.93,0.664
2005.586,0.656
2006.234,0.648
2006.867,0.633
2007.492,0.625
2008.125,0.633
2008.758,0.633
2009.406,0.648
2010.047,0.641
2010.68,0.633
2011.305,0.625
2011.93,0.625
2012.57,0.641
2013.211,0.641
2013.859,0.648
2014.5,0.641
2015.141,0.641
2015.781,0.641
2016.406,0.625
2017.062,0.656
2017.727,0.664
2018.391,0.664
2019.062,0.672
2019.727,0.664
2020.383,0.656
2021.031,0.648
2021.656,0.625
2022.273,0.617
2022.906,0.633
2023.578,0.672
2024.266,0.688
2024.945,0.68
2025.594,0.648
2026.242,0.648
2026.914,0.672
2027.602,0.688
2028.32,0.719
2029.055,0.734
2029.781,0.727
2030.492,0.711
2031.188,0.695
2031.859,0.672
2032.539,0.68
2033.234,0.695
2033.961,0.727
2034.703,0.742
2035.406,0.703
2036.125,0.719
2036.859,0.734
2037.586,0.727
2038.289,0.703
2039.023,0.734
2039.758,0.734
2040.492,0.734
2041.211,0.719
2041.891,0.68
2042.562,0.672
2043.242,0.68
2043.938,0.695
2044.688,0.75
2045.461,0.773
2046.18,0.719
2046.891,0.711
2047.617,0.727
2048.367,0.75
2049.109,0.742
2049.836,0.727
2050.586,0.75
2051.383,0.797
2052.125,0.742
2052.852,0.727
2053.594,0.742
2054.375,0.781
2055.133,0.758
2055.898,0.766
2056.68,0.781
2057.438,0.758
2058.156,0.719
2058.875,0.719
2059.625,0.75
2060.383,0.758
2061.148,0.766
2061.859,0.711
2062.57,0.711
2063.312,0.742
2064.07,0.758
2064.805,0.734
2065.555,0.75
2066.328,0.773
2067.047,0.719
2067.711,0.664
2068.383,0.672
2069.094,0.711
2069.844,0.75
2070.609,0.766
2071.398,0.789
2072.195,0.797
2072.992,0.797
2073.719,0.727
2074.414,0.695
2075.109,0.695
2075.773,0.664
2076.406,0.633
2077.023,0.617
2077.648,0.625
2078.266,0.617
2078.875,0.609
2079.492,0.617
2080.133,0.641
2080.789,0.656
2081.461,0.672
2082.172,0.711
2082.938,0.766
2083.734,0.797
2084.539,0.805
2085.344,0.805
2086.109,0.766
2086.883,0.773
2087.695,0.812
2088.531,0.836
2089.375,0.844
2090.148,0.773
2090.922,0.773
2091.711,0.789
2092.5,0.789
2093.305,0.805
2094.141,0.836
2094.945,0.805
2095.742,0.797
2096.5,0.758
2097.195,0.695
2097.891,0.695
2098.609,0.719
2099.383,0.773
2100.172,0.789
2100.977,0.805
2101.773,0.797
2102.562,0.789
2103.336,0.773
2104.031,0.695
2104.719,0.688
2105.43,0.711
2106.195,0.766
2107.016,0.82
2107.812,0.797
2108.547,0.734
2109.227,0.68
2109.914,0.688
2110.586,0.672
2111.273,0.688
2112,0.727
2112.766,0.766
2113.578,0.812
2114.359,0.781
2115.047,0.688
2115.719,0.672
2116.391,0.672
2117.062,0.672
2117.758,0.695
2118.516,0.758
2119.328,0.812
2120.141,0.812
2120.977,0.836
2121.812,0.836
2122.633,0.82
2123.43,0.797
2124.211,0.781
2124.984,0.773
2125.773,0.789
2126.578,0.805
2127.375,0.797
2128.172,0.797
2128.977,0.805
2129.766,0.789
2130.5,0.734
2131.227,0.727
2131.953,0.727
2132.664,0.711
2133.422,0.758
